episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000687,-0.111156,0.001133,0.011248,0.051778,0.003202,0.055921,-0.296055,-0.296055,0.000000,,0,1,1,0,0.018715,0.022742,0.7500
0,2,0.010156,-0.111319,-0.013288,0.011094,0.037356,0.014045,0.119519,-0.163653,-0.163653,0.000000,,0,1,1,0,0.017392,0.006624,0.7917
0,3,0.028629,-0.111598,-0.020068,0.010834,0.030577,0.032518,0.183100,-0.077835,-0.077835,0.000000,,0,1,1,0,0.016281,-0.007988,0.7917
0,4,0.048433,-0.111897,-0.022764,0.010554,0.027881,0.052323,0.199972,-0.035689,-0.035689,0.000000,,0,1,1,0,0.015314,-0.021173,0.7500
0,5,0.072426,-0.112290,-0.026026,0.010184,0.024619,0.076316,0.199965,-0.039247,-0.039247,0.000000,,0,1,1,0,0.014404,-0.022208,0.7292
0,6,0.092420,-0.112777,-0.021762,0.009716,0.028882,0.096311,0.200012,0.066270,0.066270,0.000000,,0,1,1,0,0.014234,-0.026798,0.7083
0,7,0.112416,-0.113269,-0.016372,0.009231,-0.003310,0.116316,0.200033,0.077957,0.077957,0.000000,,0,1,1,0,0.013306,-0.022536,0.6667
0,8,0.136412,-0.113664,-0.019151,0.008836,-0.006089,0.140313,0.199990,-0.039374,-0.039374,0.000000,,0,1,1,0,0.014056,-0.021729,0.6875
0,9,0.156408,-0.113985,-0.022235,0.008515,-0.009173,0.160308,0.199977,-0.044499,-0.044499,0.000000,,0,1,1,0,0.013023,-0.019941,0.7083
0,10,0.180401,-0.114370,-0.027905,0.008130,-0.014842,0.184301,0.199949,-0.069110,-0.069110,0.000000,,0,1,1,0,0.012358,-0.022204,0.7500
0,11,0.200393,-0.114924,-0.027452,0.007576,-0.014390,0.203900,0.200003,0.008948,0.008948,0.000000,,0,1,1,0,0.011963,-0.028530,0.7708
0,12,0.220386,-0.115485,-0.024776,0.007015,-0.024583,0.224286,0.200017,0.039723,0.039723,0.000000,,0,1,1,0,0.011298,-0.029216,0.7917
0,13,0.240381,-0.116046,-0.020589,0.006454,-0.020396,0.244281,0.200035,0.060914,0.060914,0.000000,,0,1,1,0,0.010571,-0.024827,0.7708
0,14,0.264377,-0.116719,-0.012862,0.005781,-0.012669,0.268278,0.200061,0.093952,0.093952,0.000000,,0,1,1,0,0.010132,-0.020171,0.7292
0,15,0.284377,-0.117280,-0.004183,0.005220,-0.003991,0.288277,0.200076,0.125533,0.125533,0.000000,,0,1,1,0,0.010290,-0.016372,0.7292
0,16,0.304377,-0.117624,0.001119,0.004876,0.001119,0.308277,0.200021,0.071750,0.071750,0.000000,,0,1,1,0,0.010375,-0.009618,0.6667
0,17,0.324376,-0.117805,0.005213,0.004695,0.005213,0.328277,0.200003,0.057220,0.057220,0.000000,,0,1,1,0,0.010563,-0.003158,0.6875
0,18,0.348376,-0.117885,0.009480,0.004615,0.009480,0.352276,0.199992,0.050069,0.050069,0.000000,,0,1,1,0,0.010435,0.002678,0.6875
0,19,0.372375,-0.117691,0.010238,0.004809,0.010238,0.376275,0.199997,0.006811,0.006811,0.000000,,0,1,1,0,0.010154,0.011844,0.7292
0,20,0.392373,-0.117515,0.011467,0.004985,0.011467,0.396274,0.199995,0.017948,0.017948,0.000000,,0,1,1,0,0.010812,0.010339,0.7292
0,21,0.412372,-0.117338,0.014208,0.005162,0.014208,0.416272,0.199988,0.039939,0.039939,0.000000,,0,1,1,0,0.011410,0.008892,0.7917
0,22,0.432370,-0.117069,0.012781,0.005431,0.012781,0.436270,0.200002,-0.024421,-0.024421,0.000000,,0,1,1,0,0.011991,0.009326,0.7917
0,23,0.456369,-0.116739,0.006508,0.005761,0.006508,0.460269,0.200014,-0.077163,-0.077163,0.000000,,0,1,1,0,0.011787,0.012688,0.7708
0,24,0.476368,-0.116606,0.010909,0.005894,0.010909,0.480268,0.199993,0.127277,0.072837,-0.054440,C-06,0,1,1,0,0.011754,0.006376,0.7292
0,25,0.496365,-0.116483,0.025643,0.006017,0.025643,0.500265,0.199942,0.228176,0.222837,-0.005339,C-06,0,1,1,0,0.012840,0.005345,0.6875
0,26,0.516353,-0.116359,0.040844,0.006141,0.040844,0.520254,0.199844,0.219366,0.219366,0.000000,,0,1,1,0,0.013302,0.022351,0.6875
0,27,0.540325,-0.116073,0.055941,0.006427,0.055941,0.544225,0.199731,0.181731,0.181731,0.000000,,0,1,1,0,0.014472,0.037956,0.7083
0,28,0.564279,-0.115263,0.067437,0.007237,0.067437,0.568179,0.199709,0.138446,0.138446,0.000000,,0,1,1,0,0.015452,0.053127,0.6875
0,29,0.584225,-0.114451,0.080677,0.008049,0.080677,0.588125,0.199530,0.200626,0.200626,0.000000,,0,1,1,0,0.016353,0.065558,0.7083
0,30,0.608130,-0.113246,0.096649,0.009254,0.096649,0.612030,0.199417,0.199434,0.199434,0.000000,,0,1,1,0,0.017951,0.078133,0.6875
0,31,0.632012,-0.111132,0.101289,0.011368,0.101289,0.635912,0.199820,-0.172816,0.049434,0.222250,C-06,0,1,1,0,0.022245,0.088985,0.6875
0,32,0.655897,-0.108712,0.093993,0.013788,0.093993,0.659797,0.200139,-0.251876,-0.100566,0.151310,C-06,0,1,1,0,0.020958,0.114604,0.7083
0,33,0.679803,-0.106281,0.082840,0.016219,0.082840,0.683703,0.200333,-0.140707,-0.140707,0.000000,,0,1,1,0,0.022578,0.115014,0.6667
0,34,0.703727,-0.104015,0.076434,0.018485,0.076434,0.707627,0.200248,-0.075682,-0.075682,0.000000,,0,1,1,0,0.022067,0.117524,0.6458
0,35,0.723670,-0.102370,0.073951,0.020130,0.073951,0.727570,0.200103,-0.033933,-0.033933,0.000000,,0,1,1,0,0.022345,0.115907,0.6042
0,36,0.747616,-0.100440,0.059723,0.022060,0.059723,0.751516,0.200282,-0.189166,-0.183933,0.005233,C-06,0,1,1,0,0.024251,0.110276,0.6042
0,37,0.771576,-0.098874,0.056230,0.023626,0.056230,0.775476,0.200081,-0.007603,-0.033933,-0.026330,C-06,0,1,1,0,0.030760,0.069022,0.6458
0,38,0.795533,-0.097497,0.064826,0.025003,0.064826,0.799433,0.199911,0.177817,0.116067,-0.061750,C-06,0,1,1,0,0.022798,0.114842,0.6875
0,39,0.815487,-0.096356,0.069604,0.026144,0.069604,0.819387,0.199845,0.067686,0.067686,0.000000,,0,1,1,0,0.021729,0.141019,0.7083
