episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836818,-1.630941,0.021248,-0.008441,0.021248,2.002118,0.044780,0.107166,0.107166,0.000000,,0,0,0,1,1,0,0.003202,0.011954,0.7708,-0.0497,0.2681,2,ok
0,2,-0.827312,-1.630762,0.022245,-0.008262,0.022245,2.011624,0.108379,0.006004,0.006004,0.000000,,0,0,0,1,1,0,0.003445,0.015997,0.7500,-0.0338,0.2686,2,ok
0,3,-0.810176,-1.630503,0.020229,-0.008003,0.020229,2.028760,0.171966,-0.025710,-0.025710,0.000000,,0,0,0,1,1,0,0.004308,0.020521,0.7292,-0.0442,0.2675,2,ok
0,4,-0.790787,-1.630276,0.014284,-0.007776,0.014284,2.048148,0.199991,-0.089994,-0.089994,0.000000,,0,0,0,1,1,0,0.004359,0.019291,0.7500,-0.0500,0.2670,2,ok
0,5,-0.766789,-1.630014,0.004278,-0.007514,0.004278,2.072147,0.200010,-0.120300,-0.120300,0.000000,,0,0,0,1,1,0,0.003863,0.013274,0.7083,-0.0464,0.2667,2,ok
0,6,-0.746793,-1.629918,0.039820,-0.007418,0.039820,2.092142,0.199862,0.646260,0.646260,0.000000,C-06,0,0,0,1,1,0,0.003705,0.004717,0.7083,-0.0555,0.2662,2,ok
0,7,-0.726834,-1.629834,0.085171,-0.007334,0.085171,2.112102,0.199318,0.669958,0.669958,0.000000,,0,0,0,1,1,0,0.005394,0.020349,0.7083,-0.0517,0.2657,2,ok
0,8,-0.702928,-1.627854,0.088770,-0.005354,0.088770,2.135135,0.199999,-0.000364,-0.000364,0.000000,C-06,0,0,0,1,1,0,0.011182,0.062379,0.7292,-0.0445,0.2656,2,ok
0,9,-0.683007,-1.626082,0.088452,-0.003582,0.088452,2.155929,0.200001,-0.087349,-0.087349,0.000000,,0,0,0,1,1,0,0.015125,0.087492,0.7917,-0.0322,0.2674,3,ok
0,10,-0.659075,-1.623955,0.059882,-0.001455,0.059882,2.179860,0.200409,-0.378519,-0.378519,0.000000,C-06,0,0,0,1,1,0,0.016854,0.087819,0.7708,-0.0275,0.2669,3,ok
0,11,-0.639103,-1.622183,0.044425,0.000317,0.044425,2.199833,0.200576,-0.214127,-0.214127,0.000000,C-06,0,0,0,1,1,0,0.016868,0.064516,0.7500,-0.0498,0.2674,3,ok
0,12,-0.619120,-1.621034,0.038969,0.001466,0.038969,2.219816,0.200130,-0.068860,-0.068860,0.000000,,0,0,0,1,1,0,0.015826,0.046572,0.7708,-0.0433,0.2663,2,ok
0,13,-0.599134,-1.620089,0.035584,0.002411,0.035584,2.239802,0.200079,-0.047552,-0.047552,0.000000,,0,0,0,1,1,0,0.015825,0.041192,0.7292,-0.0405,0.2666,2,ok
0,14,-0.575140,-1.619007,0.000376,0.003493,0.000376,2.263796,0.200202,-0.471514,-0.471514,0.000000,C-06,0,0,0,1,1,0,0.016482,0.033987,0.7292,-0.0340,0.2677,2,ok
0,15,-0.555144,-1.618105,-0.034999,0.004395,-0.034999,2.283792,0.200094,-0.508575,-0.508575,0.000000,,0,0,0,1,1,0,0.016450,0.032514,0.7083,-0.0316,0.2678,2,ok
0,16,-0.535157,-1.618732,-0.036313,0.003768,-0.036313,2.303778,0.200006,0.017583,0.017583,0.000000,C-06,0,0,0,1,1,0,0.011509,-0.018853,0.6875,-0.0368,0.2673,2,ok
0,17,-0.515163,-1.619458,0.018566,0.003042,0.018566,2.323772,0.200109,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009465,-0.039072,0.7292,-0.0373,0.2678,2,ok
0,18,-0.491178,-1.620096,0.046836,0.002404,0.046836,2.347758,0.199813,0.298971,0.298971,0.000000,C-06,0,0,0,1,1,0,0.011851,-0.019251,0.7917,-0.0533,0.2670,2,ok
