episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835701,-1.605232,-0.025858,0.017268,-0.025858,2.003235,0.055904,-0.012573,-0.012573,0.000000,0.676559,0.676559,0.000000,,0,0,0,1,1,0,0.024480,-0.053012,0.7292,-0.0381,0.2680,2,ok
0,2,1.140000,-0.827197,-1.605412,-0.026587,0.017088,-0.026587,2.011738,0.108904,-0.010358,-0.010358,0.000000,0.677155,0.677155,0.000000,,0,0,0,1,1,0,0.024678,-0.057208,0.7292,-0.0444,0.2677,2,ok
0,3,1.260000,-0.810613,-1.605768,-0.029111,0.016732,-0.029111,2.028322,0.149646,-0.031157,-0.031157,0.000000,0.680345,0.680345,0.000000,,0,0,0,1,1,0,0.024454,-0.059800,0.7292,-0.0500,0.2676,2,ok
0,4,1.360000,-0.795469,-1.606086,-0.035281,0.016414,-0.035281,2.043467,0.151582,-0.091951,-0.091951,0.000000,0.689280,0.689280,0.000000,,0,0,0,1,1,0,0.023516,-0.060680,0.7292,-0.0459,0.2660,2,ok
0,5,1.480000,-0.776633,-1.606600,-0.038532,0.015900,-0.038532,2.062303,0.157579,-0.036451,-0.036451,0.000000,0.716495,0.716495,0.000000,,0,0,0,1,1,0,0.022533,-0.077041,0.6875,-0.0490,0.2678,2,ok
0,6,1.580000,-0.760594,-1.607178,-0.039331,0.015322,-0.039331,2.078341,0.160762,-0.010012,-0.010012,0.000000,0.730809,0.730809,0.000000,,0,0,0,1,1,0,0.021565,-0.077202,0.7083,-0.0431,0.2672,2,ok
0,7,1.680000,-0.744403,-1.607772,-0.049589,0.014728,-0.049589,2.094532,0.162117,-0.167384,-0.160012,0.007372,0.737283,0.737283,0.000000,C-06,0,0,0,1,1,0,0.021117,-0.075837,0.6875,-0.0435,0.2656,2,ok
0,8,1.800000,-0.726365,-1.608632,-0.051047,0.013868,-0.051047,2.112571,0.149838,0.087043,-0.010012,-0.097054,0.681173,0.681173,0.000000,C-06,0,0,0,1,1,0,0.018595,-0.080929,0.7083,-0.0241,0.2671,2,ok
0,9,1.920000,-0.709536,-1.609490,-0.040663,0.013010,-0.040663,2.129399,0.139539,0.169050,0.139988,-0.029062,0.633972,0.633972,0.000000,C-06,0,0,0,1,1,0,0.018374,-0.101940,0.7917,-0.0471,0.2678,2,ok
0,10,2.020000,-0.695372,-1.610201,-0.027321,0.012299,-0.027321,2.143563,0.142022,0.196024,0.196024,0.000000,0.644998,0.644998,0.000000,,0,0,0,1,1,0,0.017535,-0.089230,0.7917,-0.0346,0.2674,2,ok
0,11,2.120000,-0.680554,-1.610903,-0.009689,0.011597,-0.009689,2.158381,0.149265,0.256277,0.256277,0.000000,0.677771,0.677771,0.000000,,0,0,0,1,1,0,0.018098,-0.076795,0.7708,-0.0340,0.2675,2,ok
0,12,2.220000,-0.665398,-1.611441,-0.001536,0.011059,-0.001536,2.173538,0.151858,0.061713,0.106277,0.044565,0.689921,0.689921,0.000000,C-06,0,0,0,1,1,0,0.019940,-0.037481,0.7500,-0.0312,0.2671,2,ok
0,13,2.340000,-0.646660,-1.611525,-0.000340,0.010975,-0.000340,2.192275,0.156542,0.009214,0.009214,0.000000,0.711553,0.711553,0.000000,,0,0,0,1,1,0,0.020507,-0.015676,0.7708,-0.0318,0.2670,2,ok
0,14,2.440000,-0.631804,-1.611532,0.004434,0.010968,0.004434,2.207131,0.147981,0.073207,0.073207,0.000000,0.672648,0.672648,0.000000,,0,0,0,1,1,0,0.020642,-0.014645,0.7500,-0.0349,0.2670,2,ok
0,15,2.540000,-0.617047,-1.611537,0.006876,0.010963,0.006876,2.221889,0.147551,0.032593,0.032593,0.000000,0.670701,0.670701,0.000000,,0,0,0,1,1,0,0.021458,-0.013962,0.7292,-0.0399,0.2664,2,ok
0,16,2.640000,-0.601942,-1.611485,0.007913,0.011015,0.007913,2.235335,0.151353,0.013779,0.013779,0.000000,0.687984,0.687984,0.000000,,0,0,0,1,1,0,0.021593,-0.001409,0.7500,-0.0364,0.2665,2,ok
0,17,2.740000,-0.586853,-1.611423,0.010482,0.011077,0.010482,2.252082,0.150859,0.037986,0.037986,0.000000,0.685753,0.685753,0.000000,,0,0,0,1,1,0,0.021697,-0.001866,0.7292,-0.0299,0.2680,2,ok
0,18,2.860000,-0.567625,-1.611332,0.016925,0.011168,0.016925,2.271311,0.161536,0.078342,0.078342,0.000000,0.734347,0.734347,0.000000,,0,0,0,1,1,0,0.022601,-0.003848,0.7083,-0.0464,0.2662,2,ok
0,19,2.980000,-0.548828,-1.611248,0.031600,0.011252,0.031600,2.290107,0.156244,0.182407,0.182407,0.000000,0.710531,0.710531,0.000000,,0,0,0,1,1,0,0.023506,0.005685,0.6667,-0.0466,0.2675,2,ok
0,20,3.080000,-0.532558,-1.610853,0.034161,0.011647,0.034161,2.306377,0.163406,-0.079116,0.032407,0.111523,0.742935,0.742935,0.000000,C-06,0,0,0,1,1,0,0.025417,0.029584,0.7083,-0.0512,0.2651,2,ok
0,21,3.180000,-0.517486,-1.610345,0.027641,0.012155,0.027641,2.321449,0.149596,-0.108251,-0.108251,0.000000,0.679850,0.679850,0.000000,,0,0,0,1,1,0,0.025518,0.041354,0.7292,-0.0314,0.2671,2,ok
0,22,3.280000,-0.503226,-1.609841,0.024277,0.012659,0.024277,2.335435,0.142236,-0.044791,-0.044791,0.000000,0.646318,0.646318,0.000000,,0,0,0,1,1,0,0.025469,0.036473,0.7708,-0.0305,0.2673,2,ok
0,23,3.400000,-0.486062,-1.609400,0.028813,0.013100,0.028813,2.352874,0.143137,0.060344,0.060344,0.000000,0.650685,0.650685,0.000000,,0,0,0,1,1,0,0.025271,0.027258,0.7917,-0.0276,0.2674,2,ok
0,24,3.500000,-0.471088,-1.609028,0.030177,0.013472,0.030177,2.367848,0.150568,0.017961,0.017961,0.000000,0.684491,0.684491,0.000000,,0,0,0,1,1,0,0.026397,0.024702,0.7708,-0.0379,0.2669,2,ok
0,25,3.600000,-0.455602,-1.608579,0.030027,0.013921,0.030027,2.383334,0.155469,-0.003684,-0.003684,0.000000,0.706692,0.706692,0.000000,,0,0,0,1,1,0,0.026446,0.037911,0.7500,-0.0226,0.2664,2,ok
0,26,3.700000,-0.440370,-1.608123,0.031089,0.014377,0.031089,2.398565,0.152137,0.016972,0.016972,0.000000,0.691555,0.691555,0.000000,,0,0,0,1,1,0,0.027052,0.040765,0.7708,-0.0271,0.2660,2,ok
0,27,3.820000,-0.422350,-1.607578,0.034581,0.014922,0.034581,2.416586,0.150119,0.043532,0.043532,0.000000,0.682454,0.682454,0.000000,,0,0,0,1,1,0,0.028056,0.034011,0.7708,-0.0410,0.2661,2,ok
0,28,3.940000,-0.404117,-1.606957,0.027293,0.015543,0.027293,2.434819,0.152216,-0.096386,-0.096386,0.000000,0.691751,0.691751,0.000000,,0,0,0,1,1,0,0.029211,0.039385,0.7083,-0.0332,0.2679,3,ok
0,29,4.040000,-0.388546,-1.606535,0.030328,0.015965,0.030328,2.450390,0.156151,0.092505,0.053614,-0.038891,0.709850,0.709850,0.000000,C-06,0,0,0,1,1,0,0.028782,0.036809,0.7500,-0.0337,0.2655,3,ok
0,30,4.160000,-0.370368,-1.605983,0.027570,0.016517,0.027570,2.468568,0.151279,-0.038310,-0.038310,0.000000,0.687575,0.687575,0.000000,,0,0,0,1,1,0,0.028880,0.039662,0.7083,-0.0311,0.2649,3,ok
0,31,4.280000,-0.352363,-1.605426,0.012662,0.017074,0.012662,2.485635,0.150014,-0.188055,-0.188055,0.000000,0.681615,0.681615,0.000000,,0,0,0,1,1,0,0.030106,0.030337,0.6875,-0.0377,0.2671,3,ok
0,32,4.400000,-0.334818,-1.605043,0.008816,0.017457,0.008816,2.504118,0.146042,0.012963,-0.038055,-0.051017,0.663721,0.663721,0.000000,C-06,0,0,0,1,1,0,0.029945,0.026027,0.6875,-0.0387,0.2652,2,ok
