episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836970,-1.524455,0.175441,0.098045,0.175441,2.001965,0.043069,0.362589,0.362589,0.000000,,0,0,0,1,1,0,0.131081,0.152703,0.4167,-0.0261,0.2651,3,ok
0,2,-0.827758,-1.523924,0.200282,0.098576,0.200282,2.011178,0.105728,0.328399,0.328399,0.000000,,0,0,0,1,1,0,0.132675,0.169024,0.4167,-0.0276,0.2645,3,ok
0,3,-0.811135,-1.521667,0.226700,0.100833,0.226700,2.027801,0.168775,0.359504,0.359504,0.000000,,0,0,0,1,1,0,0.133793,0.188960,0.4375,-0.0284,0.2604,3,ok
0,4,-0.792329,-1.518015,0.243809,0.104485,0.243809,2.046606,0.198169,0.275056,0.275056,0.000000,,0,0,0,1,0,0,-0.131918,0.206133,0.5417,-0.0295,0.2687,3,ok
0,5,-0.769105,-1.513050,0.266312,0.109450,0.266312,2.069830,0.197813,0.314836,0.314836,0.000000,C-05,1,0,0,1,0,1,-0.125103,0.235856,0.5625,-0.0113,0.2696,3,ok
0,6,-0.749862,-1.508524,0.285690,0.113976,0.285690,2.089073,0.197642,0.327650,0.327650,0.000000,C-05,1,0,0,1,0,1,-0.117101,0.250662,0.5417,-0.0416,0.2715,2,ok
0,7,-0.730710,-1.503346,0.298182,0.119154,0.298182,2.108226,0.198461,0.203662,0.203662,0.000000,C-05,1,0,0,1,0,1,-0.111209,0.273153,0.5833,-0.0389,0.2698,2,ok
0,8,-0.707850,-1.496868,0.321595,0.125632,0.321595,2.131085,0.197385,0.347622,0.347622,0.000000,C-05,1,0,0,1,0,1,-0.103982,0.287583,0.6875,-0.0450,0.2690,2,ok
0,9,-0.688939,-1.491188,0.340589,0.131312,0.340589,2.149997,0.198421,0.198822,0.198822,0.000000,C-05,1,0,0,1,1,0,-0.093551,0.317082,0.6875,-0.0392,0.2682,2,ok
0,10,-0.666393,-1.483686,0.359685,0.138814,0.359685,2.172542,0.197759,0.287064,0.287064,0.000000,C-05,1,0,0,1,1,0,-0.084825,0.332684,0.7292,-0.0497,0.2670,2,ok
0,11,-0.647680,-1.476685,0.360558,0.145815,0.360558,2.191255,0.199973,-0.005435,-0.005435,0.000000,C-06;C-05,1,0,0,1,1,0,-0.077910,0.348253,0.7083,-0.0074,0.2661,2,ok
0,12,-0.628947,-1.469630,0.354454,0.152870,0.354454,2.209989,0.200374,-0.118345,-0.118345,0.000000,C-05,1,0,0,1,1,0,-0.069746,0.357939,0.7083,-0.0305,0.2693,2,ok
0,13,-0.610180,-1.462616,0.351786,0.159884,0.351786,2.228756,0.200343,-0.041831,-0.041831,0.000000,C-05,1,0,0,1,1,0,-0.062169,0.355054,0.7083,-0.0432,0.2689,2,ok
