episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835941,-1.605228,-0.053052,0.017272,-0.053052,2.002995,0.054259,-0.410298,-0.410298,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024784,-0.060067,0.7292,-0.0463,0.2690,2,ok
0,2,1.120000,-0.827611,-1.605354,-0.071299,0.017146,-0.071299,2.011324,0.107071,-0.257622,-0.257622,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021902,-0.096018,0.7708,-0.0486,0.2682,2,ok
0,3,1.240000,-0.810672,-1.605892,-0.085990,0.016608,-0.085990,2.028264,0.170838,0.170727,0.170727,0.000000,0.838072,0.838072,0.000000,C-06,0,0,0,1,1,0,0.019206,-0.123483,0.7500,-0.0438,0.2667,2,ok
0,4,1.340000,-0.790864,-1.607225,-0.071319,0.015275,-0.071319,2.048071,0.214346,0.222360,0.222360,0.000000,0.975018,0.975018,0.000000,C-06,0,0,0,1,1,0,0.016475,-0.150830,0.7292,-0.0411,0.2670,2,ok
0,5,1.460000,-0.764582,-1.608787,-0.055958,0.013713,-0.055958,2.074353,0.220032,0.186670,0.186670,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016325,-0.140330,0.6875,-0.0474,0.2670,2,ok
0,6,1.560000,-0.742598,-1.610088,-0.001470,0.012412,-0.001470,2.096338,0.220381,0.924559,0.924559,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016132,-0.104224,0.6875,-0.0275,0.2679,2,ok
0,7,1.660000,-0.720600,-1.610136,-0.030902,0.012364,-0.030902,2.118335,0.219913,-0.644355,-0.644355,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.022065,-0.028094,0.7083,-0.0501,0.2659,2,ok
0,8,1.780000,-0.694235,-1.610027,-0.069094,0.012473,-0.069094,2.144700,0.219502,-0.452959,-0.452959,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018781,-0.056325,0.7917,-0.0264,0.2682,2,ok
0,9,1.900000,-0.667902,-1.611764,-0.070708,0.010736,-0.070708,2.171033,0.220011,0.014687,0.014687,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015206,-0.109409,0.7917,-0.0421,0.2664,2,ok
0,10,2.000000,-0.645935,-1.613318,-0.017697,0.009182,-0.017697,2.193001,0.220495,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013130,-0.134290,0.7708,-0.0512,0.2665,2,ok
0,11,2.100000,-0.623938,-1.614871,0.033113,0.007629,0.033113,2.214998,0.220445,0.697440,0.697440,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013494,-0.099999,0.7708,-0.0464,0.2665,2,ok
0,12,2.200000,-0.601946,-1.614323,0.009716,0.008177,0.009716,2.235335,0.220121,-0.498911,-0.498911,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019777,-0.008226,0.7292,-0.0431,0.2687,2,ok
0,13,2.320000,-0.575549,-1.613393,-0.026494,0.009107,-0.026494,2.263387,0.220068,-0.424378,-0.424378,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020732,0.032241,0.7500,-0.0264,0.2670,2,ok
0,14,2.420000,-0.553562,-1.613244,-0.042493,0.009256,-0.042493,2.285335,0.219809,-0.213771,-0.213771,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018029,-0.024856,0.7083,-0.0451,0.2663,2,ok
0,15,2.520000,-0.531850,-1.614096,-0.028479,0.008404,-0.028479,2.307086,0.216797,0.254180,0.254180,0.000000,0.984979,0.984979,0.000000,C-06,0,0,0,1,1,0,0.015531,-0.085485,0.7083,-0.0661,0.2651,2,ok
0,16,2.620000,-0.510257,-1.614725,-0.035874,0.007775,-0.035874,2.328679,0.215875,-0.144208,-0.144208,0.000000,0.981479,0.981479,0.000000,C-06,0,0,0,1,1,0,0.013983,-0.061656,0.7500,-0.0214,0.2679,2,ok
0,17,2.720000,-0.492616,-1.615339,-0.057150,0.007161,-0.057150,2.346319,0.166709,-0.409228,-0.409228,0.000000,0.758421,0.758421,0.000000,C-06,0,0,0,1,1,0,0.013557,-0.071546,0.7917,-0.0402,0.2677,2,ok
0,18,2.820000,-0.473668,-1.616224,-0.034590,0.006276,-0.034590,2.365268,0.214325,0.418396,0.418396,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010707,-0.095670,0.7917,-0.0403,0.2671,2,ok
0,19,2.940000,-0.447281,-1.617262,0.009160,0.005238,0.009160,2.391655,0.220164,0.528809,0.528809,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011459,-0.081431,0.7500,-0.0427,0.2669,2,ok
0,20,3.040000,-0.425282,-1.617104,0.001877,0.005396,0.001877,2.413654,0.220014,-0.164550,-0.164550,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015365,-0.029134,0.7708,-0.0538,0.2665,2,ok
0,21,3.140000,-0.403289,-1.616851,-0.052467,0.005649,-0.052467,2.435535,0.219750,-0.932929,-0.932929,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015594,-0.002512,0.7292,-0.0272,0.2676,2,ok
0,22,3.240000,-0.381340,-1.616883,-0.080519,0.005617,-0.080519,2.457595,0.219332,-0.370471,-0.370471,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011992,-0.059865,0.7292,-0.0388,0.2673,2,ok
0,23,3.360000,-0.354990,-1.618884,-0.021679,0.003616,-0.021679,2.483946,0.220625,0.885668,0.885668,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007177,-0.135508,0.7083,-0.0537,0.2670,2,ok
0,24,3.460000,-0.332992,-1.619743,-0.009239,0.002757,-0.009239,2.505944,0.220100,0.114655,0.114655,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011083,-0.066489,0.7083,-0.0574,0.2659,2,ok
0,25,3.560000,-0.310992,-1.620002,-0.007990,0.002498,-0.007990,2.527943,0.220004,0.010414,0.010414,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011311,-0.032292,0.7500,-0.0360,0.2677,2,ok
0,26,3.660000,-0.289000,-1.620220,-0.047855,0.002280,-0.047855,2.549935,0.219786,-0.710126,-0.710126,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011589,-0.027298,0.7917,-0.0450,0.2662,2,ok
0,27,3.780000,-0.262620,-1.621475,-0.017036,0.001025,-0.017036,2.576316,0.220242,0.488912,0.488912,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006542,-0.078152,0.7917,-0.0396,0.2660,2,ok
0,28,3.900000,-0.236232,-1.622811,0.060995,-0.000311,0.060995,2.602703,0.219921,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006170,-0.085862,0.7500,-0.0414,0.2667,2,ok
0,29,4.000000,-0.214281,-1.621643,0.065444,0.000857,0.065444,2.624655,0.220003,-0.038510,-0.038510,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013396,0.026950,0.7708,-0.0377,0.2672,2,ok
0,30,4.120000,-0.187921,-1.619907,0.042309,0.002593,0.042309,2.651015,0.220268,-0.304466,-0.304466,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018245,0.095000,0.7292,-0.0334,0.2668,3,ok
0,31,4.240000,-0.161529,-1.618171,-0.007820,0.004329,-0.007820,2.677407,0.220472,-0.630219,-0.630219,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017708,0.061872,0.7083,-0.0310,0.2674,2,ok
0,32,4.360000,-0.135131,-1.618177,-0.014478,0.004323,-0.014478,2.703805,0.219982,-0.039728,-0.039728,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015842,-0.005153,0.6875,-0.0563,0.2657,2,ok
0,33,4.480000,-0.108736,-1.618365,-0.023962,0.004135,-0.023962,2.730200,0.219945,-0.118973,-0.118973,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012581,-0.039213,0.7292,-0.0392,0.2672,2,ok
