episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835538,-1.613396,0.421198,0.009104,0.421198,2.003397,0.059297,0.113170,0.113170,0.000000,0.582631,0.582631,0.000000,C-02;C-05,1,1,0,1,1,0,0.071682,0.627173,0.3958,-0.0432,0.2612,3,ok
0,2,1.140000,-0.827660,-1.610109,0.429261,0.012391,0.429261,2.011276,0.097410,0.151430,0.151430,0.000000,0.447984,0.447984,0.000000,C-06;C-02;C-05,1,1,0,1,0,0,-0.214140,0.672636,0.5417,-0.0594,0.2624,2,ok
0,3,1.260000,-0.813688,-1.603806,0.427716,0.018694,0.427716,2.025247,0.156874,-0.031743,-0.031743,0.000000,0.759450,0.759450,0.000000,C-06;C-02;C-05,1,1,0,1,0,1,-0.212611,0.683053,0.5208,-0.0364,0.2663,2,ok
0,4,1.360000,-0.803700,-1.599313,0.415806,0.023187,0.415806,2.035035,0.104290,-0.247914,-0.247914,0.000000,0.472225,0.472225,0.000000,C-06;C-02;C-05,1,1,0,1,0,1,-0.200580,0.678196,0.5417,-0.0835,0.2616,2,ok
0,5,1.480000,-0.789028,-1.593217,0.406138,0.029283,0.406138,2.049907,0.161331,-0.143441,-0.143441,0.000000,0.795838,0.795838,0.000000,C-06;C-02;C-05,1,1,0,1,0,1,-0.197394,0.668191,0.5417,-0.0941,0.2612,2,ok
0,6,1.580000,-0.772517,-1.586222,0.403801,0.036278,0.403801,2.066418,0.182264,-0.036255,-0.036255,0.000000,0.829419,0.829419,0.000000,C-02;C-05,1,1,0,1,0,1,-0.195469,0.661057,0.5417,-0.0193,0.2668,2,ok
0,7,1.680000,-0.757100,-1.579639,0.411780,0.042861,0.411780,2.081835,0.166272,0.161005,0.161005,0.000000,0.757858,0.757858,0.000000,C-06;C-02;C-05,1,1,0,1,0,1,-0.187929,0.646738,0.5000,-0.0289,0.2687,2,ok
0,8,1.800000,-0.736864,-1.571362,0.444461,0.051138,0.444461,2.102071,0.187273,0.531121,0.531121,0.000000,0.868812,0.868812,0.000000,C-06;C-02;C-05,1,1,0,1,0,1,-0.176268,0.650012,0.4792,-0.0757,0.2674,2,ok
0,9,1.920000,-0.719872,-1.563292,0.459785,0.059208,0.459785,2.119064,0.153873,0.229548,0.229548,0.000000,0.702859,0.702859,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.168465,0.686862,0.5417,-0.0623,0.2631,2,ok
0,10,2.020000,-0.704237,-1.555799,0.472237,0.066701,0.472237,2.134698,0.182052,0.237096,0.237096,0.000000,0.835180,0.835180,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.154711,0.719378,0.6458,-0.0912,0.2684,2,ok
0,11,2.120000,-0.687820,-1.547539,0.463297,0.074961,0.463297,2.151116,0.184174,-0.185449,-0.185449,0.000000,0.836330,0.836330,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.154711,0.719378,0.6458,-0.0912,0.2684,2,ok
0,12,2.220000,-0.672479,-1.539877,0.467601,0.082623,0.467601,2.166457,0.170461,0.098553,0.098553,0.000000,0.776220,0.776220,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.140713,0.753757,0.6458,-0.0137,0.2670,2,ok
0,13,2.340000,-0.655686,-1.531389,0.472367,0.091111,0.472367,2.183250,0.156087,0.075727,0.075727,0.000000,0.710716,0.710716,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.131534,0.756530,0.6250,-0.0086,0.2641,2,ok
0,14,2.440000,-0.640915,-1.523970,0.468776,0.098530,0.468776,2.198021,0.167041,-0.076508,-0.076508,0.000000,0.760920,0.760920,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.121466,0.752143,0.6667,-0.0432,0.2652,2,ok
0,15,2.540000,-0.625077,-1.516301,0.458240,0.106199,0.458240,2.213859,0.177922,-0.208166,-0.208166,0.000000,0.813099,0.813099,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.114153,0.753290,0.6458,-0.0324,0.2679,2,ok
0,16,2.640000,-0.610653,-1.509122,0.454108,0.113378,0.454108,2.228282,0.160072,-0.070721,-0.070721,0.000000,0.725175,0.725175,0.000000,C-02;C-05,1,1,0,1,1,0,-0.105916,0.740875,0.6667,-0.0286,0.2671,2,ok
0,17,2.740000,-0.595723,-1.502058,0.435380,0.120442,0.435380,2.243212,0.166418,-0.371734,-0.371734,0.000000,0.755876,0.755876,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.097642,0.723262,0.6458,-0.0377,0.2679,2,ok
0,18,2.860000,-0.578290,-1.493851,0.429291,0.128649,0.429291,2.260645,0.160233,-0.079314,-0.079314,0.000000,0.725496,0.725496,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.090625,0.703256,0.6458,-0.0363,0.2707,2,ok
0,19,2.980000,-0.560401,-1.485742,0.418549,0.136758,0.418549,2.278535,0.164252,-0.170248,-0.170248,0.000000,0.744987,0.744987,0.000000,C-02;C-05,1,1,0,1,1,0,-0.080165,0.682607,0.6875,-0.0384,0.2701,2,ok
0,20,3.080000,-0.545799,-1.479052,0.402865,0.143448,0.402865,2.293137,0.160757,-0.294547,-0.294547,0.000000,0.722572,0.722572,0.000000,C-02;C-05,1,1,0,1,1,0,-0.073471,0.671964,0.7292,-0.0320,0.2690,2,ok
0,21,3.180000,-0.531021,-1.472370,0.379785,0.150130,0.379785,2.307914,0.162836,-0.427384,-0.427384,0.000000,0.727152,0.727152,0.000000,C-02;C-05,1,1,0,1,1,0,-0.067930,0.656112,0.7708,-0.0189,0.2678,2,ok
0,22,3.280000,-0.516169,-1.465784,0.358818,0.156716,0.358818,2.322767,0.162467,-0.372446,-0.372446,0.000000,0.723783,0.723783,0.000000,C-02;C-05,1,1,0,1,1,0,-0.062689,0.623562,0.7500,-0.0145,0.2666,2,ok
0,23,3.400000,-0.498142,-1.458232,0.334205,0.164268,0.334205,2.340794,0.162903,-0.361299,-0.361299,0.000000,0.726155,0.726155,0.000000,C-02;C-05,1,1,0,1,1,0,-0.057499,0.589989,0.7292,-0.0136,0.2667,2,ok
0,24,3.500000,-0.482896,-1.452197,0.313354,0.170303,0.313354,2.356040,0.164067,-0.362767,-0.362767,0.000000,0.731427,0.731427,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052257,0.563284,0.7500,-0.0323,0.2686,2,ok
0,25,3.600000,-0.467465,-1.446369,0.290818,0.176131,0.290818,2.371470,0.165058,-0.388552,-0.388552,0.000000,0.734974,0.734974,0.000000,C-02;C-05,1,1,0,1,1,0,-0.047804,0.524804,0.7292,-0.0262,0.2676,2,ok
0,26,3.700000,-0.451390,-1.440692,0.263095,0.181808,0.263095,2.385435,0.171676,-0.474389,-0.474389,0.000000,0.763052,0.763052,0.000000,C-02;C-05,1,1,0,1,1,0,-0.044796,0.490850,0.7083,0.0019,0.2662,2,ok
0,27,3.820000,-0.432396,-1.434681,0.240023,0.187819,0.240023,2.406539,0.165575,-0.308742,-0.308742,0.000000,0.741351,0.741351,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.039923,0.440609,0.7083,-0.0502,0.2697,2,ok
0,28,3.940000,-0.413275,-1.429481,0.227045,0.193019,0.227045,2.425660,0.165094,-0.170470,-0.170470,0.000000,0.744637,0.744637,0.000000,C-02;C-05,1,0,0,1,1,0,-0.036652,0.398323,0.7083,-0.0187,0.2679,2,ok
0,29,4.040000,-0.398306,-1.425613,0.213367,0.196887,0.213367,2.440629,0.153879,-0.229777,-0.229777,0.000000,0.693087,0.693087,0.000000,C-02;C-05,1,0,0,1,1,0,-0.033596,0.365543,0.6458,-0.0096,0.2690,2,ok
0,30,4.160000,-0.378927,-1.421020,0.183383,0.201480,0.183383,2.460008,0.168606,-0.413856,-0.413856,0.000000,0.759357,0.759357,0.000000,C-06;C-05,1,0,0,1,1,0,-0.030298,0.348073,0.6875,-0.0194,0.2683,2,ok
0,31,4.280000,-0.359361,-1.417356,0.181731,0.205144,0.181731,2.479575,0.165781,-0.006942,-0.006942,0.000000,0.753359,0.753359,0.000000,C-06;C-05,1,0,0,1,1,0,-0.027816,0.291013,0.6458,-0.0349,0.2705,2,ok
0,32,4.400000,-0.339652,-1.413751,0.168784,0.208749,0.168784,2.499284,0.167249,-0.182941,-0.182941,0.000000,0.758724,0.758724,0.000000,C-06;C-05,1,0,0,1,1,0,-0.025150,0.286056,0.6875,-0.0296,0.2692,2,ok
0,33,4.520000,-0.319238,-1.410156,0.158358,0.212344,0.158358,2.519697,0.173464,-0.133785,-0.133785,0.000000,0.786537,0.786537,0.000000,C-05,1,0,0,1,1,0,-0.024240,0.289677,0.7083,-0.0196,0.2687,2,ok
0,34,4.620000,-0.301560,-1.407171,0.150678,0.215329,0.150678,2.535635,0.180066,-0.119408,-0.119408,0.000000,0.816463,0.816463,0.000000,C-05,1,0,0,1,1,0,-0.019871,0.253243,0.7708,-0.0387,0.2695,2,ok
0,35,4.740000,-0.280166,-1.403590,0.123320,0.218910,0.123320,2.558769,0.181127,-0.375201,-0.375201,0.000000,0.818409,0.818409,0.000000,C-06;C-05,1,0,0,1,1,0,-0.018438,0.250906,0.7708,-0.0155,0.2678,2,ok
0,36,4.860000,-0.258724,-1.400009,0.089649,0.222491,0.089649,2.580211,0.181419,-0.428385,-0.428385,0.000000,0.816795,0.816795,0.000000,C-05,1,0,0,1,1,0,-0.017446,0.221494,0.7292,-0.0238,0.2672,2,ok
0,37,4.980000,-0.237307,-1.398022,0.111723,0.224478,0.111723,2.601628,0.178947,0.315178,0.315178,0.000000,0.815075,0.815075,0.000000,C-06;C-05,1,0,0,1,1,0,-0.017999,0.156515,0.7292,-0.0202,0.2672,2,ok
0,38,5.100000,-0.215499,-1.395612,0.092974,0.226888,0.092974,2.623436,0.183550,-0.278375,-0.278375,0.000000,0.832877,0.832877,0.000000,C-06;C-05,1,0,0,1,1,0,-0.014287,0.156096,0.7292,-0.0303,0.2689,2,ok
0,39,5.200000,-0.198187,-1.393616,0.082904,0.228884,0.082904,2.640749,0.173591,-0.140798,-0.140798,0.000000,0.786605,0.786605,0.000000,C-05,1,0,0,1,1,0,-0.012741,0.164672,0.7083,-0.0290,0.2683,2,ok
0,40,5.320000,-0.177457,-1.391254,0.058947,0.231246,0.058947,2.661479,0.174014,-0.308815,-0.308815,0.000000,0.787321,0.787321,0.000000,C-06;C-05,1,0,0,1,1,0,-0.012959,0.128819,0.6875,-0.0150,0.2687,2,ok
0,41,5.440000,-0.156814,-1.388891,0.028542,0.233609,0.028542,2.682121,0.173175,-0.372237,-0.372237,0.000000,0.782404,0.782404,0.000000,C-05,1,0,0,1,1,0,-0.012031,0.073735,0.6667,-0.0387,0.2689,2,ok
0,42,5.560000,-0.136232,-1.388215,0.033616,0.234285,0.033616,2.702703,0.171521,0.084686,0.084686,0.000000,0.779752,0.779752,0.000000,C-06;C-05,1,0,0,1,1,0,-0.014617,0.044249,0.6667,-0.0029,0.2679,2,ok
0,43,5.680000,-0.117114,-1.387503,0.035110,0.234997,0.035110,2.721821,0.158743,0.014725,0.014725,0.000000,0.721490,0.721490,0.000000,C-05,1,0,0,1,1,0,-0.012347,0.046141,0.7292,-0.0362,0.2691,3,ok
0,44,5.780000,-0.101443,-1.386933,0.035446,0.235567,0.035446,2.735935,0.156664,0.004125,0.004125,0.000000,0.712088,0.712088,0.000000,C-05,1,0,0,1,1,0,-0.012379,0.059708,0.7708,-0.0218,0.2685,3,ok
0,45,5.900000,-0.083609,-1.386300,0.042601,0.236200,0.042601,2.755327,0.148086,0.093942,0.093942,0.000000,0.673297,0.673297,0.000000,C-05,1,0,0,1,1,0,-0.011483,0.058342,0.7708,-0.0232,0.2687,2,ok
0,46,6.020000,-0.066097,-1.385674,0.050241,0.236826,0.050241,2.772838,0.145864,0.092779,0.092779,0.000000,0.663421,0.663421,0.000000,C-05,1,0,0,1,1,0,-0.010740,0.071319,0.7708,-0.0131,0.2688,3,ok
0,47,6.120000,-0.051345,-1.384944,0.050126,0.237556,0.050126,2.785935,0.147794,-0.004643,-0.004643,0.000000,0.671799,0.671799,0.000000,C-05,1,0,0,1,1,0,-0.008532,0.085383,0.7292,-0.0208,0.2671,2,ok
0,48,6.240000,-0.033264,-1.384066,0.038420,0.238434,0.038420,2.805672,0.151165,-0.150880,-0.150880,0.000000,0.686829,0.686829,0.000000,C-05,1,0,0,1,1,0,-0.007145,0.064765,0.7500,-0.0392,0.2688,2,ok
0,49,6.360000,-0.015108,-1.383213,0.034698,0.239287,0.034698,2.823827,0.151474,-0.039304,-0.039304,0.000000,0.688224,0.688224,0.000000,C-05,1,0,0,1,1,0,-0.007919,0.060173,0.7083,-0.0189,0.2681,3,ok
0,50,6.480000,0.003033,-1.382414,0.031326,0.240086,0.031326,2.841968,0.151314,-0.040654,-0.040654,0.000000,0.687509,0.687509,0.000000,C-05,1,0,0,1,1,0,-0.007881,0.047520,0.7292,-0.0227,0.2685,2,ok
0,51,6.600000,0.021815,-1.381657,0.020413,0.240843,0.020413,2.860750,0.157180,-0.135797,-0.135797,0.000000,0.714035,0.714035,0.000000,C-05,1,0,0,1,1,0,-0.007174,0.024221,0.6667,-0.0326,0.2670,2,ok
0,52,6.700000,0.037405,-1.381282,0.018900,0.241218,0.018900,2.876340,0.155854,-0.013031,-0.013031,0.000000,0.708374,0.708374,0.000000,C-05,1,0,0,1,1,0,-0.007392,0.020334,0.6875,-0.0309,0.2694,3,ok
0,53,6.820000,0.055747,-1.380914,0.022266,0.241586,0.022266,2.894682,0.152732,0.042656,0.042656,0.000000,0.694268,0.694268,0.000000,C-05,1,0,0,1,1,0,-0.007097,0.004350,0.6667,-0.0364,0.2706,3,ok
0,54,6.940000,0.074144,-1.380547,0.026663,0.241953,0.026663,2.913079,0.153351,0.052971,0.052971,0.000000,0.697155,0.697155,0.000000,C-05,1,0,0,1,1,0,-0.006196,0.007308,0.7292,-0.0368,0.2688,2,ok
0,55,7.060000,0.092315,-1.380182,0.031267,0.242318,0.031267,2.931251,0.151368,0.055430,0.055430,0.000000,0.688228,0.688228,0.000000,C-05,1,0,0,1,1,0,-0.006451,0.043127,0.7292,-0.0174,0.2684,2,ok
