episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001532,-0.122438,-0.038013,-0.000036,0.012632,0.002368,0.048999,-0.621704,-0.621704,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008474,-0.122775,-0.039889,-0.000363,0.010756,0.012375,0.112604,0.013455,0.013455,0.000000,C-06,0,1,1,0,0.003276,-0.036829,0.7917
0,3,0.026109,-0.123221,-0.031955,-0.000792,0.018690,0.030010,0.176163,0.100959,0.100959,0.000000,,0,1,1,0,0.002505,-0.043040,0.7708
0,4,0.045669,-0.123807,-0.038928,-0.001359,0.011716,0.049570,0.199942,-0.112404,-0.112404,0.000000,C-06,0,1,1,0,0.002072,-0.035381,0.7708
0,5,0.069645,-0.124530,-0.050775,-0.002059,-0.000131,0.073547,0.199839,-0.145425,-0.145425,0.000000,,0,1,1,0,0.001718,-0.035771,0.7083
0,6,0.089625,-0.125474,-0.035044,-0.002984,0.015601,0.093528,0.200103,0.266442,0.266442,0.000000,C-06,0,1,1,0,-0.000583,-0.047627,0.6667
0,7,0.109617,-0.126440,-0.021682,-0.003940,-0.008620,0.113517,0.200183,0.186746,0.186746,0.000000,,0,1,1,0,0.000076,-0.042016,0.6667
0,8,0.129613,-0.126973,-0.019209,-0.004473,-0.006147,0.133513,0.200022,0.023943,0.023943,0.000000,C-06,0,1,1,0,-0.000797,-0.022030,0.6875
0,9,0.153607,-0.127490,-0.025723,-0.004990,-0.012661,0.157507,0.199981,-0.085294,-0.085294,0.000000,,0,1,1,0,-0.000684,-0.019714,0.6875
0,10,0.177599,-0.128109,-0.024082,-0.005609,-0.011020,0.181499,0.200009,0.023459,0.023459,0.000000,,0,1,1,0,-0.001522,-0.022600,0.7500
0,11,0.197594,-0.128629,-0.020761,-0.006129,-0.007699,0.201494,0.200023,0.049171,0.049171,0.000000,,0,1,1,0,-0.002396,-0.023060,0.7917
0,12,0.217591,-0.129148,-0.016603,-0.006648,-0.016410,0.221491,0.200039,0.060155,0.060155,0.000000,,0,1,1,0,-0.002247,-0.022729,0.7917
0,13,0.241588,-0.129604,-0.015327,-0.007104,-0.015135,0.245488,0.200010,0.014023,0.014023,0.000000,,0,1,1,0,-0.002685,-0.016637,0.7708
0,14,0.265585,-0.130042,-0.011057,-0.007542,-0.010864,0.269485,0.200021,0.052066,0.052066,0.000000,,0,1,1,0,-0.002617,-0.018708,0.7292
0,15,0.285585,-0.130406,-0.000665,-0.007906,-0.000472,0.289485,0.200033,0.154877,0.154877,0.000000,,0,1,1,0,-0.003241,-0.012339,0.7083
0,16,0.305584,-0.130771,0.012242,-0.008271,0.012242,0.309485,0.200020,0.185152,0.185152,0.000000,,0,1,1,0,-0.002614,-0.008863,0.6667
0,17,0.325582,-0.130932,0.020651,-0.008432,0.020651,0.329482,0.199961,0.115929,0.115929,0.000000,,0,1,1,0,-0.002891,0.007631,0.6875
0,18,0.349577,-0.130460,0.017750,-0.007960,0.017750,0.353477,0.200011,-0.043018,-0.043018,0.000000,C-06,0,1,1,0,-0.001990,0.016520,0.6875
0,19,0.373575,-0.129960,0.009783,-0.007460,0.009783,0.377475,0.200033,-0.097598,-0.097598,0.000000,,0,1,1,0,-0.001402,0.017201,0.7292
0,20,0.393574,-0.129690,0.008025,-0.007190,0.008025,0.397474,0.200009,-0.020347,-0.020347,0.000000,,0,1,1,0,-0.001490,0.012430,0.7292
0,21,0.413573,-0.129503,0.007473,-0.007003,0.007473,0.417473,0.200002,-0.007051,-0.007051,0.000000,,0,1,1,0,-0.001244,0.006897,0.7917
0,22,0.433573,-0.129324,0.006164,-0.006824,0.006164,0.437473,0.200004,-0.019442,-0.019442,0.000000,,0,1,1,0,-0.001239,0.007546,0.7917
0,23,0.457572,-0.129124,0.012522,-0.006624,0.012522,0.461472,0.199992,0.082297,0.082297,0.000000,,0,1,1,0,-0.001216,0.007297,0.7708
0,24,0.477568,-0.128957,0.024172,-0.006457,0.024172,0.481468,0.199952,0.173035,0.173035,0.000000,,0,1,1,0,-0.000092,0.009087,0.7500
0,25,0.497561,-0.128766,0.030662,-0.006266,0.030662,0.501461,0.199922,0.089167,0.089167,0.000000,,0,1,1,0,0.001062,0.018941,0.6875
0,26,0.517550,-0.128388,0.035446,-0.005888,0.035446,0.521450,0.199922,0.067837,0.067837,0.000000,,0,1,1,0,0.002040,0.024937,0.6875
0,27,0.541534,-0.127590,0.036614,-0.005090,0.036614,0.545434,0.199984,0.011254,0.011254,0.000000,,0,1,1,0,0.002146,0.032647,0.7083
0,28,0.565516,-0.126766,0.041291,-0.004266,0.041291,0.569416,0.199949,0.059075,0.059075,0.000000,,0,1,1,0,0.002835,0.034976,0.7292
0,29,0.585497,-0.126079,0.046119,-0.003579,0.046119,0.589397,0.199908,0.070961,0.070961,0.000000,,0,1,1,0,0.003694,0.038668,0.7500
0,30,0.609467,-0.125255,0.054270,-0.002755,0.054270,0.613367,0.199828,0.100739,0.100739,0.000000,,0,1,1,0,0.004319,0.045458,0.7500
0,31,0.633424,-0.124413,0.065222,-0.001913,0.065222,0.637324,0.199724,0.136035,0.136035,0.000000,,0,1,1,0,0.006605,0.050900,0.7708
0,32,0.657366,-0.123237,0.073654,-0.000737,0.073654,0.661266,0.199747,0.102261,0.102261,0.000000,,0,1,1,0,0.005273,0.075419,0.7917
0,33,0.681300,-0.121486,0.074030,0.001014,0.074030,0.685200,0.200000,-0.000495,-0.000495,0.000000,,0,1,1,0,0.007278,0.088776,0.7500
0,34,0.705230,-0.119710,0.078938,0.002790,0.078938,0.709130,0.199929,0.064395,0.064395,0.000000,,0,1,1,0,0.006059,0.104798,0.7083
0,35,0.725159,-0.118230,0.090487,0.004270,0.090487,0.729059,0.199743,0.180102,0.180102,0.000000,,0,1,1,0,0.006872,0.112532,0.6667
0,36,0.749046,-0.116455,0.103402,0.006045,0.103402,0.752946,0.199493,0.161242,0.161242,0.000000,,0,1,1,0,-0.002008,0.179361,0.6667
0,37,0.772929,-0.114071,0.092911,0.008429,0.092911,0.776829,0.200143,-0.151024,-0.151024,0.000000,C-06,0,1,1,0,0.009857,0.151991,0.6667
0,38,0.796826,-0.111847,0.092468,0.010653,0.092468,0.800726,0.199999,0.000798,0.000798,0.000000,C-06,0,1,1,0,0.010852,0.151689,0.6875
0,39,0.816728,-0.110000,0.107277,0.012500,0.107277,0.820628,0.199725,0.249869,0.249869,0.000000,C-06,0,1,1,0,0.010964,0.162351,0.7500
