episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835346,-1.617325,-0.009816,0.005175,-0.009816,2.003589,0.059098,0.132992,0.132992,0.000000,,0,0,0,1,1,0,0.008753,-0.019318,0.8750,0.0492,0.2687,3,ok
0,2,-0.824121,-1.617156,-0.002180,0.005344,-0.002180,2.014815,0.122708,0.087193,0.087193,0.000000,,0,0,0,1,1,0,0.010479,-0.012435,0.8750,0.0451,0.2680,3,ok
0,3,-0.808936,-1.616927,0.002799,0.005573,0.002799,2.029999,0.175714,0.068921,0.068921,0.000000,,0,0,0,1,1,0,0.011203,-0.003396,0.8958,0.0463,0.2676,3,ok
0,4,-0.785379,-1.616571,0.007811,0.005929,0.007811,2.053556,0.200017,0.058517,0.058517,0.000000,,0,0,0,1,1,0,0.012197,0.002072,0.8958,0.0431,0.2674,3,ok
0,5,-0.765380,-1.616395,0.006067,0.006105,0.006067,2.073556,0.200003,-0.033393,-0.033393,0.000000,,0,0,0,1,1,0,0.013750,0.006944,0.7917,0.0345,0.2658,3,ok
0,6,-0.745381,-1.616271,0.013118,0.006229,0.013118,2.093555,0.199988,0.153482,0.116607,-0.036874,C-06,0,0,0,1,1,0,0.014466,0.009137,0.7917,0.0343,0.2646,3,ok
0,7,-0.725385,-1.616151,0.030555,0.006349,0.030555,2.113550,0.199916,0.400825,0.266607,-0.134218,C-06,0,0,0,1,1,0,0.015113,0.011186,0.8333,0.0280,0.2652,3,ok
0,8,-0.701405,-1.616007,0.048767,0.006493,0.048767,2.135135,0.199774,0.217267,0.217267,0.000000,,0,0,0,1,1,0,0.016091,0.023245,0.8750,0.0377,0.2657,3,ok
0,9,-0.677444,-1.615534,0.064201,0.006966,0.064201,2.161491,0.199848,0.065046,0.067267,0.002221,C-06,0,0,0,1,1,0,0.018992,0.047408,0.9375,0.0461,0.2663,3,ok
0,10,-0.657483,-1.614266,0.059649,0.008234,0.059649,2.181452,0.200057,-0.080121,-0.080121,0.000000,,0,0,0,1,1,0,0.020579,0.063819,0.9375,0.0481,0.2659,3,ok
0,11,-0.637515,-1.612976,0.052379,0.009524,0.052379,2.201421,0.200138,-0.108958,-0.108958,0.000000,,0,0,0,1,1,0,0.022031,0.066630,0.9167,0.0457,0.2658,3,ok
0,12,-0.617538,-1.611686,0.043687,0.010814,0.043687,2.221397,0.200221,-0.128618,-0.128618,0.000000,,0,0,0,1,1,0,0.022568,0.057731,0.8958,0.0450,0.2660,3,ok
0,13,-0.593556,-1.610209,0.034412,0.012291,0.034412,2.245379,0.200210,-0.111081,-0.111081,0.000000,,0,0,0,1,1,0,0.022606,0.052266,0.9167,0.0447,0.2669,3,ok
0,14,-0.573567,-1.609352,0.030911,0.013148,0.030911,2.265368,0.200066,-0.045279,-0.045279,0.000000,,0,0,0,1,1,0,0.023598,0.039385,0.8333,0.0416,0.2654,3,ok
0,15,-0.553574,-1.608552,0.018775,0.013948,0.018775,2.285335,0.200122,-0.190269,-0.190269,0.000000,,0,0,0,1,1,0,0.024971,0.035454,0.8125,0.0279,0.2646,3,ok
0,16,-0.533575,-1.607753,0.007535,0.014747,0.007535,2.305360,0.200153,-0.157573,-0.157573,0.000000,,0,0,0,1,1,0,0.024377,0.025504,0.8125,0.0270,0.2642,3,ok
0,17,-0.509576,-1.607503,0.005836,0.014997,0.005836,2.329360,0.200002,0.193365,-0.007573,-0.200938,C-06,0,0,0,1,1,0,0.022524,0.009386,0.9375,0.0415,0.2671,3,ok
0,18,-0.485577,-1.607326,0.016674,0.015174,0.016674,2.353358,0.199979,0.261058,0.142427,-0.118631,C-06,0,0,0,1,1,0,0.022928,0.008320,0.9375,0.0417,0.2671,3,ok
0,19,-0.465582,-1.607178,0.027042,0.015322,0.027042,2.373353,0.199935,0.149266,0.149266,0.000000,,0,0,0,1,1,0,0.023674,0.012213,0.9375,0.0412,0.2667,3,ok
0,20,-0.445590,-1.606653,0.027826,0.015847,0.027826,2.393345,0.200000,-0.093621,-0.000734,0.092887,C-06,0,0,0,1,1,0,0.024639,0.022607,0.9375,0.0454,0.2675,3,ok
0,21,-0.425596,-1.606096,0.019960,0.016404,0.019960,2.413339,0.200036,-0.126334,-0.126334,0.000000,,0,0,0,1,1,0,0.025706,0.030870,0.8958,0.0478,0.2660,3,ok
0,22,-0.401600,-1.605437,0.015226,0.017063,0.015226,2.435535,0.200045,-0.051377,-0.051377,0.000000,,0,0,0,1,1,0,0.025577,0.028236,0.8750,0.0493,0.2665,3,ok
0,23,-0.381602,-1.605002,0.012593,0.017498,0.012593,2.457334,0.200025,-0.036359,-0.036359,0.000000,,0,0,0,1,1,0,0.025654,0.018637,0.8750,0.0478,0.2668,3,ok
0,24,-0.361602,-1.604600,0.000313,0.017900,0.000313,2.477333,0.200040,-0.195932,-0.186359,0.009573,C-06,0,0,0,1,1,0,0.026737,0.014199,0.8125,0.0334,0.2647,3,ok
0,25,-0.341603,-1.604199,-0.012335,0.018301,-0.012335,2.497333,0.200027,-0.178757,-0.178757,0.000000,,0,0,0,1,1,0,0.026737,0.014199,0.8125,0.0334,0.2647,3,ok
0,26,-0.321605,-1.604314,-0.015305,0.018186,-0.015305,2.517331,0.199985,0.138707,-0.028757,-0.167464,C-06,0,0,0,1,1,0,0.024354,-0.007326,0.8958,0.0366,0.2658,3,ok
0,27,-0.301606,-1.604578,-0.007710,0.017922,-0.007710,2.535635,0.200011,0.237149,0.121243,-0.115906,C-06,0,0,0,1,1,0,0.023113,-0.012106,0.9583,0.0461,0.2671,3,ok
0,28,-0.277606,-1.604901,0.006995,0.017599,0.006995,2.561329,0.200014,0.176502,0.176502,0.000000,,0,0,0,1,1,0,0.024105,-0.009413,0.9375,0.0402,0.2663,3,ok
0,29,-0.257607,-1.604862,0.009711,0.017638,0.009711,2.581328,0.199992,-0.025289,0.026502,0.051791,C-06,0,0,0,1,1,0,0.024727,0.001858,0.9583,0.0478,0.2669,3,ok
0,30,-0.233608,-1.604685,0.000399,0.017815,0.000399,2.605328,0.200006,-0.124786,-0.123498,0.001288,C-06,0,0,0,1,1,0,0.025771,0.009368,0.9167,0.0413,0.2662,3,ok
0,31,-0.209608,-1.604679,0.001675,0.017821,0.001675,2.629328,0.200000,0.065128,0.026502,-0.038626,C-06,0,0,0,1,1,0,0.024607,0.002642,0.8750,0.0474,0.2672,3,ok
0,32,-0.185609,-1.604689,0.013617,0.017811,0.013617,2.653327,0.199983,0.152540,0.152540,0.000000,,0,0,0,1,1,0,0.024880,0.002397,0.8958,0.0438,0.2665,3,ok
0,33,-0.161611,-1.604374,0.014568,0.018126,0.014568,2.677324,0.199998,-0.029814,0.002540,0.032355,C-06,0,0,0,1,1,0,0.026302,0.010591,0.7917,0.0387,0.2654,3,ok
0,34,-0.141612,-1.604093,0.008631,0.018407,0.008631,2.697323,0.200012,-0.093315,-0.093315,0.000000,,0,0,0,1,1,0,0.027626,0.018356,0.7917,0.0291,0.2641,3,ok
0,35,-0.117613,-1.603861,0.007516,0.018639,0.007516,2.721322,0.200003,-0.007476,-0.007476,0.000000,,0,0,0,1,1,0,0.027165,0.014074,0.8750,0.0333,0.2651,3,ok
0,36,-0.093615,-1.603643,0.013854,0.018857,0.013854,2.745321,0.199990,0.082719,0.082719,0.000000,,0,0,0,1,1,0,0.026283,0.009452,0.9167,0.0442,0.2659,3,ok
0,37,-0.069619,-1.603426,0.024245,0.019074,0.024245,2.769317,0.199952,0.126981,0.126981,0.000000,,0,0,0,1,1,0,0.026912,0.015122,0.9375,0.0439,0.2661,3,ok
0,38,-0.045626,-1.602857,0.023882,0.019643,0.023882,2.793309,0.200005,-0.015129,-0.015129,0.000000,,0,0,0,1,1,0,0.028810,0.022649,0.9167,0.0430,0.2668,3,ok
0,39,-0.025631,-1.602358,0.019478,0.020142,0.019478,2.813305,0.200023,-0.068753,-0.068753,0.000000,,0,0,0,1,1,0,0.029189,0.025520,0.8958,0.0447,0.2659,3,ok
0,40,-0.001634,-1.601760,0.011720,0.020740,0.011720,2.836035,0.200047,-0.093970,-0.093970,0.000000,,0,0,0,1,1,0,0.029889,0.021486,0.8542,0.0411,0.2667,3,ok
0,41,0.022365,-1.601369,0.009136,0.021131,0.009136,2.861300,0.200013,-0.026110,-0.026110,0.000000,,0,0,0,1,1,0,0.029145,0.018544,0.8542,0.0432,0.2670,3,ok
0,42,0.046364,-1.601022,-0.001969,0.021478,-0.001969,2.885300,0.200021,-0.142181,-0.142181,0.000000,,0,0,0,1,1,0,0.029811,0.014396,0.8125,0.0352,0.2639,3,ok
0,43,0.070363,-1.600675,-0.014696,0.021825,-0.014696,2.909299,0.200001,-0.151346,-0.151346,0.000000,,0,0,0,1,1,0,0.029271,0.004324,0.8333,0.0306,0.2647,3,ok
0,44,0.090361,-1.600929,-0.015737,0.021571,-0.015737,2.929297,0.199999,0.017313,-0.001346,-0.018659,C-06,0,0,0,1,1,0,0.027430,-0.010292,0.8958,0.0407,0.2659,3,ok
0,45,0.114360,-1.601300,-0.004363,0.021200,-0.004363,2.953295,0.200021,0.200156,0.148654,-0.051502,C-06,0,0,0,1,1,0,0.027264,-0.015275,0.9375,0.0375,0.2665,3,ok
0,46,0.138359,-1.601672,0.007888,0.020828,0.007888,2.977295,0.200019,0.144144,0.144144,0.000000,,0,0,0,1,1,0,0.027603,-0.007859,0.9375,0.0402,0.2665,3,ok
0,47,0.158359,-1.601537,0.008325,0.020963,0.008325,2.997294,0.200001,-0.104224,-0.005856,0.098368,C-06,0,0,0,1,1,0,0.028643,0.009944,0.9167,0.0438,0.2666,3,ok
0,48,0.182358,-1.601328,-0.001668,0.021172,-0.001668,3.021294,0.200007,-0.127679,-0.127679,0.000000,,0,0,0,1,1,0,0.028755,0.010412,0.8958,0.0469,0.2657,3,ok
0,49,0.206358,-1.601367,-0.000638,0.021133,-0.000638,3.045294,0.200001,0.051943,0.022321,-0.029622,C-06,0,0,0,1,1,0,0.028496,0.005451,0.8958,0.0400,0.2669,3,ok
0,50,0.230358,-1.601418,-0.004930,0.021082,-0.004930,3.069294,0.199998,-0.056443,-0.056443,0.000000,,0,0,0,1,1,0,0.028311,0.000545,0.8125,0.0413,0.2660,3,ok
0,51,0.254356,-1.601467,-0.020178,0.021033,-0.020178,3.093292,0.199963,-0.192168,-0.192168,0.000000,,0,0,0,1,1,0,0.028148,-0.000736,0.7917,0.0389,0.2650,3,ok
0,52,0.274351,-1.601725,-0.023964,0.020775,-0.023964,3.113287,0.199966,-0.003159,-0.042168,-0.039008,C-06,0,0,0,1,1,0,0.026956,-0.010310,0.8333,0.0363,0.2663,3,ok
0,53,0.298346,-1.602264,-0.016023,0.020236,-0.016023,3.136335,0.200026,0.207021,0.107832,-0.099189,C-06,0,0,0,1,1,0,0.025128,-0.021756,0.9167,0.0433,0.2674,3,ok
0,54,0.322345,-1.602817,-0.003942,0.019683,-0.003942,3.161280,0.200051,0.145770,0.145770,0.000000,,0,0,0,1,1,0,0.024783,-0.016289,0.9375,0.0484,0.2671,3,ok
0,55,0.346345,-1.603131,0.001117,0.019369,0.001117,3.185280,0.200011,0.053433,0.053433,0.000000,,0,0,0,1,1,0,0.025957,-0.006475,0.9583,0.0432,0.2678,3,ok
0,56,0.366345,-1.603138,-0.004724,0.019362,-0.004724,3.205280,0.199998,-0.104680,-0.096567,0.008113,C-06,0,0,0,1,1,0,0.026709,0.000242,0.8958,0.0429,0.2658,3,ok
0,57,0.390344,-1.603255,-0.002749,0.019245,-0.002749,3.229280,0.200002,0.032186,0.032186,0.000000,,0,0,0,1,1,0,0.025032,-0.003065,0.8542,0.0595,0.2648,3,ok
