episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.360000,-0.835454,-1.608246,-0.069276,0.014254,-0.069276,2.003481,0.058965,-0.533806,-0.533806,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020172,-0.066517,0.7292,-0.0327,0.2681,2,ok
0,2,1.480000,-0.824271,-1.608415,-0.100088,0.014085,-0.100088,2.014664,0.122111,0.180536,-0.383806,-0.564342,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016808,-0.129692,0.7292,-0.0614,0.2662,2,ok
0,3,1.580000,-0.809185,-1.608794,-0.125297,0.013706,-0.125297,2.029751,0.174516,0.264421,-0.233806,-0.498226,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014004,-0.139340,0.7292,-0.0336,0.2673,2,ok
0,4,1.680000,-0.789120,-1.611065,-0.132413,0.011435,-0.132413,2.049815,0.210334,0.392190,-0.083806,-0.475995,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009274,-0.203719,0.7083,-0.0450,0.2660,2,ok
0,5,1.800000,-0.765532,-1.614201,-0.126785,0.008299,-0.126785,2.073404,0.191663,1.000000,0.066194,-0.933806,0.868114,0.900000,0.031886,C-06,0,0,0,1,1,0,0.005363,-0.222363,0.7083,-0.0375,0.2664,2,ok
0,6,1.920000,-0.744069,-1.617291,-0.109300,0.005209,-0.109300,2.094866,0.182580,0.823694,0.216194,-0.607500,0.780274,0.800000,0.019726,C-06,0,0,0,1,1,0,0.003969,-0.221564,0.6875,-0.0543,0.2651,2,ok
0,7,2.020000,-0.724232,-1.619836,-0.084322,0.002664,-0.084322,2.114704,0.204907,0.611942,0.366194,-0.245748,1.000000,0.900000,-0.100000,C-06,0,0,0,1,1,0,0.001536,-0.197091,0.7292,-0.0349,0.2664,2,ok
0,8,2.120000,-0.702435,-1.622353,-0.054043,0.000147,-0.054043,2.135135,0.221097,0.493755,0.493755,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001536,-0.197091,0.7292,-0.0349,0.2664,2,ok
0,9,2.220000,-0.680455,-1.624664,-0.030216,-0.002164,-0.030216,2.158480,0.220442,0.365594,0.365594,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003216,-0.107056,0.7708,-0.0481,0.2657,2,ok
0,10,2.340000,-0.654060,-1.626353,-0.007580,-0.003853,-0.007580,2.184875,0.220036,0.298632,0.298632,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003216,-0.107056,0.7708,-0.0481,0.2657,2,ok
0,11,2.440000,-0.632060,-1.626716,0.000317,-0.004216,0.000317,2.206875,0.220000,-0.046484,0.148632,0.195117,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004952,-0.042311,0.7708,-0.0512,0.2663,2,ok
0,12,2.540000,-0.610060,-1.626713,-0.001508,-0.004213,-0.001508,2.228875,0.220000,-0.683261,-0.001368,0.681894,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005266,-0.019378,0.7292,-0.0381,0.2670,2,ok
0,13,2.640000,-0.588061,-1.626713,-0.013577,-0.004213,-0.013577,2.250874,0.219983,-0.687887,-0.151368,0.536520,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005767,-0.017660,0.7292,-0.0488,0.2666,2,ok
0,14,2.740000,-0.566067,-1.626729,-0.030589,-0.004229,-0.030589,2.272868,0.219905,-0.277593,-0.277593,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004436,-0.029538,0.6875,-0.0424,0.2675,2,ok
0,15,2.860000,-0.539683,-1.627246,-0.036956,-0.004746,-0.036956,2.299252,0.220002,0.958583,-0.127593,-1.086175,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003735,-0.064091,0.6875,-0.0612,0.2659,2,ok
0,16,2.980000,-0.513300,-1.628229,-0.031134,-0.005729,-0.031134,2.325636,0.220041,1.000000,0.022407,-0.977593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001008,-0.070949,0.7292,-0.0494,0.2664,2,ok
0,17,3.080000,-0.491307,-1.629048,-0.015203,-0.006548,-0.015203,2.347629,0.220123,1.000000,0.172407,-0.827593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000199,-0.073975,0.7917,-0.0368,0.2677,2,ok
0,18,3.180000,-0.469307,-1.629572,-0.003438,-0.007072,-0.003438,2.369628,0.220033,0.315449,0.315449,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000772,-0.053026,0.7917,-0.0470,0.2670,2,ok
0,19,3.280000,-0.447308,-1.629708,-0.001186,-0.007208,-0.001186,2.391628,0.220000,-0.118705,0.165449,0.284154,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001619,-0.025975,0.7500,-0.0345,0.2673,2,ok
0,20,3.400000,-0.420908,-1.629753,-0.009681,-0.007253,-0.009681,2.418028,0.219991,-0.421896,0.015449,0.437346,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001693,-0.012692,0.7500,-0.0258,0.2671,2,ok
0,21,3.500000,-0.398911,-1.629910,-0.019341,-0.007410,-0.019341,2.440025,0.219997,-0.460830,-0.134551,0.326280,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002938,-0.022842,0.7708,-0.0589,0.2665,2,ok
