episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000568,-0.112038,-0.048210,0.010365,0.002434,0.003322,0.059011,-0.837959,-0.837959,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.010609,-0.112460,-0.038924,0.009954,0.011720,0.014500,0.122588,0.183368,0.183368,0.000000,C-06,0,1,1,0,0.001301,-0.051852,0.4167
0,3,0.029451,-0.112795,-0.019170,0.009638,0.031474,0.033342,0.186225,0.242041,0.242041,0.000000,,0,1,1,0,0.001736,-0.056114,0.4375
0,4,0.049319,-0.113292,-0.024202,0.009159,0.026443,0.053210,0.199952,-0.096203,-0.096203,0.000000,C-06,0,1,1,0,0.002633,-0.041562,0.3750
0,5,0.073296,-0.113912,-0.041923,0.008562,0.008722,0.077188,0.199806,-0.221709,-0.221709,0.000000,,0,1,1,0,0.003245,-0.036192,0.4375
0,6,0.097273,-0.115101,-0.022868,0.007396,0.027777,0.101166,0.200144,0.266476,0.266476,0.000000,C-06,0,1,1,0,0.000189,-0.040448,0.2917
0,7,0.121265,-0.116321,-0.009085,0.006179,0.003977,0.125165,0.200219,0.159728,0.159728,0.000000,,0,1,1,0,0.000654,-0.045341,0.3958
0,8,0.145258,-0.116823,-0.020690,0.005677,-0.007627,0.149158,0.199947,-0.159167,-0.159167,0.000000,C-06,0,1,1,0,-0.001488,-0.016380,0.3958
0,9,0.169247,-0.117553,-0.018582,0.004947,-0.005520,0.173147,0.200013,0.033667,0.033667,0.000000,C-06,0,1,1,0,-0.001843,-0.026863,0.4792
0,10,0.193240,-0.118295,-0.009224,0.004205,0.003838,0.197140,0.200057,0.117515,0.117515,0.000000,,0,1,1,0,-0.001438,-0.032904,0.4167
0,11,0.217236,-0.118984,-0.004127,0.003516,-0.003935,0.221136,0.200050,0.058197,0.058197,0.000000,,0,1,1,0,-0.001292,-0.025662,0.3958
0,12,0.237235,-0.119277,-0.003874,0.003223,-0.003681,0.241135,0.200000,0.000136,0.000136,0.000000,,0,1,1,0,-0.000874,-0.023763,0.4167
0,13,0.261233,-0.119611,-0.000026,0.002889,0.000167,0.265133,0.200009,0.047811,0.047811,0.000000,,0,1,1,0,-0.002198,-0.017020,0.3750
0,14,0.285232,-0.119944,0.007888,0.002556,0.008080,0.289132,0.200019,0.096107,0.096107,0.000000,,0,1,1,0,-0.002485,-0.012643,0.3750
0,15,0.309232,-0.119999,0.003164,0.002501,0.003164,0.313132,0.199996,-0.063261,-0.063261,0.000000,C-06,0,1,1,0,-0.002667,-0.005550,0.3542
0,16,0.333230,-0.120042,-0.006851,0.002458,-0.006851,0.337130,0.199973,-0.120503,-0.120503,0.000000,,0,1,1,0,-0.003985,-0.002334,0.4167
0,17,0.353228,-0.120367,-0.004479,0.002133,-0.004479,0.357128,0.200008,0.042584,0.042584,0.000000,C-06,0,1,1,0,-0.003756,-0.016712,0.4583
0,18,0.377226,-0.120776,0.002882,0.001724,0.002882,0.381126,0.200023,0.089800,0.089800,0.000000,,0,1,1,0,-0.003231,-0.020201,0.3958
0,19,0.401226,-0.121186,0.014042,0.001314,0.014042,0.403900,0.200028,0.133566,0.133566,0.000000,,0,1,1,0,-0.004454,-0.008775,0.4375
0,20,0.425225,-0.121304,0.018746,0.001196,0.018746,0.429126,0.199993,0.052214,0.052214,0.000000,,0,1,1,0,-0.003891,0.004335,0.4167
0,21,0.449224,-0.121245,0.021906,0.001255,0.021906,0.453124,0.199988,0.036822,0.036822,0.000000,,0,1,1,0,-0.003670,0.008082,0.4167
0,22,0.469222,-0.121160,0.027303,0.001340,0.027303,0.473122,0.199973,0.078360,0.078360,0.000000,,0,1,1,0,-0.001835,0.003015,0.3542
0,23,0.493219,-0.120753,0.025752,0.001747,0.025752,0.497119,0.200006,-0.023760,-0.023760,0.000000,,0,1,1,0,-0.002662,0.012456,0.4375
0,24,0.517216,-0.120331,0.024655,0.002169,0.024655,0.521116,0.200008,-0.012485,-0.012485,0.000000,,0,1,1,0,-0.002189,0.015467,0.4167
0,25,0.537213,-0.119987,0.029882,0.002513,0.029882,0.541113,0.199991,0.081402,0.081402,0.000000,,0,1,1,0,-0.001931,0.013622,0.4375
0,26,0.561205,-0.119574,0.040778,0.002926,0.040778,0.565105,0.199938,0.132808,0.132808,0.000000,,0,1,1,0,-0.000375,0.011533,0.4167
0,27,0.585192,-0.119024,0.045187,0.003476,0.045187,0.589092,0.199940,0.048855,0.048855,0.000000,,0,1,1,0,0.001592,0.023589,0.3125
0,28,0.609177,-0.118208,0.044970,0.004292,0.044970,0.613077,0.199996,-0.004860,-0.004860,0.000000,,0,1,1,0,0.001872,0.027343,0.4375
0,29,0.633162,-0.117384,0.046702,0.005116,0.046702,0.637062,0.199984,0.022019,0.022019,0.000000,,0,1,1,0,0.001086,0.036058,0.3958
0,30,0.653147,-0.116696,0.051751,0.005804,0.051751,0.657047,0.199946,0.074515,0.074515,0.000000,,0,1,1,0,-0.000404,0.054461,0.4792
0,31,0.677121,-0.115872,0.059780,0.006628,0.059780,0.681021,0.199874,0.098480,0.098480,0.000000,,0,1,1,0,0.001922,0.049502,0.4792
0,32,0.701089,-0.114888,0.064428,0.007612,0.064428,0.703900,0.199894,0.054440,0.054440,0.000000,,0,1,1,0,-0.008882,0.139442,0.4792
0,33,0.725050,-0.113794,0.068952,0.008706,0.068952,0.728950,0.199883,0.055368,0.055368,0.000000,,0,1,1,0,0.001749,0.082841,0.5000
0,34,0.749002,-0.112641,0.077598,0.009859,0.077598,0.752902,0.199780,0.108162,0.108162,0.000000,,0,1,1,0,0.002023,0.100462,0.5000
0,35,0.768950,-0.111681,0.087469,0.010819,0.087469,0.772850,0.199640,0.148955,0.148955,0.000000,,0,1,1,0,0.007257,0.074846,0.4792
0,36,0.792865,-0.110424,0.100777,0.012076,0.100777,0.796765,0.199527,0.166619,0.166619,0.000000,,0,1,1,0,-0.001685,0.149742,0.5000
0,37,0.816764,-0.108302,0.102054,0.014198,0.102054,0.820664,0.199963,0.010743,0.010743,0.000000,C-06,0,1,1,0,-0.001319,0.180306,0.4167
0,38,0.836673,-0.106504,0.109238,0.015996,0.109238,0.840573,0.199835,0.114641,0.114641,0.000000,,0,1,1,0,-0.000285,0.186408,0.4167
0,39,0.860550,-0.104273,0.112888,0.018227,0.112888,0.864450,0.199843,0.042304,0.042304,0.000000,,0,1,1,0,-0.001935,0.224241,0.4375
0,40,0.884436,-0.101810,0.101917,0.020690,0.101917,0.888336,0.200204,-0.143483,-0.143483,0.000000,C-06,0,1,1,0,-0.010296,0.304733,0.4375
0,41,0.908345,-0.099344,0.091656,0.023156,0.091656,0.912245,0.200383,-0.127497,-0.127497,0.000000,,0,1,1,0,-0.011694,0.304491,0.4792
0,42,0.932275,-0.096941,0.081805,0.025559,0.081805,0.936175,0.200401,-0.121812,-0.121812,0.000000,,0,1,1,0,-0.005324,0.271586,0.4583
0,43,0.952224,-0.095484,0.081749,0.027016,0.081749,0.956124,0.199996,0.006972,0.006972,0.000000,,0,1,1,0,0.002129,0.220981,0.5208
0,44,0.976165,-0.093771,0.077572,0.028729,0.077572,0.980065,0.200051,-0.053811,-0.053811,0.000000,,0,1,1,0,-0.005225,0.280343,0.5000
0,45,1.000119,-0.092057,0.065709,0.030443,0.065709,1.003900,0.200193,-0.149653,-0.149653,0.000000,,0,1,1,0,-0.006930,0.299160,0.5208
0,46,1.024091,-0.090343,0.050794,0.032157,0.050794,1.027991,0.200338,-0.183109,-0.183109,0.000000,,0,1,1,0,-0.007082,0.307365,0.5417
0,47,1.048074,-0.089059,0.044023,0.033441,0.044023,1.051974,0.200129,-0.075275,-0.075275,0.000000,,0,1,1,0,-0.014688,0.345377,0.5833
0,48,1.068062,-0.088364,0.045739,0.034136,0.045739,1.071962,0.199986,0.032709,0.032709,0.000000,,0,1,1,0,-0.021016,0.368677,0.5833
0,49,1.092050,-0.087506,0.037904,0.034994,0.037904,1.095950,0.200049,-0.102789,-0.102789,0.000000,,0,1,1,0,-0.008810,0.319055,0.5833
0,50,1.116039,-0.086837,0.042605,0.035663,0.042605,1.119939,0.199971,0.065747,0.065747,0.000000,C-06,0,1,1,0,-0.003690,0.288581,0.6042
0,51,1.136031,-0.086186,0.030024,0.036314,0.030024,1.139931,0.200064,-0.201536,-0.201536,0.000000,C-06,0,1,1,0,-0.000912,0.282765,0.5417
0,52,1.160029,-0.085398,0.017626,0.037102,0.017626,1.163929,0.200101,-0.144434,-0.144434,0.000000,,0,1,1,0,-0.005206,0.310214,0.6042
0,53,1.184026,-0.085186,0.036020,0.037314,0.036020,1.187926,0.199943,0.248585,0.248585,0.000000,C-06,0,1,1,0,-0.006373,0.309183,0.6250
0,54,1.208017,-0.084607,0.035451,0.037893,0.035259,1.211917,0.199998,-0.020811,-0.020811,0.000000,C-06,0,1,1,0,-0.005691,0.332668,0.7083
0,55,1.232011,-0.084005,0.028357,0.038495,0.028164,1.235912,0.200028,-0.087360,-0.087360,0.000000,,0,1,0,0,-0.059470,-0.235228,0.3542
0,56,1.252008,-0.083637,0.029934,0.038863,0.029742,1.255908,0.199993,0.029902,0.029902,0.000000,,0,1,1,0,0.006934,0.280872,0.6875
0,57,1.276002,-0.083205,0.033973,0.039295,0.033781,1.279902,0.199976,0.049395,0.049395,0.000000,,0,1,1,0,0.008701,0.277918,0.7083
0,58,1.299993,-0.082773,0.039776,0.039727,0.039583,1.303894,0.199945,0.070261,0.070261,0.000000,,0,1,1,0,0.012754,0.263721,0.7292
0,59,1.323980,-0.082331,0.046175,0.040169,0.033113,1.327880,0.199912,0.077324,0.077324,0.000000,,0,1,1,0,0.014281,0.267798,0.7292
0,60,1.347968,-0.081475,0.038005,0.041025,0.024943,1.351868,0.200052,-0.109627,-0.109627,0.000000,C-06,0,1,1,0,0.015687,0.265102,0.6667
0,61,1.367962,-0.080745,0.027063,0.041755,0.014001,1.371862,0.200102,-0.160198,-0.160198,0.000000,,0,1,1,0,0.006747,0.320080,0.6667
0,62,1.391961,-0.079870,0.006589,0.042630,-0.006473,1.395861,0.200132,-0.248065,-0.248065,0.000000,,0,1,1,0,0.020055,0.209900,0.6042
0,63,1.415953,-0.078994,-0.036135,0.043490,-0.086779,1.419895,0.199939,-0.539335,-0.539335,0.000000,C-06,0,1,1,0,0.015921,0.194028,0.5833
0,64,1.435915,-0.078564,-0.064862,0.043901,-0.115506,1.439857,0.199468,-0.413542,-0.413542,0.000000,,0,1,1,0,-0.009083,0.287592,0.6458
0,65,1.459871,-0.080214,-0.027198,0.042228,-0.077843,1.463812,0.200373,0.548972,0.548972,0.000000,C-06,0,1,1,0,0.011895,0.123693,0.6875
0,66,1.483865,-0.081957,0.005684,0.040462,-0.044961,1.487804,0.200524,0.383832,0.383832,0.000000,C-06,0,1,1,0,0.012934,0.108715,0.7292
0,67,1.507862,-0.082123,-0.014723,0.039938,-0.128132,1.514345,0.199946,-0.283943,-0.283943,0.000000,C-06,0,1,1,0,0.014447,0.102149,0.7708
0,68,1.531858,-0.082718,0.003285,0.037802,-0.110125,1.538253,0.200061,0.253217,0.253217,0.000000,C-06,0,1,1,0,0.002513,0.156370,0.7917
0,69,1.551851,-0.083237,0.063867,0.035998,-0.049543,1.558171,0.199816,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.005292,0.082891,0.6875
0,70,1.575783,-0.083494,0.102202,0.034201,-0.011208,1.582037,0.199184,0.437177,0.437177,0.000000,C-06,0,1,1,0,0.003429,0.131475,0.6875
0,71,1.599677,-0.081375,0.104621,0.034779,-0.008789,1.606017,0.199979,0.005961,0.005961,0.000000,C-06,0,1,1,0,0.004203,0.137229,0.6667
0,72,1.623534,-0.079108,0.135599,0.033969,-0.065945,1.634281,0.199361,0.430605,0.430605,0.000000,C-06,0,1,0,0,0.060227,-0.252754,0.6042
0,73,1.647285,-0.076840,0.172423,0.031752,-0.029122,1.658036,0.198324,0.479281,0.479281,0.000000,,0,1,1,0,-0.012960,0.192966,0.6458
0,74,1.666990,-0.074379,0.190585,0.030482,-0.010960,1.677854,0.198571,0.271342,0.271342,0.000000,C-06,0,1,1,0,-0.003531,0.141909,0.6875
0,75,1.690564,-0.070724,0.206498,0.029661,0.004954,1.701695,0.198786,0.208027,0.208027,0.000000,,0,1,1,0,0.002256,0.101750,0.7292
0,76,1.713994,-0.066589,0.252693,0.029338,0.051148,1.725486,0.197298,0.671678,0.671678,0.000000,C-06,0,1,1,0,-0.001720,0.109197,0.7292
0,77,1.733335,-0.062852,0.281380,0.027960,-0.033118,1.748805,0.196890,0.462263,0.462263,0.000000,C-06,0,1,1,0,0.000777,0.097994,0.7500
0,78,1.756403,-0.056966,0.296876,0.026425,-0.017622,1.772562,0.198498,0.201896,0.201896,0.000000,C-06,0,1,1,0,0.002442,0.092675,0.7708
0,79,1.779302,-0.050577,0.332642,0.025419,0.018144,1.796315,0.197143,0.538299,0.538299,0.000000,C-06,0,1,1,0,-0.004517,0.131486,0.7292
0,80,1.798197,-0.044968,0.355005,0.024911,0.040507,1.816018,0.197092,0.380830,0.380830,0.000000,C-06,0,1,1,0,-0.004409,0.135088,0.6667
0,81,1.820687,-0.037550,0.378153,0.025011,0.063655,1.839699,0.197357,0.340755,0.340755,0.000000,,0,1,1,0,-0.004177,0.129796,0.6667
0,82,1.842959,-0.029658,0.405761,0.023934,-0.033999,1.866449,0.196785,0.419964,0.419964,0.000000,,0,1,1,0,-0.030843,0.255201,0.6250
0,83,1.861315,-0.022635,0.430772,0.022459,-0.008988,1.886048,0.196536,0.460700,0.460700,0.000000,,0,1,1,0,0.047810,-0.229004,0.6250
0,84,1.879482,-0.015011,0.452176,0.021609,0.012416,1.905731,0.197082,0.394153,0.394153,0.000000,,0,1,1,0,-0.009089,0.135000,0.6875
0,85,1.901041,-0.005291,0.477761,0.021209,0.038001,1.929377,0.197134,0.403145,0.403145,0.000000,,0,1,1,0,-0.007135,0.120267,0.6875
0,86,1.918784,0.003238,0.501711,0.021359,0.061951,1.949063,0.196882,0.463449,0.463449,0.000000,,0,1,1,0,-0.007553,0.120736,0.7500
0,87,1.939768,0.014083,0.531915,0.021384,-0.033613,1.975387,0.196963,0.493311,0.493311,0.000000,,0,1,1,0,-0.002379,0.087057,0.7708
0,88,1.960427,0.025737,0.555781,0.020166,-0.009746,1.999075,0.197808,0.389095,0.389095,0.000000,,0,1,1,0,-0.004256,0.104404,0.7500
