episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001387,0.005900,-0.044727,0.128196,0.068683,8.786616,0.047924,-0.259063,-0.259063,0.000000,,0
0,2,0.008479,0.005751,-0.074433,0.128163,-0.023789,0.012256,0.111279,-0.366282,-0.366282,0.000000,,0
0,3,0.025935,0.005398,-0.097585,0.127826,-0.046940,0.029712,0.174451,-0.287799,-0.287799,0.000000,,0
0,4,0.049333,0.003992,-0.117321,0.126444,-0.066676,0.053112,0.199140,-0.249152,-0.249152,0.000000,,0
0,5,0.069180,0.002259,-0.130443,0.124729,-0.079799,0.072960,0.199189,-0.200589,-0.200589,0.000000,,0
0,6,0.092958,-0.000370,-0.141709,0.122123,-0.091064,0.096741,0.199339,-0.144452,-0.144452,0.000000,,0
0,7,0.112749,-0.002938,-0.147356,0.119562,-0.134294,0.116650,0.199572,-0.087002,-0.087002,0.000000,,0
0,8,0.132537,-0.005872,-0.144024,0.116628,-0.130962,0.136437,0.200090,0.053788,0.053788,0.000000,,0
0,9,0.152340,-0.008808,-0.136914,0.113692,-0.123851,0.156240,0.200282,0.111049,0.111049,0.000000,,0
0,10,0.176131,-0.012332,-0.127344,0.110168,-0.114281,0.180031,0.200531,0.123067,0.123067,0.000000,,0
0,11,0.199949,-0.015766,-0.118633,0.106734,-0.105570,0.203849,0.200528,0.111171,0.111171,0.000000,,0
0,12,0.219816,-0.018414,-0.112617,0.104086,-0.112425,0.223716,0.200412,0.091575,0.091575,0.000000,,0
0,13,0.239697,-0.020981,-0.105537,0.101519,-0.105345,0.243597,0.200468,0.107711,0.107711,0.000000,,0
0,14,0.263573,-0.023875,-0.097442,0.098625,-0.097250,0.267473,0.200414,0.101922,0.101922,0.000000,,0
0,15,0.287467,-0.026519,-0.090634,0.095981,-0.090441,0.291367,0.200322,0.085214,0.085214,0.000000,,0
0,16,0.307389,-0.028542,-0.086169,0.093958,-0.086169,0.311289,0.200238,0.066729,0.066729,0.000000,,0
0,17,0.327317,-0.030432,-0.082638,0.092068,-0.082638,0.331218,0.200179,0.052641,0.052641,0.000000,,0
0,18,0.347251,-0.032218,-0.079816,0.090282,-0.079816,0.351152,0.200137,0.041995,0.041995,0.000000,,0
0,19,0.371178,-0.034259,-0.077040,0.088241,-0.077040,0.375078,0.200108,0.034387,0.034387,0.000000,,0
0,20,0.395109,-0.036214,-0.074714,0.086286,-0.074714,0.399009,0.200087,0.028769,0.028769,0.000000,,0
0,21,0.415054,-0.037788,-0.073030,0.084712,-0.073030,0.418954,0.200074,0.024956,0.024956,0.000000,,0
