episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837241,-1.532071,0.156194,0.090429,0.156194,2.001694,0.039711,-0.068951,-0.068951,0.000000,0.810762,0.810762,0.000000,,0,0,0,1,1,0,0.123172,0.235329,0.4375,-0.0253,0.2652,3,ok
0,2,1.100000,-0.828411,-1.530923,0.152145,0.091577,0.152145,2.010525,0.103355,-0.051599,-0.051599,0.000000,0.811749,0.811749,0.000000,,0,0,0,1,1,0,0.128306,0.221688,0.4583,-0.0897,0.2765,3,ok
0,3,1.220000,-0.812029,-1.528647,0.148499,0.093853,0.148499,2.026906,0.167086,-0.024996,-0.024996,0.000000,0.804220,0.804220,0.000000,,0,0,0,1,1,0,0.125661,0.225802,0.4583,-0.0573,0.2705,3,ok
0,4,1.320000,-0.793804,-1.526188,0.138108,0.096312,0.138108,2.045132,0.186835,0.020421,-0.175270,-0.195691,0.850043,0.850043,0.000000,C-03,0,0,0,1,1,0,0.126723,0.220064,0.4792,-0.0485,0.2693,3,ok
0,5,1.440000,-0.771253,-1.523245,0.122178,0.099255,0.122178,2.067682,0.189922,0.154320,-0.206553,-0.360873,0.862561,0.862561,0.000000,C-06;C-03,0,0,0,1,1,0,0.125650,0.206490,0.4167,-0.0219,0.2650,3,ok
0,6,1.540000,-0.752740,-1.520787,0.106314,0.101713,0.106314,2.085135,0.186681,0.026253,-0.244452,-0.270705,0.846021,0.846021,0.000000,C-06;C-03,0,0,0,1,1,0,0.130754,0.176344,0.4375,-0.0739,0.2730,3,ok
0,7,1.640000,-0.734135,-1.518506,0.099260,0.103994,0.099260,2.104801,0.187507,0.072114,-0.094452,-0.166566,0.850536,0.850536,0.000000,C-06,0,0,0,1,1,0,0.125546,0.162419,0.4375,-0.0213,0.2619,3,ok
0,8,1.760000,-0.711235,-1.516251,0.102925,0.106249,0.102925,2.127701,0.192208,0.191380,0.055548,-0.135832,0.874186,0.874186,0.000000,C-06,0,0,0,1,1,0,0.130344,0.132443,0.4792,-0.0574,0.2694,3,ok
0,9,1.860000,-0.692912,-1.514405,0.115236,0.108095,0.115236,2.146024,0.182914,0.218063,0.205548,-0.012515,0.832637,0.832637,0.000000,C-06,0,0,0,1,0,0,-0.135847,0.168181,0.5417,-0.0268,0.2676,3,ok
0,10,1.980000,-0.689121,-1.514074,0.116343,0.108426,0.116343,2.149815,0.000000,0.379521,0.355548,-0.023973,0.866722,-0.500000,-1.366722,C-06;C-05,1,0,0,1,0,1,-0.133569,0.195074,0.5625,-0.0101,0.2661,3,ok
