episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835827,1.437610,0.011628,0.005910,0.011628,2.003108,0.054858,0.169936,0.169936,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004117,0.010147,0.7083,0.0431,0.2678,2,ok
0,2,1.120000,-0.827428,1.437736,0.023517,0.006036,0.023517,2.011507,0.107839,0.169936,0.169936,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004117,0.010147,0.7083,0.0431,0.2678,2,ok
0,3,1.240000,-0.810360,1.438046,0.035589,0.006346,0.035589,2.028575,0.171428,-0.240535,0.019936,0.260471,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001017,0.044875,0.7083,0.0360,0.2676,2,ok
0,4,1.340000,-0.790365,1.438597,0.027220,0.006897,0.027220,2.048571,0.219978,-0.628158,-0.130064,0.498095,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000062,0.072610,0.6875,0.0546,0.2678,2,ok
0,5,1.460000,-0.763969,1.439224,0.004637,0.007524,0.004637,2.074966,0.220058,-0.803949,-0.280064,0.523885,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000724,0.063599,0.7292,0.0445,0.2673,2,ok
0,6,1.560000,-0.741969,1.439727,-0.005325,0.008027,-0.005325,2.096966,0.220042,0.314450,-0.130064,-0.444513,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001493,0.018561,0.8125,0.0445,0.2660,2,ok
0,7,1.660000,-0.719970,1.439636,-0.004674,0.007936,-0.004674,2.118966,0.220001,0.865963,0.019936,-0.846027,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001856,-0.003231,0.7708,0.0302,0.2670,2,ok
0,8,1.780000,-0.693570,1.439479,0.008763,0.007779,0.008763,2.145366,0.219997,0.949239,0.169936,-0.779303,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002435,0.001654,0.7500,0.0437,0.2672,2,ok
0,9,1.900000,-0.667175,1.439323,0.027957,0.007623,0.027957,2.171761,0.219923,0.232732,0.232732,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001462,0.014840,0.7500,0.0495,0.2662,2,ok
0,10,2.000000,-0.645186,1.439644,0.034539,0.007944,0.034539,2.193750,0.219910,-0.329247,0.082732,0.411978,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000343,0.043486,0.7500,0.0470,0.2659,2,ok
0,11,2.100000,-0.623198,1.440386,0.030784,0.008686,0.030784,2.215738,0.220029,-0.742408,-0.067268,0.675140,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002387,0.060691,0.7292,0.0374,0.2673,2,ok
0,12,2.200000,-0.601204,1.441155,0.016806,0.009455,0.016806,2.235335,0.220100,-0.725047,-0.217268,0.507778,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002323,0.068343,0.7292,0.0462,0.2659,2,ok
0,13,2.320000,-0.574806,1.442079,-0.013170,0.010379,-0.013170,2.264130,0.220119,-0.483282,-0.367268,0.116014,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002875,0.048191,0.6875,0.0344,0.2672,2,ok
0,14,2.420000,-0.552811,1.442524,-0.029098,0.010824,-0.029098,2.285335,0.219929,0.542032,-0.217268,-0.759300,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000960,0.000199,0.7292,0.0500,0.2666,2,ok
0,15,2.520000,-0.530822,1.442138,-0.034503,0.010438,-0.034503,2.308113,0.219923,1.000000,-0.067268,-1.067268,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001743,-0.035492,0.7917,0.0268,0.2677,2,ok
0,16,2.620000,-0.508834,1.441393,-0.029705,0.009693,-0.029705,2.330102,0.220035,1.000000,0.082732,-0.917268,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003103,-0.043450,0.7708,0.0348,0.2679,2,ok
0,17,2.720000,-0.486840,1.440626,-0.014529,0.008926,-0.014529,2.352096,0.220107,0.597056,0.232732,-0.364325,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003832,-0.046505,0.7917,0.0456,0.2663,2,ok
0,18,2.820000,-0.464840,1.439859,0.007636,0.008159,0.007636,2.374095,0.220129,0.322493,0.322493,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003092,-0.015535,0.7708,0.0451,0.2673,2,ok
0,19,2.940000,-0.438444,1.439388,0.023014,0.007688,0.023014,2.400492,0.219956,0.031268,0.172493,0.141225,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001131,-0.004306,0.7083,0.0129,0.2687,2,ok
0,20,3.040000,-0.416450,1.439790,0.025317,0.008090,0.025317,2.422485,0.219978,-0.333334,0.022493,0.355827,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000475,0.033949,0.7500,0.0491,0.2668,2,ok
0,21,3.140000,-0.394456,1.440304,0.017346,0.008604,0.017346,2.444480,0.220026,-0.642154,-0.127507,0.514647,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001066,0.051255,0.7083,0.0470,0.2659,2,ok
0,22,3.240000,-0.372457,1.440821,-0.001232,0.009121,-0.001232,2.466479,0.220061,-0.686246,-0.277507,0.408740,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001385,0.043619,0.7083,0.0408,0.2669,2,ok
0,23,3.360000,-0.346058,1.441272,-0.012885,0.009572,-0.012885,2.492878,0.219999,0.086727,-0.127507,-0.214233,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000352,0.021901,0.7292,0.0498,0.2661,2,ok
0,24,3.460000,-0.324060,1.441015,-0.012060,0.009315,-0.012060,2.514876,0.220004,0.958394,0.022493,-0.935901,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001770,-0.007473,0.7917,0.0432,0.2671,2,ok
0,25,3.560000,-0.302060,1.440719,-0.000651,0.009019,-0.000651,2.535635,0.220020,1.000000,0.172493,-0.827507,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002269,-0.011659,0.7917,0.0516,0.2665,2,ok
0,26,3.660000,-0.280062,1.440424,0.021168,0.008724,0.021168,2.558874,0.219976,0.351715,0.322493,-0.029221,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001337,0.010885,0.7708,0.0546,0.2664,2,ok
0,27,3.780000,-0.253673,1.440335,0.036402,0.008635,0.036402,2.585262,0.219861,-0.340552,0.172493,0.513045,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001779,0.049994,0.7292,0.0231,0.2692,2,ok
0,28,3.900000,-0.227292,1.441181,0.039099,0.009481,0.039099,2.611643,0.219966,-0.710459,0.022493,0.732952,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003153,0.064255,0.7500,0.0416,0.2666,2,ok
0,29,4.000000,-0.205306,1.442004,0.031198,0.010304,0.031198,2.633629,0.220045,-0.858976,-0.127507,0.731470,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004695,0.065796,0.6875,0.0378,0.2670,2,ok
0,30,4.120000,-0.178913,1.442996,0.008892,0.011296,0.008892,2.660023,0.220144,-0.558404,-0.277507,0.280898,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005041,0.067713,0.6875,0.0355,0.2675,2,ok
0,31,4.240000,-0.152513,1.443726,-0.002683,0.012026,-0.002683,2.685835,0.220055,-0.020556,-0.127507,-0.106951,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003389,0.030642,0.7292,0.0310,0.2674,2,ok
0,32,4.360000,-0.127979,1.443791,-0.001690,0.012091,-0.001690,2.710956,0.203213,0.474573,0.022493,-0.452080,0.923697,0.923697,0.000000,C-06,0,0,0,1,1,0,0.002429,0.010721,0.7917,0.0335,0.2671,2,ok
0,33,4.480000,-0.103571,1.443821,0.012053,0.012121,0.012053,2.735364,0.203414,0.397024,0.172493,-0.224531,0.924668,0.924668,0.000000,C-06,0,0,0,1,1,0,0.001807,0.009549,0.7917,0.0485,0.2662,2,ok
