episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835808,-1.602567,0.068266,0.019933,0.068266,2.003127,0.056329,0.650780,0.650780,0.000000,0.726910,0.726910,0.000000,,0,0,0,1,1,0,0.033204,0.025632,0.7500,-0.0356,0.2684,3,ok
0,2,1.140000,-0.827368,-1.602213,0.045007,0.020287,0.045007,2.011568,0.109380,-0.463680,-0.463680,0.000000,0.761404,0.761404,0.000000,C-06,0,0,0,1,1,0,0.036703,0.067813,0.7292,-0.0440,0.2665,3,ok
0,3,1.260000,-0.810160,-1.601861,0.024135,0.020639,0.024135,2.028776,0.168409,-0.239633,-0.239633,0.000000,0.765646,0.765646,0.000000,C-06,0,0,0,1,1,0,0.038324,0.076471,0.6667,-0.0449,0.2684,3,ok
0,4,1.360000,-0.794116,-1.601499,0.033556,0.021001,0.033556,2.044819,0.159232,0.171562,0.171562,0.000000,0.723981,0.723981,0.000000,C-06,0,0,0,1,1,0,0.033954,0.030964,0.7292,-0.0383,0.2654,3,ok
0,5,1.480000,-0.774232,-1.600891,0.020432,0.021609,0.020432,2.064703,0.166646,-0.178292,-0.178292,0.000000,0.757291,0.757291,0.000000,C-06,0,0,0,1,1,0,0.034608,0.042985,0.6875,-0.0289,0.2656,3,ok
0,6,1.580000,-0.758292,-1.600367,0.005541,0.022133,0.005541,2.080643,0.159040,-0.216178,-0.216178,0.000000,0.722533,0.722533,0.000000,,0,0,0,1,1,0,0.034605,0.027031,0.6875,-0.0376,0.2659,3,ok
0,7,1.680000,-0.742411,-1.600223,0.021181,0.022277,0.021181,2.096524,0.158771,0.261546,0.261546,0.000000,0.721813,0.721813,0.000000,C-06,0,0,0,1,1,0,0.033899,-0.006549,0.6667,-0.0440,0.2682,2,ok
0,8,1.800000,-0.725384,-1.599831,0.025286,0.022669,0.025286,2.113552,0.140898,0.037568,0.037568,0.000000,0.640458,0.640458,0.000000,C-06,0,0,0,1,1,0,0.035256,0.008861,0.7292,-0.0501,0.2650,3,ok
0,9,1.920000,-0.706295,-1.599390,0.028237,0.023110,0.028237,2.132640,0.165717,0.035202,0.035202,0.000000,0.753358,0.753358,0.000000,C-06,0,0,0,1,1,0,0.035318,0.031688,0.7292,-0.0336,0.2652,3,ok
0,10,2.020000,-0.688742,-1.598996,0.041675,0.023504,0.041675,2.150193,0.177851,0.211944,0.211944,0.000000,0.808890,0.808890,0.000000,C-06,0,0,0,1,1,0,0.037281,0.027158,0.7500,-0.0511,0.2666,3,ok
0,11,2.120000,-0.670591,-1.598273,0.040768,0.024227,0.040768,2.168345,0.182074,-0.028037,-0.028037,0.000000,0.827610,0.827610,0.000000,C-06,0,0,0,1,1,0,0.037641,0.054621,0.7292,-0.0137,0.2662,3,ok
0,12,2.220000,-0.653393,-1.597569,0.035186,0.024931,0.035186,2.185235,0.171256,-0.088198,-0.088198,0.000000,0.778275,0.778275,0.000000,,0,0,0,1,1,0,0.039569,0.049397,0.6875,-0.0305,0.2682,3,ok
0,13,2.340000,-0.633177,-1.596859,0.036065,0.025641,0.036065,2.205758,0.168408,0.015958,0.015958,0.000000,0.765525,0.765525,0.000000,,0,0,0,1,1,0,0.039397,0.046194,0.7292,-0.0343,0.2655,3,ok
0,14,2.440000,-0.616301,-1.596273,0.029602,0.026227,0.029602,2.222635,0.168915,-0.098472,-0.098472,0.000000,0.767680,0.767680,0.000000,,0,0,0,1,1,0,0.039978,0.047112,0.7292,-0.0418,0.2651,3,ok
0,15,2.540000,-0.599422,-1.595688,0.019489,0.026812,0.019489,2.239514,0.168908,-0.148472,-0.148472,0.000000,0.767454,0.767454,0.000000,,0,0,0,1,1,0,0.040345,0.037188,0.6875,-0.0448,0.2659,3,ok
0,16,2.640000,-0.582698,-1.595100,0.006903,0.027400,0.006903,2.256238,0.167235,-0.181595,-0.181595,0.000000,0.759712,0.759712,0.000000,,0,0,0,1,1,0,0.039985,0.022295,0.6875,-0.0467,0.2655,3,ok
0,17,2.740000,-0.566288,-1.594520,-0.002830,0.027980,-0.002830,2.272647,0.164023,-0.135414,-0.135414,0.000000,0.745164,0.745164,0.000000,,0,0,0,1,1,0,0.039239,0.000603,0.6667,-0.0390,0.2674,3,ok
0,18,2.860000,-0.547929,-1.594367,-0.011440,0.028133,-0.011440,2.291006,0.152361,-0.100454,-0.100454,0.000000,0.692575,0.692575,0.000000,,0,0,0,1,1,0,0.038092,-0.009428,0.6458,-0.0346,0.2665,2,ok
0,19,2.980000,-0.529628,-1.594537,-0.012374,0.027963,-0.012374,2.309308,0.152522,-0.007990,-0.007990,0.000000,0.693300,0.693300,0.000000,,0,0,0,1,1,0,0.038115,-0.032826,0.6875,-0.0470,0.2670,2,ok
0,20,3.080000,-0.514344,-1.594692,-0.004511,0.027808,-0.004511,2.324592,0.152884,0.118968,0.118968,0.000000,0.694898,0.694898,0.000000,,0,0,0,1,1,0,0.037388,-0.041382,0.7292,-0.0447,0.2680,2,ok
0,21,3.180000,-0.498111,-1.594805,-0.003021,0.027695,-0.003021,2.340824,0.164147,0.014827,0.014827,0.000000,0.746112,0.746112,0.000000,,0,0,0,1,1,0,0.037540,-0.029589,0.7708,-0.0406,0.2673,2,ok
0,22,3.280000,-0.482924,-1.594948,-0.004865,0.027552,-0.004865,2.356012,0.151165,-0.028893,-0.028893,0.000000,0.687091,0.687091,0.000000,,0,0,0,1,1,0,0.037235,-0.016096,0.7500,-0.0216,0.2672,2,ok
0,23,3.400000,-0.466491,-1.595031,0.001308,0.027469,0.001308,2.372444,0.136347,0.078401,0.078401,0.000000,0.619753,0.619753,0.000000,,0,0,0,1,1,0,0.037573,-0.026583,0.7708,-0.0414,0.2676,2,ok
0,24,3.500000,-0.452012,-1.595086,0.010809,0.027414,0.010809,2.385435,0.146281,0.138823,0.138823,0.000000,0.664946,0.664946,0.000000,,0,0,0,1,1,0,0.037128,-0.018562,0.7292,-0.0208,0.2683,2,ok
0,25,3.600000,-0.437159,-1.595134,0.024082,0.027366,0.024082,2.401777,0.148718,0.193311,0.193311,0.000000,0.676173,0.676173,0.000000,,0,0,0,1,1,0,0.037128,-0.018562,0.7292,-0.0208,0.2683,2,ok
0,26,3.700000,-0.423669,-1.594843,0.006829,0.027657,0.006829,2.415266,0.132055,-0.305043,-0.305043,0.000000,0.600103,0.600103,0.000000,C-06,0,0,0,1,1,0,0.039073,0.006068,0.7083,-0.0335,0.2668,3,ok
0,27,3.820000,-0.405135,-1.594511,-0.002534,0.027989,-0.002534,2.433800,0.163925,-0.099911,-0.099911,0.000000,0.745022,0.745022,0.000000,C-06,0,0,0,1,1,0,0.040334,0.012724,0.7083,-0.0451,0.2660,3,ok
0,28,3.940000,-0.387631,-1.594402,0.003263,0.028098,0.003263,2.451305,0.145022,0.076497,0.076497,0.000000,0.659182,0.659182,0.000000,C-06,0,0,0,1,1,0,0.038061,-0.012679,0.7083,-0.0406,0.2652,2,ok
0,29,4.040000,-0.373016,-1.594350,-0.013472,0.028150,-0.013472,2.465919,0.146333,-0.268351,-0.268351,0.000000,0.665197,0.665197,0.000000,C-06,0,0,0,1,1,0,0.038367,-0.008831,0.6667,-0.0396,0.2653,3,ok
0,30,4.160000,-0.355484,-1.594289,-0.035531,0.028211,-0.035531,2.483451,0.146047,-0.263767,-0.263767,0.000000,0.664242,0.664242,0.000000,,0,0,0,1,1,0,0.038031,-0.024820,0.6875,-0.0463,0.2661,2,ok
0,31,4.280000,-0.337427,-1.594883,-0.034055,0.027617,-0.034055,2.501509,0.151016,0.033888,0.033888,0.000000,0.686423,0.686423,0.000000,C-06,0,0,0,1,1,0,0.035442,-0.073469,0.7083,-0.0562,0.2653,2,ok
0,32,4.400000,-0.319052,-1.595504,-0.038477,0.026996,-0.038477,2.519884,0.153375,-0.058838,-0.058838,0.000000,0.697273,0.697273,0.000000,,0,0,0,1,1,0,0.034398,-0.071458,0.7292,-0.0551,0.2670,2,ok
0,33,4.520000,-0.300895,-1.596202,-0.038085,0.026298,-0.038085,2.535635,0.151312,0.008156,0.008156,0.000000,0.687768,0.687768,0.000000,,0,0,0,1,1,0,0.033162,-0.075581,0.7917,-0.0350,0.2684,2,ok
0,34,4.620000,-0.286167,-1.596794,-0.033895,0.025706,-0.033895,2.552768,0.147074,0.065375,0.065375,0.000000,0.668367,0.668367,0.000000,,0,0,0,1,1,0,0.031708,-0.078004,0.7708,-0.0300,0.2681,2,ok
0,35,4.740000,-0.268269,-1.597501,-0.031160,0.024999,-0.031160,2.570667,0.149424,0.031205,0.031205,0.000000,0.679005,0.679005,0.000000,,0,0,0,1,1,0,0.031477,-0.073020,0.7917,-0.0273,0.2684,2,ok
0,36,4.860000,-0.250309,-1.598184,-0.028704,0.024316,-0.028704,2.585735,0.149789,0.029426,0.029426,0.000000,0.680678,0.680678,0.000000,,0,0,0,1,1,0,0.031755,-0.065358,0.7500,-0.0400,0.2670,2,ok
0,37,4.980000,-0.232538,-1.598748,-0.032120,0.023752,-0.032120,2.606398,0.148050,-0.045247,-0.045247,0.000000,0.672964,0.672964,0.000000,,0,0,0,1,1,0,0.030982,-0.062129,0.7708,-0.0368,0.2672,2,ok
0,38,5.100000,-0.214588,-1.599311,-0.033290,0.023189,-0.033290,2.624347,0.149752,-0.012442,-0.012442,0.000000,0.680733,0.680733,0.000000,,0,0,0,1,1,0,0.030922,-0.063341,0.7500,-0.0448,0.2664,2,ok
0,39,5.200000,-0.199773,-1.599782,-0.030939,0.022718,-0.030939,2.639162,0.148088,0.037835,0.037835,0.000000,0.673111,0.673111,0.000000,,0,0,0,1,1,0,0.029613,-0.066584,0.7500,-0.0387,0.2664,2,ok
0,40,5.320000,-0.182240,-1.600351,-0.027756,0.022149,-0.027756,2.656695,0.146073,0.038295,0.038295,0.000000,0.663875,0.663875,0.000000,,0,0,0,1,1,0,0.029437,-0.068495,0.7292,-0.0409,0.2665,2,ok
0,41,5.440000,-0.164296,-1.600884,-0.026800,0.021616,-0.026800,2.674639,0.149853,0.010299,0.010299,0.000000,0.681098,0.681098,0.000000,,0,0,0,1,1,0,0.028938,-0.057515,0.7083,-0.0344,0.2665,2,ok
0,42,5.560000,-0.146139,-1.601386,-0.027030,0.021114,-0.027030,2.692796,0.151448,-0.003328,-0.003328,0.000000,0.688390,0.688390,0.000000,,0,0,0,1,1,0,0.028809,-0.057741,0.6875,-0.0362,0.2666,2,ok
0,43,5.680000,-0.128328,-1.601893,-0.022410,0.020607,-0.022410,2.710607,0.148252,0.059827,0.059827,0.000000,0.673771,0.673771,0.000000,,0,0,0,1,1,0,0.028276,-0.056338,0.7500,-0.0429,0.2658,2,ok
0,44,5.780000,-0.113748,-1.602319,-0.020043,0.020181,-0.020043,2.725188,0.145745,0.032554,0.032554,0.000000,0.662327,0.662327,0.000000,,0,0,0,1,1,0,0.028106,-0.054692,0.7500,-0.0391,0.2671,2,ok
0,45,5.900000,-0.096132,-1.602771,-0.018099,0.019729,-0.018099,2.742803,0.146878,0.022940,0.022940,0.000000,0.667534,0.667534,0.000000,,0,0,0,1,1,0,0.027917,-0.046447,0.7917,-0.0364,0.2672,2,ok
