episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-1.641130,1.401967,2.870205,0.000115,0.016546,14.549697,0.050970,0.023374,0.023374,0.000000,0.841678,0.841678,0.000000,,0,0,0,1,1,0,0.013146,-0.146642,0.7917,0.3726,0.2641,2,ok
0,2,1.200000,-1.651026,1.404674,2.871069,0.000125,-0.000957,14.562670,0.114657,0.011623,0.011623,0.000000,0.842407,0.842407,0.000000,,0,0,0,1,1,0,0.013950,-0.156693,0.7917,0.3528,0.2632,2,ok
0,3,1.300000,-1.664895,1.408454,2.872265,0.000222,0.000239,14.577044,0.167589,0.020574,0.020574,0.000000,0.842838,0.842838,0.000000,,0,0,0,1,1,0,0.013431,-0.155927,0.7917,0.3625,0.2643,2,ok
0,4,1.420000,-1.686112,1.414140,2.875514,0.000463,0.003487,14.599008,0.184790,0.046351,0.046351,0.000000,0.841025,0.841025,0.000000,,0,0,0,1,1,0,0.011032,-0.126625,0.7917,0.4074,0.2678,2,ok
0,5,1.520000,-1.704369,1.419022,2.873293,0.000362,-0.018483,14.617915,0.189434,-0.043032,-0.043032,0.000000,0.862532,0.862532,0.000000,,0,0,0,1,1,0,0.010140,-0.149005,0.7500,0.3853,0.2676,2,ok
0,6,1.620000,-1.721468,1.423714,2.878837,0.000096,-0.012939,14.635645,0.176253,0.220417,0.106968,-0.113449,0.799994,0.799994,0.000000,C-06,0,0,0,1,1,0,0.008832,-0.168749,0.7500,0.3664,0.2680,2,ok
0,7,1.720000,-1.737278,1.428083,2.893101,-0.000180,0.001325,14.652045,0.162804,0.290955,0.256968,-0.033987,0.735894,0.735894,0.000000,C-06,0,0,0,1,1,0,0.009327,-0.176182,0.7292,0.3331,0.2665,2,ok
0,8,1.840000,-1.756136,1.433301,2.918658,-0.000931,0.002861,14.671591,0.163469,0.356490,0.356490,0.000000,0.734645,0.734645,0.000000,,0,0,0,1,1,0,0.006408,-0.151625,0.7500,0.3593,0.2683,2,ok
0,9,1.960000,-1.775014,1.438520,2.945746,-0.001747,0.029949,14.691160,0.163557,0.366048,0.366048,0.000000,0.730892,0.730892,0.000000,,0,0,0,1,1,0,0.003584,-0.150113,0.7708,0.4146,0.2729,2,ok
0,10,2.060000,-1.792017,1.442388,2.959878,-0.001670,0.044081,14.707884,0.177458,0.101694,0.216048,0.114354,0.800897,0.800897,0.000000,C-06,0,0,0,1,1,0,0.005693,-0.116118,0.8125,0.3889,0.2698,2,ok
0,11,2.160000,-1.809418,1.445930,2.967748,-0.001617,0.024632,14.726315,0.177568,0.118772,0.118772,0.000000,0.803745,0.803745,0.000000,,0,0,0,1,1,0,0.007073,-0.122665,0.8125,0.3505,0.2697,2,ok
0,12,2.280000,-1.830043,1.449788,2.973232,-0.001202,0.030116,14.747295,0.174712,0.069718,0.069718,0.000000,0.792250,0.792250,0.000000,,0,0,0,1,1,0,0.006578,-0.087937,0.8125,0.3471,0.2687,2,ok
0,13,2.400000,-1.851244,1.453515,2.977400,-0.000790,0.003069,14.768787,0.179880,0.053956,0.053956,0.000000,0.816387,0.816387,0.000000,,0,0,0,1,1,0,0.005948,-0.105629,0.7917,0.3451,0.2680,2,ok
0,14,2.500000,-1.868706,1.456507,2.979613,-0.000774,0.005282,14.786504,0.176994,0.033538,0.033538,0.000000,0.803652,0.803652,0.000000,,0,0,0,1,1,0,0.005240,-0.113617,0.7917,0.3331,0.2667,2,ok
