episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837108,-1.488908,0.332261,0.133592,0.332261,2.001827,0.041392,0.185680,0.185680,0.000000,,0,0,0,1,1,0,-0.085710,0.321756,0.6667,-0.0152,0.2688,2,ok
0,2,-0.828382,-1.486358,0.344588,0.136142,0.344588,2.010553,0.104880,0.180008,0.180008,0.000000,,0,0,0,1,1,0,-0.084569,0.326725,0.6875,-0.0244,0.2695,2,ok
0,3,-0.812506,-1.480827,0.349811,0.141673,0.349811,2.026429,0.169300,0.070284,0.070284,0.000000,,0,0,0,1,1,0,-0.081953,0.335575,0.6667,-0.0215,0.2676,2,ok
0,4,-0.794386,-1.474280,0.348969,0.148220,0.348969,2.044550,0.199853,-0.022440,-0.022440,0.000000,,0,0,0,1,1,0,-0.074153,0.345047,0.6875,-0.0289,0.2670,2,ok
0,5,-0.771804,-1.466106,0.341499,0.156394,0.341499,2.067131,0.200365,-0.116674,-0.116674,0.000000,,0,0,0,1,1,0,-0.065382,0.341217,0.6458,-0.0667,0.2732,2,ok
0,6,-0.752952,-1.459359,0.339614,0.163141,0.339614,2.085135,0.200219,-0.026797,-0.026797,0.000000,,0,0,0,1,1,0,-0.060351,0.341689,0.6875,-0.0271,0.2687,2,ok
0,7,-0.734094,-1.452683,0.339784,0.169817,0.339784,2.104841,0.200024,0.004906,0.004906,0.000000,,0,0,0,1,1,0,-0.051419,0.334998,0.7708,-0.0715,0.2736,2,ok
0,8,-0.711455,-1.444676,0.336718,0.177824,0.336718,2.127480,0.200206,-0.048585,-0.048585,0.000000,,0,0,0,1,1,0,-0.046896,0.337395,0.7500,-0.0081,0.2686,2,ok
0,9,-0.692569,-1.438009,0.333318,0.184491,0.333318,2.146366,0.200201,-0.190483,-0.190483,0.000000,,0,0,0,1,1,0,-0.035885,0.333595,0.7500,-0.0196,0.2664,2,ok
0,10,-0.669856,-1.430078,0.324798,0.192422,0.324798,2.169079,0.200714,-0.119738,-0.119738,0.000000,,0,0,0,1,1,0,-0.030060,0.336211,0.7083,0.0058,0.2660,2,ok
