episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837427,-1.623808,0.031774,-0.001308,0.031774,2.001508,0.038412,0.461467,0.461467,0.000000,,0,0,0,1,1,0,0.008910,0.008858,0.6458,-0.0250,0.2671,2,ok
0,2,-0.828693,-1.623676,0.058297,-0.001176,0.058297,2.010242,0.101870,0.232911,0.311467,0.078556,C-06,0,0,0,1,1,0,0.010477,0.020864,0.6667,-0.0213,0.2678,2,ok
0,3,-0.812353,-1.623316,0.072062,-0.000816,0.072062,2.026583,0.165293,-0.268226,0.161467,0.429693,C-06,0,0,0,1,1,0,0.014616,0.044500,0.6250,-0.0360,0.2662,2,ok
0,4,-0.793353,-1.622014,0.073647,0.000486,0.073647,2.045582,0.199968,-0.528264,0.011467,0.539730,C-06,0,0,0,1,1,0,0.017260,0.068317,0.6250,-0.0269,0.2664,3,ok
0,5,-0.769410,-1.620284,0.063111,0.002216,0.063111,2.069525,0.200116,-0.502909,-0.138533,0.364375,C-06,0,0,0,1,1,0,0.018248,0.072086,0.6250,-0.0274,0.2661,3,ok
0,6,-0.749444,-1.618841,0.053610,0.003659,0.053610,2.089491,0.200228,-0.139679,-0.139679,0.000000,,0,0,0,1,1,0,0.019123,0.065894,0.5417,-0.0254,0.2653,3,ok
0,7,-0.729465,-1.617398,0.034636,0.005102,0.034636,2.109471,0.200392,-0.428229,-0.289679,0.138550,C-06,0,0,0,1,1,0,0.019563,0.057447,0.5000,-0.0238,0.2662,3,ok
0,8,-0.705474,-1.616017,0.022236,0.006483,0.022236,2.133461,0.200216,0.201824,-0.139679,-0.341503,C-06,0,0,0,1,1,0,0.019692,0.042081,0.5208,-0.0386,0.2643,2,ok
0,9,-0.685477,-1.615121,0.013088,0.007379,0.013088,2.153458,0.200045,0.634338,0.010321,-0.624017,C-06,0,0,0,1,1,0,0.018669,0.020555,0.5417,-0.0241,0.2658,2,ok
0,10,-0.661479,-1.614806,0.008474,0.007694,0.008474,2.177457,0.200010,-0.058581,-0.058581,0.000000,,0,0,0,1,1,0,0.018210,0.012386,0.5208,-0.0220,0.2661,2,ok
0,11,-0.641479,-1.614544,-0.005293,0.007956,-0.005293,2.197456,0.200015,-0.239755,-0.208581,0.031174,C-06,0,0,0,1,1,0,0.018253,0.008176,0.4583,-0.0251,0.2656,2,ok
0,12,-0.621483,-1.614283,-0.029636,0.008217,-0.029636,2.217453,0.199937,-0.531982,-0.358581,0.173401,C-06,0,0,0,1,1,0,0.015875,0.004298,0.4167,-0.0254,0.2635,2,ok
0,13,-0.601504,-1.614021,-0.062004,0.008479,-0.062004,2.235335,0.199655,-0.482199,-0.482199,0.000000,,0,0,0,1,1,0,0.014488,-0.041844,0.2917,-0.0659,0.2642,1,single_line
0,14,-0.577585,-1.613850,-0.100697,0.008650,-0.100697,2.261351,0.199028,-0.480886,-0.480886,0.000000,,0,0,0,1,1,0,0.010042,-0.067524,0.2708,-0.0543,0.2642,1,single_line
0,15,-0.557711,-1.614810,-0.123312,0.007690,-0.123312,2.281224,0.198886,0.578528,-0.330886,-0.909414,C-06,0,0,0,1,1,0,0.006559,-0.103116,0.2708,-0.0602,0.2642,1,single_line
0,16,-0.537880,-1.616701,-0.135791,0.005799,-0.135791,2.301056,0.199227,0.236493,-0.180886,-0.417380,C-06,0,0,0,1,1,0,0.000422,-0.119718,0.2500,-0.0303,0.2642,1,single_line
0,17,-0.518068,-1.619292,-0.138475,0.003208,-0.138475,2.320867,0.199850,0.258783,-0.030886,-0.289669,C-06,0,0,0,1,1,0,-0.002107,-0.146837,0.3125,-0.0591,0.2642,1,single_line
0,18,-0.494286,-1.622600,-0.130123,-0.000100,-0.130123,2.344650,0.200215,0.326652,0.119114,-0.207538,C-06,0,0,0,1,1,0,-0.006292,-0.148819,0.3542,-0.0388,0.2642,1,single_line
