episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835421,-1.602672,-0.021098,0.019828,-0.021098,2.003514,0.059621,-0.609381,-0.609381,0.000000,0.805657,0.805657,0.000000,,0,0,0,1,1,0,0.033074,0.026595,0.7500,-0.0341,0.2681,3,ok
0,2,1.140000,-0.826566,-1.602790,-0.014456,0.019710,-0.014456,2.012370,0.112615,0.145586,0.145586,0.000000,0.905316,0.905316,0.000000,C-06,0,0,0,1,1,0,0.029627,-0.022381,0.7292,-0.0381,0.2684,2,ok
0,3,1.260000,-0.809108,-1.603012,-0.028354,0.019488,-0.028354,2.029828,0.165447,-0.189665,-0.189665,0.000000,0.752251,0.752251,0.000000,C-06,0,0,0,1,1,0,0.027541,-0.044436,0.7292,-0.0342,0.2677,2,ok
0,4,1.360000,-0.790821,-1.603258,-0.051235,0.019242,-0.051235,2.048114,0.190031,-0.345276,-0.345276,0.000000,0.864778,0.864778,0.000000,C-06,0,0,0,1,1,0,0.026583,-0.058633,0.7292,-0.0425,0.2664,2,ok
0,5,1.480000,-0.769272,-1.604214,-0.055088,0.018286,-0.055088,2.069664,0.179340,-0.035411,-0.035411,0.000000,0.815508,0.815508,0.000000,C-06,0,0,0,1,1,0,0.023473,-0.094166,0.7292,-0.0409,0.2676,2,ok
0,6,1.580000,-0.752552,-1.605131,-0.059142,0.017369,-0.059142,2.085135,0.166767,-0.062834,-0.062834,0.000000,0.758194,0.758194,0.000000,,0,0,0,1,1,0,0.021891,-0.095827,0.6667,-0.0351,0.2662,2,ok
0,7,1.680000,-0.736286,-1.606046,-0.062685,0.016454,-0.062685,2.102650,0.162681,-0.051853,-0.051853,0.000000,0.739736,0.739736,0.000000,,0,0,0,1,1,0,0.020655,-0.107927,0.7083,-0.0334,0.2675,2,ok
0,8,1.800000,-0.716971,-1.607140,-0.071294,0.015360,-0.071294,2.121964,0.161075,-0.109216,-0.109216,0.000000,0.732826,0.732826,0.000000,,0,0,0,1,1,0,0.018918,-0.109544,0.7500,-0.0295,0.2673,2,ok
0,9,1.920000,-0.697010,-1.608244,-0.085976,0.014256,-0.085976,2.141926,0.167180,-0.187398,-0.187398,0.000000,0.761523,0.761523,0.000000,,0,0,0,1,1,0,0.018259,-0.111522,0.7708,-0.0337,0.2666,2,ok
0,10,2.020000,-0.680121,-1.609624,-0.081625,0.012876,-0.081625,2.158814,0.169712,0.083054,0.083054,0.000000,0.771343,0.771343,0.000000,C-06,0,0,0,1,1,0,0.013919,-0.147685,0.7917,-0.0320,0.2667,2,ok
