episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835215,-1.628024,-0.013741,-0.005524,-0.013741,2.003720,0.060150,0.028765,0.028765,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002069,-0.043845,0.7500,-0.0412,0.2691,2,ok
0,2,1.120000,-0.826286,-1.628122,-0.013955,-0.005622,-0.013955,2.012650,0.113152,-0.005457,-0.005457,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002634,-0.043300,0.7292,-0.0450,0.2685,2,ok
0,3,1.260000,-0.804882,-1.628404,-0.015524,-0.005904,-0.015524,2.034054,0.187350,-0.040762,-0.040762,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001655,-0.031784,0.7292,-0.0245,0.2677,2,ok
0,4,1.360000,-0.783733,-1.628693,-0.017952,-0.006193,-0.017952,2.055202,0.219986,-0.034232,-0.034232,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001655,-0.031784,0.7292,-0.0245,0.2677,2,ok
0,5,1.480000,-0.757335,-1.629157,0.000521,-0.006657,0.000521,2.081600,0.220035,0.243937,0.243937,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001589,-0.047741,0.7083,-0.0515,0.2667,2,ok
0,6,1.580000,-0.735338,-1.629549,0.027068,-0.007049,0.027068,2.103598,0.219963,0.391884,0.391884,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001846,-0.036221,0.6875,-0.0408,0.2660,2,ok
0,7,1.680000,-0.713342,-1.629031,-0.001780,-0.006531,-0.001780,2.125594,0.220080,-0.533770,-0.533770,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005300,0.017247,0.7083,-0.0421,0.2661,2,ok
0,8,1.800000,-0.686954,-1.628319,-0.052914,-0.005819,-0.052914,2.151981,0.219798,-0.618740,-0.618740,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004469,-0.002017,0.8125,-0.0497,0.2663,2,ok
0,9,1.920000,-0.660583,-1.629627,-0.031274,-0.007127,-0.031274,2.178353,0.220229,0.358111,0.358111,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000014,-0.070322,0.7917,-0.0515,0.2663,2,ok
0,10,2.020000,-0.638587,-1.630862,0.030908,-0.008362,0.030908,2.200348,0.220265,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002852,-0.088475,0.7708,-0.0414,0.2660,2,ok
0,11,2.120000,-0.616612,-1.631376,0.059856,-0.008876,0.059856,2.222324,0.219633,0.371667,0.371667,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003743,0.007726,0.7708,-0.0432,0.2676,2,ok
0,12,2.220000,-0.594639,-1.630157,0.029217,-0.007657,0.029217,2.244297,0.220296,-0.573367,-0.573367,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008343,0.065214,0.7292,-0.0586,0.2667,2,ok
0,13,2.340000,-0.568242,-1.628555,-0.017261,-0.006055,-0.017261,2.270694,0.220379,-0.550166,-0.550166,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005858,0.050416,0.7500,-0.0273,0.2666,2,ok
0,14,2.440000,-0.546246,-1.628810,-0.017421,-0.006310,-0.017421,2.292690,0.220002,0.046904,0.046904,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003182,-0.017938,0.7083,-0.0456,0.2656,2,ok
