episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835938,-1.521456,0.232882,0.101044,0.232882,2.002997,0.053357,0.470759,-0.411628,-0.882386,0.543589,0.543589,0.000000,C-02,0,0,0,1,1,0,-0.126138,0.411628,0.5833,-0.0280,0.2691,2,ok
0,2,1.140000,-0.827740,-1.520830,0.209301,0.101670,0.209301,2.011195,0.105973,0.354420,-0.383281,-0.737701,0.873198,0.643589,-0.229609,C-06;C-02,0,0,0,1,1,0,-0.127188,0.383281,0.5833,-0.0348,0.2693,3,ok
0,3,1.260000,-0.811093,-1.518877,0.183576,0.103623,0.183576,2.027843,0.161944,0.344178,-0.342605,-0.686783,0.893073,0.743589,-0.149484,C-06;C-02,0,0,0,1,1,0,-0.127570,0.342605,0.5833,-0.0532,0.2665,3,ok
0,4,1.360000,-0.793372,-1.516350,0.170918,0.106150,0.170918,2.045564,0.184740,0.156242,-0.192605,-0.348847,0.945412,0.843589,-0.101823,C-06,0,0,0,1,1,0,-0.129526,0.311698,0.5417,-0.0387,0.2672,3,ok
0,5,1.480000,-0.770470,-1.513213,0.146500,0.109287,0.146500,2.068466,0.193832,-0.325725,-0.325725,0.000000,0.882614,0.882614,0.000000,,0,0,0,1,1,0,-0.128907,0.276830,0.5208,-0.0306,0.2653,3,ok
0,6,1.580000,-0.751658,-1.510593,0.118415,0.111907,0.118415,2.085135,0.189780,-0.443316,-0.443316,0.000000,0.860564,0.860564,0.000000,,0,0,0,1,1,0,-0.127981,0.220557,0.4792,-0.0182,0.2669,3,ok
0,7,1.680000,-0.733888,-1.507956,0.089479,0.114544,0.089479,2.105047,0.178898,-0.441153,-0.441153,0.000000,0.807636,0.807636,0.000000,,0,0,0,1,1,0,-0.127547,0.200376,0.5000,-0.0334,0.2670,3,ok
0,8,1.800000,-0.713211,-1.504782,0.046060,0.117718,0.046060,2.125724,0.174223,-0.540701,-0.540701,0.000000,0.783646,0.783646,0.000000,,0,0,0,1,1,0,-0.129046,0.164999,0.5000,-0.0177,0.2672,3,ok
0,9,1.920000,-0.690428,-1.501675,-0.001324,0.120825,-0.001324,2.148508,0.195866,-0.567294,-0.567294,0.000000,0.883457,0.883457,0.000000,,0,0,0,1,1,0,-0.129747,0.098772,0.5625,-0.0267,0.2680,3,ok
0,10,2.020000,-0.671266,-1.499578,-0.044148,0.122922,-0.044148,2.167669,0.192089,-0.617397,-0.617397,0.000000,0.870439,0.870439,0.000000,,0,0,0,1,1,0,-0.132757,0.015042,0.5208,-0.0251,0.2675,3,ok
0,11,2.120000,-0.654177,-1.498729,-0.076531,0.123771,-0.076531,2.184759,0.169115,-0.288734,-0.467397,-0.178663,0.586616,0.770439,0.183823,C-06,0,0,0,1,0,0,0.131273,-0.075490,0.5417,-0.0388,0.2673,3,ok
0,12,2.220000,-0.651205,-1.498780,-0.078600,0.123720,-0.078600,2.185235,0.000000,-0.168432,-0.317397,-0.148965,0.942924,-0.500000,-1.442924,C-06;C-05,1,0,0,1,0,1,0.128280,-0.131132,0.5833,-0.0454,0.2661,3,ok
