episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,23,-0.382836,-1.632843,-0.002065,-0.010343,-0.002065,2.456100,0.200031,-0.288631,-0.288631,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003406,0.013898,0.8958,0.0571,0.2594,3,ok
0,24,-0.362838,-1.632490,-0.023347,-0.009990,-0.023347,2.476098,0.199982,-0.304640,-0.304640,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004245,0.012914,0.9167,0.0693,0.2608,3,ok
0,25,-0.342840,-1.632867,0.000198,-0.010367,0.000198,2.496095,0.200047,0.424462,0.424462,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006828,-0.008438,0.8542,0.0787,0.2609,3,ok
0,26,-0.322843,-1.633303,0.028176,-0.010803,0.028176,2.516093,0.199976,0.396759,0.396759,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006318,-0.010312,0.8958,0.0694,0.2589,3,ok
0,27,-0.298849,-1.632719,0.008868,-0.010219,0.008868,2.540087,0.200070,-0.301342,-0.301342,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003177,0.020681,0.9167,0.0667,0.2597,3,ok
0,28,-0.274849,-1.632037,-0.008052,-0.009537,-0.008052,2.564086,0.200075,-0.190470,-0.190470,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003091,0.019770,0.9375,0.0640,0.2602,3,ok
0,29,-0.254850,-1.632123,0.011000,-0.009623,0.011000,2.584086,0.199995,0.328425,0.328425,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005016,0.002743,0.9583,0.0696,0.2608,3,ok
0,30,-0.230854,-1.632283,0.024384,-0.009783,0.024384,2.608082,0.199947,0.143697,0.143697,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004056,0.009107,0.9167,0.0682,0.2611,3,ok
0,31,-0.206857,-1.631799,-0.007790,-0.009299,-0.007790,2.632079,0.200046,-0.458127,-0.458127,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001888,0.028595,0.9167,0.0707,0.2599,3,ok
0,32,-0.182857,-1.631944,-0.002101,-0.009444,-0.002101,2.656078,0.200007,0.116222,0.116222,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003300,0.007962,0.8958,0.0569,0.2596,3,ok
0,33,-0.158859,-1.632153,0.020926,-0.009653,0.020926,2.680077,0.199968,0.289400,0.289400,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005612,-0.000767,0.9167,0.0766,0.2624,3,ok
0,34,-0.138863,-1.631757,0.016911,-0.009257,0.016911,2.700073,0.200022,-0.095825,-0.095825,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003340,0.012174,0.8333,0.0739,0.2602,3,ok
0,35,-0.114864,-1.631210,-0.014314,-0.008710,-0.014314,2.724072,0.200036,-0.405146,-0.405146,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001649,0.023813,0.8958,0.0717,0.2603,3,ok
0,36,-0.090865,-1.631477,0.004317,-0.008977,0.004317,2.748070,0.200019,0.289965,0.289965,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004258,0.002951,0.9792,0.0697,0.2607,3,ok
0,37,-0.066870,-1.631817,0.031312,-0.009317,0.031312,2.772066,0.199930,0.324518,0.324518,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004178,-0.003004,0.9375,0.0641,0.2593,3,ok
0,38,-0.042876,-1.631170,0.007544,-0.008670,0.007544,2.796059,0.200083,-0.351336,-0.351336,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001133,0.030664,0.9375,0.0717,0.2608,3,ok
0,39,-0.022877,-1.630568,-0.009497,-0.008068,-0.009497,2.816059,0.200083,-0.229060,-0.229060,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001550,0.022405,0.9167,0.0727,0.2598,3,ok
0,40,0.001123,-1.630744,0.008930,-0.008244,0.008930,2.840058,0.200004,0.263601,0.263601,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003237,0.003153,0.9375,0.0664,0.2607,3,ok
0,41,0.025121,-1.630897,0.018232,-0.008397,0.018232,2.864056,0.199969,0.097834,0.097834,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002030,0.011149,0.8958,0.0667,0.2593,3,ok
0,42,0.049119,-1.630523,-0.006508,-0.008023,-0.006508,2.886035,0.200025,-0.339839,-0.339839,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001211,0.021529,0.8542,0.0746,0.2602,3,ok
0,43,0.073119,-1.630667,0.009977,-0.008167,0.009977,2.912054,0.199999,0.258100,0.258100,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002950,0.000443,0.8958,0.0694,0.2599,3,ok
0,44,0.093116,-1.630833,0.021324,-0.008333,0.021324,2.932052,0.199964,0.154725,0.154725,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001802,0.010593,0.9167,0.0635,0.2592,3,ok
0,45,0.117112,-1.630361,0.012413,-0.007861,0.012413,2.956048,0.200028,-0.122646,-0.122646,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000135,0.024662,0.9583,0.0594,0.2589,3,ok
0,46,0.141110,-1.630062,0.014182,-0.007562,0.014182,2.980046,0.199994,0.033003,0.033003,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000343,0.023864,0.9375,0.0634,0.2603,3,ok
0,47,0.161107,-1.629826,0.022806,-0.007326,0.022806,3.000042,0.199964,0.133684,0.133684,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001029,0.021367,0.9375,0.0722,0.2615,3,ok
0,48,0.185101,-1.629283,0.022246,-0.006783,0.022246,3.024036,0.200005,-0.018239,-0.018239,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000044,0.027238,0.8958,0.0755,0.2608,3,ok
0,49,0.209096,-1.628719,0.013862,-0.006219,0.013862,3.048032,0.200035,-0.107370,-0.107370,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001227,0.028815,0.8958,0.0682,0.2600,3,ok
0,50,0.233094,-1.628385,0.016199,-0.005885,0.016199,3.072029,0.199992,0.037859,0.037859,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000617,0.020156,0.8958,0.0714,0.2610,3,ok
0,51,0.257091,-1.627997,0.015941,-0.005497,0.015941,3.096026,0.200001,-0.006457,-0.006457,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001050,0.020973,0.8125,0.0788,0.2608,3,ok
0,52,0.277089,-1.627669,0.013520,-0.005169,0.013520,3.116024,0.200008,-0.036998,-0.036998,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001939,0.020408,0.8750,0.0716,0.2598,3,ok
0,53,0.301086,-1.627343,0.015976,-0.004843,0.015976,3.140021,0.199993,0.035591,0.035591,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002664,0.022228,0.9167,0.0619,0.2595,3,ok
0,54,0.325082,-1.627023,0.020479,-0.004523,0.020479,3.164017,0.199977,0.055131,0.055131,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003019,0.022450,0.9375,0.0611,0.2590,3,ok
0,55,0.349077,-1.626538,0.020581,-0.004038,0.020581,3.186435,0.200001,-0.003718,-0.003718,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002400,0.026189,0.9583,0.0792,0.2610,3,ok
0,56,0.369073,-1.626121,0.016965,-0.003621,0.016965,3.208009,0.200014,-0.057338,-0.057338,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003765,0.022515,0.9167,0.0699,0.2599,3,ok
0,57,0.393070,-1.625620,0.014057,-0.003120,0.014057,3.232006,0.200023,-0.032528,-0.032528,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003525,0.021874,0.9375,0.0724,0.2594,3,ok
0,58,0.417068,-1.625257,0.013480,-0.002757,0.013480,3.256004,0.200003,-0.004774,-0.004774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004340,0.019197,0.9167,0.0629,0.2609,3,ok
0,59,0.441066,-1.624910,0.014078,-0.002410,0.014078,3.280001,0.200001,0.007955,0.007955,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003913,0.018582,0.8958,0.0728,0.2602,3,ok
0,60,0.461064,-1.624621,0.013853,-0.002121,0.013853,3.299999,0.200002,-0.004458,-0.004458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004440,0.018477,0.8542,0.0760,0.2608,3,ok
0,61,0.485061,-1.624274,0.015172,-0.001774,0.015172,3.323997,0.199998,0.017311,0.017311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005947,0.017176,0.9167,0.0614,0.2592,3,ok
0,62,0.509058,-1.623927,0.017627,-0.001427,0.017627,3.347994,0.199990,0.030193,0.030193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006539,0.021918,0.9583,0.0500,0.2584,3,ok
0,63,0.533054,-1.623531,0.017402,-0.001031,0.017402,3.371990,0.199998,-0.005675,-0.005675,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007834,0.024589,0.9375,0.0421,0.2591,3,ok
0,64,0.557051,-1.623130,0.017999,-0.000630,0.017999,3.395986,0.199996,0.008160,0.008160,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008280,0.024915,0.9375,0.0390,0.2588,3,ok
0,65,0.581047,-1.622729,0.014871,-0.000229,0.014871,3.419983,0.200005,-0.041556,-0.041556,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009622,0.024676,0.8958,0.0262,0.2587,3,ok
0,66,0.605046,-1.622328,0.006485,0.000172,0.006485,3.443981,0.200023,-0.105057,-0.105057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009358,0.021645,0.8958,0.0315,0.2585,3,ok
0,67,0.629045,-1.622170,0.010482,0.000330,0.010482,3.467981,0.199993,0.059001,0.059001,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013170,0.016384,0.9167,-0.0316,0.2658,3,ok
0,68,0.653044,-1.621918,0.010305,0.000582,0.010305,3.491979,0.200001,-0.007119,-0.007119,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017597,0.014322,0.8333,-0.0873,0.2704,3,ok
0,69,0.677043,-1.621657,0.009531,0.000843,0.009531,3.515978,0.200003,-0.009308,-0.009308,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017597,0.014322,0.8333,-0.0873,0.2704,3,ok
0,70,0.697041,-1.621440,0.012722,0.001060,0.012722,3.535977,0.199996,0.051903,0.051903,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020353,0.017636,0.9167,-0.1331,0.2665,3,ok
0,71,0.721039,-1.621169,0.013750,0.001331,0.013750,3.559975,0.199995,0.009744,0.009744,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019903,0.016632,0.9375,-0.1282,0.2681,3,ok
0,72,0.745037,-1.620887,0.011295,0.001613,0.011295,3.583973,0.200001,-0.032040,-0.032040,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021357,0.021254,0.9583,-0.1436,0.2668,3,ok
0,73,0.765036,-1.620664,0.011390,0.001836,0.011390,3.603972,0.199999,0.004721,0.004721,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020586,0.021377,0.9167,-0.1420,0.2663,3,ok
0,74,0.789035,-1.620398,0.009114,0.002102,0.009114,3.627970,0.200004,-0.029911,-0.029911,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021104,0.017273,0.9375,-0.1488,0.2656,3,ok
0,75,0.813034,-1.620132,0.002447,0.002368,0.002447,3.651970,0.200012,-0.082967,-0.082967,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020430,0.014326,0.9167,-0.1350,0.2670,3,ok
0,76,0.837034,-1.620069,0.003633,0.002431,0.003633,3.675970,0.199999,0.022043,0.022043,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019681,0.009669,0.9167,-0.1325,0.2680,3,ok
0,77,0.861034,-1.620023,0.007055,0.002477,0.007055,3.699969,0.199996,0.041924,0.041924,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018761,0.007776,0.8333,-0.1389,0.2651,3,ok
0,78,0.881033,-1.619890,0.003357,0.002610,0.003357,3.719969,0.200004,-0.062813,-0.062813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018626,0.012897,0.8958,-0.1362,0.2636,3,ok
0,79,0.905033,-1.619811,0.002934,0.002689,0.002934,3.743969,0.200000,-0.000309,-0.000309,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019320,0.010150,0.9375,-0.1671,0.2671,3,ok
0,80,0.929033,-1.619739,0.008778,0.002761,0.008778,3.767968,0.199994,0.074582,0.074582,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019002,0.009856,0.9167,-0.1711,0.2677,3,ok
0,81,0.953032,-1.619528,0.008233,0.002972,0.008233,3.791968,0.200002,-0.013149,-0.013149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018375,0.016278,0.9167,-0.1553,0.2667,3,ok
0,82,0.977031,-1.619306,0.007039,0.003194,0.007039,3.815967,0.200004,-0.014184,-0.014184,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015240,0.017297,0.9583,-0.1024,0.2639,3,ok
0,83,0.997031,-1.619121,0.005923,0.003379,0.005923,3.835966,0.200005,-0.015961,-0.015961,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011914,0.013035,0.9167,-0.0736,0.2599,3,ok
0,84,1.021030,-1.618936,0.006481,0.003564,0.006481,3.859966,0.200002,0.008421,0.008421,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011436,0.012689,0.9167,-0.0629,0.2622,3,ok
0,85,1.045030,-1.618754,0.007822,0.003746,0.007822,3.883965,0.200000,0.016472,0.016472,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009082,0.011121,0.8750,-0.0372,0.2638,3,ok
0,86,1.065029,-1.618602,0.011773,0.003898,0.011773,3.903964,0.199992,0.059312,0.059312,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010852,0.011171,0.8333,-0.0756,0.2724,3,ok
0,87,1.089027,-1.618375,0.013303,0.004125,0.013303,3.927962,0.199993,0.014834,0.014834,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010821,0.017295,0.9167,-0.0734,0.2686,3,ok
0,88,1.113025,-1.618126,0.011596,0.004374,0.011596,3.951961,0.199997,-0.023199,-0.023199,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013610,0.019952,0.9375,-0.1137,0.2745,3,ok
0,89,1.137024,-1.617876,0.010999,0.004624,0.010999,3.975959,0.199999,-0.005932,-0.005932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012134,0.019547,0.9375,-0.0986,0.2729,3,ok
0,90,1.161022,-1.617627,0.010136,0.004873,0.010136,3.999958,0.200000,-0.010617,-0.010617,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011565,0.022407,0.9375,-0.0912,0.2716,3,ok
0,91,1.181022,-1.617419,0.003460,0.005081,0.003460,4.019957,0.200009,-0.105314,-0.105314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008792,0.040793,0.9167,-0.0568,0.2732,3,ok
0,92,1.205022,-1.617171,-0.001263,0.005329,-0.001263,4.043957,0.200010,-0.051614,-0.051614,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008792,0.040793,0.9167,-0.0568,0.2732,3,ok
0,93,1.229022,-1.617166,0.002209,0.005334,0.002209,4.067957,0.200000,0.048929,0.048929,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007781,0.041075,0.9167,-0.0498,0.2712,3,ok
0,94,1.253021,-1.617111,-0.011608,0.005389,-0.011608,4.091957,0.199989,-0.186657,-0.186657,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006937,0.042746,0.8333,-0.0227,0.2733,3,ok
0,95,1.277020,-1.617390,-0.006903,0.005110,-0.006903,4.115955,0.200011,0.076714,0.076714,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005786,0.037280,0.8958,-0.0207,0.2714,3,ok
0,96,1.297020,-1.617646,-0.000356,0.004854,-0.000356,4.135955,0.200016,0.094088,0.094088,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005631,0.038483,0.9167,-0.0163,0.2700,3,ok
0,97,1.321020,-1.617887,0.004785,0.004613,0.006842,4.159955,0.200004,0.058208,0.058208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005631,0.038483,0.9167,-0.0163,0.2700,3,ok
0,98,1.345015,-1.617788,-0.042147,0.004712,-0.040089,4.183950,0.199846,-0.684864,-0.684864,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005590,0.058949,0.9583,0.0295,0.2710,3,ok
0,99,1.364978,-1.617686,-0.076406,0.004814,-0.070217,4.203913,0.199446,-0.482109,-0.482109,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005982,0.057159,0.9375,0.0311,0.2696,3,ok
0,100,1.388919,-1.619367,-0.056392,0.003133,-0.050203,4.227855,0.200261,0.331003,0.331003,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001579,0.001727,0.8958,0.0516,0.2719,3,ok
0,101,1.412896,-1.621216,-0.031019,0.001435,-0.016983,4.251817,0.200489,0.305758,0.305758,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001184,0.008303,0.9167,0.0633,0.2730,3,ok
0,102,1.436883,-1.622030,-0.036880,0.000868,-0.022844,4.275812,0.199956,-0.109205,-0.109205,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000763,0.036828,0.8542,0.0735,0.2689,3,ok
0,103,1.460868,-1.622917,-0.032861,0.000373,-0.009425,4.299801,0.200031,0.062013,0.062013,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001094,0.039793,0.8333,0.1006,0.2732,3,ok
0,104,1.480859,-1.623668,-0.024560,0.000036,-0.001123,4.319804,0.200078,0.126417,0.126417,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000680,0.043196,0.9167,0.1117,0.2735,3,ok
0,105,1.504853,-1.624352,-0.021930,0.000027,0.012900,4.343808,0.200024,0.023691,0.023691,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001866,0.047633,1.0000,0.1922,0.2620,3,ok
0,106,1.528845,-1.624930,-0.032231,0.000391,0.002598,4.367803,0.199956,-0.138420,-0.138420,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000992,0.051590,0.9792,0.2061,0.2625,3,ok
0,107,1.552835,-1.625673,-0.021707,0.000661,0.023727,4.391800,0.200050,0.151862,0.151862,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001541,0.038235,0.9583,0.2316,0.2600,3,ok
0,108,1.576828,-1.626200,-0.026116,0.001261,0.019318,4.415792,0.199978,-0.070447,-0.070447,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000048,0.042264,0.9375,0.2465,0.2582,3,ok
0,109,1.596821,-1.626624,-0.028867,0.001819,0.026985,4.435764,0.199962,-0.036912,-0.036912,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002256,0.051223,0.9375,0.2308,0.2634,3,ok
0,110,1.620812,-1.627274,-0.023507,0.002536,0.032344,4.459753,0.200019,0.072319,0.072319,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003573,0.046751,0.8958,0.2251,0.2654,3,ok
0,111,1.644798,-1.627836,-0.048297,0.003341,0.007554,4.480720,0.199832,-0.348067,-0.348067,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004731,0.048874,0.8333,0.2383,0.2719,3,ok
0,112,1.664772,-1.628717,-0.051602,0.003745,0.010922,4.503701,0.199951,-0.024759,-0.024759,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001261,0.034058,0.8333,0.2818,0.2789,3,ok
0,113,1.688750,-1.629949,-0.031534,0.004032,0.030990,4.527708,0.200161,0.275751,0.275751,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001130,0.015877,0.9375,0.3085,0.2814,3,ok
0,114,1.712737,-1.630713,-0.035358,0.004995,0.033428,4.551649,0.199969,-0.071143,-0.071143,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003113,0.040097,0.9792,0.3575,0.2697,3,ok
0,115,1.736723,-1.631562,-0.032305,0.005891,0.036482,4.575634,0.200022,0.043948,0.043948,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000891,0.040514,0.9583,0.4287,0.2641,3,ok
0,116,1.760711,-1.632416,-0.030201,0.006780,0.042792,4.599622,0.200032,0.023600,0.023600,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000450,0.041439,0.9583,0.4568,0.2664,3,ok
