episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001046,-0.122445,-0.041853,-0.000043,0.008792,0.002854,0.053759,-0.621422,-0.621422,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009521,-0.122605,-0.081024,-0.000192,-0.030380,0.013421,0.117039,0.082100,-0.471422,-0.553522,C-06,0,1,1,0,0.002253,-0.035530,0.7917
0,3,0.027659,-0.123014,-0.107195,-0.000583,-0.056551,0.031559,0.180118,0.647058,-0.321422,-0.968480,C-06,0,1,1,0,-0.000292,-0.070453,0.7708
0,4,0.047278,-0.124572,-0.119184,-0.002123,-0.068540,0.051180,0.199351,1.000000,-0.171422,-1.171422,C-06,0,1,1,0,-0.001869,-0.098950,0.7292
0,5,0.071104,-0.127335,-0.121362,-0.004862,-0.070718,0.075009,0.199906,1.000000,-0.021422,-1.021422,C-06,0,1,1,0,-0.003033,-0.120655,0.7292
0,6,0.090965,-0.129749,-0.113689,-0.007258,-0.063045,0.094872,0.200166,1.000000,0.128578,-0.871422,C-06,0,1,1,0,-0.008570,-0.119884,0.6667
0,7,0.110854,-0.132168,-0.096187,-0.009668,-0.083125,0.114754,0.200521,0.999256,0.278578,-0.720678,C-06,0,1,1,0,-0.009969,-0.117520,0.6667
0,8,0.130785,-0.134588,-0.068277,-0.012088,-0.055215,0.134685,0.200973,0.685629,0.428578,-0.257051,C-06,0,1,1,0,-0.011843,-0.098782,0.6875
0,9,0.154752,-0.137490,-0.034072,-0.014990,-0.021009,0.158652,0.201321,0.416225,0.416225,0.000000,,0,1,1,0,-0.011477,-0.077722,0.7292
0,10,0.178746,-0.139394,-0.011111,-0.016894,0.001951,0.182646,0.200447,0.101871,0.266225,0.164354,C-06,0,1,1,0,-0.012134,-0.047293,0.7292
0,11,0.198745,-0.140052,-0.002259,-0.017552,0.010803,0.202645,0.200074,-0.257030,0.116225,0.373255,C-06,0,1,1,0,-0.012653,-0.013526,0.7917
0,12,0.218745,-0.140118,-0.003982,-0.017618,-0.003790,0.222645,0.199999,-0.191278,-0.033775,0.157503,C-06,0,1,1,0,-0.012341,-0.005292,0.7917
0,13,0.242745,-0.140210,0.002495,-0.017710,0.002687,0.246645,0.200001,0.083518,0.083518,0.000000,,0,1,1,0,-0.013049,-0.002537,0.7708
0,14,0.266743,-0.140305,0.019657,-0.017805,0.019849,0.270643,0.199966,0.211802,0.211802,0.000000,,0,1,1,0,-0.012429,-0.000607,0.7292
0,15,0.286737,-0.140295,0.027954,-0.017795,0.028146,0.290637,0.199926,0.113157,0.113157,0.000000,,0,1,1,0,-0.011581,0.010491,0.7292
0,16,0.306730,-0.139758,0.026053,-0.017258,0.026053,0.310630,0.200010,-0.035180,-0.035180,0.000000,,0,1,1,0,-0.010746,0.021725,0.6667
0,17,0.326724,-0.139197,0.024526,-0.016697,0.024526,0.330624,0.200018,-0.021397,-0.021397,0.000000,,0,1,1,0,-0.010385,0.026599,0.6875
0,18,0.350716,-0.138554,0.027155,-0.016054,0.027155,0.354616,0.199998,0.034488,0.034488,0.000000,,0,1,1,0,-0.010071,0.024652,0.6875
