episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837250,-1.532326,0.268599,0.090174,0.268599,2.001685,0.039225,0.264500,0.264500,0.000000,,0,0,0,1,1,0,0.135746,0.253458,0.3958,-0.0229,0.2608,3,ok
0,2,-0.828601,-1.530776,0.288277,0.091724,0.288277,2.010335,0.102238,0.278046,0.278046,0.000000,,0,0,0,1,0,0,-0.135362,0.253273,0.5625,-0.0568,0.2673,3,ok
0,3,-0.812708,-1.526807,0.308524,0.095693,0.308524,2.026227,0.165596,0.289397,0.289397,0.000000,C-05,1,0,0,1,0,1,-0.135286,0.277220,0.5833,-0.0171,0.2710,3,ok
0,4,-0.794495,-1.521624,0.326626,0.100876,0.326626,2.044440,0.197602,0.314653,0.314653,0.000000,C-05,1,0,0,1,0,1,-0.127814,0.302040,0.5833,-0.0347,0.2674,2,ok
0,5,-0.771834,-1.514492,0.344504,0.108008,0.344504,2.067101,0.197991,0.257588,0.257588,0.000000,C-05,1,0,0,1,0,1,-0.120181,0.316080,0.6042,-0.0401,0.2671,2,ok
0,6,-0.753049,-1.508108,0.355891,0.114392,0.355891,2.085135,0.198433,0.198236,0.198236,0.000000,C-05,1,0,0,1,0,1,-0.111376,0.331815,0.5833,-0.0575,0.2695,2,ok
0,7,-0.734335,-1.501436,0.365254,0.121064,0.365254,2.104601,0.198693,0.164247,0.164247,0.000000,C-05,1,0,0,1,0,1,-0.103964,0.344633,0.6250,-0.0513,0.2669,2,ok
0,8,-0.711979,-1.493250,0.379481,0.129250,0.379481,2.126957,0.198298,0.215704,0.215704,0.000000,C-05,1,0,0,1,1,0,-0.101178,0.351178,0.6875,-0.0293,0.2680,2,ok
0,9,-0.693446,-1.486177,0.390884,0.136323,0.390884,2.145490,0.199033,0.092701,0.092701,0.000000,C-05,1,0,0,1,1,0,-0.085191,0.376636,0.7083,-0.0114,0.2685,2,ok
0,10,-0.671291,-1.477231,0.398612,0.145269,0.398612,2.167645,0.199058,0.118843,0.118843,0.000000,C-05,1,0,0,1,1,0,-0.079456,0.379032,0.7500,-0.0417,0.2683,2,ok
0,11,-0.652872,-1.469565,0.402048,0.152935,0.402048,2.185235,0.199525,0.059640,0.059640,0.000000,C-05,1,0,0,1,1,0,-0.065988,0.394933,0.7083,-0.0528,0.2690,2,ok
0,12,-0.634448,-1.461755,0.396471,0.160745,0.396471,2.204487,0.200341,-0.114647,-0.114647,0.000000,C-06;C-05,1,0,0,1,1,0,-0.058071,0.398332,0.7083,-0.0185,0.2692,2,ok
