episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835339,-1.636439,-0.012259,-0.013939,-0.012259,2.003596,0.059097,-0.016436,-0.016436,0.000000,,0,0,0,1,1,0,-0.005604,-0.012357,0.7292,-0.0481,0.2681,2,ok
0,2,-0.826515,-1.636572,-0.013630,-0.014072,-0.013630,2.012420,0.112097,-0.019810,-0.019810,0.000000,,0,0,0,1,1,0,-0.005737,-0.014249,0.7292,-0.0508,0.2676,2,ok
0,3,-0.808932,-1.636837,-0.016850,-0.014337,-0.016850,2.030003,0.175690,-0.039628,-0.039628,0.000000,,0,0,0,1,1,0,-0.006502,-0.015400,0.7292,-0.0322,0.2680,2,ok
0,4,-0.789378,-1.637125,-0.015549,-0.014625,-0.015549,2.049557,0.199996,0.023287,0.023287,0.000000,,0,0,0,1,1,0,-0.007107,-0.017927,0.7500,-0.0334,0.2676,2,ok
0,5,-0.765380,-1.637466,-0.008218,-0.014966,-0.008218,2.073555,0.200013,0.091368,0.091368,0.000000,,0,0,0,1,1,0,-0.006979,-0.020350,0.7083,-0.0472,0.2668,2,ok
0,6,-0.745380,-1.637750,-0.003031,-0.015250,-0.003031,2.093555,0.200019,0.072210,0.072210,0.000000,,0,0,0,1,1,0,-0.006306,-0.011897,0.6875,-0.0500,0.2665,2,ok
0,7,-0.725380,-1.637821,-0.003745,-0.015321,-0.003745,2.113555,0.199999,-0.017455,-0.017455,0.000000,,0,0,0,1,1,0,-0.005807,-0.006773,0.7500,-0.0504,0.2653,2,ok
0,8,-0.701381,-1.637884,-0.004854,-0.015384,-0.004854,2.135135,0.199998,-0.012833,-0.012833,0.000000,,0,0,0,1,1,0,-0.006326,-0.006980,0.7708,-0.0390,0.2669,2,ok
0,9,-0.677381,-1.637950,-0.004543,-0.015450,-0.004543,2.161554,0.199999,0.073236,0.073236,0.000000,,0,0,0,1,1,0,-0.006727,-0.005824,0.7917,-0.0363,0.2674,2,ok
0,10,-0.657381,-1.638010,-0.000349,-0.015510,-0.000349,2.181554,0.200001,0.058303,0.058303,0.000000,,0,0,0,1,1,0,-0.006958,-0.009527,0.7917,-0.0314,0.2672,2,ok
0,11,-0.637381,-1.638071,0.005714,-0.015571,0.005714,2.201554,0.199998,0.088187,0.088187,0.000000,,0,0,0,1,1,0,-0.005967,-0.004564,0.7917,-0.0522,0.2669,2,ok
0,12,-0.617382,-1.638131,0.010715,-0.015631,0.010715,2.221554,0.199990,0.067763,0.067763,0.000000,,0,0,0,1,1,0,-0.005539,0.000968,0.7708,-0.0485,0.2658,2,ok
0,13,-0.593383,-1.637889,0.006812,-0.015389,0.006812,2.245553,0.200007,-0.055060,-0.055060,0.000000,,0,0,0,1,1,0,-0.005197,0.004651,0.7292,-0.0389,0.2678,2,ok
0,14,-0.573383,-1.637669,-0.006732,-0.015169,-0.006732,2.265552,0.200009,-0.203747,-0.203747,0.000000,,0,0,0,1,1,0,-0.005010,0.005414,0.7083,-0.0444,0.2667,2,ok
0,15,-0.553384,-1.637619,-0.011264,-0.015119,-0.011264,2.285335,0.199988,0.035476,-0.053747,-0.089223,C-06,0,0,0,1,1,0,-0.006589,-0.006855,0.6875,-0.0343,0.2678,2,ok
0,16,-0.533385,-1.637817,-0.005466,-0.015317,-0.005466,2.305551,0.200008,0.121255,0.096253,-0.025001,C-06,0,0,0,1,1,0,-0.006917,-0.010334,0.6875,-0.0396,0.2665,2,ok
0,17,-0.513385,-1.637925,-0.005190,-0.015425,-0.005190,2.325550,0.200000,-0.004168,-0.004168,0.000000,,0,0,0,1,1,0,-0.007033,-0.006601,0.7292,-0.0341,0.2674,2,ok
0,18,-0.493385,-1.638024,-0.002530,-0.015524,-0.002530,2.345550,0.200002,0.041500,0.041500,0.000000,,0,0,0,1,1,0,-0.006175,-0.008365,0.8125,-0.0538,0.2668,2,ok
0,19,-0.469385,-1.638142,0.003252,-0.015642,0.003252,2.369550,0.200002,0.069770,0.069770,0.000000,,0,0,0,1,1,0,-0.006573,-0.006913,0.7708,-0.0349,0.2674,2,ok
0,20,-0.449386,-1.638240,0.009623,-0.015740,0.009623,2.389550,0.199994,0.091937,0.091937,0.000000,,0,0,0,1,1,0,-0.006480,-0.001752,0.7500,-0.0251,0.2686,2,ok
0,21,-0.429387,-1.638247,0.013779,-0.015747,0.013779,2.409548,0.199982,0.056699,0.056699,0.000000,,0,0,0,1,1,0,-0.005249,0.004463,0.7500,-0.0483,0.2664,2,ok
0,22,-0.409389,-1.637999,0.013753,-0.015499,0.013753,2.429546,0.199998,-0.004685,-0.004685,0.000000,,0,0,0,1,1,0,-0.005523,0.010757,0.7083,-0.0124,0.2687,2,ok
0,23,-0.385390,-1.637682,0.001641,-0.015182,0.001641,2.453546,0.200017,-0.271637,-0.154685,0.116952,C-06,0,0,0,1,1,0,-0.004401,0.012909,0.7292,-0.0394,0.2674,2,ok
0,24,-0.365390,-1.637418,-0.013371,-0.014918,-0.013371,2.473545,0.200002,-0.217707,-0.217707,0.000000,,0,0,0,1,1,0,-0.005558,-0.000086,0.7083,-0.0377,0.2673,2,ok
0,25,-0.345393,-1.637445,-0.018966,-0.014945,-0.018966,2.493542,0.199967,0.112227,-0.067707,-0.179933,C-06,0,0,0,1,1,0,-0.007190,-0.011123,0.6667,-0.0363,0.2674,2,ok
0,26,-0.325396,-1.637810,-0.014047,-0.015310,-0.014047,2.513539,0.200016,0.141543,0.082293,-0.059250,C-06,0,0,0,1,1,0,-0.007431,-0.019310,0.7500,-0.0468,0.2669,2,ok
0,27,-0.301397,-1.638272,-0.003754,-0.015772,-0.003754,2.535635,0.200035,0.124468,0.124468,0.000000,,0,0,0,1,1,0,-0.008007,-0.017623,0.7708,-0.0338,0.2673,2,ok
0,28,-0.277397,-1.638707,0.004129,-0.016207,0.004129,2.561538,0.200022,0.090653,0.090653,0.000000,,0,0,0,1,1,0,-0.006981,-0.009727,0.7917,-0.0416,0.2668,2,ok
0,29,-0.257398,-1.638839,0.008448,-0.016339,0.008448,2.581538,0.199995,0.058355,0.058355,0.000000,,0,0,0,1,1,0,-0.005779,-0.002591,0.8125,-0.0566,0.2674,2,ok
0,30,-0.233399,-1.638890,0.013809,-0.016390,0.013809,2.605536,0.199982,0.064011,0.064011,0.000000,,0,0,0,1,1,0,-0.005800,0.004343,0.8125,-0.0503,0.2667,2,ok
0,31,-0.209402,-1.638677,0.016332,-0.016177,0.016332,2.629534,0.199984,0.027893,0.027893,0.000000,,0,0,0,1,1,0,-0.005639,0.010080,0.7292,-0.0330,0.2671,2,ok
0,32,-0.185404,-1.638336,0.006964,-0.015836,0.006964,2.653532,0.200015,-0.211775,-0.122107,0.089668,C-06,0,0,0,1,1,0,-0.004540,0.015354,0.7500,-0.0510,0.2661,2,ok
0,33,-0.161404,-1.637989,-0.014988,-0.015489,-0.014988,2.677531,0.200001,-0.283672,-0.272107,0.011564,C-06,0,0,0,1,1,0,-0.004956,0.006385,0.7083,-0.0510,0.2663,2,ok
0,34,-0.137410,-1.637869,-0.025770,-0.015369,-0.025770,2.701526,0.199936,0.102923,-0.122107,-0.225030,C-06,0,0,0,1,1,0,-0.007266,-0.012275,0.6875,-0.0440,0.2665,2,ok
0,35,-0.117416,-1.638352,-0.024684,-0.015852,-0.024684,2.721519,0.200007,0.168091,0.027893,-0.140198,C-06,0,0,0,1,1,0,-0.008774,-0.022776,0.7083,-0.0385,0.2656,2,ok
