episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000625,-0.141472,-0.026623,-0.019069,0.024021,0.003293,0.056427,0.023678,0.023678,0.000000,,0,1,1,0,-0.015454,-0.032644,0.7708
0,2,0.010278,-0.141711,-0.025843,-0.019297,0.024801,0.014197,0.120036,0.008597,0.008597,0.000000,,0,1,1,0,-0.015155,-0.032586,0.7917
0,3,0.028812,-0.142137,-0.025085,-0.019706,0.025560,0.032731,0.183636,0.009105,0.009105,0.000000,,0,1,1,0,-0.015411,-0.029942,0.7708
0,4,0.048628,-0.142577,-0.024171,-0.020127,0.026474,0.052548,0.199990,0.013389,0.013389,0.000000,,0,1,1,0,-0.015347,-0.032187,0.7292
0,5,0.072623,-0.143107,-0.019896,-0.020634,0.030749,0.076542,0.200008,0.053155,0.053155,0.000000,,0,1,1,0,-0.016192,-0.027424,0.7292
0,6,0.092619,-0.143549,-0.015658,-0.021056,0.034986,0.096540,0.200024,0.061063,0.061063,0.000000,,0,1,1,0,-0.015989,-0.026122,0.7083
0,7,0.112618,-0.143991,-0.008873,-0.021491,0.004189,0.116518,0.200040,0.099014,0.099014,0.000000,,0,1,1,0,-0.017251,-0.017837,0.6667
0,8,0.136618,-0.144521,0.001385,-0.022021,0.014447,0.140518,0.200049,0.121826,0.121826,0.000000,,0,1,1,0,-0.017273,-0.011688,0.6875
0,9,0.156618,-0.144512,0.000048,-0.022012,0.013111,0.160518,0.200000,-0.057084,-0.028174,0.028909,C-06,0,1,1,0,-0.018182,0.007296,0.7083
0,10,0.180618,-0.144493,0.002365,-0.021993,0.015427,0.184518,0.200000,0.030965,0.030965,0.000000,,0,1,1,0,-0.017727,0.004315,0.7292
0,11,0.200617,-0.144478,0.011762,-0.021978,0.024824,0.203900,0.199987,0.142806,0.142806,0.000000,,0,1,1,0,-0.016663,-0.000235,0.7917
0,12,0.220613,-0.144463,0.025185,-0.021963,0.025377,0.224514,0.199940,0.195950,0.195950,0.000000,,0,1,1,0,-0.015907,0.005059,0.7708
0,13,0.240606,-0.144123,0.028909,-0.021623,0.029101,0.244506,0.199955,0.024504,0.045950,0.021446,C-06,0,1,1,0,-0.015329,0.020821,0.7708
0,14,0.264598,-0.143461,0.022796,-0.020961,0.022988,0.268498,0.200025,-0.080639,-0.080639,0.000000,,0,1,1,0,-0.014383,0.025614,0.7292
0,15,0.284592,-0.143005,0.027127,-0.020505,0.027319,0.288492,0.199979,0.086689,0.069361,-0.017328,C-06,0,1,1,0,-0.014144,0.023953,0.7083
0,16,0.304581,-0.142553,0.038687,-0.020053,0.038687,0.308481,0.199906,0.172430,0.172430,0.000000,,0,1,1,0,-0.013950,0.024714,0.6875
0,17,0.324565,-0.141869,0.041073,-0.019369,0.041073,0.328465,0.199960,0.025754,0.025754,0.000000,,0,1,1,0,-0.013267,0.034297,0.6667
0,18,0.348548,-0.140924,0.031577,-0.018424,0.031577,0.352448,0.200054,-0.162780,-0.124246,0.038533,C-06,0,1,1,0,-0.012290,0.043210,0.6875
0,19,0.372540,-0.139975,0.020799,-0.017475,0.020799,0.376440,0.200111,-0.129453,-0.129453,0.000000,,0,1,1,0,-0.011465,0.035230,0.7500
0,20,0.392536,-0.139407,0.017461,-0.016907,0.017461,0.396436,0.200039,-0.042520,-0.042520,0.000000,,0,1,1,0,-0.011050,0.024660,0.7500
0,21,0.412533,-0.139022,0.020442,-0.016522,0.020442,0.416433,0.199994,0.048648,0.048648,0.000000,,0,1,1,0,-0.010448,0.016860,0.7917
0,22,0.432528,-0.138647,0.021682,-0.016147,0.021682,0.436429,0.199988,0.016478,0.016478,0.000000,,0,1,1,0,-0.010265,0.019373,0.7917
0,23,0.456522,-0.138197,0.026063,-0.015697,0.026063,0.460422,0.199968,0.054389,0.054389,0.000000,,0,1,1,0,-0.009548,0.020256,0.7708
0,24,0.476513,-0.137821,0.032270,-0.015321,0.032270,0.480413,0.199933,0.090957,0.090957,0.000000,,0,1,1,0,-0.008569,0.024189,0.6875
0,25,0.496499,-0.137446,0.042097,-0.014946,0.042097,0.500399,0.199863,0.145909,0.145909,0.000000,,0,1,1,0,-0.007278,0.027244,0.7292
0,26,0.516478,-0.136951,0.049376,-0.014451,0.049376,0.520378,0.199840,0.102997,0.102997,0.000000,,0,1,1,0,-0.006080,0.036975,0.6875
0,27,0.540450,-0.135792,0.047506,-0.013292,0.047506,0.544350,0.200017,-0.029626,-0.029626,0.000000,,0,1,1,0,-0.005703,0.047487,0.7083
0,28,0.564425,-0.134608,0.042957,-0.012108,0.042957,0.568325,0.200057,-0.056338,-0.056338,0.000000,,0,1,1,0,-0.004352,0.044795,0.6875
0,29,0.584409,-0.133621,0.036802,-0.011121,0.036802,0.588309,0.200105,-0.091117,-0.091117,0.000000,,0,1,1,0,-0.003823,0.043037,0.7500
0,30,0.608395,-0.132525,0.032107,-0.010025,0.032107,0.612295,0.200085,-0.054759,-0.054759,0.000000,,0,1,1,0,-0.003564,0.040116,0.7500
0,31,0.632383,-0.131708,0.031065,-0.009208,0.031065,0.636283,0.200013,-0.009906,-0.009906,0.000000,,0,1,1,0,-0.002834,0.034517,0.7500
0,32,0.656372,-0.130914,0.029478,-0.008414,0.029478,0.660272,0.200022,-0.019647,-0.019647,0.000000,,0,1,1,0,-0.003826,0.042466,0.7708
