episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001640,-0.128288,0.358410,-0.005886,0.409055,0.002265,0.045863,-0.892066,-0.892066,0.000000,C-02;C-05,1
0,2,0.007862,-0.128074,0.289590,-0.005663,0.340235,0.011767,0.107960,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024937,-0.126844,0.223812,-0.004417,0.274456,0.028841,0.172078,-0.913412,-0.913412,0.000000,C-02;C-05,1
0,4,0.048074,-0.125191,0.161849,-0.002741,0.212494,0.051976,0.197773,-0.826414,-0.826414,0.000000,C-05,1
0,5,0.067879,-0.123813,0.115504,-0.001344,0.166148,0.071781,0.199085,-0.715985,-0.715985,0.000000,C-05,1
0,6,0.091777,-0.122159,0.066762,0.000333,0.117407,0.095676,0.199999,-0.608474,-0.608474,0.000000,C-05,1
0,7,0.111750,-0.120780,0.033565,0.001720,0.046627,0.115650,0.200349,-0.483427,-0.483427,0.000000,C-05,1
0,8,0.131745,-0.119402,0.013326,0.003098,0.026388,0.135645,0.200453,-0.287572,-0.287572,0.000000,C-06;C-05,1
0,9,0.151744,-0.118530,0.001163,0.003970,0.014225,0.155644,0.200145,-0.171077,-0.171077,0.000000,C-05,1
0,10,0.175744,-0.118110,-0.007020,0.004390,0.006042,0.179644,0.200014,-0.095844,-0.095844,0.000000,C-05,1
0,11,0.199743,-0.118096,-0.010826,0.004404,0.002237,0.203643,0.199989,-0.044632,-0.044632,0.000000,C-05,1
0,12,0.219741,-0.118265,-0.011788,0.004235,-0.011596,0.223641,0.199994,-0.013393,-0.013393,0.000000,C-05,1
0,13,0.239740,-0.118445,-0.009274,0.004055,-0.009082,0.243640,0.199999,0.036478,0.036478,0.000000,C-05,1
0,14,0.263740,-0.118660,-0.004959,0.003840,-0.004767,0.267640,0.200005,0.051159,0.051159,0.000000,C-05,1
0,15,0.287740,-0.118876,-0.001016,0.003624,-0.000824,0.291640,0.200008,0.046467,0.046467,0.000000,C-05,1
0,16,0.307740,-0.119019,0.001443,0.003481,0.001443,0.311640,0.200003,0.034641,0.034641,0.000000,C-05,1
0,17,0.327740,-0.119075,0.003151,0.003425,0.003151,0.331640,0.199999,0.024057,0.024057,0.000000,C-05,1
0,18,0.347739,-0.119066,0.004235,0.003434,0.004235,0.351639,0.199998,0.015258,0.015258,0.000000,C-05,1
0,19,0.371739,-0.119000,0.004976,0.003500,0.004976,0.375639,0.199999,0.008694,0.008694,0.000000,C-05,1
0,20,0.395739,-0.118896,0.005303,0.003604,0.005303,0.399639,0.199999,0.003834,0.003834,0.000000,C-05,1
0,21,0.415739,-0.118793,0.005353,0.003707,0.005353,0.419639,0.200000,0.000686,0.000686,0.000000,C-05,1
0,22,0.435738,-0.118689,0.005284,0.003811,0.005284,0.439638,0.200000,-0.001012,-0.001012,0.000000,C-05,1
0,23,0.455738,-0.118584,0.005159,0.003916,0.005159,0.459638,0.200000,-0.001788,-0.001788,0.000000,C-05,1
0,24,0.479738,-0.118459,0.004987,0.004041,0.004987,0.483638,0.200000,-0.002031,-0.002031,0.000000,C-05,1
0,25,0.499737,-0.118355,0.004848,0.004145,0.004848,0.503637,0.200000,-0.001980,-0.001980,0.000000,C-05,1
0,26,0.519737,-0.118252,0.004718,0.004248,0.004718,0.523637,0.200000,-0.001839,-0.001839,0.000000,C-05,1
0,27,0.539737,-0.118152,0.004599,0.004348,0.004599,0.543637,0.200000,-0.001686,-0.001686,0.000000,C-05,1
0,28,0.563737,-0.118035,0.004469,0.004465,0.004469,0.567637,0.200000,-0.001548,-0.001548,0.000000,C-05,1
0,29,0.587736,-0.117922,0.004349,0.004578,0.004349,0.591637,0.200000,-0.001424,-0.001424,0.000000,C-05,1
0,30,0.607736,-0.117830,0.004256,0.004670,0.004256,0.611636,0.200000,-0.001324,-0.001324,0.000000,C-05,1
0,31,0.631736,-0.117723,0.004149,0.004777,0.004149,0.635636,0.200000,-0.001265,-0.001265,0.000000,C-05,1
0,32,0.655736,-0.117619,0.004047,0.004881,0.004047,0.659636,0.200000,-0.001215,-0.001215,0.000000,C-05,1
0,33,0.679736,-0.117517,0.003948,0.004983,0.003948,0.683636,0.200000,-0.001174,-0.001174,0.000000,C-05,1
0,34,0.703736,-0.117417,0.003852,0.005083,0.003852,0.707636,0.200000,-0.001139,-0.001139,0.000000,C-05,1
0,35,0.727735,-0.117319,0.003699,0.005181,0.003699,0.731635,0.200000,-0.001814,-0.001814,0.000000,C-05,1
0,36,0.747735,-0.117238,0.003563,0.005262,0.003563,0.751635,0.200000,-0.001934,-0.001934,0.000000,C-05,1
0,37,0.771735,-0.117145,0.003409,0.005355,0.003409,0.775635,0.200000,-0.001821,-0.001821,0.000000,C-05,1
0,38,0.795735,-0.117057,0.003275,0.005443,0.003275,0.799635,0.200000,-0.001590,-0.001590,0.000000,C-05,1
0,39,0.819735,-0.116973,0.003161,0.005527,0.003161,0.823635,0.200000,-0.001350,-0.001350,0.000000,C-05,1
0,40,0.839735,-0.116904,0.002898,0.005596,0.002898,0.843635,0.200000,-0.003757,-0.003757,0.000000,C-05,1
0,41,0.863735,-0.116822,0.002532,0.005678,0.002532,0.867635,0.200001,-0.004323,-0.004323,0.000000,C-05,1
0,42,0.887735,-0.116745,0.002206,0.005755,0.002206,0.891635,0.200000,-0.003836,-0.003836,0.000000,C-05,1
0,43,0.911734,-0.116680,0.001954,0.005820,0.001954,0.915635,0.200000,-0.002967,-0.002967,0.000000,C-05,1
0,44,0.931734,-0.116629,0.001432,0.005871,0.001432,0.935635,0.200000,-0.007429,-0.007429,0.000000,C-05,1
0,45,0.955734,-0.116567,0.000721,0.005933,0.000721,0.959635,0.200001,-0.008398,-0.008398,0.000000,C-05,1
0,46,0.979734,-0.116520,0.000104,0.005980,0.000104,0.983634,0.200000,-0.007256,-0.007256,0.000000,C-05,1
0,47,1.003734,-0.116496,-0.000347,0.006004,-0.000347,1.007634,0.200000,-0.005307,-0.005307,0.000000,C-05,1
0,48,1.027734,-0.116477,-0.001344,0.006023,-0.001344,1.031634,0.200000,-0.011796,-0.011796,0.000000,C-05,1
0,49,1.047734,-0.116462,-0.002248,0.006038,-0.002248,1.051634,0.200000,-0.012810,-0.012810,0.000000,C-05,1
0,50,1.071734,-0.116471,-0.003202,0.006029,-0.003202,1.075634,0.199999,-0.011241,-0.011241,0.000000,C-05,1
0,51,1.095734,-0.116514,-0.003899,0.005986,-0.003899,1.099634,0.199999,-0.008195,-0.008195,0.000000,C-05,1
0,52,1.119734,-0.116587,-0.004318,0.005913,-0.004318,1.123634,0.199999,-0.004923,-0.004923,0.000000,C-05,1
0,53,1.143734,-0.116666,-0.005369,0.005834,-0.005369,1.147634,0.199998,-0.012480,-0.012480,0.000000,C-05,1
0,54,1.163733,-0.116732,-0.006359,0.005768,-0.006359,1.167633,0.199997,-0.014059,-0.014059,0.000000,C-05,1
0,55,1.187733,-0.116833,-0.007423,0.005667,-0.007423,1.191633,0.199997,-0.012568,-0.012568,0.000000,C-05,1
0,56,1.211732,-0.116974,-0.008201,0.005526,-0.008394,1.215632,0.199997,-0.009187,-0.009187,0.000000,C-05,1
0,57,1.231731,-0.117100,-0.006853,0.005400,-0.007046,1.235632,0.199999,0.019422,0.019422,0.000000,C-05,1
0,58,1.255731,-0.117250,-0.003891,0.005250,-0.004083,1.259631,0.200002,0.035134,0.035134,0.000000,C-05,1
0,59,1.279731,-0.117400,-0.000526,0.005100,-0.000719,1.283631,0.200004,0.039699,0.039699,0.000000,C-05,1
0,60,1.303731,-0.117546,0.002565,0.004954,-0.010498,1.307631,0.200002,0.036383,0.036383,0.000000,C-05,1
0,61,1.327730,-0.117669,0.011346,0.004831,-0.001717,1.331630,0.199991,0.104832,0.104832,0.000000,C-05,1
0,62,1.347728,-0.117772,0.021251,0.004728,0.008189,1.351628,0.199960,0.141923,0.141923,0.000000,C-05,1
0,63,1.371718,-0.117845,0.034142,0.004655,0.021079,1.375618,0.199888,0.154715,0.154715,0.000000,C-05,1
0,64,1.395699,-0.117591,0.046135,0.004909,0.033073,1.399599,0.199819,0.144982,0.144982,0.000000,C-05,1
0,65,1.419668,-0.116942,0.055928,0.005539,0.005283,1.423573,0.199793,0.119104,0.119104,0.000000,C-05,1
0,66,1.443618,-0.116171,0.072175,0.006287,0.021531,1.447524,0.199594,0.200975,0.200975,0.000000,C-05,1
