episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835640,-1.618370,-0.001407,0.004130,-0.001407,2.003295,0.056981,0.388550,0.388550,0.000000,0.670050,0.670050,0.000000,,0,0,0,1,1,0,0.010172,-0.062029,0.7292,-0.0430,0.2675,2,ok
0,2,1.200000,-0.824670,-1.618205,0.019397,0.004295,0.019397,2.014265,0.120568,0.085296,0.238550,0.153254,0.659842,0.659842,0.000000,C-06,0,0,0,1,1,0,0.013188,-0.035743,0.7292,-0.0468,0.2683,2,ok
0,3,1.300000,-0.809960,-1.617983,0.025902,0.004517,0.025902,2.028975,0.159640,-0.146593,0.088550,0.235143,0.725792,0.725792,0.000000,C-06,0,0,0,1,1,0,0.015502,-0.000572,0.7500,-0.0367,0.2683,2,ok
0,4,1.420000,-0.791064,-1.617497,0.021374,0.005003,0.021374,2.047872,0.157386,-0.144489,-0.061450,0.083039,0.715312,0.715312,0.000000,C-06,0,0,0,1,1,0,0.016918,0.022716,0.7500,-0.0331,0.2676,2,ok
0,5,1.520000,-0.775620,-1.617166,0.024721,0.005334,0.024721,2.063315,0.154191,0.056489,0.056489,0.000000,0.700924,0.700924,0.000000,,0,0,0,1,1,0,0.018371,0.019608,0.7500,-0.0584,0.2660,2,ok
0,6,1.620000,-0.760733,-1.616849,0.037363,0.005651,0.037363,2.078203,0.148317,0.193766,0.193766,0.000000,0.674468,0.674468,0.000000,,0,0,0,1,1,0,0.018311,0.016070,0.7083,-0.0536,0.2666,2,ok
0,7,1.720000,-0.745527,-1.616481,0.041519,0.006019,0.041519,2.093408,0.152304,0.057420,0.057420,0.000000,0.692647,0.692647,0.000000,,0,0,0,1,1,0,0.020610,0.037651,0.6875,-0.0514,0.2659,2,ok
0,8,1.840000,-0.726442,-1.615749,0.034613,0.006751,0.034613,2.112493,0.160034,-0.141735,-0.092580,0.049155,0.727326,0.727326,0.000000,C-06,0,0,0,1,1,0,0.020197,0.057033,0.7083,-0.0187,0.2681,2,ok
0,9,1.960000,-0.708496,-1.615163,0.033718,0.007337,0.033718,2.130439,0.149157,-0.007298,-0.007298,0.000000,0.678017,0.678017,0.000000,,0,0,0,1,1,0,0.020829,0.051408,0.7292,-0.0282,0.2668,2,ok
0,10,2.060000,-0.694214,-1.614683,0.038254,0.007817,0.038254,2.144721,0.142266,0.073625,0.073625,0.000000,0.646762,0.646762,0.000000,,0,0,0,1,1,0,0.021743,0.036002,0.7917,-0.0412,0.2679,2,ok
0,11,2.160000,-0.679481,-1.614197,0.040733,0.008303,0.040733,2.159455,0.148050,0.033548,0.033548,0.000000,0.673145,0.673145,0.000000,,0,0,0,1,1,0,0.022111,0.042093,0.7917,-0.0436,0.2669,2,ok
0,12,2.280000,-0.661379,-1.613581,0.043211,0.008919,0.043211,2.177557,0.151151,0.029833,0.029833,0.000000,0.687266,0.687266,0.000000,,0,0,0,1,1,0,0.022713,0.056288,0.7917,-0.0248,0.2668,2,ok
0,13,2.400000,-0.643031,-1.612852,0.041846,0.009648,0.041846,2.195905,0.153151,-0.019046,-0.019046,0.000000,0.696198,0.696198,0.000000,,0,0,0,1,1,0,0.024040,0.054673,0.7500,-0.0380,0.2667,3,ok
0,14,2.500000,-0.628253,-1.612231,0.032613,0.010269,0.032613,2.210683,0.147466,-0.142625,-0.142625,0.000000,0.670074,0.670074,0.000000,,0,0,0,1,1,0,0.024615,0.053440,0.7708,-0.0340,0.2669,3,ok
0,15,2.600000,-0.613391,-1.611612,0.021053,0.010888,0.021053,2.225544,0.148871,-0.168117,-0.168117,0.000000,0.676261,0.676261,0.000000,,0,0,0,1,1,0,0.024833,0.046730,0.7292,-0.0461,0.2653,2,ok
0,16,2.700000,-0.598617,-1.611084,0.016566,0.011416,0.016566,2.240318,0.147784,-0.059777,-0.059777,0.000000,0.671459,0.671459,0.000000,,0,0,0,1,1,0,0.024388,0.037508,0.7500,-0.0394,0.2668,2,ok
0,17,2.820000,-0.580791,-1.610541,0.011687,0.011959,0.011687,2.258144,0.148661,-0.057902,-0.057902,0.000000,0.675510,0.675510,0.000000,,0,0,0,1,1,0,0.023772,0.013391,0.7292,-0.0445,0.2668,2,ok
0,18,2.940000,-0.562697,-1.610255,0.010175,0.012245,0.010175,2.276239,0.150953,-0.015824,-0.015824,0.000000,0.686110,0.686110,0.000000,,0,0,0,1,1,0,0.023646,0.009034,0.6875,-0.0409,0.2665,2,ok
0,19,3.040000,-0.547592,-1.610046,0.018840,0.012454,0.018840,2.291344,0.151070,0.135488,0.134176,-0.001313,0.686730,0.686730,0.000000,C-06,0,0,0,1,1,0,0.024083,-0.002000,0.6875,-0.0431,0.2668,2,ok
0,20,3.140000,-0.532203,-1.609763,0.018272,0.012737,0.018272,2.306732,0.154147,-0.025972,-0.015824,0.010148,0.700666,0.700666,0.000000,C-06,0,0,0,1,1,0,0.024534,0.005961,0.7083,-0.0401,0.2676,2,ok
0,21,3.240000,-0.516905,-1.609478,0.018110,0.013022,0.018110,2.322030,0.152946,-0.001618,-0.001618,0.000000,0.695202,0.695202,0.000000,,0,0,0,1,1,0,0.025357,0.020236,0.7292,-0.0445,0.2656,2,ok
0,22,3.360000,-0.499624,-1.609165,0.023194,0.013335,0.023194,2.339312,0.143703,0.063867,0.063867,0.000000,0.653261,0.653261,0.000000,,0,0,0,1,1,0,0.025440,0.019062,0.7708,-0.0431,0.2655,2,ok
0,23,3.460000,-0.484554,-1.608895,0.026625,0.013605,0.026625,2.354382,0.151682,0.048530,0.048530,0.000000,0.689593,0.689593,0.000000,,0,0,0,1,1,0,0.026511,0.020697,0.7917,-0.0441,0.2666,2,ok
0,24,3.560000,-0.469056,-1.608496,0.025419,0.014004,0.025419,2.369879,0.155245,-0.019637,-0.019637,0.000000,0.705651,0.705651,0.000000,,0,0,0,1,1,0,0.026827,0.026802,0.7917,-0.0317,0.2670,2,ok
0,25,3.660000,-0.453979,-1.608113,0.026210,0.014387,0.026210,2.384956,0.150529,0.013504,0.013504,0.000000,0.684238,0.684238,0.000000,,0,0,0,1,1,0,0.026921,0.027484,0.7500,-0.0300,0.2671,2,ok
0,26,3.780000,-0.435903,-1.607655,0.028076,0.014845,0.028076,2.403032,0.150686,0.022845,0.022845,0.000000,0.684983,0.684983,0.000000,,0,0,0,1,1,0,0.027684,0.029433,0.7708,-0.0403,0.2656,2,ok
0,27,3.900000,-0.417778,-1.607181,0.024387,0.015319,0.024387,2.421158,0.151123,-0.046933,-0.046933,0.000000,0.686896,0.686896,0.000000,,0,0,0,1,1,0,0.028110,0.033387,0.7708,-0.0398,0.2656,2,ok
0,28,4.000000,-0.402126,-1.606805,0.030429,0.015695,0.030429,2.435535,0.157554,0.198537,0.103067,-0.095471,0.716276,0.716276,0.000000,C-06,0,0,0,1,1,0,0.028185,0.029730,0.7292,-0.0308,0.2659,2,ok
0,29,4.120000,-0.384364,-1.606287,0.030319,0.016213,0.030319,2.454571,0.147739,-0.004988,-0.004988,0.000000,0.671563,0.671563,0.000000,,0,0,0,1,1,0,0.028787,0.030607,0.7500,-0.0371,0.2658,2,ok
0,30,4.240000,-0.367472,-1.605754,0.018231,0.016746,0.018231,2.471464,0.140282,-0.290330,-0.154988,0.135342,0.637439,0.637439,0.000000,C-06,0,0,0,1,1,0,0.030712,0.028424,0.6875,-0.0508,0.2671,3,ok
0,31,4.360000,-0.350092,-1.605228,0.010175,0.017272,0.010175,2.488843,0.145285,-0.093159,-0.093159,0.000000,0.660123,0.660123,0.000000,,0,0,0,1,1,0,0.029510,0.026854,0.7083,-0.0395,0.2648,2,ok
0,32,4.480000,-0.332421,-1.604923,0.007552,0.017577,0.007552,2.506515,0.147421,-0.027781,-0.027781,0.000000,0.670035,0.670035,0.000000,,0,0,0,1,1,0,0.029144,0.002611,0.7083,-0.0488,0.2658,2,ok
