episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837178,-1.635185,-0.022241,-0.012685,-0.022241,2.001757,0.040539,0.074520,0.074520,0.000000,,0,0,0,1,1,0,-0.007764,-0.026245,0.7083,-0.0077,0.2698,2,ok
0,2,-0.828180,-1.635067,-0.016708,-0.012567,-0.016708,2.010755,0.104134,0.065390,0.065390,0.000000,,0,0,0,1,1,0,-0.006175,-0.025177,0.7292,-0.0452,0.2675,2,ok
0,3,-0.811551,-1.635155,-0.013963,-0.012655,-0.013963,2.027385,0.167732,0.030315,0.030315,0.000000,,0,0,0,1,1,0,-0.005238,-0.020585,0.7292,-0.0498,0.2672,2,ok
0,4,-0.792380,-1.635399,-0.014006,-0.012899,-0.014006,2.046556,0.199998,-0.003302,-0.003302,0.000000,,0,0,0,1,1,0,-0.004691,-0.017524,0.7500,-0.0470,0.2675,2,ok
0,5,-0.768381,-1.635719,-0.009872,-0.013219,-0.009872,2.070554,0.200008,0.053036,0.053036,0.000000,,0,0,0,1,1,0,-0.005375,-0.016589,0.7083,-0.0368,0.2677,2,ok
0,6,-0.748382,-1.635986,-0.003619,-0.013486,-0.003619,2.090554,0.200016,0.091527,0.091527,0.000000,,0,0,0,1,1,0,-0.004823,-0.014060,0.7083,-0.0484,0.2669,2,ok
0,7,-0.728382,-1.636117,-0.002056,-0.013617,-0.002056,2.110554,0.200003,0.016087,0.016087,0.000000,,0,0,0,1,1,0,-0.004288,-0.008765,0.7083,-0.0517,0.2664,2,ok
0,8,-0.704382,-1.636236,-0.008579,-0.013736,-0.008579,2.134553,0.199996,-0.084835,-0.084835,0.000000,,0,0,0,1,1,0,-0.003722,-0.007623,0.7500,-0.0522,0.2653,2,ok
0,9,-0.684384,-1.636345,-0.014050,-0.013845,-0.014050,2.154552,0.199991,0.039014,0.039014,0.000000,,0,0,0,1,1,0,-0.005514,-0.010111,0.7917,-0.0352,0.2664,2,ok
0,10,-0.660385,-1.636686,-0.009691,-0.014186,-0.009691,2.178550,0.200010,0.052520,0.052520,0.000000,,0,0,0,1,1,0,-0.006393,-0.016858,0.7917,-0.0332,0.2675,2,ok
0,11,-0.640386,-1.636969,-0.005025,-0.014469,-0.005025,2.198550,0.200017,0.067423,0.067423,0.000000,,0,0,0,1,1,0,-0.006315,-0.013293,0.7500,-0.0312,0.2673,2,ok
0,12,-0.620386,-1.637253,0.000454,-0.014753,0.000454,2.218549,0.200020,0.078396,0.078396,0.000000,,0,0,0,1,1,0,-0.005516,-0.007840,0.7917,-0.0477,0.2676,2,ok
0,13,-0.600386,-1.637259,-0.000839,-0.014759,-0.000839,2.238549,0.200000,-0.026980,-0.026980,0.000000,,0,0,0,1,1,0,-0.005293,-0.003247,0.7292,-0.0440,0.2666,2,ok
0,14,-0.576386,-1.637237,-0.007375,-0.014737,-0.007375,2.262549,0.199995,-0.080942,-0.080942,0.000000,,0,0,0,1,1,0,-0.005321,-0.004284,0.7292,-0.0430,0.2679,2,ok
0,15,-0.556387,-1.637382,-0.002931,-0.014882,-0.002931,2.282549,0.200005,0.071893,0.071893,0.000000,C-06,0,0,0,1,1,0,-0.006051,-0.006929,0.6875,-0.0377,0.2668,2,ok
0,16,-0.536387,-1.637535,0.003672,-0.015035,0.003672,2.302549,0.200005,0.095227,0.095227,0.000000,,0,0,0,1,1,0,-0.005795,-0.005366,0.6875,-0.0450,0.2673,2,ok
0,17,-0.516387,-1.637469,0.001752,-0.014969,0.001752,2.322549,0.200001,-0.036858,-0.036858,0.000000,,0,0,0,1,1,0,-0.005644,-0.002037,0.7500,-0.0381,0.2675,2,ok
0,18,-0.492387,-1.637370,-0.006263,-0.014870,-0.006263,2.346549,0.199998,-0.098952,-0.098952,0.000000,,0,0,0,1,1,0,-0.004993,-0.000341,0.7708,-0.0440,0.2668,2,ok
0,19,-0.468387,-1.637517,-0.000941,-0.015017,-0.000941,2.370548,0.200004,0.072428,0.072428,0.000000,C-06,0,0,0,1,1,0,-0.005664,-0.004792,0.7917,-0.0368,0.2665,2,ok
0,20,-0.448387,-1.637651,0.002772,-0.015151,0.002772,2.390548,0.200004,0.050758,0.050758,0.000000,,0,0,0,1,1,0,-0.005621,-0.004828,0.7708,-0.0452,0.2674,2,ok
0,21,-0.428387,-1.637780,0.006784,-0.015280,0.006784,2.410548,0.199999,0.057374,0.057374,0.000000,,0,0,0,1,1,0,-0.005111,-0.000667,0.7708,-0.0502,0.2658,2,ok
0,22,-0.408388,-1.637737,0.008678,-0.015237,0.008678,2.430548,0.199994,0.024610,0.024610,0.000000,,0,0,0,1,1,0,-0.004927,0.001551,0.7500,-0.0448,0.2685,2,ok
0,23,-0.384388,-1.637584,-0.005333,-0.015084,-0.005333,2.454547,0.200002,-0.178454,-0.178454,0.000000,C-06,0,0,0,1,1,0,-0.004724,0.004864,0.7292,-0.0437,0.2674,2,ok
0,24,-0.364389,-1.637613,-0.007742,-0.015113,-0.007742,2.474547,0.199995,-0.023246,-0.023246,0.000000,C-06,0,0,0,1,1,0,-0.005879,-0.007866,0.6875,-0.0477,0.2672,2,ok
0,25,-0.344389,-1.637717,-0.000801,-0.015217,-0.000801,2.494547,0.200003,0.109787,0.109787,0.000000,,0,0,0,1,1,0,-0.005888,-0.010369,0.6875,-0.0530,0.2658,2,ok
0,26,-0.324389,-1.637730,-0.000456,-0.015230,-0.000456,2.514547,0.200000,-0.003076,-0.003076,0.000000,,0,0,0,1,1,0,-0.005446,-0.005059,0.7292,-0.0504,0.2664,2,ok
0,27,-0.300389,-1.637736,-0.005976,-0.015236,-0.005976,2.535635,0.199997,-0.069366,-0.069366,0.000000,,0,0,0,1,1,0,-0.005926,-0.001837,0.7708,-0.0406,0.2665,2,ok
0,28,-0.276389,-1.637879,-0.001171,-0.015379,-0.001171,2.562546,0.200004,0.065468,0.065468,0.000000,,0,0,0,1,1,0,-0.006541,-0.004852,0.7917,-0.0363,0.2674,2,ok
0,29,-0.256389,-1.638005,0.003317,-0.015505,0.003317,2.582546,0.200003,0.063294,0.063294,0.000000,,0,0,0,1,1,0,-0.006140,-0.007123,0.7917,-0.0441,0.2675,2,ok
