episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000643,-0.113733,-0.043875,0.008670,0.006769,0.003248,0.057457,-0.649493,-0.649493,0.000000,,0,1,1,0,0.012437,0.004366,0.2917
0,2,0.010364,-0.114002,-0.037765,0.008412,0.012880,0.014256,0.121023,0.122630,0.122630,0.000000,C-06,0,1,1,0,0.009560,-0.038118,0.2708
0,3,0.029020,-0.114171,-0.026551,0.008261,0.024093,0.032912,0.184631,0.135497,0.135497,0.000000,,0,1,1,0,0.009173,-0.038260,0.2917
0,4,0.048854,-0.114681,-0.032073,0.007770,0.018571,0.052746,0.199958,-0.090946,-0.090946,0.000000,C-06,0,1,1,0,0.010061,-0.031548,0.2708
0,5,0.072834,-0.115316,-0.045555,0.007157,0.005089,0.076727,0.199852,-0.167476,-0.167476,0.000000,,0,1,1,0,0.009035,-0.025061,0.2708
0,6,0.096816,-0.116374,-0.024308,0.006123,0.026337,0.100710,0.200127,0.287946,0.287946,0.000000,C-06,0,1,1,0,0.007250,-0.039501,0.2917
0,7,0.120814,-0.117450,0.004577,0.005050,0.017639,0.124714,0.200201,0.345903,0.345903,0.000000,,0,1,1,0,0.006794,-0.037401,0.2917
0,8,0.144810,-0.117421,-0.032466,0.005079,-0.019404,0.148710,0.199897,-0.524396,-0.524396,0.000000,C-06,0,1,1,0,0.008502,0.005458,0.2917
0,9,0.168795,-0.118234,-0.032490,0.004266,-0.019428,0.172695,0.200012,0.026183,0.026183,0.000000,C-06,0,1,1,0,0.006634,-0.017910,0.2708
0,10,0.192788,-0.119099,-0.011120,0.003401,0.001942,0.196688,0.200110,0.275900,0.275900,0.000000,C-06,0,1,1,0,0.005509,-0.030537,0.2708
0,11,0.216786,-0.119592,-0.006169,0.002908,-0.005977,0.220686,0.200026,0.047119,0.047119,0.000000,C-06,0,1,1,0,0.006252,-0.014821,0.2917
0,12,0.236785,-0.119780,-0.014222,0.002720,-0.014029,0.240685,0.199984,-0.128360,-0.128360,0.000000,C-06,0,1,1,0,0.006385,-0.007722,0.2917
0,13,0.260781,-0.120061,-0.016765,0.002439,-0.016572,0.264681,0.199983,-0.026901,-0.026901,0.000000,,0,1,1,0,0.006612,-0.014428,0.2708
0,14,0.284779,-0.120460,-0.002901,0.002040,-0.002708,0.288679,0.200025,0.177560,0.177560,0.000000,C-06,0,1,1,0,0.005508,-0.018582,0.2708
0,15,0.308779,-0.120787,0.002228,0.001713,0.002228,0.312679,0.200013,0.055272,0.055272,0.000000,,0,1,1,0,0.004874,-0.002734,0.2917
0,16,0.332779,-0.120804,-0.001710,0.001696,-0.001710,0.336679,0.199999,-0.052344,-0.052344,0.000000,,0,1,1,0,0.005598,0.001086,0.2917
0,17,0.352779,-0.120873,-0.001469,0.001627,-0.001469,0.356679,0.200000,0.006412,0.006412,0.000000,,0,1,1,0,0.004498,0.004117,0.2708
0,18,0.376779,-0.120960,0.006503,0.001540,0.006503,0.380679,0.199999,0.098669,0.098669,0.000000,,0,1,1,0,0.004469,0.003114,0.2708
0,19,0.400779,-0.120969,0.009376,0.001531,0.009376,0.403900,0.199994,0.031141,0.031141,0.000000,,0,1,1,0,0.005410,0.005430,0.2708
0,20,0.424778,-0.120839,0.007547,0.001661,0.007547,0.428678,0.200000,-0.023088,-0.023088,0.000000,,0,1,1,0,0.005708,0.011745,0.2708
0,21,0.448778,-0.120706,0.008570,0.001794,0.008570,0.452678,0.199998,0.013694,0.013694,0.000000,,0,1,1,0,0.005933,0.009350,0.2917
0,22,0.468777,-0.120595,0.014259,0.001905,0.014259,0.472677,0.199988,0.085781,0.085781,0.000000,,0,1,1,0,0.005502,0.012048,0.2917
0,23,0.492774,-0.120463,0.020760,0.002037,0.020760,0.496674,0.199968,0.076900,0.076900,0.000000,,0,1,1,0,0.005987,0.014741,0.3125
0,24,0.516770,-0.120009,0.016598,0.002491,0.016598,0.520670,0.200014,-0.052311,-0.052311,0.000000,,0,1,1,0,0.007630,0.018364,0.3125
0,25,0.536768,-0.119711,0.017018,0.002789,0.017018,0.540668,0.199998,0.009156,0.009156,0.000000,,0,1,1,0,0.008000,0.015772,0.2917
0,26,0.560763,-0.119359,0.025861,0.003141,0.025861,0.564663,0.199965,0.110807,0.110807,0.000000,,0,1,1,0,0.007696,0.017401,0.3125
0,27,0.584753,-0.119007,0.036011,0.003493,0.036011,0.588653,0.199907,0.122345,0.122345,0.000000,,0,1,1,0,0.008280,0.029313,0.2917
0,28,0.608736,-0.118426,0.041329,0.004074,0.041329,0.612636,0.199918,0.061105,0.061105,0.000000,,0,1,1,0,0.008847,0.038539,0.2708
0,29,0.632716,-0.117675,0.045545,0.004825,0.045545,0.636616,0.199921,0.050710,0.050710,0.000000,,0,1,1,0,0.010095,0.042068,0.2708
0,30,0.652694,-0.117001,0.051282,0.005499,0.051282,0.656594,0.199871,0.085794,0.085794,0.000000,,0,1,1,0,0.003306,0.100218,0.3333
0,31,0.676656,-0.116192,0.064974,0.006308,0.064974,0.680556,0.199722,0.172451,0.172451,0.000000,,0,1,1,0,0.002326,0.120456,0.2917
0,32,0.700597,-0.115303,0.078927,0.007197,0.078927,0.703900,0.199599,0.172159,0.172159,0.000000,,0,1,1,0,0.013657,0.067142,0.2917
0,33,0.724522,-0.113570,0.081621,0.008930,0.081621,0.728422,0.199922,0.026031,0.026031,0.000000,,0,1,1,0,-0.002006,0.199300,0.2500
0,34,0.748439,-0.111774,0.088079,0.010726,0.088079,0.752339,0.199821,0.082972,0.082972,0.000000,,0,1,1,0,0.017245,0.092651,0.2292
0,35,0.768355,-0.110278,0.099880,0.012222,0.099880,0.772255,0.199612,0.183514,0.183514,0.000000,,0,1,1,0,0.014720,0.121517,0.2708
0,36,0.792218,-0.108482,0.117105,0.014018,0.117105,0.796118,0.199251,0.219543,0.219543,0.000000,,0,1,1,0,-0.005316,0.260791,0.2708
0,37,0.816089,-0.105788,0.089656,0.016712,0.089656,0.819989,0.200504,-0.389825,-0.389825,0.000000,C-06,0,1,1,0,-0.008622,0.317190,0.2500
0,38,0.836014,-0.104021,0.088131,0.018479,0.088131,0.839914,0.200007,-0.002092,-0.002092,0.000000,C-06,0,1,1,0,-0.006921,0.301055,0.2708
0,39,0.859911,-0.101940,0.102072,0.020560,0.102072,0.863811,0.199761,0.186636,0.186636,0.000000,C-06,0,1,1,0,0.007160,0.220337,0.2708
0,40,0.883804,-0.099597,0.088390,0.022903,0.088390,0.887704,0.200202,-0.192722,-0.192722,0.000000,C-06,0,1,1,0,0.005612,0.018359,0.3542
0,41,0.907732,-0.097241,0.068964,0.025259,0.068964,0.911632,0.200499,-0.243515,-0.243515,0.000000,,0,1,1,0,-0.007107,0.345489,0.2708
0,42,0.931685,-0.095212,0.059439,0.027288,0.059439,0.935585,0.200302,-0.110019,-0.110019,0.000000,,0,1,1,0,0.006780,0.266249,0.2500
0,43,0.951647,-0.093988,0.068920,0.028512,0.068920,0.955547,0.199918,0.161123,0.161123,0.000000,C-06,0,1,1,0,-0.036335,0.037110,0.3750
0,44,0.975597,-0.092418,0.061979,0.030082,0.061979,0.979497,0.200065,-0.100196,-0.100196,0.000000,C-06,0,1,1,0,-0.028361,0.035554,0.3750
0,45,0.999565,-0.090841,0.043641,0.031659,0.043641,1.003465,0.200248,-0.230748,-0.230748,0.000000,,0,1,1,0,-0.017130,0.017852,0.3958
0,46,1.023549,-0.089391,0.033653,0.033109,0.033653,1.027449,0.200210,-0.115703,-0.115703,0.000000,,0,1,1,0,-0.014781,0.331763,0.3333
0,47,1.047537,-0.088607,0.034775,0.033893,0.034775,1.051437,0.199992,0.019289,0.019289,0.000000,,0,1,1,0,-0.007886,0.290575,0.3333
0,48,1.067527,-0.087972,0.029314,0.034528,0.029314,1.071427,0.200023,-0.086484,-0.086484,0.000000,,0,1,1,0,-0.013189,0.325779,0.3542
0,49,1.091522,-0.087210,0.013980,0.035290,0.013980,1.095422,0.200084,-0.189199,-0.189199,0.000000,,0,1,1,0,-0.012669,0.328588,0.3542
0,50,1.115518,-0.086899,0.025590,0.035601,0.025590,1.119418,0.199961,0.156979,0.156979,0.000000,C-06,0,1,1,0,-0.012482,0.322144,0.3958
0,51,1.135514,-0.086440,0.019048,0.036060,0.019048,1.139414,0.200024,-0.112635,-0.112635,0.000000,C-06,0,1,1,0,-0.025302,0.379998,0.5208
0,52,1.159512,-0.085872,0.002265,0.036628,0.002265,1.163412,0.200056,-0.203343,-0.203343,0.000000,C-02;C-05,1,1,1,0,-0.050541,0.479772,0.5625
0,53,1.183512,-0.085785,0.017181,0.036715,0.017181,1.187412,0.199979,0.204752,0.204752,0.000000,C-06;C-02;C-05,1,1,0,0,0.049639,-0.221327,0.5000
0,54,1.207508,-0.085410,0.017240,0.037090,0.017047,1.211409,0.200003,-0.012058,-0.012058,0.000000,C-06;C-02;C-05,1,1,1,0,-0.081276,-0.172182,0.2708
0,55,1.231507,-0.085015,0.009442,0.037485,0.009249,1.235407,0.200021,-0.097484,-0.097484,0.000000,C-05,1,1,1,0,-0.068889,-0.208606,0.2708
0,56,1.251506,-0.084859,0.010723,0.037641,0.010530,1.255406,0.199998,0.024543,0.024543,0.000000,C-05,1,1,1,0,0.004202,0.285035,0.6458
0,57,1.275504,-0.084682,0.019905,0.037818,0.019713,1.279404,0.199974,0.114367,0.114367,0.000000,C-05,1,1,1,0,0.008209,0.270926,0.6458
0,58,1.299496,-0.084505,0.033923,0.037995,0.033730,1.303396,0.199906,0.169912,0.169912,0.000000,C-05,1,1,1,0,0.010863,0.266480,0.6875
0,59,1.323481,-0.083979,0.039481,0.038521,0.026419,1.327381,0.199922,0.061432,0.061432,0.000000,C-05,1,1,1,0,0.014859,0.266947,0.7292
0,60,1.347467,-0.083083,0.031006,0.039417,0.017944,1.351367,0.200056,-0.112859,-0.112859,0.000000,C-06;C-05,1,1,1,0,0.011380,0.297186,0.7083
0,61,1.367462,-0.082323,0.019185,0.040177,0.006123,1.371362,0.200111,-0.174294,-0.174294,0.000000,C-05,1,1,1,0,0.006616,0.323610,0.6875
0,62,1.391461,-0.081412,-0.003754,0.041088,-0.016816,1.395361,0.200142,-0.278584,-0.278584,0.000000,C-05,1,1,1,0,0.020265,0.210886,0.6042
0,63,1.415451,-0.080500,-0.046523,0.041985,-0.097167,1.419391,0.199930,-0.536110,-0.536110,0.000000,C-06;C-05,1,1,1,0,0.015005,0.197401,0.5833
0,64,1.435412,-0.080208,-0.072975,0.042258,-0.123619,1.439353,0.199463,-0.381017,-0.381017,0.000000,C-06;C-05,1,1,1,0,-0.009507,0.288527,0.6458
0,65,1.459367,-0.081902,-0.036841,0.040541,-0.087485,1.463306,0.200404,0.539813,0.539813,0.000000,C-06;C-05,1,1,1,0,0.011923,0.123768,0.6875
0,66,1.483360,-0.083713,-0.003030,0.038707,-0.053675,1.487297,0.200565,0.396513,0.396513,0.000000,C-05,1,1,1,0,0.013349,0.104974,0.7292
0,67,1.507357,-0.083884,-0.023119,0.038214,-0.136529,1.513728,0.199945,-0.287240,-0.287240,0.000000,C-06;C-05,1,1,1,0,0.014701,0.099628,0.7708
0,68,1.531353,-0.084481,-0.006009,0.036075,-0.119418,1.537636,0.200060,0.241271,0.241271,0.000000,C-06;C-05,1,1,1,0,0.002953,0.152881,0.7917
0,69,1.551347,-0.085003,0.053836,0.034268,-0.059574,1.557554,0.199834,1.000000,1.000000,0.000000,C-06;C-05,1,1,1,0,0.005903,0.077791,0.6875
0,70,1.575280,-0.085415,0.095023,0.032317,-0.018387,1.581411,0.199163,0.479351,0.479351,0.000000,C-06;C-05,1,1,1,0,0.001232,0.146868,0.6667
0,71,1.599172,-0.083248,0.096732,0.032943,-0.016678,1.605393,0.200002,-0.002227,-0.002227,0.000000,C-06;C-05,1,1,1,0,0.004322,0.136538,0.6667
0,72,1.623030,-0.080971,0.126421,0.032233,-0.075123,1.633437,0.199389,0.416114,0.416114,0.000000,C-06;C-05,1,1,0,0,0.060529,-0.253669,0.6042
0,73,1.646784,-0.078695,0.163199,0.030024,-0.038345,1.657197,0.198361,0.479251,0.479251,0.000000,C-05,1,1,1,0,-0.013144,0.194205,0.6458
0,74,1.666491,-0.076295,0.182224,0.028693,-0.019320,1.677005,0.198499,0.287833,0.287833,0.000000,C-06;C-05,1,1,1,0,-0.003003,0.137261,0.6875
0,75,1.690064,-0.072667,0.198748,0.027846,-0.002797,1.700841,0.198740,0.216191,0.216191,0.000000,C-05,1,1,1,0,0.002156,0.101042,0.7292
0,76,1.713496,-0.068564,0.243459,0.027490,0.041915,1.724626,0.197296,0.650977,0.650977,0.000000,C-06;C-05,1,1,1,0,-0.000969,0.103793,0.7292
0,77,1.732842,-0.064847,0.271990,0.026215,-0.042508,1.747719,0.196907,0.460680,0.460680,0.000000,C-06;C-05,1,1,1,0,0.000841,0.097573,0.7500
