episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001148,-0.122419,0.201907,-0.000017,0.252552,0.002752,0.052668,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009304,-0.122549,0.125654,-0.000137,0.176299,0.013204,0.116426,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020736,0.210822,0.6250
0,3,0.027444,-0.122794,0.060604,-0.000364,0.111248,0.031344,0.180646,-0.801085,-0.801085,0.000000,C-06,0,1,1,0,0.016328,0.144553,0.7083
0,4,0.047165,-0.122756,0.041286,-0.000307,0.091931,0.051065,0.199822,-0.250750,-0.250750,0.000000,C-06,0,1,1,0,0.011832,0.086375,0.7500
0,5,0.071139,-0.121857,0.052959,0.000615,0.103604,0.075039,0.199882,0.168797,0.168797,0.000000,C-06,0,1,1,0,0.009007,0.048576,0.7292
0,6,0.091116,-0.120861,0.039928,0.001631,0.090573,0.095015,0.200089,-0.222791,-0.222791,0.000000,C-06,0,1,1,0,0.009536,0.050301,0.7083
0,7,0.111107,-0.119851,0.018402,0.002649,0.031464,0.115007,0.200216,-0.314840,-0.314840,0.000000,,0,1,1,0,0.010205,0.041674,0.6667
0,8,0.131106,-0.118842,-0.004395,0.003658,0.008667,0.135006,0.200254,-0.324295,-0.324295,0.000000,,0,1,1,0,0.009027,0.025157,0.6667
0,9,0.155106,-0.118903,-0.005606,0.003597,0.007456,0.159006,0.200001,0.006306,0.006306,0.000000,C-06,0,1,1,0,0.008543,0.001591,0.6875
0,10,0.179105,-0.119049,-0.014286,0.003451,-0.001224,0.183005,0.199984,-0.110153,-0.110153,0.000000,,0,1,1,0,0.008346,-0.004425,0.7292
0,11,0.199102,-0.119214,-0.017192,0.003286,-0.004130,0.203002,0.199980,-0.036311,-0.036311,0.000000,,0,1,1,0,0.007699,-0.013039,0.7917
0,12,0.219098,-0.119409,-0.021626,0.003091,-0.021433,0.222998,0.199964,-0.065505,-0.065505,0.000000,,0,1,1,0,0.007637,-0.018942,0.7708
0,13,0.243093,-0.119919,-0.018925,0.002581,-0.018733,0.246993,0.200012,0.038694,0.038694,0.000000,,0,1,1,0,0.007025,-0.022512,0.7500
0,14,0.267091,-0.120445,-0.010150,0.002055,-0.009958,0.270991,0.200037,0.108220,0.108220,0.000000,,0,1,1,0,0.006504,-0.019913,0.6875
0,15,0.287090,-0.120884,0.002377,0.001616,0.002569,0.290990,0.200048,0.183355,0.183355,0.000000,,0,1,1,0,0.006636,-0.014756,0.7083
0,16,0.307090,-0.120988,0.005927,0.001512,0.005927,0.310990,0.199997,0.040135,0.040135,0.000000,,0,1,1,0,0.006939,-0.005662,0.6875
0,17,0.327090,-0.120906,0.003100,0.001594,0.003100,0.330990,0.200001,-0.043825,-0.043825,0.000000,,0,1,1,0,0.007497,0.002772,0.6667
0,18,0.351090,-0.120801,0.001090,0.001699,0.001090,0.354990,0.200002,-0.022452,-0.022452,0.000000,,0,1,1,0,0.007163,0.005320,0.6875
0,19,0.375090,-0.120725,0.003841,0.001775,0.003841,0.378990,0.200000,0.035545,0.035545,0.000000,,0,1,1,0,0.007201,0.000198,0.7292
0,20,0.395090,-0.120663,0.004952,0.001837,0.004952,0.398990,0.199999,0.014919,0.014919,0.000000,,0,1,1,0,0.007043,0.004449,0.7500
0,21,0.415089,-0.120600,0.003715,0.001900,0.003715,0.418989,0.200000,-0.020034,-0.020034,0.000000,,0,1,1,0,0.007386,0.005144,0.7917
0,22,0.435089,-0.120538,-0.001289,0.001962,-0.001289,0.438989,0.200001,-0.074851,-0.074851,0.000000,,0,1,1,0,0.007845,0.001923,0.7708
0,23,0.459089,-0.120571,0.001228,0.001929,0.001228,0.462989,0.200000,0.035513,0.035513,0.000000,,0,1,1,0,0.007192,0.001935,0.7708
0,24,0.479088,-0.120603,0.016633,0.001897,0.016633,0.482988,0.199975,0.232532,0.232532,0.000000,C-06,0,1,1,0,0.007763,-0.001491,0.7500
0,25,0.499084,-0.120588,0.023885,0.001912,0.023885,0.502984,0.199946,0.095386,0.095386,0.000000,,0,1,1,0,0.008523,0.013460,0.6875
0,26,0.519076,-0.120494,0.032540,0.002006,0.032540,0.522976,0.199901,0.126493,0.126493,0.000000,,0,1,1,0,0.009269,0.020490,0.7083
0,27,0.543057,-0.120319,0.047848,0.002181,0.047848,0.546957,0.199786,0.189118,0.189118,0.000000,,0,1,1,0,0.009448,0.031871,0.7083
