episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498963,-0.141371,0.043988,-0.018966,-0.006657,1.502845,0.055875,1.000000,1.000000,0.000000,,0,1,1,0,-0.040549,0.106967,0.6042
0,2,1.509775,-0.141207,0.094754,-0.019146,-0.018656,1.512453,0.119016,0.599793,0.599793,0.000000,C-06,0,1,1,0,-0.031344,0.116399,0.6667
0,3,1.528135,-0.139913,0.078102,-0.019035,-0.035307,1.530858,0.182872,-0.272006,-0.272006,0.000000,C-06,0,1,1,0,-0.030638,0.173325,0.7500
0,4,1.547894,-0.138837,0.063870,-0.019232,-0.049540,1.550645,0.199871,-0.206808,-0.206808,0.000000,,0,1,1,0,-0.023035,0.105357,0.6875
0,5,1.571791,-0.137384,0.129164,-0.019320,0.015754,1.574587,0.198798,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.035379,0.145200,0.6458
0,6,1.591539,-0.136166,0.187236,-0.019375,0.073826,1.594372,0.196996,0.904073,0.904073,0.000000,,0,1,1,0,-0.029507,0.127441,0.6250
0,7,1.611193,-0.132684,0.180029,-0.017165,0.066619,1.614209,0.200162,-0.209065,-0.209065,0.000000,C-06,0,1,1,0,-0.020349,0.119407,0.6458
0,8,1.630863,-0.129112,0.185126,-0.016523,-0.016418,1.632121,0.199798,0.105898,0.105898,0.000000,C-06,0,1,1,0,-0.037168,0.188737,0.6458
0,9,1.654358,-0.124693,0.229288,-0.016579,0.027744,1.656029,0.198327,0.655652,0.655652,0.000000,C-06,0,1,1,0,-0.057819,0.287428,0.6875
0,10,1.677651,-0.120145,0.256379,-0.016470,0.054835,1.679761,0.197613,0.356358,0.356358,0.000000,C-06,0,1,1,0,-0.046700,0.249768,0.6875
0,11,1.696980,-0.115275,0.261777,-0.015304,0.060233,1.699660,0.199489,0.069193,0.069193,0.000000,C-06,0,1,1,0,-0.040145,0.232735,0.7083
0,12,1.716235,-0.110133,0.288487,-0.013856,0.086943,1.719537,0.198633,0.498576,0.498576,0.000000,C-06,0,1,1,0,-0.037594,0.212824,0.7500
0,13,1.739141,-0.103945,0.317309,-0.012915,0.002811,1.741619,0.196994,0.406713,0.406713,0.000000,,0,1,1,0,-0.018811,0.095005,0.7292
0,14,1.761866,-0.097096,0.337078,-0.013428,0.022580,1.765348,0.197843,0.278876,0.278876,0.000000,,0,1,1,0,-0.018901,0.103678,0.7292
0,15,1.780670,-0.091094,0.358728,-0.013535,0.044230,1.785086,0.196997,0.391147,0.391147,0.000000,,0,1,1,0,-0.017463,0.092774,0.7292
0,16,1.799303,-0.084850,0.385200,-0.013358,0.070702,1.804738,0.196344,0.480458,0.480458,0.000000,,0,1,1,0,-0.018386,0.099381,0.6875
0,17,1.817753,-0.077970,0.407325,-0.012521,0.092827,1.824410,0.196958,0.398245,0.398245,0.000000,,0,1,1,0,-0.021090,0.126638,0.7083
0,18,1.839705,-0.068893,0.424516,-0.010676,0.110018,1.848094,0.198030,0.257466,0.257466,0.000000,,0,1,1,0,-0.019236,0.121056,0.6458
0,19,1.861445,-0.059421,0.451077,-0.010872,0.011317,1.870481,0.196900,0.424915,0.424915,0.000000,C-06,0,1,1,0,-0.056731,0.309550,0.6667
0,20,1.879345,-0.051215,0.473791,-0.011080,0.034031,1.890171,0.196973,0.431536,0.431536,0.000000,,0,1,1,0,-0.050826,0.288592,0.6875
0,21,1.897070,-0.042403,0.489090,-0.010668,0.049330,1.909961,0.198045,0.285841,0.285841,0.000000,,0,1,1,0,0.025386,-0.179697,0.6458
0,22,1.914653,-0.033300,0.504564,-0.009930,0.064804,1.929747,0.198027,0.300872,0.300872,0.000000,,0,1,1,0,-0.040916,0.252837,0.7083
0,23,1.935506,-0.021979,0.531798,-0.008580,0.092038,1.953436,0.197290,0.455409,0.455409,0.000000,C-06,0,1,1,0,-0.033524,0.212704,0.7500
0,24,1.952617,-0.012176,0.556771,-0.007674,-0.008756,1.972178,0.197312,0.503386,0.503386,0.000000,,0,1,1,0,-0.015295,0.091935,0.7500
0,25,1.969490,-0.001824,0.576579,-0.007964,0.011052,1.991972,0.198098,0.395812,0.395812,0.000000,,0,1,1,0,-0.013833,0.091978,0.7500
0,26,1.986143,0.008902,0.597470,-0.007821,0.031943,2.011780,0.198196,0.433031,0.433031,0.000000,,0,1,1,0,-0.015060,0.104183,0.7500
0,27,2.005810,0.022304,0.623268,-0.007033,0.057740,2.035566,0.198513,0.450970,0.450970,0.000000,,0,1,1,0,-0.019773,0.146286,0.7292
0,28,2.025127,0.036300,0.647366,-0.005555,0.081838,2.059375,0.198976,0.426602,0.426602,0.000000,,0,1,1,0,-0.016176,0.125016,0.6875
0,29,2.040966,0.048378,0.666348,-0.003834,0.100821,2.079219,0.199329,0.409994,0.409994,0.000000,,0,1,1,0,-0.026771,0.203051,0.6875
0,30,2.059652,0.063345,0.690535,-0.003683,-0.000480,2.102708,0.199732,0.444039,0.444039,0.000000,,0,1,1,0,-0.056285,0.327691,0.6458
0,31,2.077987,0.078831,0.713709,-0.003426,0.022694,2.126706,0.200267,0.429552,0.429552,0.000000,,0,1,1,0,-0.044452,0.283872,0.6458
0,32,2.096046,0.094731,0.734679,-0.002674,0.043664,2.150755,0.200731,0.380090,0.380090,0.000000,,0,1,1,0,0.029653,-0.185361,0.6667
0,33,2.113786,0.111045,0.760834,-0.001399,0.069818,2.174823,0.200725,0.469950,0.469950,0.000000,,0,1,1,0,-0.013487,0.108481,0.7292
0,34,2.130985,0.127835,0.789483,0.000586,0.098468,2.198776,0.199920,0.499091,0.499091,0.000000,,0,1,1,0,-0.010426,0.093202,0.7292
0,35,2.144915,0.142131,0.811153,0.000231,-0.005411,2.218808,0.199341,0.450196,0.450196,0.000000,,0,1,1,0,-0.008967,0.091284,0.7500
0,36,2.161246,0.159579,0.833593,0.000262,0.017029,2.242707,0.199131,0.397771,0.397771,0.000000,,0,1,1,0,-0.009521,0.101342,0.7500
0,37,2.177161,0.177443,0.858210,0.000881,0.041647,2.266624,0.199689,0.451415,0.451415,0.000000,,0,1,1,0,-0.011505,0.120455,0.7500
0,38,2.192633,0.195799,0.884932,0.002160,0.068368,2.290597,0.200353,0.497656,0.497656,0.000000,,0,1,1,0,-0.011884,0.128144,0.6875
0,39,2.205230,0.211399,0.904415,0.003650,0.087851,2.310591,0.200659,0.422970,0.422970,0.000000,,0,1,1,0,-0.030658,0.221214,0.6458
0,40,2.220018,0.230444,0.929274,0.003397,-0.013273,2.335179,0.201149,0.448346,0.448346,0.000000,,0,1,1,0,-0.026896,0.204571,0.6458
0,41,2.234408,0.249832,0.951801,0.003168,0.009255,2.359323,0.201353,0.395954,0.395954,0.000000,,0,1,1,0,0.039450,-0.205771,0.6250
0,42,2.248428,0.269532,0.974236,0.003420,0.031690,2.383501,0.201641,0.390484,0.390484,0.000000,,0,1,1,0,0.035808,-0.199605,0.6667
0,43,2.259790,0.286215,0.999900,0.004049,0.057354,2.403676,0.202705,0.537382,0.537382,0.000000,,0,1,1,0,-0.010920,0.115887,0.7292
0,44,2.273093,0.306606,1.031025,0.005288,0.088478,2.427991,0.203099,0.522392,0.522392,0.000000,,0,1,1,0,-0.007688,0.100167,0.7292
0,45,2.285766,0.327343,1.055525,0.004457,-0.012760,2.452956,0.202595,0.397683,0.397683,0.000000,,0,1,1,0,-0.006411,0.097700,0.7500
0,46,2.298002,0.348369,1.080193,0.003861,0.011908,2.477276,0.202830,0.400591,0.400591,0.000000,,0,1,1,0,-0.006551,0.100557,0.7292
0,47,2.309864,0.369705,1.110725,0.003744,0.042440,2.501687,0.203760,0.490349,0.490349,0.000000,,0,1,1,0,-0.010062,0.129217,0.7083
0,48,2.319309,0.387728,1.134344,0.004147,0.066059,2.522031,0.203530,0.441313,0.441313,0.000000,,0,1,1,0,-0.008074,0.117242,0.6875
0,49,2.330002,0.409590,1.156875,0.005308,0.088590,2.546341,0.202817,0.343686,0.343686,0.000000,,0,1,1,0,-0.012768,0.143779,0.6667
0,50,2.340351,0.431695,1.185520,0.003792,-0.008249,2.571375,0.203763,0.441683,0.441683,0.000000,,0,1,1,0,-0.025797,0.203571,0.6458
0,51,2.350105,0.454048,1.210886,0.002923,0.017117,2.595747,0.203228,0.376213,0.376213,0.000000,,0,1,1,0,0.037712,-0.200981,0.6458
0,52,2.359339,0.476613,1.236066,0.002617,0.042297,2.620127,0.203186,0.370068,0.370068,0.000000,,0,1,1,0,-0.011314,0.121602,0.6875
0,53,2.366755,0.495583,1.261605,0.002681,0.067836,2.640494,0.203905,0.449864,0.449864,0.000000,,0,1,1,0,-0.010802,0.117314,0.7292
0,54,2.375178,0.518556,1.293531,0.003279,0.099763,2.662427,0.203876,0.454269,0.454269,0.000000,,0,1,1,0,-0.008257,0.101981,0.7500
0,55,2.382724,0.541723,1.319986,0.001396,0.000428,2.689659,0.202969,0.365322,0.365322,0.000000,,0,1,1,0,-0.007600,0.100037,0.7500
0,56,2.388554,0.561149,1.341422,0.000583,0.021863,2.709925,0.202767,0.353156,0.353156,0.000000,,0,1,1,0,-0.007516,0.098550,0.7292
0,57,2.395220,0.584601,1.373161,-0.000037,0.053602,2.734298,0.203261,0.432610,0.432610,0.000000,,0,1,1,0,-0.010726,0.122326,0.7083
0,58,2.401052,0.608195,1.400139,0.000185,0.080581,2.758601,0.202414,0.354014,0.354014,0.000000,,0,1,1,0,-0.010178,0.118732,0.6667
0,59,2.406101,0.631891,1.422929,0.000602,-0.022393,2.782920,0.201807,0.294806,0.294806,0.000000,,0,1,1,0,-0.051575,0.324843,0.6667
0,60,2.410848,0.655679,1.454119,-0.001110,0.008796,2.807116,0.202333,0.408728,0.408728,0.000000,,0,1,1,0,-0.047213,0.305719,0.6667
0,61,2.414105,0.675565,1.473975,-0.001837,0.028653,2.827254,0.201386,0.292316,0.292316,0.000000,,0,1,1,0,0.034217,-0.191217,0.6458
