episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161388,-1.683143,-0.070087,-0.015061,-0.019603,5.002639,0.050492,0.257503,0.257503,0.000000,,0,0,0,1,1,0,-0.008590,-0.136619,0.6875,0.2748,0.2472,2,ok
0,2,2.169350,-1.683028,-0.054511,-0.014525,-0.004027,5.010583,0.103467,0.227032,0.227032,0.000000,,0,0,0,1,1,0,-0.007748,-0.132589,0.6875,0.2708,0.2474,2,ok
0,3,2.185897,-1.683408,-0.046662,-0.014027,0.003822,5.027127,0.167088,0.085980,0.085980,0.000000,,0,0,0,1,1,0,-0.014977,-0.110819,0.6875,0.6250,0.2721,2,ok
0,4,2.205021,-1.684002,-0.042206,-0.013746,-0.001646,5.046115,0.199918,0.063265,0.063265,0.000000,,0,0,0,1,1,0,-0.013201,-0.108378,0.7292,0.6224,0.2678,2,ok
0,5,2.228999,-1.684989,-0.042911,-0.013709,-0.002351,5.070114,0.199992,-0.013789,-0.013789,0.000000,,0,0,0,1,1,0,-0.013881,-0.112925,0.6875,0.6859,0.2670,2,ok
0,6,2.248978,-1.685826,-0.050425,-0.013769,-0.022389,5.089923,0.199926,-0.119379,-0.119379,0.000000,,0,0,0,1,1,0,-0.013836,-0.140096,0.6667,0.7121,0.2670,2,ok
0,7,2.268953,-1.686832,-0.049170,-0.014195,-0.021134,5.109918,0.200018,0.185063,0.030621,-0.154442,C-06,0,0,0,1,1,0,-0.015273,-0.157774,0.6875,0.7254,0.2674,2,ok
0,8,2.292931,-1.688057,-0.035294,-0.014723,-0.007258,5.133921,0.200131,0.415294,0.180621,-0.234673,C-06,0,0,0,1,1,0,-0.017101,-0.165879,0.7708,0.7861,0.2659,2,ok
0,9,2.316921,-1.689283,-0.017939,-0.015507,-0.004676,5.157757,0.200224,0.492916,0.330621,-0.162295,C-06,0,0,0,1,1,0,-0.016785,-0.162098,0.7708,0.7947,0.2667,2,ok
0,10,2.336920,-1.690304,0.009460,-0.016181,0.022723,5.177771,0.200254,0.394499,0.394499,0.000000,,0,0,0,1,1,0,-0.016398,-0.157481,0.7500,0.8103,0.2641,2,ok
0,11,2.356915,-1.691207,0.032496,-0.016925,0.028546,5.197455,0.200028,0.324355,0.324355,0.000000,,0,0,0,1,1,0,-0.014294,-0.147958,0.7500,0.7988,0.2636,2,ok
0,12,2.376896,-1.691685,0.055525,-0.017441,0.051576,5.217434,0.199722,0.335795,0.335795,0.000000,,0,0,0,1,1,0,-0.012728,-0.132428,0.7500,0.8254,0.2671,2,ok
0,13,2.400847,-1.691079,0.071306,-0.016881,0.067356,5.240172,0.199618,0.110216,0.185795,0.075579,C-06,0,0,0,1,1,0,-0.011573,-0.130412,0.7083,0.8318,0.2624,2,ok
0,14,2.420793,-1.689798,0.074437,-0.016037,0.051188,5.261035,0.199901,-0.128938,0.035795,0.164733,C-06,0,0,0,1,1,0,-0.006444,-0.130255,0.7292,0.7721,0.2671,2,ok
0,15,2.440742,-1.688329,0.067584,-0.014984,0.044335,5.281010,0.200085,-0.245918,-0.114205,0.131713,C-06,0,0,0,1,1,0,-0.004457,-0.142682,0.7083,0.7540,0.2600,2,ok
0,16,2.460701,-1.686850,0.061460,-0.014102,0.014625,5.300680,0.200165,-0.088285,-0.088285,0.000000,,0,0,0,1,1,0,-0.005363,-0.164811,0.6458,0.7751,0.2627,2,ok
0,17,2.480661,-1.685615,0.065081,-0.013733,0.018246,5.320675,0.199954,0.062848,0.061715,-0.001134,C-06,0,0,0,1,1,0,-0.003194,-0.198306,0.7083,0.7001,0.2602,2,ok
0,18,2.500610,-1.684392,0.078353,-0.013376,0.031518,5.340658,0.199773,0.281168,0.211715,-0.069453,C-06,0,0,0,1,1,0,-0.005750,-0.199815,0.7083,0.7533,0.2632,2,ok
0,19,2.524508,-1.682925,0.106445,-0.013392,0.034257,5.364280,0.199271,0.483934,0.361715,-0.122219,C-06,0,0,0,1,1,0,-0.004250,-0.205563,0.7708,0.7207,0.2613,2,ok
0,20,2.544373,-1.681617,0.125091,-0.013425,0.052903,5.384189,0.198999,0.277342,0.277342,0.000000,,0,0,0,1,1,0,-0.000560,-0.198391,0.7708,0.6416,0.2622,2,ok
0,21,2.564195,-1.679915,0.142405,-0.013213,0.039754,5.403644,0.198882,0.266343,0.266343,0.000000,,0,0,0,1,1,0,-0.001254,-0.194435,0.7500,0.6699,0.2618,2,ok
0,22,2.583965,-1.677916,0.161310,-0.013209,0.058658,5.423515,0.198615,0.297324,0.297324,0.000000,,0,0,0,1,1,0,0.000898,-0.185028,0.7500,0.6200,0.2627,2,ok
0,23,2.607606,-1.675051,0.184866,-0.012733,0.082214,5.447324,0.198361,0.311484,0.311484,0.000000,,0,0,0,1,1,0,0.012343,-0.187543,0.6875,0.2589,0.2439,2,ok
