episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837520,-1.517367,0.140055,0.105133,0.140055,2.001415,0.036006,0.085653,0.085653,0.000000,0.843792,0.843792,0.000000,,0,0,0,1,1,0,-0.133282,0.216053,0.5208,-0.0390,0.2669,3,ok
0,2,1.100000,-0.829117,-1.516517,0.146696,0.105983,0.146696,2.009818,0.099506,0.085964,0.085964,0.000000,0.843853,0.843853,0.000000,,0,0,0,1,1,0,-0.134249,0.215439,0.5208,-0.0276,0.2688,3,ok
0,3,1.220000,-0.813178,-1.514490,0.154284,0.108010,0.154284,2.025757,0.162858,0.154532,0.154532,0.000000,0.867394,0.867394,0.000000,,0,0,0,1,1,0,-0.132861,0.219936,0.5208,-0.0272,0.2689,3,ok
0,4,1.320000,-0.794592,-1.511855,0.160036,0.110645,0.160036,2.044344,0.196968,0.084284,0.084284,0.000000,0.897328,0.897328,0.000000,,0,0,0,1,1,0,-0.127389,0.240473,0.5625,-0.0475,0.2646,3,ok
0,5,1.440000,-0.772144,-1.508440,0.174373,0.114060,0.174373,2.066791,0.188365,0.197939,0.197939,0.000000,0.859313,0.859313,0.000000,,0,0,0,1,1,0,-0.126843,0.252173,0.5208,-0.0104,0.2709,3,ok
0,6,1.540000,-0.755006,-1.505619,0.188074,0.116881,0.188074,2.083930,0.171495,0.230321,0.230321,0.000000,0.782600,0.782600,0.000000,,0,0,0,1,1,0,-0.119188,0.241761,0.5417,-0.0623,0.2668,3,ok
0,7,1.640000,-0.737421,-1.502788,0.210852,0.119712,0.210852,2.101515,0.179019,0.448017,0.380321,-0.067696,0.821445,0.821445,0.000000,C-06,0,0,0,1,1,0,-0.117258,0.277889,0.5417,-0.0300,0.2700,3,ok
0,8,1.760000,-0.716672,-1.499237,0.233653,0.123263,0.233653,2.122264,0.175085,0.304758,0.304758,0.000000,0.804574,0.804574,0.000000,,0,0,0,1,1,0,-0.112316,0.333188,0.5833,-0.0263,0.2659,3,ok
0,9,1.860000,-0.699672,-1.495893,0.250819,0.126607,0.250819,2.139263,0.173058,0.281838,0.281838,0.000000,0.795182,0.795182,0.000000,,0,0,0,1,1,0,-0.104398,0.380248,0.6667,-0.0333,0.2672,2,ok
0,10,1.980000,-0.677364,-1.490797,0.226066,0.131703,0.226066,2.161572,0.196626,0.256232,-0.403682,-0.659914,1.000000,0.895182,-0.104818,C-06;C-02,0,0,0,1,1,0,-0.099012,0.403682,0.6458,-0.0296,0.2657,2,ok
0,11,2.080000,-0.657462,-1.486508,0.203477,0.135992,0.203477,2.181473,0.205141,0.262073,-0.363883,-0.625956,0.931320,0.931320,0.000000,C-06;C-02,0,0,0,1,1,0,-0.096176,0.363883,0.6875,-0.0331,0.2670,2,ok
0,12,2.180000,-0.637119,-1.482225,0.189472,0.140275,0.189472,2.201817,0.208380,0.263111,-0.213883,-0.476995,0.943983,0.943983,0.000000,C-06,0,0,0,1,1,0,-0.094420,0.339687,0.6667,-0.0545,0.2663,2,ok
0,13,2.280000,-0.616517,-1.478108,0.184803,0.144392,0.184803,2.222418,0.210250,0.213937,-0.063883,-0.277820,0.953851,0.953851,0.000000,C-06,0,0,0,1,1,0,-0.091104,0.296391,0.6458,-0.0396,0.2668,2,ok
0,14,2.400000,-0.590743,-1.473443,0.190537,0.149057,0.190537,2.248193,0.219483,0.286848,0.086117,-0.200732,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.087776,0.283293,0.6458,-0.0435,0.2678,3,ok
0,15,2.500000,-0.570904,-1.469642,0.203663,0.152858,0.203663,2.268032,0.199503,0.340951,0.236117,-0.104834,0.908908,0.908908,0.000000,C-06,0,0,0,1,1,0,-0.084740,0.294381,0.6250,-0.0166,0.2684,2,ok
0,16,2.600000,-0.550646,-1.465836,0.221107,0.156664,0.221107,2.285335,0.207087,0.287342,0.287342,0.000000,0.948132,0.948132,0.000000,,0,0,0,1,1,0,-0.080691,0.266774,0.6250,-0.0501,0.2657,3,ok
0,17,2.700000,-0.530128,-1.461712,0.233611,0.160788,0.233611,2.308807,0.209520,0.197066,0.197066,0.000000,0.958336,0.958336,0.000000,,0,0,0,1,1,0,-0.072762,0.322727,0.6458,-0.0386,0.2672,2,ok
0,18,2.820000,-0.504666,-1.456438,0.257946,0.166062,0.257946,2.334270,0.217588,0.368599,0.347066,-0.021534,0.999780,0.999780,0.000000,C-06,0,0,0,1,1,0,-0.066429,0.352581,0.7500,-0.0572,0.2694,2,ok
0,19,2.940000,-0.479205,-1.450362,0.276581,0.172138,0.276581,2.359731,0.218151,0.254849,0.254849,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.060921,0.383319,0.7500,-0.0378,0.2680,2,ok
0,20,3.040000,-0.474381,-1.449355,0.277623,0.173145,0.277623,2.364555,0.000000,-0.022934,-0.437926,-0.414992,1.000000,-0.500000,-1.500000,C-06;C-02;C-05,1,1,0,1,1,0,-0.050825,0.437926,0.7292,-0.0246,0.2675,2,ok
