episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835469,-1.641973,-0.004578,-0.019473,-0.004578,2.003466,0.058040,0.143900,0.143900,0.000000,0.741377,0.741377,0.000000,,0,0,0,1,1,0,-0.012947,-0.044322,0.7292,-0.0189,0.2706,2,ok
0,2,1.140000,-0.826751,-1.641842,0.005491,-0.019342,0.005491,2.012184,0.111046,0.142378,0.142378,0.000000,0.760255,0.760255,0.000000,,0,0,0,1,1,0,-0.012024,-0.031296,0.7083,-0.0136,0.2697,2,ok
0,3,1.260000,-0.809483,-1.641581,0.011061,-0.019081,0.011061,2.029453,0.163127,0.063291,0.063291,0.000000,0.741446,0.741446,0.000000,,0,0,0,1,1,0,-0.010539,-0.021616,0.7292,-0.0470,0.2677,2,ok
0,4,1.360000,-0.792436,-1.641404,0.008530,-0.018904,0.008530,2.046500,0.171552,-0.041876,-0.041876,0.000000,0.779773,0.779773,0.000000,,0,0,0,1,1,0,-0.008449,0.001699,0.7500,-0.0439,0.2663,2,ok
0,5,1.480000,-0.772972,-1.641240,0.016648,-0.018740,0.016648,2.065964,0.161427,0.111993,0.108124,-0.003869,0.733828,0.733828,0.000000,C-06,0,0,0,1,1,0,-0.008433,-0.006215,0.7083,-0.0435,0.2677,2,ok
0,6,1.580000,-0.757138,-1.641110,0.024602,-0.018610,0.024602,2.081797,0.158153,0.114505,0.114505,0.000000,0.719062,0.719062,0.000000,,0,0,0,1,1,0,-0.007232,0.007209,0.7083,-0.0458,0.2660,2,ok
0,7,1.680000,-0.741535,-1.640735,0.024960,-0.018235,0.024960,2.097400,0.155940,-0.001871,-0.001871,0.000000,0.708817,0.708817,0.000000,,0,0,0,1,1,0,-0.005964,0.016026,0.6875,-0.0496,0.2665,2,ok
0,8,1.800000,-0.721191,-1.640291,0.014152,-0.017791,0.014152,2.117744,0.172585,-0.138221,-0.138221,0.000000,0.784384,0.784384,0.000000,,0,0,0,1,1,0,-0.005731,0.025870,0.7500,-0.0433,0.2659,2,ok
0,9,1.920000,-0.701870,-1.639965,0.014358,-0.017465,0.014358,2.135135,0.160260,0.024145,0.011779,-0.012366,0.728429,0.728429,0.000000,C-06,0,0,0,1,1,0,-0.005775,0.007960,0.7708,-0.0475,0.2677,2,ok
0,10,2.020000,-0.685555,-1.639705,0.010201,-0.017205,0.010201,2.153380,0.163395,-0.062939,-0.062939,0.000000,0.742653,0.742653,0.000000,,0,0,0,1,1,0,-0.006504,0.009326,0.7917,-0.0379,0.2672,2,ok
0,11,2.120000,-0.668463,-1.639456,0.000684,-0.016956,0.000684,2.170473,0.172177,-0.140376,-0.140376,0.000000,0.782544,0.782544,0.000000,,0,0,0,1,1,0,-0.006365,-0.000998,0.7917,-0.0410,0.2668,2,ok
0,12,2.220000,-0.651197,-1.639246,-0.003565,-0.016746,-0.003565,2.185235,0.172687,-0.055846,-0.055846,0.000000,0.784904,0.784904,0.000000,,0,0,0,1,1,0,-0.007554,-0.006904,0.7500,-0.0343,0.2672,2,ok
0,13,2.340000,-0.631816,-1.639334,-0.004150,-0.016834,-0.004150,2.207119,0.161098,-0.005286,-0.005286,0.000000,0.732259,0.732259,0.000000,,0,0,0,1,1,0,-0.007785,-0.019358,0.7500,-0.0404,0.2669,2,ok
0,14,2.440000,-0.616002,-1.639416,-0.001610,-0.016916,-0.001610,2.222933,0.157912,0.039301,0.039301,0.000000,0.717771,0.717771,0.000000,,0,0,0,1,1,0,-0.008919,-0.019563,0.7083,-0.0092,0.2683,2,ok
0,15,2.540000,-0.599717,-1.639490,0.002565,-0.016990,0.002565,2.239218,0.163315,0.059853,0.059853,0.000000,0.742333,0.742333,0.000000,,0,0,0,1,1,0,-0.007635,-0.021375,0.7500,-0.0429,0.2671,2,ok
0,16,2.640000,-0.583240,-1.639561,0.006384,-0.017061,0.006384,2.255696,0.164889,0.053741,0.053741,0.000000,0.749501,0.749501,0.000000,,0,0,0,1,1,0,-0.007619,-0.014202,0.7292,-0.0394,0.2666,2,ok
0,17,2.740000,-0.566940,-1.639635,0.011287,-0.017135,0.011287,2.271995,0.162885,0.070648,0.070648,0.000000,0.740423,0.740423,0.000000,,0,0,0,1,1,0,-0.006810,-0.012392,0.7292,-0.0468,0.2678,2,ok
0,18,2.860000,-0.547876,-1.639697,0.018436,-0.017197,0.018436,2.291059,0.158654,0.086074,0.086074,0.000000,0.721271,0.721271,0.000000,,0,0,0,1,1,0,-0.006301,-0.006445,0.6875,-0.0433,0.2679,2,ok
0,19,2.980000,-0.528171,-1.639368,0.013779,-0.016868,0.013779,2.310764,0.164848,-0.131119,-0.063926,0.067193,0.749268,0.749268,0.000000,C-06,0,0,0,1,1,0,-0.005326,0.015049,0.7292,-0.0453,0.2658,2,ok
0,20,3.080000,-0.511511,-1.639080,0.008349,-0.016580,0.008349,2.327425,0.166756,-0.077979,-0.077979,0.000000,0.757898,0.757898,0.000000,,0,0,0,1,1,0,-0.005320,0.005785,0.7708,-0.0480,0.2673,2,ok
0,21,3.180000,-0.495119,-1.638788,0.004488,-0.016288,0.004488,2.343816,0.163791,-0.053583,-0.053583,0.000000,0.744393,0.744393,0.000000,,0,0,0,1,1,0,-0.006154,0.001134,0.7917,-0.0368,0.2673,2,ok
0,22,3.280000,-0.477571,-1.638513,-0.008993,-0.016013,-0.008993,2.361365,0.178418,-0.311285,-0.203583,0.107702,0.810928,0.810928,0.000000,C-06,0,0,0,1,1,0,-0.006185,-0.003302,0.7917,-0.0413,0.2673,2,ok
0,23,3.400000,-0.456361,-1.638286,-0.017994,-0.015786,-0.017994,2.382575,0.176665,-0.102616,-0.102616,0.000000,0.803131,0.803131,0.000000,,0,0,0,1,1,0,-0.007127,-0.024222,0.7708,-0.0452,0.2679,2,ok
0,24,3.500000,-0.439721,-1.638566,-0.016706,-0.016066,-0.016706,2.399215,0.165705,0.027085,0.027085,0.000000,0.753183,0.753183,0.000000,,0,0,0,1,1,0,-0.008196,-0.035773,0.7500,-0.0448,0.2670,2,ok
0,25,3.600000,-0.423002,-1.638854,-0.024438,-0.016354,-0.024438,2.415934,0.167386,-0.177015,-0.122915,0.054101,0.760951,0.760951,0.000000,C-06,0,0,0,1,1,0,-0.008724,-0.051010,0.7708,-0.0352,0.2682,2,ok
0,26,3.700000,-0.405937,-1.639146,-0.030255,-0.016646,-0.030255,2.432998,0.170980,-0.081179,-0.081179,0.000000,0.777415,0.777415,0.000000,,0,0,0,1,1,0,-0.010100,-0.050932,0.7083,-0.0163,0.2686,2,ok
0,27,3.820000,-0.385743,-1.639748,-0.025358,-0.017248,-0.025358,2.453192,0.168133,0.139764,0.068821,-0.070943,0.764135,0.764135,0.000000,C-06,0,0,0,1,1,0,-0.010700,-0.060029,0.7500,-0.0364,0.2672,2,ok
0,28,3.940000,-0.365103,-1.640359,-0.007757,-0.017859,-0.007757,2.473833,0.172480,0.262307,0.218821,-0.043486,0.783690,0.783690,0.000000,C-06,0,0,0,1,1,0,-0.011404,-0.054892,0.6667,-0.0337,0.2673,2,ok
0,29,4.040000,-0.346914,-1.640742,-0.002358,-0.018242,-0.002358,2.492022,0.183596,0.048008,0.068821,0.020813,0.834389,0.834389,0.000000,C-06,0,0,0,1,1,0,-0.010090,-0.038796,0.6667,-0.0401,0.2670,2,ok
0,30,4.160000,-0.327085,-1.640937,-0.006063,-0.018437,-0.006063,2.511850,0.164281,-0.049918,-0.049918,0.000000,0.746710,0.746710,0.000000,,0,0,0,1,1,0,-0.008800,-0.024316,0.7083,-0.0533,0.2666,2,ok
