episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.497972,-0.137250,0.022049,-0.014844,-0.028596,1.501858,0.042130,0.294177,0.294177,0.000000,,0
0,2,1.507142,-0.137111,0.060074,-0.014714,0.009430,1.507800,0.105567,0.465667,0.465667,0.000000,C-06,0
0,3,1.523905,-0.136857,0.101589,-0.015714,-0.011821,1.526834,0.168513,0.516497,0.516497,0.000000,,0
0,4,1.546982,-0.136309,0.146423,-0.016651,0.033014,1.549898,0.198096,0.573752,0.573752,0.000000,,0
0,5,1.566713,-0.134972,0.181977,-0.016586,0.068568,1.569674,0.197500,0.559325,0.559325,0.000000,,0
0,6,1.590227,-0.132189,0.220395,-0.015322,0.106985,1.593319,0.197116,0.515262,0.515262,0.000000,,0
0,7,1.609682,-0.128922,0.247535,-0.013313,0.134125,1.612944,0.197175,0.445278,0.445278,0.000000,,0
0,8,1.629018,-0.124881,0.269416,-0.012021,0.067872,1.631101,0.197489,0.364119,0.364119,0.000000,,0
0,9,1.648237,-0.120379,0.291151,-0.011196,0.089607,1.650823,0.197354,0.367941,0.367941,0.000000,,0
0,10,1.671142,-0.114321,0.315409,-0.009531,0.113865,1.674457,0.197404,0.346928,0.346928,0.000000,,0
0,11,1.693879,-0.107558,0.336317,-0.007143,0.134773,1.698058,0.197667,0.303025,0.303025,0.000000,,0
0,12,1.712712,-0.101418,0.350169,-0.004636,0.148625,1.717708,0.198095,0.243133,0.243133,0.000000,,0
0,13,1.731464,-0.094880,0.360182,-0.001723,0.158638,1.735681,0.198597,0.176755,0.176755,0.000000,,0
0,14,1.753893,-0.086638,0.367482,-0.001017,0.052984,1.761000,0.199136,0.107754,0.107754,0.000000,,0
0,15,1.776242,-0.078291,0.378790,0.000010,0.064292,1.784835,0.198652,0.169777,0.169777,0.000000,,0
0,16,1.794783,-0.071220,0.390137,0.001001,0.075639,1.804653,0.198382,0.205337,0.205337,0.000000,,0
0,17,1.813234,-0.063960,0.402212,0.002200,0.087714,1.824445,0.198281,0.219883,0.219883,0.000000,,0
0,18,1.831591,-0.056458,0.414030,0.003657,0.099532,1.844223,0.198320,0.216657,0.216657,0.000000,,0
0,19,1.853501,-0.047124,0.426983,0.003640,-0.012776,1.868538,0.198472,0.199175,0.199175,0.000000,,0
0,20,1.875247,-0.037537,0.446920,0.003040,0.007160,1.892296,0.197689,0.311900,0.311900,0.000000,,0
0,21,1.893196,-0.029334,0.466778,0.002806,0.027018,1.912030,0.197314,0.376437,0.376437,0.000000,,0
0,22,1.910961,-0.020775,0.487837,0.002973,0.048078,1.931748,0.197248,0.403779,0.403779,0.000000,,0
0,23,1.928531,-0.011790,0.508524,0.003609,0.068764,1.951472,0.197409,0.401731,0.401731,0.000000,,0
0,24,1.949358,-0.000443,0.531545,0.003981,-0.033982,1.975709,0.197743,0.377734,0.377734,0.000000,,0
0,25,1.966480,0.009401,0.554872,0.003128,-0.010656,1.995441,0.197476,0.467925,0.467925,0.000000,,0
0,26,1.983348,0.019666,0.579854,0.002767,0.014327,2.015182,0.197609,0.508330,0.508330,0.000000,,0
0,27,1.999942,0.030431,0.604589,0.002973,0.039062,2.034961,0.197987,0.511438,0.511438,0.000000,,0
0,28,2.019496,0.043996,0.632439,0.003960,0.066912,2.058740,0.198551,0.488457,0.488457,0.000000,,0
0,29,2.038677,0.058201,0.657232,0.005688,0.091705,2.082546,0.199109,0.442748,0.442748,0.000000,,0
0,30,2.054404,0.070457,0.674785,0.005143,-0.016230,2.103193,0.199511,0.381626,0.381626,0.000000,,0
0,31,2.072960,0.085621,0.699184,0.005010,0.008169,2.127157,0.199903,0.450307,0.450307,0.000000,,0
0,32,2.091176,0.101298,0.724856,0.005490,0.033841,2.151184,0.200621,0.474184,0.474184,0.000000,,0
0,33,2.109092,0.117437,0.750654,0.006518,0.059639,2.175276,0.201009,0.464207,0.464207,0.000000,,0
0,34,2.126538,0.134019,0.775129,0.008186,0.084114,2.198959,0.200288,0.429424,0.429424,0.000000,,0
0,35,2.143507,0.150988,0.796973,0.007317,-0.019590,2.224303,0.199766,0.376826,0.376826,0.000000,,0
0,36,2.157333,0.165357,0.818201,0.007069,0.001637,2.244243,0.199150,0.447994,0.447994,0.000000,,0
0,37,2.173505,0.182929,0.844760,0.007302,0.028196,2.268122,0.199272,0.477376,0.477376,0.000000,,0
0,38,2.189209,0.201027,0.870293,0.008235,0.053730,2.292066,0.200025,0.470816,0.470816,0.000000,,0
0,39,2.204515,0.219556,0.894090,0.009754,0.077526,2.314842,0.200490,0.438817,0.438817,0.000000,,0
0,40,2.216998,0.235258,0.911949,0.008672,-0.030597,2.337295,0.200729,0.388965,0.388965,0.000000,,0
0,41,2.231655,0.254422,0.937978,0.008094,-0.004569,2.361415,0.201352,0.466454,0.466454,0.000000,,0
0,42,2.245929,0.273970,0.966157,0.008052,0.023611,2.385619,0.201942,0.494806,0.494806,0.000000,,0
0,43,2.259755,0.293902,0.994396,0.008599,0.051849,2.409872,0.202362,0.485984,0.485984,0.000000,,0
0,44,2.270904,0.310789,1.016595,0.009519,0.074049,2.430086,0.202487,0.450390,0.450390,0.000000,,0
0,45,2.283829,0.331345,1.040667,0.008081,-0.027618,2.455530,0.202469,0.400630,0.400630,0.000000,,0
0,46,2.296383,0.352220,1.069385,0.007135,0.001100,2.479871,0.203231,0.471021,0.471021,0.000000,,0
0,47,2.308482,0.373437,1.100005,0.006752,0.031720,2.504292,0.203681,0.491937,0.491937,0.000000,,0
0,48,2.320018,0.394986,1.130227,0.007023,0.061942,2.528733,0.203789,0.475849,0.475849,0.000000,,0
0,49,2.329150,0.413173,1.153569,0.007411,-0.040200,2.550033,0.203565,0.433244,0.433244,0.000000,,0
0,50,2.339733,0.435270,1.186875,0.005678,-0.006894,2.574472,0.204359,0.507463,0.507463,0.000000,,0
0,51,2.349765,0.457675,1.222228,0.004570,0.028459,2.598996,0.204624,0.526373,0.526373,0.000000,,0
0,52,2.359084,0.480368,1.256927,0.004232,0.063158,2.623525,0.204432,0.505128,0.505128,0.000000,,0
0,53,2.367605,0.503309,1.288915,0.004727,0.095146,2.647993,0.203904,0.455779,0.455779,0.000000,,0
0,54,2.374055,0.522581,1.311955,0.005029,-0.007603,2.668962,0.203192,0.386710,0.386710,0.000000,,0
0,55,2.381402,0.545875,1.344120,0.003710,0.024562,2.693352,0.203553,0.443947,0.443947,0.000000,,0
0,56,2.388146,0.569346,1.377685,0.003018,0.058126,2.717763,0.203405,0.453203,0.453203,0.000000,,0
0,57,2.393160,0.589023,1.404519,0.003059,0.084960,2.738068,0.202955,0.426241,0.426241,0.000000,,0
0,58,2.398390,0.612746,1.433661,0.003896,0.114102,2.762346,0.202322,0.378672,0.378672,0.000000,,0
0,59,2.402751,0.636558,1.458054,0.004513,0.012731,2.787128,0.201639,0.311109,0.311109,0.000000,,0
0,60,2.406726,0.660441,1.487195,0.003578,0.041873,2.811322,0.201694,0.366983,0.366983,0.000000,,0
0,61,2.410154,0.684384,1.517932,0.003193,0.072610,2.835506,0.201393,0.378948,0.378948,0.000000,,0
