episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001020,-0.125979,-0.033558,-0.003576,0.017086,0.002884,0.053243,-0.408304,-0.408304,0.000000,,0,1,1,0,0.001290,-0.005360,0.7708
0,2,0.009497,-0.126138,-0.046753,-0.003725,0.003892,0.013400,0.116753,-0.143682,-0.143682,0.000000,C-06,0,1,1,0,0.000002,-0.025763,0.7917
0,3,0.027626,-0.126708,-0.035342,-0.004277,0.015303,0.031530,0.180403,0.155281,0.155281,0.000000,C-06,0,1,1,0,-0.001327,-0.042859,0.7708
0,4,0.047346,-0.127316,-0.033651,-0.004867,0.016994,0.051250,0.199985,0.014565,0.014565,0.000000,,0,1,1,0,-0.001646,-0.037878,0.7292
0,5,0.071332,-0.128069,-0.032654,-0.005596,0.017991,0.075238,0.199991,0.011851,0.011851,0.000000,,0,1,1,0,-0.001683,-0.036275,0.7292
0,6,0.091323,-0.128695,-0.029073,-0.006204,0.021572,0.095229,0.200013,0.054336,0.054336,0.000000,,0,1,1,0,-0.002281,-0.035141,0.7083
0,7,0.111317,-0.129322,-0.017783,-0.006822,-0.004721,0.115217,0.200064,0.172042,0.172042,0.000000,,0,1,1,0,-0.002556,-0.033545,0.6667
0,8,0.135315,-0.130074,-0.008602,-0.007574,0.004460,0.139215,0.200089,0.105708,0.105708,0.000000,,0,1,1,0,-0.003267,-0.021983,0.6875
0,9,0.155314,-0.130273,-0.015444,-0.007773,-0.002382,0.159214,0.199985,-0.115842,-0.115842,0.000000,C-06,0,1,1,0,-0.003793,-0.005117,0.7083
0,10,0.179310,-0.130481,-0.019643,-0.007981,-0.006581,0.183210,0.199972,-0.046543,-0.046543,0.000000,,0,1,1,0,-0.003240,-0.017470,0.7292
0,11,0.199306,-0.130842,-0.017241,-0.008342,-0.004179,0.203206,0.200004,0.039904,0.039904,0.000000,,0,1,1,0,-0.004330,-0.017483,0.7917
0,12,0.219304,-0.131213,-0.012202,-0.008713,-0.012009,0.223204,0.200019,0.073991,0.073991,0.000000,,0,1,1,0,-0.004311,-0.018797,0.7708
0,13,0.239303,-0.131583,-0.009002,-0.009083,-0.008809,0.243203,0.200025,0.043717,0.043717,0.000000,,0,1,1,0,-0.004148,-0.016183,0.7708
0,14,0.263302,-0.131927,-0.006331,-0.009427,-0.006138,0.267202,0.200013,0.030970,0.030970,0.000000,,0,1,1,0,-0.004040,-0.013881,0.7292
0,15,0.283302,-0.132183,0.001625,-0.009683,0.001818,0.287202,0.200016,0.117783,0.117783,0.000000,,0,1,1,0,-0.004578,-0.007912,0.7292
0,16,0.303302,-0.132438,0.013219,-0.009938,0.013219,0.307202,0.200000,0.167265,0.167265,0.000000,,0,1,1,0,-0.004768,-0.001931,0.6667
0,17,0.323298,-0.132620,0.022488,-0.010120,0.022488,0.327198,0.199954,0.129892,0.129892,0.000000,,0,1,1,0,-0.004430,0.008650,0.6875
0,18,0.347292,-0.132104,0.021124,-0.009604,0.021124,0.351192,0.200007,-0.024199,-0.024199,0.000000,C-06,0,1,1,0,-0.003674,0.018371,0.6875
0,19,0.371289,-0.131556,0.012204,-0.009056,0.012204,0.375189,0.200036,-0.112052,-0.112052,0.000000,,0,1,1,0,-0.002565,0.018830,0.7500
0,20,0.391288,-0.131157,0.008697,-0.008657,0.008697,0.395188,0.200026,-0.045210,-0.045210,0.000000,,0,1,1,0,-0.003065,0.015918,0.7500
0,21,0.411287,-0.130966,0.008306,-0.008466,0.008306,0.415187,0.200001,-0.003030,-0.003030,0.000000,,0,1,1,0,-0.002998,0.010426,0.7917
0,22,0.431286,-0.130787,0.006688,-0.008287,0.006688,0.435187,0.200003,-0.024014,-0.024014,0.000000,,0,1,1,0,-0.002701,0.008354,0.7917
0,23,0.455286,-0.130593,0.011450,-0.008093,0.011450,0.459186,0.199994,0.062086,0.062086,0.000000,,0,1,1,0,-0.002564,0.006674,0.7708
0,24,0.475282,-0.130432,0.023667,-0.007932,0.023667,0.479182,0.199954,0.183895,0.183895,0.000000,,0,1,1,0,-0.002185,0.011445,0.7083
0,25,0.495274,-0.130271,0.033454,-0.007771,0.033454,0.499174,0.199898,0.137692,0.137692,0.000000,,0,1,1,0,-0.000388,0.017763,0.7292
0,26,0.515262,-0.129784,0.037253,-0.007284,0.037253,0.519162,0.199934,0.050497,0.050497,0.000000,,0,1,1,0,-0.000135,0.031202,0.6875
0,27,0.539245,-0.128925,0.036027,-0.006425,0.036027,0.543145,0.200002,-0.018964,-0.018964,0.000000,,0,1,1,0,0.000735,0.035163,0.7083
0,28,0.563229,-0.128054,0.039036,-0.005554,0.039036,0.567129,0.199981,0.040025,0.040025,0.000000,,0,1,1,0,0.001744,0.033366,0.7083
0,29,0.583212,-0.127328,0.041568,-0.004828,0.041568,0.587112,0.199960,0.036513,0.036513,0.000000,,0,1,1,0,0.002478,0.035324,0.7500
0,30,0.607190,-0.126455,0.044685,-0.003955,0.044685,0.611090,0.199938,0.037842,0.037842,0.000000,,0,1,1,0,0.002982,0.040622,0.7500
0,31,0.631162,-0.125563,0.052320,-0.003063,0.052320,0.635062,0.199868,0.096015,0.096015,0.000000,,0,1,1,0,0.004459,0.044156,0.7500
0,32,0.655123,-0.124668,0.061603,-0.002168,0.061603,0.659023,0.199774,0.114165,0.114165,0.000000,,0,1,1,0,0.003527,0.062576,0.7917
0,33,0.679070,-0.123632,0.071131,-0.001132,0.071131,0.682970,0.199727,0.117444,0.117444,0.000000,,0,1,1,0,0.005138,0.075970,0.7500
0,34,0.703001,-0.122383,0.081057,0.000117,0.081057,0.703900,0.199672,0.123256,0.123256,0.000000,,0,1,1,0,0.003618,0.099323,0.7292
0,35,0.722926,-0.121221,0.091500,0.001279,0.091500,0.726826,0.199540,0.158838,0.158838,0.000000,,0,1,1,0,0.004462,0.112251,0.6667
0,36,0.746810,-0.119647,0.105312,0.002853,0.105312,0.750710,0.199423,0.173996,0.173996,0.000000,,0,1,1,0,0.007312,0.116952,0.6458
0,37,0.770680,-0.117190,0.101763,0.005310,0.101763,0.774581,0.200044,-0.057005,-0.057005,0.000000,C-06,0,1,1,0,0.007521,0.149603,0.6667
0,38,0.794557,-0.114730,0.101003,0.007770,0.101003,0.798458,0.200027,-0.007080,-0.007080,0.000000,,0,1,1,0,0.008583,0.155485,0.6875
0,39,0.814445,-0.112706,0.111967,0.009794,0.111967,0.818345,0.199789,0.180222,0.180222,0.000000,C-06,0,1,1,0,0.008965,0.169143,0.7500
0,40,0.838291,-0.110108,0.114347,0.012392,0.114347,0.842191,0.199896,0.024986,0.024986,0.000000,C-06,0,1,1,0,0.009964,0.187685,0.7292
0,41,0.862151,-0.107372,0.100460,0.015128,0.100460,0.866051,0.200284,-0.186648,-0.186648,0.000000,C-06,0,1,1,0,0.004164,0.241532,0.7083
