episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836215,-1.641519,-0.006806,-0.019019,-0.006806,2.002721,0.051149,0.152637,0.152637,0.000000,0.747971,0.747971,0.000000,,0,0,0,1,1,0,-0.012156,-0.043468,0.7292,-0.0368,0.2683,2,ok
0,2,1.120000,-0.828185,-1.641398,0.002736,-0.018898,0.002736,2.010750,0.104156,0.133702,0.133702,0.000000,0.758503,0.758503,0.000000,,0,0,0,1,1,0,-0.010852,-0.029090,0.7292,-0.0445,0.2676,2,ok
0,3,1.240000,-0.811555,-1.641384,0.002399,-0.018884,0.002399,2.027381,0.167744,-0.011345,-0.011345,0.000000,0.790197,0.790197,0.000000,,0,0,0,1,1,0,-0.009310,-0.016667,0.7292,-0.0467,0.2680,2,ok
0,4,1.340000,-0.795179,-1.641349,0.008018,-0.018849,0.008018,2.043756,0.162975,0.089463,0.089463,0.000000,0.740815,0.740815,0.000000,,0,0,0,1,1,0,-0.008812,-0.015108,0.7292,-0.0536,0.2675,2,ok
0,5,1.460000,-0.775754,-1.641305,0.012543,-0.018805,0.012543,2.063181,0.161823,0.052081,0.052081,0.000000,0.735615,0.735615,0.000000,,0,0,0,1,1,0,-0.008497,-0.012679,0.7292,-0.0483,0.2676,2,ok
0,6,1.560000,-0.759756,-1.641151,0.013511,-0.018651,0.013511,2.079179,0.159873,0.011355,0.011355,0.000000,0.726722,0.726722,0.000000,,0,0,0,1,1,0,-0.007441,0.004887,0.7083,-0.0500,0.2646,2,ok
0,7,1.660000,-0.744347,-1.640991,0.020822,-0.018491,0.020822,2.094589,0.153627,0.111994,0.111994,0.000000,0.698412,0.698412,0.000000,,0,0,0,1,1,0,-0.007710,0.006247,0.6875,-0.0360,0.2669,2,ok
0,8,1.780000,-0.723617,-1.640641,0.003315,-0.018141,0.003315,2.115319,0.178980,-0.231517,-0.231517,0.000000,0.813447,0.813447,0.000000,C-06,0,0,0,1,1,0,-0.006972,0.018338,0.7500,-0.0350,0.2677,2,ok
0,9,1.900000,-0.704090,-1.640569,0.002596,-0.018069,0.002596,2.134846,0.161891,0.001903,0.001903,0.000000,0.735870,0.735870,0.000000,C-06,0,0,0,1,1,0,-0.008153,0.004218,0.7500,-0.0339,0.2664,2,ok
0,10,2.000000,-0.687442,-1.640529,-0.005152,-0.018029,-0.005152,2.151493,0.167069,-0.119181,-0.119181,0.000000,0.759411,0.759411,0.000000,,0,0,0,1,1,0,-0.008819,-0.008634,0.7917,-0.0314,0.2677,2,ok
0,11,2.100000,-0.669703,-1.640505,-0.023912,-0.018005,-0.023912,2.169232,0.179670,-0.281747,-0.281747,0.000000,0.816895,0.816895,0.000000,C-06,0,0,0,1,1,0,-0.009142,-0.015758,0.7708,-0.0277,0.2681,2,ok
0,12,2.200000,-0.653275,-1.640509,-0.032244,-0.018009,-0.032244,2.185235,0.163475,-0.112582,-0.112582,0.000000,0.743439,0.743439,0.000000,C-06,0,0,0,1,1,0,-0.011138,-0.034370,0.7500,-0.0194,0.2680,2,ok
0,13,2.320000,-0.633152,-1.641111,-0.031468,-0.018611,-0.031468,2.205784,0.168207,0.017075,0.017075,0.000000,0.764582,0.764582,0.000000,,0,0,0,1,1,0,-0.012234,-0.060688,0.7708,-0.0421,0.2660,2,ok
0,14,2.420000,-0.615218,-1.641622,-0.009420,-0.019122,-0.009420,2.223718,0.182629,0.356925,0.356925,0.000000,0.829862,0.829862,0.000000,C-06,0,0,0,1,1,0,-0.014046,-0.066735,0.7292,-0.0122,0.2682,2,ok
0,15,2.520000,-0.597330,-1.642134,0.011759,-0.019634,0.011759,2.241606,0.178783,0.297746,0.297746,0.000000,0.812364,0.812364,0.000000,,0,0,0,1,1,0,-0.014046,-0.066735,0.7292,-0.0122,0.2682,2,ok
0,16,2.620000,-0.579088,-1.641962,0.004517,-0.019462,0.004517,2.259847,0.182975,-0.135876,-0.135876,0.000000,0.831657,0.831657,0.000000,C-06,0,0,0,1,1,0,-0.009340,-0.006838,0.7083,-0.0391,0.2679,2,ok
0,17,2.720000,-0.561934,-1.641886,0.015346,-0.019386,0.015346,2.277002,0.169687,0.190448,0.190448,0.000000,0.771380,0.771380,0.000000,C-06,0,0,0,1,1,0,-0.009348,-0.007324,0.7083,-0.0437,0.2668,2,ok
0,18,2.820000,-0.544558,-1.641812,0.020388,-0.019312,0.020388,2.294378,0.174201,0.064406,0.064406,0.000000,0.791973,0.791973,0.000000,,0,0,0,1,1,0,-0.009028,0.015426,0.6667,-0.0296,0.2665,2,ok
0,19,2.940000,-0.526438,-1.641454,0.022204,-0.018954,0.022204,2.312498,0.149509,0.020201,0.020201,0.000000,0.679609,0.679609,0.000000,C-06,0,0,0,1,1,0,-0.007874,0.010435,0.7083,-0.0361,0.2674,2,ok
0,20,3.040000,-0.510175,-1.641162,0.013687,-0.018662,0.013687,2.328760,0.166357,-0.135008,-0.135008,0.000000,0.756132,0.756132,0.000000,C-06,0,0,0,1,1,0,-0.007136,0.019723,0.7500,-0.0365,0.2672,2,ok
0,21,3.140000,-0.493601,-1.640874,0.005775,-0.018374,0.005775,2.345334,0.165733,-0.111064,-0.111064,0.000000,0.753232,0.753232,0.000000,,0,0,0,1,1,0,-0.006947,0.006371,0.8125,-0.0445,0.2675,2,ok
0,22,3.240000,-0.476564,-1.640592,-0.000381,-0.018092,-0.000381,2.362372,0.170940,-0.085583,-0.085583,0.000000,0.776894,0.776894,0.000000,,0,0,0,1,1,0,-0.007905,-0.002359,0.7708,-0.0417,0.2667,2,ok
