episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837112,-1.615137,-0.012269,0.007363,-0.012269,2.001824,0.041607,-0.245434,-0.245434,0.000000,,0,0,0,1,1,0,0.017157,-0.000155,0.7292,-0.0281,0.2691,2,ok
0,2,-0.827987,-1.615274,-0.028809,0.007226,-0.028809,2.010948,0.105175,-0.193965,-0.193965,0.000000,,0,0,0,1,1,0,0.016736,-0.009540,0.7292,-0.0452,0.2683,2,ok
0,3,-0.811237,-1.615643,-0.027630,0.006857,-0.027630,2.027698,0.168775,0.029394,0.029394,0.000000,C-06,0,0,0,1,1,0,0.014572,-0.023086,0.7292,-0.0403,0.2681,2,ok
0,4,-0.792021,-1.616108,-0.034102,0.006392,-0.034102,2.046915,0.199945,-0.105064,-0.105064,0.000000,,0,0,0,1,1,0,0.013638,-0.031308,0.7292,-0.0440,0.2676,2,ok
0,5,-0.768028,-1.616913,-0.011439,0.005587,-0.011439,2.070907,0.200099,0.300849,0.300849,0.000000,C-06,0,0,0,1,1,0,0.012661,-0.034474,0.6875,-0.0488,0.2665,2,ok
0,6,-0.748029,-1.617591,0.021467,0.004909,0.021467,2.090906,0.200076,0.487701,0.487701,0.000000,C-06,0,0,0,1,1,0,0.013066,-0.020691,0.6875,-0.0325,0.2676,2,ok
0,7,-0.728040,-1.618134,0.042801,0.004366,0.042801,2.110895,0.199858,0.293455,0.293455,0.000000,C-06,0,0,0,1,1,0,0.016561,0.005029,0.7083,-0.0484,0.2666,2,ok
0,8,-0.704063,-1.617171,0.042032,0.005329,0.042032,2.134873,0.200015,-0.029732,-0.029732,0.000000,C-06,0,0,0,1,1,0,0.019278,0.031653,0.7292,-0.0465,0.2660,2,ok
0,9,-0.684079,-1.616293,0.039073,0.006207,0.039073,2.154856,0.200032,-0.288432,-0.288432,0.000000,C-06,0,0,0,1,1,0,0.020361,0.041203,0.7917,-0.0345,0.2665,2,ok
0,10,-0.660089,-1.615240,0.014917,0.007260,0.014917,2.178847,0.200167,-0.289704,-0.289704,0.000000,,0,0,0,1,1,0,0.020928,0.038736,0.7917,-0.0343,0.2669,2,ok
0,11,-0.640090,-1.614424,0.003483,0.008076,0.003483,2.198846,0.200131,-0.152679,-0.152679,0.000000,,0,0,0,1,1,0,0.020162,0.018659,0.7708,-0.0525,0.2666,2,ok
0,12,-0.620090,-1.613737,-0.009770,0.008763,-0.009770,2.218846,0.200088,-0.190432,-0.190432,0.000000,,0,0,0,1,1,0,0.018559,0.006742,0.7708,-0.0346,0.2668,2,ok
0,13,-0.600098,-1.613151,-0.047405,0.009349,-0.047405,2.238837,0.199882,-0.601944,-0.601944,0.000000,C-06,0,0,0,1,1,0,0.018282,-0.006786,0.7292,-0.0507,0.2665,2,ok
0,14,-0.576168,-1.612449,-0.101962,0.010051,-0.101962,2.262768,0.199094,-0.680987,-0.680987,0.000000,,0,0,0,1,1,0,0.017498,-0.014878,0.7500,-0.0493,0.2662,2,ok
0,15,-0.552350,-1.613202,-0.140799,0.009298,-0.140799,2.285335,0.198414,-0.446364,-0.446364,0.000000,C-06,0,0,0,1,1,0,0.017498,-0.014878,0.7500,-0.0493,0.2662,2,ok
0,16,-0.532517,-1.615846,-0.109399,0.006654,-0.109399,2.306418,0.200676,0.615202,0.615202,0.000000,C-06,0,0,0,1,1,0,0.003129,-0.138282,0.7292,-0.0537,0.2651,2,ok
