episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002144,-0.126300,0.002609,-0.003899,0.053254,0.001759,0.040549,0.038821,0.038821,0.000000,,0
0,2,0.006855,-0.126168,0.004556,-0.003758,0.055200,0.010759,0.104153,0.022833,0.022833,0.000000,,0
0,3,0.023485,-0.125936,0.009489,-0.003510,0.060134,0.027389,0.167754,0.058716,0.058716,0.000000,,0
0,4,0.046654,-0.125780,0.003720,-0.003331,0.054364,0.050558,0.200002,-0.070498,-0.070498,0.000000,,0
0,5,0.066654,-0.125660,-0.005451,-0.003192,0.045194,0.070557,0.200001,-0.130673,-0.130673,0.000000,,0
0,6,0.090653,-0.125516,-0.015968,-0.003025,0.034676,0.094556,0.199980,-0.124649,-0.124649,0.000000,,0
0,7,0.110648,-0.125397,-0.028936,-0.002897,-0.015874,0.114548,0.199924,-0.186977,-0.186977,0.000000,,0
0,8,0.130638,-0.125741,-0.033718,-0.003241,-0.020656,0.134538,0.199926,-0.067603,-0.067603,0.000000,,0
0,9,0.150627,-0.126408,-0.031737,-0.003908,-0.018675,0.154527,0.200011,0.029856,0.029856,0.000000,,0
0,10,0.174617,-0.127212,-0.024625,-0.004712,-0.011563,0.178517,0.200050,0.086034,0.086034,0.000000,,0
0,11,0.198614,-0.128016,-0.005388,-0.005516,0.007674,0.202514,0.200108,0.232414,0.232414,0.000000,,0
0,12,0.218614,-0.128227,-0.003206,-0.005727,-0.003013,0.222514,0.200008,0.028789,0.028789,0.000000,C-06,0
0,13,0.238614,-0.128413,0.000224,-0.005913,0.000417,0.242514,0.200009,0.048693,0.048693,0.000000,,0
0,14,0.262614,-0.128637,0.009148,-0.006137,0.009341,0.266514,0.200001,0.106088,0.106088,0.000000,,0
0,15,0.286610,-0.128860,0.022706,-0.006360,0.022899,0.290511,0.199960,0.162009,0.162009,0.000000,,0
0,16,0.306604,-0.128756,0.029807,-0.006256,0.029807,0.310504,0.199921,0.101469,0.101469,0.000000,,0
0,17,0.326594,-0.128226,0.031156,-0.005726,0.031156,0.330494,0.199979,0.017723,0.017723,0.000000,,0
0,18,0.346587,-0.127643,0.020401,-0.005143,0.020401,0.350487,0.200041,-0.160644,-0.160644,0.000000,C-06,0
0,19,0.370584,-0.126944,0.014145,-0.004444,0.014145,0.374484,0.200064,-0.073769,-0.073769,0.000000,,0
0,20,0.394582,-0.126338,0.008581,-0.003838,0.008581,0.398482,0.200044,-0.065935,-0.065935,0.000000,,0
0,21,0.414582,-0.126095,0.007141,-0.003595,0.007141,0.418482,0.200008,-0.019990,-0.019990,0.000000,,0
0,22,0.434581,-0.125897,0.009430,-0.003397,0.009430,0.438481,0.200001,0.033247,0.033247,0.000000,,0
0,23,0.454580,-0.125708,0.009394,-0.003208,0.009394,0.458480,0.200000,-0.000873,-0.000873,0.000000,,0
0,24,0.478579,-0.125482,0.009413,-0.002982,0.009413,0.482479,0.200000,0.000250,0.000250,0.000000,,0
0,25,0.498578,-0.125293,0.010657,-0.002793,0.010657,0.502478,0.199998,0.017866,0.017866,0.000000,,0
0,26,0.518577,-0.125102,0.010299,-0.002602,0.010299,0.522477,0.199998,-0.005329,-0.005329,0.000000,,0
0,27,0.538576,-0.124911,0.003038,-0.002411,0.003038,0.542476,0.200008,-0.105278,-0.105278,0.000000,,0
0,28,0.562576,-0.124681,-0.005204,-0.002181,-0.005204,0.566476,0.200007,-0.097080,-0.097080,0.000000,,0
0,29,0.586576,-0.124710,-0.007249,-0.002210,-0.007249,0.590476,0.199995,-0.023559,-0.023559,0.000000,,0
0,30,0.606576,-0.124807,0.002815,-0.002307,0.002815,0.610476,0.200002,0.147999,0.147999,0.000000,C-06,0
0,31,0.630575,-0.124924,0.007925,-0.002424,0.007925,0.634475,0.199996,0.059633,0.059633,0.000000,,0
0,32,0.654574,-0.125012,0.014022,-0.002512,0.014022,0.658474,0.199981,0.072417,0.072417,0.000000,,0
0,33,0.678571,-0.124711,0.014780,-0.002211,0.014780,0.682471,0.199995,0.008468,0.008468,0.000000,,0
0,34,0.702570,-0.124398,0.001967,-0.001898,0.001967,0.703900,0.200016,-0.156275,-0.156275,0.000000,C-06,0
0,35,0.726570,-0.124090,-0.004533,-0.001590,-0.004533,0.730470,0.200012,-0.075927,-0.075927,0.000000,,0
0,36,0.746570,-0.124179,-0.001005,-0.001679,-0.001005,0.750470,0.200002,0.051942,0.051942,0.000000,,0
0,37,0.770570,-0.124289,0.010280,-0.001789,0.010280,0.774470,0.199993,0.134597,0.134597,0.000000,,0
0,38,0.794568,-0.124068,0.010902,-0.001568,0.010902,0.798468,0.199997,0.006293,0.006293,0.000000,,0
0,39,0.818567,-0.123838,0.007082,-0.001338,0.007082,0.822467,0.200004,-0.045871,-0.045871,0.000000,,0
0,40,0.838567,-0.123697,0.007891,-0.001197,0.007891,0.842467,0.199999,0.012190,0.012190,0.000000,,0
0,41,0.862566,-0.123527,0.005004,-0.001027,0.005004,0.866466,0.200002,-0.034666,-0.034666,0.000000,,0
0,42,0.886565,-0.123408,0.010765,-0.000908,0.010765,0.890465,0.199991,0.070062,0.070062,0.000000,,0
0,43,0.910564,-0.123149,0.010735,-0.000649,0.010735,0.914464,0.200000,-0.000959,-0.000959,0.000000,,0
0,44,0.930563,-0.122933,0.009454,-0.000433,0.009454,0.934463,0.200003,-0.018391,-0.018391,0.000000,,0
0,45,0.954561,-0.122673,0.014612,-0.000173,0.014612,0.958461,0.199991,0.062505,0.062505,0.000000,,0
0,46,0.978560,-0.122322,0.005949,0.000178,0.005949,0.982460,0.200017,-0.106104,-0.106104,0.000000,C-06,0
0,47,1.002560,-0.122125,0.004745,0.000375,0.004745,1.003900,0.200004,-0.013445,-0.013445,0.000000,,0
0,48,1.026559,-0.121943,0.009491,0.000557,0.009491,1.030459,0.199997,0.057168,0.057168,0.000000,,0
0,49,1.046558,-0.121792,0.013549,0.000708,0.013549,1.050458,0.199988,0.057775,0.057775,0.000000,,0
0,50,1.070556,-0.121467,0.005087,0.001033,0.005087,1.074456,0.200015,-0.103504,-0.103504,0.000000,C-06,0
0,51,1.094556,-0.121141,-0.002085,0.001359,-0.002085,1.098456,0.200018,-0.084381,-0.084381,0.000000,,0
0,52,1.118556,-0.121189,-0.000571,0.001311,-0.000571,1.122456,0.200000,0.018855,0.018855,0.000000,,0
0,53,1.142556,-0.121240,0.006283,0.001260,0.006283,1.146456,0.199997,0.081688,0.081688,0.000000,,0
0,54,1.162556,-0.121115,0.001458,0.001385,0.001458,1.166456,0.200004,-0.071111,-0.071111,0.000000,C-06,0
0,55,1.186556,-0.121080,0.006600,0.001420,0.006600,1.190456,0.199996,0.062645,0.062645,0.000000,,0
0,56,1.210555,-0.120922,0.003632,0.001578,0.003439,1.214456,0.200003,-0.036240,-0.036240,0.000000,,0
0,57,1.230555,-0.120789,-0.001800,0.001711,-0.001992,1.234455,0.200004,-0.077326,-0.077326,0.000000,,0
0,58,1.254555,-0.120832,0.001925,0.001668,0.001732,1.258455,0.200000,0.045403,0.045403,0.000000,,0
0,59,1.278555,-0.120876,0.011438,0.001624,0.011246,1.282455,0.199988,0.113460,0.113460,0.000000,,0
0,60,1.302553,-0.120661,0.012741,0.001839,0.012549,1.303900,0.199993,0.014608,0.014608,0.000000,,0
0,61,1.326552,-0.120425,0.006892,0.002075,-0.006170,1.330452,0.200005,-0.070703,-0.070703,0.000000,,0
0,62,1.346551,-0.120268,0.006442,0.002232,-0.006620,1.350451,0.200002,-0.005743,-0.005743,0.000000,,0
0,63,1.370550,-0.120084,0.014792,0.002416,0.001730,1.374450,0.199985,0.101112,0.101112,0.000000,,0
0,64,1.394546,-0.119900,0.022974,0.002600,0.009912,1.398446,0.199955,0.097513,0.097513,0.000000,,0
0,65,1.418534,-0.119717,0.039488,0.002765,-0.011156,1.422437,0.199856,0.200520,0.200520,0.000000,,0
0,66,1.442500,-0.119533,0.066197,0.002926,0.015553,1.446403,0.199584,0.328663,0.328663,0.000000,,0
