episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001652,-0.140712,0.032185,-0.018310,0.082830,0.002266,0.046363,0.009767,0.009767,0.000000,,0
0,2,0.008042,-0.140526,0.030138,-0.018114,0.080782,0.011960,0.109948,-0.024971,-0.024971,0.000000,,0
0,3,0.025366,-0.140298,0.023089,-0.017870,0.073734,0.029283,0.173533,-0.085352,-0.085352,0.000000,,0
0,4,0.048828,-0.140162,0.011161,-0.017712,0.061805,0.052745,0.199989,-0.142861,-0.142861,0.000000,,0
0,5,0.068827,-0.140056,0.000160,-0.017586,0.050805,0.072744,0.200003,-0.156115,-0.156115,0.000000,,0
0,6,0.092827,-0.139929,-0.011118,-0.017436,0.039527,0.096744,0.199992,-0.133044,-0.133044,0.000000,,0
0,7,0.112825,-0.139839,-0.017782,-0.017339,-0.004720,0.116725,0.199970,-0.094674,-0.094674,0.000000,,0
0,8,0.132822,-0.140188,-0.015403,-0.017688,-0.002341,0.136722,0.200007,0.035709,0.035709,0.000000,,0
0,9,0.152820,-0.140541,-0.009496,-0.018041,0.003566,0.156720,0.200021,0.084845,0.084845,0.000000,,0
0,10,0.176820,-0.140965,-0.001831,-0.018465,0.011231,0.180720,0.200031,0.090613,0.090613,0.000000,,0
0,11,0.200820,-0.141310,0.004453,-0.018810,0.017515,0.203900,0.200011,0.073918,0.073918,0.000000,,0
0,12,0.220820,-0.141402,0.008084,-0.018902,0.008277,0.224720,0.199995,0.051283,0.051283,0.000000,,0
0,13,0.240818,-0.141452,0.012735,-0.018952,0.012927,0.244718,0.199985,0.066306,0.066306,0.000000,,0
0,14,0.264816,-0.141389,0.017825,-0.018889,0.018017,0.268716,0.199972,0.060492,0.060492,0.000000,,0
0,15,0.288811,-0.141140,0.021570,-0.018640,0.021763,0.292711,0.199969,0.044551,0.044551,0.000000,,0
0,16,0.308806,-0.140804,0.023494,-0.018304,0.023494,0.312706,0.199977,0.027428,0.027428,0.000000,,0
0,17,0.328800,-0.140385,0.024539,-0.017885,0.024539,0.332700,0.199986,0.014879,0.014879,0.000000,,0
0,18,0.348794,-0.139915,0.024953,-0.017415,0.024953,0.352694,0.199994,0.005862,0.005862,0.000000,,0
0,19,0.372787,-0.139317,0.024947,-0.016817,0.024947,0.376687,0.200000,-0.000135,-0.000135,0.000000,,0
0,20,0.396779,-0.138719,0.024611,-0.016219,0.024611,0.400679,0.200002,-0.004059,-0.004059,0.000000,,0
0,21,0.416773,-0.138220,0.024178,-0.015720,0.024178,0.420673,0.200004,-0.006244,-0.006244,0.000000,,0
0,22,0.436767,-0.137722,0.023676,-0.015222,0.023676,0.440668,0.200006,-0.007208,-0.007208,0.000000,,0
0,23,0.456762,-0.137224,0.023156,-0.014724,0.023156,0.460662,0.200007,-0.007481,-0.007481,0.000000,,0
0,24,0.480756,-0.136639,0.022536,-0.014139,0.022536,0.484656,0.200007,-0.007411,-0.007411,0.000000,,0
0,25,0.500751,-0.136164,0.022038,-0.013664,0.022038,0.503900,0.200007,-0.007144,-0.007144,0.000000,,0
0,26,0.520746,-0.135699,0.021560,-0.013199,0.021560,0.524646,0.200006,-0.006853,-0.006853,0.000000,,0
0,27,0.540741,-0.135245,0.021101,-0.012745,0.021101,0.544641,0.200006,-0.006578,-0.006578,0.000000,,0
0,28,0.564736,-0.134713,0.020570,-0.012213,0.020570,0.568636,0.200006,-0.006336,-0.006336,0.000000,,0
0,29,0.588731,-0.134195,0.020059,-0.011695,0.020059,0.592631,0.200005,-0.006104,-0.006104,0.000000,,0
0,30,0.608727,-0.133774,0.019647,-0.011274,0.019647,0.612627,0.200005,-0.005894,-0.005894,0.000000,,0
0,31,0.632723,-0.133279,0.019167,-0.010779,0.019167,0.636623,0.200005,-0.005736,-0.005736,0.000000,,0
0,32,0.656719,-0.132797,0.018699,-0.010297,0.018699,0.660619,0.200004,-0.005581,-0.005581,0.000000,,0
0,33,0.680714,-0.132327,0.018243,-0.009827,0.018243,0.684614,0.200004,-0.005433,-0.005433,0.000000,,0
0,34,0.704711,-0.131868,0.017799,-0.009368,0.017799,0.708611,0.200004,-0.005292,-0.005292,0.000000,,0
0,35,0.728707,-0.131417,0.017309,-0.008917,0.017309,0.732607,0.200004,-0.005846,-0.005846,0.000000,,0
0,36,0.748704,-0.131051,0.016899,-0.008551,0.016899,0.752604,0.200004,-0.005867,-0.005867,0.000000,,0
0,37,0.772701,-0.130623,0.016423,-0.008123,0.016423,0.776601,0.200004,-0.005670,-0.005670,0.000000,,0
0,38,0.796697,-0.130207,0.015973,-0.007707,0.015973,0.800597,0.200004,-0.005356,-0.005356,0.000000,,0
0,39,0.820694,-0.129804,0.015550,-0.007304,0.015550,0.824594,0.200003,-0.005029,-0.005029,0.000000,,0
0,40,0.840692,-0.129472,0.015042,-0.006972,0.015042,0.844592,0.200005,-0.007281,-0.007281,0.000000,,0
0,41,0.864689,-0.129080,0.014389,-0.006580,0.014389,0.868590,0.200005,-0.007763,-0.007763,0.000000,,0
0,42,0.888687,-0.128705,0.013781,-0.006205,0.013781,0.892587,0.200004,-0.007225,-0.007225,0.000000,,0
0,43,0.912685,-0.128349,0.013251,-0.005849,0.013251,0.916585,0.200004,-0.006302,-0.006302,0.000000,,0
0,44,0.932683,-0.128058,0.012509,-0.005558,0.012509,0.936583,0.200005,-0.010606,-0.010606,0.000000,,0
0,45,0.956682,-0.127713,0.011541,-0.005213,0.011541,0.960582,0.200006,-0.011499,-0.011499,0.000000,,0
0,46,0.980680,-0.127394,0.010670,-0.004894,0.010670,0.984580,0.200005,-0.010326,-0.010326,0.000000,,0
0,47,1.004679,-0.127104,0.009965,-0.004604,0.009965,1.008579,0.200004,-0.008346,-0.008346,0.000000,,0
0,48,1.028678,-0.126823,0.008730,-0.004323,0.008730,1.032578,0.200006,-0.014690,-0.014690,0.000000,,0
0,49,1.048677,-0.126594,0.007630,-0.004094,0.007630,1.052577,0.200006,-0.015635,-0.015635,0.000000,,0
0,50,1.072676,-0.126354,0.006442,-0.003854,0.006442,1.076576,0.200005,-0.014034,-0.014034,0.000000,,0
0,51,1.096676,-0.126155,0.005513,-0.003655,0.005513,1.100576,0.200003,-0.010959,-0.010959,0.000000,,0
0,52,1.120676,-0.125992,0.004863,-0.003492,0.004863,1.124576,0.200002,-0.007648,-0.007648,0.000000,,0
0,53,1.144675,-0.125836,0.003593,-0.003336,0.003593,1.148576,0.200003,-0.015058,-0.015058,0.000000,,0
0,54,1.164675,-0.125709,0.002425,-0.003209,0.002425,1.168575,0.200003,-0.016553,-0.016553,0.000000,,0
0,55,1.188675,-0.125590,0.001150,-0.003090,0.001150,1.192575,0.200002,-0.015018,-0.015018,0.000000,,0
0,56,1.212675,-0.125515,0.000163,-0.003015,-0.000029,1.216575,0.200001,-0.011595,-0.011595,0.000000,,0
0,57,1.232675,-0.125462,0.001376,-0.002962,0.001183,1.236575,0.200001,0.017430,0.017430,0.000000,,0
0,58,1.256675,-0.125399,0.004192,-0.002899,0.003999,1.260575,0.199999,0.033347,0.033347,0.000000,,0
0,59,1.280675,-0.125336,0.007400,-0.002836,0.007207,1.284575,0.199995,0.037944,0.037944,0.000000,,0
0,60,1.304674,-0.125272,0.010321,-0.002772,-0.002741,1.308574,0.199990,0.034568,0.034568,0.000000,,0
0,61,1.328671,-0.125199,0.018941,-0.002699,0.005879,1.332571,0.199967,0.103478,0.103478,0.000000,,0
0,62,1.348666,-0.125138,0.028725,-0.002638,0.015663,1.352566,0.199921,0.140901,0.140901,0.000000,,0
0,63,1.372651,-0.125019,0.041484,-0.002519,0.028422,1.376551,0.199842,0.153917,0.153917,0.000000,,0
0,64,1.396624,-0.124581,0.053362,-0.002081,0.040300,1.400524,0.199778,0.144294,0.144294,0.000000,,0
0,65,1.420583,-0.123752,0.063052,-0.001272,0.012408,1.424482,0.199761,0.118412,0.118412,0.000000,,0
