episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001480,-0.122439,-0.038412,-0.000036,0.012233,0.002420,0.049528,-0.621117,-0.621117,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008589,-0.122755,-0.040130,-0.000343,0.010515,0.012489,0.113123,0.021340,0.021340,0.000000,C-06,0,1,1,0,0.002763,-0.033751,0.7917
0,3,0.026287,-0.123169,-0.031689,-0.000740,0.018955,0.030188,0.176689,0.106929,0.106929,0.000000,,0,1,1,0,0.002261,-0.041460,0.7708
0,4,0.045868,-0.123725,-0.038373,-0.001277,0.012271,0.049769,0.199939,-0.113101,-0.113101,0.000000,C-06,0,1,1,0,0.002199,-0.035784,0.7708
0,5,0.069844,-0.124418,-0.050928,-0.001947,-0.000283,0.073746,0.199830,-0.154847,-0.154847,0.000000,,0,1,1,0,0.001647,-0.033240,0.7083
0,6,0.089824,-0.125364,-0.035312,-0.002874,0.015332,0.093726,0.200103,0.265153,0.265153,0.000000,C-06,0,1,1,0,-0.000094,-0.049624,0.6667
0,7,0.109815,-0.126334,-0.021979,-0.003834,-0.008916,0.113715,0.200184,0.187290,0.187290,0.000000,,0,1,1,0,0.000074,-0.041601,0.6667
0,8,0.129811,-0.126872,-0.019571,-0.004372,-0.006509,0.133711,0.200023,0.024652,0.024652,0.000000,C-06,0,1,1,0,-0.000767,-0.022140,0.6875
0,9,0.153805,-0.127398,-0.025966,-0.004898,-0.012904,0.157705,0.199981,-0.082848,-0.082848,0.000000,,0,1,1,0,-0.000498,-0.020775,0.6875
0,10,0.177797,-0.128024,-0.024328,-0.005524,-0.011266,0.181697,0.200010,0.025229,0.025229,0.000000,,0,1,1,0,-0.000980,-0.025670,0.7500
0,11,0.197792,-0.128550,-0.020983,-0.006050,-0.007921,0.201692,0.200024,0.049431,0.049431,0.000000,,0,1,1,0,-0.002195,-0.024085,0.7917
0,12,0.217789,-0.129076,-0.016747,-0.006576,-0.016554,0.221689,0.200040,0.061333,0.061333,0.000000,,0,1,1,0,-0.002205,-0.022827,0.7708
0,13,0.241785,-0.129528,-0.015539,-0.007028,-0.015346,0.245686,0.200008,0.011467,0.011467,0.000000,,0,1,1,0,-0.002653,-0.016637,0.7708
0,14,0.265783,-0.129958,-0.011193,-0.007458,-0.011000,0.269683,0.200019,0.053858,0.053858,0.000000,,0,1,1,0,-0.002666,-0.017644,0.7083
0,15,0.285783,-0.130316,-0.000815,-0.007816,-0.000623,0.289683,0.200032,0.155611,0.155611,0.000000,,0,1,1,0,-0.003198,-0.012466,0.7083
0,16,0.305782,-0.130674,0.012228,-0.008174,0.012228,0.309682,0.200019,0.186839,0.186839,0.000000,,0,1,1,0,-0.002502,-0.009049,0.6667
0,17,0.325780,-0.130835,0.020658,-0.008335,0.020658,0.329680,0.199961,0.116140,0.116140,0.000000,,0,1,1,0,-0.002642,0.006666,0.6875
0,18,0.349775,-0.130364,0.017561,-0.007864,0.017561,0.353675,0.200012,-0.045523,-0.045523,0.000000,C-06,0,1,1,0,-0.001730,0.015485,0.6875
0,19,0.373773,-0.129863,0.009620,-0.007363,0.009620,0.377673,0.200033,-0.097110,-0.097110,0.000000,,0,1,1,0,-0.001421,0.018029,0.7292
0,20,0.393772,-0.129603,0.007987,-0.007103,0.007987,0.397672,0.200008,-0.018498,-0.018498,0.000000,,0,1,1,0,-0.001286,0.011472,0.7500
0,21,0.413771,-0.129413,0.007368,-0.006913,0.007368,0.417671,0.200003,-0.008160,-0.008160,0.000000,,0,1,1,0,-0.001485,0.008935,0.7917
0,22,0.433771,-0.129232,0.006128,-0.006732,0.006128,0.437671,0.200004,-0.018312,-0.018312,0.000000,,0,1,1,0,-0.001148,0.007279,0.7917
0,23,0.457770,-0.129027,0.012760,-0.006527,0.012760,0.461670,0.199992,0.083891,0.083891,0.000000,,0,1,1,0,-0.001089,0.006657,0.7708
0,24,0.477766,-0.128857,0.024254,-0.006357,0.024254,0.481666,0.199952,0.170454,0.170454,0.000000,,0,1,1,0,-0.000606,0.013078,0.7292
0,25,0.497759,-0.128657,0.030625,-0.006157,0.030625,0.501659,0.199924,0.086622,0.086622,0.000000,,0,1,1,0,0.000976,0.019794,0.6875
0,26,0.517748,-0.128271,0.035227,-0.005771,0.035227,0.521648,0.199924,0.065187,0.065187,0.000000,,0,1,1,0,0.001674,0.026848,0.6875
0,27,0.541732,-0.127501,0.036872,-0.005001,0.036872,0.545632,0.199975,0.017451,0.017451,0.000000,,0,1,1,0,0.002379,0.032019,0.7083
0,28,0.565714,-0.126700,0.041707,-0.004200,0.041707,0.569614,0.199939,0.061120,0.061120,0.000000,,0,1,1,0,0.003294,0.032770,0.7292
0,29,0.585694,-0.126033,0.046736,-0.003533,0.046736,0.589594,0.199896,0.073959,0.073959,0.000000,,0,1,1,0,0.003667,0.039295,0.7292
0,30,0.609663,-0.125231,0.055306,-0.002731,0.055306,0.613563,0.199813,0.105484,0.105484,0.000000,,0,1,1,0,0.004666,0.044273,0.7708
0,31,0.633619,-0.124373,0.066021,-0.001873,0.066021,0.637519,0.199725,0.132754,0.132754,0.000000,,0,1,1,0,0.006994,0.050119,0.7708
0,32,0.657560,-0.123163,0.074137,-0.000663,0.074137,0.661460,0.199754,0.098075,0.098075,0.000000,,0,1,1,0,0.005686,0.074310,0.7917
0,33,0.681494,-0.121402,0.073768,0.001098,0.073768,0.685394,0.200007,-0.009113,-0.009113,0.000000,,0,1,1,0,0.007139,0.090475,0.7500
0,34,0.705424,-0.119621,0.079238,0.002879,0.079238,0.709324,0.199928,0.071744,0.071744,0.000000,,0,1,1,0,0.006207,0.104339,0.7083
0,35,0.725352,-0.118138,0.091101,0.004362,0.091101,0.729252,0.199735,0.183406,0.183406,0.000000,,0,1,1,0,0.007524,0.109560,0.6667
0,36,0.749238,-0.116357,0.103171,0.006143,0.103171,0.753138,0.199503,0.149640,0.149640,0.000000,,0,1,1,0,0.009590,0.119075,0.6458
0,37,0.773122,-0.113977,0.092544,0.008523,0.092544,0.777022,0.200144,-0.152242,-0.152242,0.000000,C-06,0,1,1,0,0.009426,0.154810,0.6667
0,38,0.797020,-0.111760,0.092315,0.010740,0.092315,0.800920,0.199995,0.006446,0.006446,0.000000,C-06,0,1,1,0,0.011114,0.150032,0.6875
0,39,0.816921,-0.109923,0.107557,0.012577,0.107557,0.820821,0.199711,0.250919,0.250919,0.000000,C-06,0,1,1,0,0.011153,0.161687,0.7500
0,40,0.840785,-0.107371,0.104939,0.015129,0.104939,0.844685,0.200043,-0.046328,-0.046328,0.000000,C-06,0,1,1,0,0.011650,0.187784,0.7292
0,41,0.864668,-0.104804,0.091020,0.017696,0.091020,0.868568,0.200305,-0.185096,-0.185096,0.000000,,0,1,1,0,0.006847,0.231470,0.6875
0,42,0.888589,-0.102237,0.071015,0.020263,0.071015,0.892489,0.200626,-0.251772,-0.251772,0.000000,,0,1,1,0,0.007297,0.231601,0.6458
0,43,0.908540,-0.100759,0.070284,0.021741,0.070284,0.912440,0.200015,0.008020,0.008020,0.000000,C-06,0,1,1,0,0.001734,0.247870,0.6042
0,44,0.932488,-0.099048,0.059694,0.023452,0.059694,0.936388,0.200146,-0.141426,-0.141426,0.000000,,0,1,1,0,0.002400,0.239818,0.5833
0,45,0.956458,-0.097338,0.039487,0.025162,0.039487,0.960358,0.200344,-0.252830,-0.252830,0.000000,,0,1,1,0,0.009361,0.205366,0.6458
0,46,0.980440,-0.096348,0.038849,0.026152,0.038849,0.984340,0.200006,0.005720,0.005720,0.000000,C-06,0,1,1,0,0.002544,0.235477,0.6667
