episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499198,-0.133476,0.079606,-0.011072,0.028962,1.503088,0.057874,1.000000,1.000000,0.000000,,0,1,1,0,-0.026419,0.107959,0.6667
0,2,1.510245,-0.132857,0.079592,-0.010844,-0.033817,1.513459,0.121450,-0.069086,-0.069086,0.000000,C-06,0,1,1,0,-0.016863,0.105937,0.7292
0,3,1.528864,-0.131954,0.041201,-0.011140,-0.072209,1.532098,0.185199,-0.527403,-0.527403,0.000000,C-06,0,1,1,0,-0.022481,0.174726,0.7708
0,4,1.548443,-0.131201,0.090326,-0.011648,-0.023084,1.551685,0.199393,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.030055,0.150760,0.6875
0,5,1.572237,-0.130292,0.168311,-0.012271,0.054901,1.575488,0.197434,1.000000,1.000000,0.000000,,0,1,1,0,-0.025661,0.132769,0.7083
0,6,1.591965,-0.127142,0.153451,-0.010397,0.040041,1.595378,0.200518,-0.380595,-0.380595,0.000000,C-06,0,1,1,0,-0.013204,0.101762,0.7083
0,7,1.611767,-0.123739,0.127742,-0.008275,0.014333,1.615357,0.201232,-0.399321,-0.399321,0.000000,,0,1,1,0,-0.014625,0.121037,0.6667
0,8,1.635485,-0.120607,0.187178,-0.009033,-0.014366,1.638254,0.198300,0.921665,0.921665,0.000000,C-06,0,1,1,0,-0.044637,0.227989,0.6458
0,9,1.655051,-0.118034,0.228732,-0.010167,0.027187,1.657956,0.196581,0.652753,0.652753,0.000000,C-06,0,1,1,0,0.028339,-0.201561,0.6042
0,10,1.678418,-0.112759,0.228911,-0.009358,0.027367,1.681897,0.199944,-0.038901,-0.038901,0.000000,C-06,0,1,1,0,-0.040519,0.256366,0.6875
0,11,1.697844,-0.108224,0.253835,-0.008540,0.052291,1.701829,0.198907,0.459435,0.459435,0.000000,C-06,0,1,1,0,-0.039114,0.242133,0.7083
0,12,1.717109,-0.103689,0.291008,-0.007690,0.089464,1.721602,0.197002,0.643200,0.643200,0.000000,C-06,0,1,1,0,-0.018888,0.109597,0.7292
0,13,1.736221,-0.098474,0.306130,-0.006809,-0.008368,1.740534,0.198182,0.240049,0.240049,0.000000,C-06,0,1,1,0,-0.015365,0.106474,0.7292
0,14,1.759049,-0.091756,0.321486,-0.007479,0.006988,1.764321,0.198298,0.220188,0.220188,0.000000,,0,1,1,0,-0.013337,0.097358,0.7500
0,15,1.777936,-0.085778,0.350522,-0.007634,0.036024,1.784131,0.197271,0.537130,0.537130,0.000000,C-06,0,1,1,0,-0.014013,0.094049,0.7708
0,16,1.796600,-0.079765,0.384732,-0.007687,0.070234,1.803740,0.195401,0.615945,0.615945,0.000000,,0,1,1,0,-0.012755,0.086069,0.7083
0,17,1.815082,-0.072666,0.398766,-0.006651,0.084268,1.823511,0.198151,0.236507,0.236507,0.000000,C-06,0,1,1,0,-0.015382,0.125806,0.7083
0,18,1.837166,-0.063525,0.405570,-0.004786,0.091072,1.847339,0.199219,0.098799,0.098799,0.000000,,0,1,1,0,-0.014006,0.121886,0.6667
0,19,1.859038,-0.054076,0.445674,-0.005010,0.005914,1.870582,0.197087,0.662626,0.662626,0.000000,C-06,0,1,1,0,-0.031964,0.193231,0.6458
0,20,1.876981,-0.045959,0.468747,-0.005318,0.028987,1.890273,0.196999,0.423454,0.423454,0.000000,C-06,0,1,1,0,-0.048723,0.296989,0.6875
0,21,1.894789,-0.037064,0.475539,-0.004865,0.035780,1.910174,0.199219,0.109478,0.109478,0.000000,C-06,0,1,1,0,0.030399,-0.181530,0.6458
0,22,1.912502,-0.027912,0.490886,-0.004139,0.051126,1.930099,0.198835,0.309511,0.309511,0.000000,C-06,0,1,1,0,-0.035597,0.246885,0.7083
0,23,1.933457,-0.016680,0.528779,-0.002915,0.089019,1.953843,0.196617,0.638991,0.638991,0.000000,C-06,0,1,1,0,-0.015220,0.105418,0.7292
0,24,1.950623,-0.006866,0.548403,-0.002121,-0.017124,1.973337,0.197914,0.374406,0.374406,0.000000,C-06,0,1,1,0,-0.011362,0.098973,0.7708
0,25,1.967589,0.003327,0.567766,-0.002596,0.002239,1.993125,0.198017,0.392269,0.392269,0.000000,,0,1,1,0,-0.010942,0.098697,0.7500
0,26,1.984327,0.013882,0.590793,-0.002643,0.025266,2.012913,0.197919,0.475558,0.475558,0.000000,,0,1,1,0,-0.011026,0.099388,0.7292
0,27,2.004077,0.027126,0.617928,-0.002032,0.052401,2.036684,0.198358,0.471300,0.471300,0.000000,,0,1,1,0,-0.014718,0.133753,0.7500
0,28,2.023480,0.041001,0.640381,-0.000702,0.074854,2.060501,0.198955,0.392275,0.392275,0.000000,,0,1,1,0,-0.013086,0.128817,0.6875
0,29,2.039406,0.052948,0.658999,0.000861,0.093472,2.080348,0.199223,0.401333,0.401333,0.000000,,0,1,1,0,-0.026625,0.214202,0.6667
0,30,2.058194,0.067763,0.684443,0.000651,-0.006572,2.104398,0.199591,0.467069,0.467069,0.000000,,0,1,1,0,-0.046750,0.299329,0.6667
0,31,2.076617,0.083119,0.707062,0.000752,0.016047,2.128381,0.200085,0.416713,0.416713,0.000000,,0,1,1,0,0.037524,-0.203669,0.6250
0,32,2.094754,0.098906,0.729081,0.001368,0.038065,2.152419,0.200638,0.403771,0.403771,0.000000,,0,1,1,0,-0.019660,0.166828,0.6875
0,33,2.112576,0.115136,0.756920,0.002525,0.065905,2.176496,0.200901,0.503604,0.503604,0.000000,,0,1,1,0,-0.010709,0.107246,0.7292
0,34,2.129854,0.131866,0.786174,0.004414,0.095159,2.198959,0.200017,0.509585,0.509585,0.000000,,0,1,1,0,-0.008229,0.096315,0.7292
0,35,2.143843,0.146123,0.806085,0.003743,-0.010479,2.220985,0.199521,0.411738,0.411738,0.000000,,0,1,1,0,-0.006800,0.093350,0.7500
0,36,2.160283,0.163499,0.826203,0.003646,0.009639,2.244906,0.199148,0.353053,0.353053,0.000000,,0,1,1,0,-0.007198,0.101467,0.7708
0,37,2.176294,0.181258,0.855283,0.004124,0.038719,2.268812,0.199524,0.536852,0.536852,0.000000,C-06,0,1,1,0,-0.010590,0.128324,0.7083
0,38,2.191807,0.199568,0.882501,0.005342,0.065937,2.292780,0.200302,0.502793,0.502793,0.000000,,0,1,1,0,-0.008227,0.116374,0.6875
0,39,2.204440,0.215122,0.899353,0.006774,0.082789,2.312766,0.200488,0.361847,0.361847,0.000000,,0,1,1,0,-0.027949,0.218957,0.6458
0,40,2.219285,0.234095,0.924675,0.006138,-0.017871,2.337701,0.201101,0.462446,0.462446,0.000000,,0,1,1,0,-0.030396,0.233032,0.6458
0,41,2.233751,0.253424,0.948060,0.005812,0.005514,2.361841,0.201351,0.412023,0.412023,0.000000,,0,1,1,0,0.038812,-0.202639,0.6458
