episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001399,-0.139599,0.032417,-0.017196,0.083062,0.002518,0.049017,0.005951,0.005951,0.000000,,0
0,2,0.008613,-0.139422,0.029792,-0.017009,0.080436,0.012529,0.112593,-0.031962,-0.031962,0.000000,,0
0,3,0.026254,-0.139223,0.022177,-0.016794,0.072821,0.030171,0.176184,-0.092099,-0.092099,0.000000,,0
0,4,0.049829,-0.139115,0.009815,-0.016663,0.060460,0.053745,0.199991,-0.147863,-0.147863,0.000000,,0
0,5,0.069829,-0.139030,-0.001266,-0.016559,0.049379,0.073745,0.200002,-0.157074,-0.157074,0.000000,,0
0,6,0.093828,-0.138927,-0.012457,-0.016433,0.038187,0.097744,0.199988,-0.132134,-0.132134,0.000000,,0
0,7,0.113826,-0.138864,-0.019011,-0.016364,-0.005949,0.117726,0.199965,-0.093173,-0.093173,0.000000,,0
0,8,0.133823,-0.139237,-0.016528,-0.016737,-0.003466,0.137723,0.200008,0.037249,0.037249,0.000000,,0
0,9,0.153821,-0.139615,-0.010531,-0.017115,0.002531,0.157721,0.200024,0.086186,0.086186,0.000000,,0
0,10,0.177820,-0.140067,-0.002781,-0.017567,0.010281,0.181720,0.200035,0.091688,0.091688,0.000000,,0
0,11,0.201820,-0.140438,0.003573,-0.017938,0.016635,0.203900,0.200015,0.074725,0.074725,0.000000,,0
0,12,0.221820,-0.140550,0.007247,-0.018050,0.007440,0.225720,0.199997,0.051859,0.051859,0.000000,,0
0,13,0.241819,-0.140619,0.011930,-0.018119,0.012122,0.245719,0.199987,0.066721,0.066721,0.000000,,0
0,14,0.265816,-0.140577,0.017048,-0.018077,0.017241,0.269716,0.199973,0.060800,0.060800,0.000000,,0
0,15,0.289812,-0.140347,0.020816,-0.017847,0.021008,0.293712,0.199970,0.044788,0.044788,0.000000,,0
0,16,0.309807,-0.140027,0.022755,-0.017527,0.022755,0.313707,0.199977,0.027625,0.027625,0.000000,,0
0,17,0.329802,-0.139625,0.023813,-0.017125,0.023813,0.333702,0.199986,0.015059,0.015059,0.000000,,0
0,18,0.349796,-0.139169,0.024239,-0.016669,0.024239,0.353696,0.199994,0.006037,0.006037,0.000000,,0
0,19,0.373789,-0.138588,0.024246,-0.016088,0.024246,0.377689,0.200000,0.000042,0.000042,0.000000,,0
0,20,0.397782,-0.138006,0.023925,-0.015506,0.023925,0.401682,0.200001,-0.003876,-0.003876,0.000000,,0
0,21,0.417776,-0.137522,0.023504,-0.015022,0.023504,0.421676,0.200003,-0.006059,-0.006059,0.000000,,0
0,22,0.437771,-0.137037,0.023016,-0.014537,0.023016,0.441671,0.200006,-0.007022,-0.007022,0.000000,,0
0,23,0.457766,-0.136553,0.022508,-0.014053,0.022508,0.461666,0.200007,-0.007296,-0.007296,0.000000,,0
0,24,0.481760,-0.135984,0.021903,-0.013484,0.021903,0.485660,0.200007,-0.007226,-0.007226,0.000000,,0
0,25,0.501755,-0.135522,0.021418,-0.013022,0.021418,0.503900,0.200006,-0.006960,-0.006960,0.000000,,0
0,26,0.521751,-0.135070,0.020952,-0.012570,0.020952,0.525651,0.200006,-0.006671,-0.006671,0.000000,,0
0,27,0.541746,-0.134629,0.020506,-0.012129,0.020506,0.545646,0.200006,-0.006400,-0.006400,0.000000,,0
0,28,0.565741,-0.134113,0.019989,-0.011613,0.019989,0.569641,0.200005,-0.006161,-0.006161,0.000000,,0
0,29,0.589737,-0.133609,0.019492,-0.011109,0.019492,0.593637,0.200005,-0.005932,-0.005932,0.000000,,0
0,30,0.609733,-0.133199,0.019092,-0.010699,0.019092,0.613633,0.200005,-0.005726,-0.005726,0.000000,,0
0,31,0.633729,-0.132719,0.018625,-0.010219,0.018625,0.637629,0.200004,-0.005572,-0.005572,0.000000,,0
0,32,0.657725,-0.132250,0.018171,-0.009750,0.018171,0.661625,0.200004,-0.005421,-0.005421,0.000000,,0
0,33,0.681721,-0.131793,0.017728,-0.009293,0.017728,0.685621,0.200004,-0.005277,-0.005277,0.000000,,0
0,34,0.705717,-0.131347,0.017296,-0.008847,0.017296,0.709617,0.200004,-0.005140,-0.005140,0.000000,,0
0,35,0.729714,-0.130910,0.016819,-0.008410,0.016819,0.733614,0.200004,-0.005699,-0.005699,0.000000,,0
0,36,0.749711,-0.130553,0.016418,-0.008053,0.016418,0.753611,0.200004,-0.005723,-0.005723,0.000000,,0
0,37,0.773708,-0.130137,0.015954,-0.007637,0.015954,0.777608,0.200004,-0.005530,-0.005530,0.000000,,0
0,38,0.797705,-0.129733,0.015515,-0.007233,0.015515,0.801605,0.200004,-0.005219,-0.005219,0.000000,,0
0,39,0.821702,-0.129341,0.015103,-0.006841,0.015103,0.825602,0.200003,-0.004895,-0.004895,0.000000,,0
0,40,0.841700,-0.129019,0.014604,-0.006519,0.014604,0.845600,0.200005,-0.007153,-0.007153,0.000000,,0
0,41,0.865697,-0.128638,0.013962,-0.006138,0.013962,0.869597,0.200005,-0.007638,-0.007638,0.000000,,0
0,42,0.889695,-0.128274,0.013364,-0.005774,0.013364,0.893595,0.200004,-0.007102,-0.007102,0.000000,,0
0,43,0.913693,-0.127929,0.012843,-0.005429,0.012843,0.917593,0.200003,-0.006181,-0.006181,0.000000,,0
0,44,0.933691,-0.127646,0.012110,-0.005146,0.012110,0.937591,0.200005,-0.010491,-0.010491,0.000000,,0
0,45,0.957690,-0.127311,0.011151,-0.004811,0.011151,0.961590,0.200006,-0.011386,-0.011386,0.000000,,0
0,46,0.981688,-0.127002,0.010289,-0.004502,0.010289,0.985588,0.200005,-0.010215,-0.010215,0.000000,,0
0,47,1.005687,-0.126722,0.009593,-0.004222,0.009593,1.009587,0.200004,-0.008236,-0.008236,0.000000,,0
0,48,1.029686,-0.126450,0.008366,-0.003950,0.008366,1.033586,0.200006,-0.014585,-0.014585,0.000000,,0
0,49,1.049686,-0.126229,0.007273,-0.003729,0.007273,1.053586,0.200006,-0.015532,-0.015532,0.000000,,0
0,50,1.073685,-0.125998,0.006094,-0.003498,0.006094,1.077585,0.200004,-0.013933,-0.013933,0.000000,,0
0,51,1.097685,-0.125807,0.005173,-0.003307,0.005173,1.101585,0.200003,-0.010858,-0.010858,0.000000,,0
0,52,1.121684,-0.125653,0.004532,-0.003153,0.004532,1.125585,0.200002,-0.007549,-0.007549,0.000000,,0
0,53,1.145684,-0.125505,0.003270,-0.003005,0.003270,1.149584,0.200003,-0.014963,-0.014963,0.000000,,0
0,54,1.165684,-0.125385,0.002108,-0.002885,0.002108,1.169584,0.200003,-0.016461,-0.016461,0.000000,,0
0,55,1.189684,-0.125274,0.000840,-0.002774,0.000840,1.193584,0.200002,-0.014927,-0.014927,0.000000,,0
0,56,1.213684,-0.125207,-0.000139,-0.002707,-0.000332,1.217584,0.200001,-0.011505,-0.011505,0.000000,,0
0,57,1.233684,-0.125161,0.001079,-0.002661,0.000886,1.237584,0.200000,0.017506,0.017506,0.000000,,0
0,58,1.257684,-0.125105,0.003901,-0.002605,0.003709,1.261584,0.199999,0.033414,0.033414,0.000000,,0
0,59,1.281684,-0.125050,0.007115,-0.002550,0.006923,1.285584,0.199996,0.038008,0.038008,0.000000,,0
0,60,1.305683,-0.124994,0.010042,-0.002494,-0.003020,1.309583,0.199991,0.034631,0.034631,0.000000,,0
0,61,1.329680,-0.124928,0.018668,-0.002428,0.005606,1.333580,0.199967,0.103524,0.103524,0.000000,,0
0,62,1.349675,-0.124872,0.028456,-0.002372,0.015394,1.353575,0.199923,0.140935,0.140935,0.000000,,0
0,63,1.373660,-0.124760,0.041220,-0.002260,0.028158,1.377560,0.199844,0.153943,0.153943,0.000000,,0
0,64,1.397633,-0.124329,0.053102,-0.001829,0.040040,1.401533,0.199780,0.144316,0.144316,0.000000,,0
0,65,1.421593,-0.123507,0.062795,-0.001028,0.012151,1.425492,0.199762,0.118435,0.118435,0.000000,,0
0,66,1.445533,-0.122564,0.078935,-0.000108,0.028290,1.449433,0.199544,0.200549,0.200549,0.000000,,0
0,67,1.469438,-0.121521,0.098406,0.000912,0.047761,1.473339,0.199312,0.243674,0.243674,0.000000,,0
0,68,1.493297,-0.120058,0.118375,0.002352,0.067730,1.497199,0.199122,0.252732,0.252732,0.000000,,0
0,69,1.517102,-0.118032,0.136676,0.003510,0.023266,1.521256,0.199033,0.234275,0.234275,0.000000,,0
0,70,1.536888,-0.116113,0.155903,0.004152,0.042493,1.541125,0.198651,0.300175,0.300175,0.000000,,0
0,71,1.560548,-0.113435,0.180939,0.005302,0.067529,1.564908,0.198317,0.329442,0.329442,0.000000,,0
0,72,1.584102,-0.110113,0.205192,0.007103,0.091782,1.588627,0.198143,0.323861,0.323861,0.000000,,0
