episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837136,-1.637695,0.022343,-0.015195,0.022343,2.001800,0.041069,-0.092009,-0.092009,0.000000,,0,0,0,1,1,0,-0.002275,0.024149,0.7708,-0.0422,0.2686,2,ok
0,2,-0.828074,-1.637832,0.014196,-0.015332,0.014196,2.010861,0.104675,-0.097468,-0.097468,0.000000,,0,0,0,1,1,0,-0.002305,0.022061,0.7708,-0.0465,0.2687,2,ok
0,3,-0.811380,-1.638083,0.002923,-0.015583,0.002923,2.027555,0.168293,-0.136484,-0.136484,0.000000,,0,0,0,1,1,0,-0.003295,0.014650,0.7500,-0.0509,0.2688,2,ok
0,4,-0.792179,-1.638373,-0.009472,-0.015873,-0.009472,2.046757,0.200015,-0.178652,-0.178652,0.000000,,0,0,0,1,1,0,-0.005338,0.002763,0.7500,-0.0506,0.2662,2,ok
0,5,-0.768180,-1.638735,-0.012632,-0.016235,-0.012632,2.070755,0.200007,0.029443,-0.028652,-0.058095,C-06,0,0,0,1,1,0,-0.007593,-0.008500,0.7083,-0.0356,0.2671,2,ok
0,6,-0.748181,-1.639004,-0.004824,-0.016504,-0.004824,2.090754,0.200015,0.134503,0.121348,-0.013155,C-06,0,0,0,1,1,0,-0.007570,-0.016344,0.7083,-0.0551,0.2664,2,ok
0,7,-0.728181,-1.639272,0.000007,-0.016772,0.000007,2.110754,0.200018,0.064344,0.064344,0.000000,,0,0,0,1,1,0,-0.007675,-0.009976,0.7083,-0.0461,0.2669,2,ok
0,8,-0.704181,-1.639336,0.001413,-0.016836,0.001413,2.134754,0.200000,0.013600,0.013600,0.000000,,0,0,0,1,1,0,-0.007026,-0.006476,0.7500,-0.0529,0.2654,2,ok
0,9,-0.684181,-1.639356,0.002636,-0.016856,0.002636,2.154754,0.199999,0.056291,0.056291,0.000000,,0,0,0,1,1,0,-0.007750,-0.000341,0.7917,-0.0276,0.2665,2,ok
0,10,-0.660182,-1.639371,0.007163,-0.016871,0.007163,2.178754,0.199995,0.053260,0.053260,0.000000,,0,0,0,1,1,0,-0.007340,0.000774,0.7917,-0.0377,0.2675,2,ok
0,11,-0.640183,-1.639383,0.013032,-0.016883,0.013032,2.198753,0.199984,0.086145,0.086145,0.000000,,0,0,0,1,1,0,-0.007429,0.005302,0.7500,-0.0173,0.2683,2,ok
0,12,-0.620185,-1.639306,0.016895,-0.016806,0.016895,2.218750,0.199975,0.052422,0.052422,0.000000,,0,0,0,1,1,0,-0.006623,0.008697,0.7500,-0.0171,0.2688,2,ok
0,13,-0.600187,-1.638993,0.010923,-0.016493,0.010923,2.238748,0.200014,-0.115610,-0.097578,0.018031,C-06,0,0,0,1,1,0,-0.005567,0.013383,0.7292,-0.0371,0.2679,2,ok
0,14,-0.576188,-1.638601,-0.008971,-0.016101,-0.008971,2.262748,0.200020,-0.307784,-0.247578,0.060206,C-06,0,0,0,1,1,0,-0.005884,0.010355,0.7292,-0.0334,0.2679,2,ok
0,15,-0.556189,-1.638449,-0.017208,-0.015949,-0.017208,2.282746,0.199973,-0.032131,-0.097578,-0.065447,C-06,0,0,0,1,1,0,-0.006885,-0.003267,0.7292,-0.0419,0.2671,2,ok
0,16,-0.536192,-1.638771,-0.014219,-0.016271,-0.014219,2.302743,0.200009,0.130222,0.052422,-0.077801,C-06,0,0,0,1,1,0,-0.008535,-0.013981,0.6875,-0.0376,0.2680,2,ok
0,17,-0.516193,-1.639118,-0.006533,-0.016618,-0.006533,2.322742,0.200025,0.114691,0.114691,0.000000,,0,0,0,1,1,0,-0.008315,-0.018883,0.7292,-0.0517,0.2670,2,ok
0,18,-0.492193,-1.639534,0.005403,-0.017034,0.005403,2.346742,0.200028,0.142391,0.142391,0.000000,,0,0,0,1,1,0,-0.008569,-0.017219,0.7500,-0.0420,0.2666,2,ok
0,19,-0.468195,-1.639804,0.014048,-0.017304,0.014048,2.370741,0.199986,0.099574,0.099574,0.000000,,0,0,0,1,1,0,-0.006711,-0.000923,0.7708,-0.0549,0.2654,2,ok
0,20,-0.448197,-1.639754,0.018731,-0.017254,0.018731,2.390738,0.199968,0.064034,0.064034,0.000000,,0,0,0,1,1,0,-0.006706,0.009868,0.7500,-0.0313,0.2674,2,ok
0,21,-0.428201,-1.639509,0.021358,-0.017009,0.021358,2.410734,0.199974,0.035318,0.035318,0.000000,,0,0,0,1,1,0,-0.006075,0.012713,0.7500,-0.0322,0.2674,2,ok
0,22,-0.408205,-1.639121,0.017662,-0.016621,0.017662,2.430730,0.200007,-0.059280,-0.059280,0.000000,,0,0,0,1,1,0,-0.005151,0.020163,0.7292,-0.0427,0.2662,2,ok
0,23,-0.384207,-1.638647,0.000954,-0.016147,0.000954,2.454729,0.200039,-0.304839,-0.209280,0.095560,C-06,0,0,0,1,1,0,-0.004745,0.019132,0.7292,-0.0472,0.2664,2,ok
0,24,-0.364207,-1.638253,-0.011423,-0.015753,-0.011423,2.474728,0.200027,-0.172900,-0.172900,0.000000,,0,0,0,1,1,0,-0.006721,0.002102,0.6875,-0.0358,0.2673,2,ok
0,25,-0.344209,-1.638378,-0.013773,-0.015878,-0.013773,2.494727,0.199989,0.112262,-0.022900,-0.135162,C-06,0,0,0,1,1,0,-0.007040,-0.013574,0.6667,-0.0510,0.2659,2,ok
0,26,-0.324210,-1.638605,-0.006512,-0.016105,-0.006512,2.514725,0.200009,0.116850,0.116850,0.000000,,0,0,0,1,1,0,-0.008336,-0.015250,0.7083,-0.0353,0.2671,2,ok
0,27,-0.300210,-1.638883,0.000596,-0.016383,0.000596,2.535635,0.200013,0.081796,0.081796,0.000000,,0,0,0,1,1,0,-0.007656,-0.011710,0.7708,-0.0363,0.2662,2,ok
0,28,-0.276210,-1.639155,0.007559,-0.016655,0.007559,2.562725,0.200005,0.082206,0.082206,0.000000,,0,0,0,1,1,0,-0.007276,-0.003639,0.7917,-0.0331,0.2677,2,ok
0,29,-0.256211,-1.639230,0.012117,-0.016730,0.012117,2.582724,0.199986,0.063295,0.063295,0.000000,,0,0,0,1,1,0,-0.006289,0.001042,0.7917,-0.0467,0.2667,2,ok
0,30,-0.232214,-1.639206,0.017725,-0.016706,0.017725,2.606721,0.199971,0.066841,0.066841,0.000000,,0,0,0,1,1,0,-0.005970,0.007985,0.7917,-0.0440,0.2656,2,ok
0,31,-0.208218,-1.638836,0.018934,-0.016336,0.018934,2.630717,0.199992,0.011153,0.011153,0.000000,,0,0,0,1,1,0,-0.005132,0.015357,0.7292,-0.0427,0.2648,2,ok
0,32,-0.184221,-1.638436,0.008097,-0.015936,0.008097,2.654715,0.200020,-0.240198,-0.138847,0.101352,C-06,0,0,0,1,1,0,-0.004722,0.018007,0.7500,-0.0435,0.2659,2,ok
0,33,-0.160221,-1.638036,-0.015269,-0.015536,-0.015269,2.678714,0.200008,-0.294100,-0.288847,0.005253,C-06,0,0,0,1,1,0,-0.005575,0.006866,0.7083,-0.0400,0.2684,2,ok
0,34,-0.136227,-1.637863,-0.027760,-0.015363,-0.027760,2.702708,0.199926,0.104493,-0.138847,-0.243340,C-06,0,0,0,1,1,0,-0.007486,-0.011663,0.6875,-0.0405,0.2673,2,ok
0,35,-0.116235,-1.638385,-0.027827,-0.015885,-0.027827,2.722700,0.200003,0.181824,0.011153,-0.170671,C-06,0,0,0,1,1,0,-0.008215,-0.025876,0.7292,-0.0536,0.2658,2,ok
0,36,-0.092241,-1.639067,-0.015390,-0.016567,-0.015390,2.746694,0.200055,0.210846,0.161153,-0.049693,C-06,0,0,0,1,1,0,-0.009646,-0.030390,0.7708,-0.0449,0.2662,2,ok
0,37,-0.068243,-1.639678,-0.009551,-0.017178,-0.009551,2.770692,0.200043,0.062746,0.062746,0.000000,,0,0,0,1,1,0,-0.009366,-0.020876,0.7708,-0.0404,0.2670,2,ok
0,38,-0.044244,-1.640217,-0.001654,-0.017717,-0.001654,2.794692,0.200049,0.095236,0.095236,0.000000,,0,0,0,1,1,0,-0.009617,-0.013731,0.7500,-0.0254,0.2672,2,ok
0,39,-0.024244,-1.640385,0.001095,-0.017885,0.001095,2.814692,0.200004,0.035243,0.035243,0.000000,,0,0,0,1,1,0,-0.009267,-0.007782,0.7500,-0.0291,0.2670,2,ok
0,40,-0.000244,-1.640410,-0.001676,-0.017910,-0.001676,2.836035,0.200000,-0.037733,-0.037733,0.000000,,0,0,0,1,1,0,-0.008034,-0.002032,0.7292,-0.0523,0.2655,2,ok
0,41,0.023756,-1.640425,-0.003489,-0.017925,-0.003489,2.862692,0.199999,-0.020212,-0.020212,0.000000,,0,0,0,1,1,0,-0.008227,-0.005018,0.7292,-0.0520,0.2668,2,ok
0,42,0.047756,-1.640458,0.004464,-0.017958,0.004464,2.886035,0.199999,0.103647,0.103647,0.000000,,0,0,0,1,1,0,-0.009377,-0.005110,0.7083,-0.0331,0.2675,2,ok
0,43,0.067756,-1.640483,0.007408,-0.017983,0.007408,2.906691,0.199995,0.037089,0.037089,0.000000,,0,0,0,1,1,0,-0.008032,0.000441,0.6875,-0.0402,0.2652,2,ok
0,44,0.091755,-1.640352,0.005047,-0.017852,0.005047,2.930691,0.200001,-0.031526,-0.031526,0.000000,,0,0,0,1,1,0,-0.007346,0.004574,0.7292,-0.0488,0.2664,2,ok
0,45,0.115755,-1.640215,0.004143,-0.017715,0.004143,2.954691,0.200002,-0.009775,-0.009775,0.000000,,0,0,0,1,1,0,-0.007244,0.001530,0.8125,-0.0536,0.2675,2,ok
0,46,0.139755,-1.640077,0.007353,-0.017577,0.007353,2.978690,0.199998,0.040184,0.040184,0.000000,,0,0,0,1,1,0,-0.007994,0.002894,0.7917,-0.0360,0.2670,2,ok
0,47,0.163753,-1.639940,0.013323,-0.017440,0.013323,3.002689,0.199986,0.072696,0.072696,0.000000,,0,0,0,1,1,0,-0.007370,0.004827,0.7917,-0.0434,0.2672,2,ok
0,48,0.183751,-1.639825,0.019090,-0.017325,0.019090,3.022686,0.199968,0.083203,0.083203,0.000000,,0,0,0,1,1,0,-0.007105,0.006999,0.7708,-0.0434,0.2674,2,ok
0,49,0.207747,-1.639376,0.015551,-0.016876,0.015551,3.046683,0.200013,-0.050526,-0.050526,0.000000,,0,0,0,1,1,0,-0.005767,0.015199,0.7292,-0.0471,0.2663,2,ok
0,50,0.231746,-1.638908,-0.000437,-0.016408,-0.000437,3.070682,0.200038,-0.223675,-0.200526,0.023149,C-06,0,0,0,1,1,0,-0.005823,0.012911,0.7083,-0.0334,0.2682,2,ok
0,51,0.255746,-1.638514,-0.009659,-0.016014,-0.009659,3.094681,0.200007,-0.103239,-0.103239,0.000000,,0,0,0,1,1,0,-0.006512,0.003681,0.7083,-0.0385,0.2669,2,ok
0,52,0.279745,-1.638730,-0.006281,-0.016230,-0.006281,3.118680,0.200006,0.133405,0.046761,-0.086644,C-06,0,0,0,1,1,0,-0.007526,-0.009527,0.7500,-0.0439,0.2664,2,ok
0,53,0.299745,-1.638927,-0.001104,-0.016427,-0.001104,3.136335,0.200010,0.075308,0.075308,0.000000,,0,0,0,1,1,0,-0.007481,-0.011282,0.7708,-0.0451,0.2655,2,ok
0,54,0.323745,-1.639164,0.004660,-0.016664,0.004660,3.162680,0.200008,0.067476,0.067476,0.000000,,0,0,0,1,1,0,-0.006877,-0.006323,0.7917,-0.0553,0.2658,2,ok
0,55,0.347744,-1.639364,0.011468,-0.016864,0.011468,3.186435,0.199991,0.081510,0.081510,0.000000,,0,0,0,1,1,0,-0.006646,-0.001522,0.7917,-0.0473,0.2660,2,ok
0,56,0.367742,-1.639431,0.017429,-0.016931,0.017429,3.206677,0.199971,0.085341,0.085341,0.000000,,0,0,0,1,1,0,-0.006961,0.006579,0.7708,-0.0243,0.2669,2,ok
0,57,0.391737,-1.639120,0.019753,-0.016620,0.019753,3.230673,0.199983,0.024124,0.024124,0.000000,,0,0,0,1,1,0,-0.005709,0.013293,0.7292,-0.0325,0.2679,2,ok
0,58,0.415734,-1.638699,0.010095,-0.016199,0.010095,3.254670,0.200020,-0.228176,-0.125876,0.102299,C-06,0,0,0,1,1,0,-0.004715,0.018537,0.7500,-0.0474,0.2659,2,ok
0,59,0.439734,-1.638273,-0.012291,-0.015773,-0.012291,3.278669,0.200019,-0.313817,-0.275876,0.037941,C-06,0,0,0,1,1,0,-0.005292,0.009244,0.7083,-0.0417,0.2655,2,ok
0,60,0.463730,-1.638075,-0.023617,-0.015575,-0.023617,3.302665,0.199947,0.096611,-0.125876,-0.222487,C-06,0,0,0,1,1,0,-0.007589,-0.008626,0.6875,-0.0366,0.2670,2,ok
0,61,0.483724,-1.638512,-0.022894,-0.016012,-0.022894,3.322660,0.200006,0.170525,0.024124,-0.146401,C-06,0,0,0,1,1,0,-0.008908,-0.019780,0.7083,-0.0362,0.2681,2,ok
0,62,0.507721,-1.639093,-0.009321,-0.016593,-0.009321,3.346656,0.200049,0.191719,0.174124,-0.017595,C-06,0,0,0,1,1,0,-0.009228,-0.027381,0.7708,-0.0458,0.2666,2,ok
0,63,0.531720,-1.639534,-0.003931,-0.017034,-0.003931,3.370656,0.200024,0.055741,0.055741,0.000000,,0,0,0,1,1,0,-0.008902,-0.013195,0.7708,-0.0340,0.2667,2,ok
0,64,0.555720,-1.639900,0.002448,-0.017400,0.002448,3.394656,0.200019,0.076548,0.076548,0.000000,,0,0,0,1,1,0,-0.008077,-0.009611,0.7500,-0.0428,0.2673,2,ok
0,65,0.579720,-1.639892,0.003586,-0.017392,0.003586,3.418655,0.199999,0.009521,0.009521,0.000000,,0,0,0,1,1,0,-0.008037,-0.000878,0.7500,-0.0328,0.2668,2,ok
0,66,0.603720,-1.639853,0.000642,-0.017353,0.000642,3.442655,0.200000,-0.038032,-0.038032,0.000000,,0,0,0,1,1,0,-0.007589,0.002527,0.7292,-0.0420,0.2672,2,ok
