episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001498,-0.132866,-0.005625,-0.010464,0.045020,0.002412,0.047969,0.107850,0.107850,0.000000,,0
0,2,0.008392,-0.132717,0.002494,-0.010305,0.053139,0.012302,0.111577,0.095615,0.095615,0.000000,,0
0,3,0.025914,-0.132564,0.004106,-0.010135,0.054750,0.029823,0.175169,0.018364,0.018364,0.000000,,0
0,4,0.049446,-0.132440,-0.001660,-0.009989,0.048985,0.053356,0.200002,-0.069521,-0.069521,0.000000,,0
0,5,0.069446,-0.132343,-0.009462,-0.009873,0.041183,0.073356,0.199994,-0.111160,-0.111160,0.000000,,0
0,6,0.093444,-0.132228,-0.018554,-0.009734,0.032090,0.097353,0.199969,-0.108025,-0.108025,0.000000,,0
0,7,0.113439,-0.132310,-0.024380,-0.009810,-0.011318,0.117339,0.199947,-0.083246,-0.083246,0.000000,,0
0,8,0.133434,-0.132795,-0.021715,-0.010295,-0.008653,0.137334,0.200012,0.039945,0.039945,0.000000,,0
0,9,0.157430,-0.133382,-0.014574,-0.010882,-0.001512,0.161330,0.200037,0.085626,0.085626,0.000000,,0
0,10,0.177428,-0.133870,-0.008445,-0.011370,0.004617,0.181328,0.200052,0.087269,0.087269,0.000000,,0
0,11,0.201428,-0.134370,-0.002253,-0.011870,0.010809,0.203900,0.200032,0.073026,0.073026,0.000000,,0
0,12,0.221428,-0.134600,0.001442,-0.012100,0.001635,0.225328,0.200009,0.052020,0.052020,0.000000,,0
0,13,0.241428,-0.134787,0.006225,-0.012287,0.006418,0.245328,0.200003,0.067894,0.067894,0.000000,,0
0,14,0.261427,-0.134882,0.010622,-0.012382,0.010815,0.265327,0.199990,0.062411,0.062411,0.000000,,0
0,15,0.285425,-0.134824,0.014742,-0.012324,0.014935,0.289325,0.199981,0.048801,0.048801,0.000000,,0
0,16,0.305422,-0.134642,0.017004,-0.012142,0.017004,0.309323,0.199982,0.032135,0.032135,0.000000,,0
0,17,0.325419,-0.134369,0.018360,-0.011869,0.018360,0.329319,0.199987,0.019260,0.019260,0.000000,,0
0,18,0.345416,-0.134035,0.019040,-0.011535,0.019040,0.349316,0.199993,0.009635,0.009635,0.000000,,0
0,19,0.369411,-0.133591,0.019297,-0.011091,0.019297,0.373311,0.199998,0.003010,0.003010,0.000000,,0
0,20,0.393407,-0.133135,0.019174,-0.010635,0.019174,0.397307,0.199999,-0.001505,-0.001505,0.000000,,0
0,21,0.413403,-0.132755,0.018886,-0.010255,0.018886,0.417303,0.200000,-0.004160,-0.004160,0.000000,,0
0,22,0.433400,-0.132376,0.018508,-0.009876,0.018508,0.437300,0.200002,-0.005417,-0.005417,0.000000,,0
0,23,0.453397,-0.131996,0.018099,-0.009496,0.018099,0.457297,0.200003,-0.005855,-0.005855,0.000000,,0
0,24,0.477393,-0.131541,0.017607,-0.009041,0.017607,0.481293,0.200004,-0.005867,-0.005867,0.000000,,0
0,25,0.497390,-0.131169,0.017211,-0.008669,0.017211,0.501290,0.200004,-0.005662,-0.005662,0.000000,,0
0,26,0.517387,-0.130806,0.016832,-0.008306,0.016832,0.521287,0.200004,-0.005418,-0.005418,0.000000,,0
0,27,0.537384,-0.130451,0.016469,-0.007951,0.016469,0.541284,0.200004,-0.005183,-0.005183,0.000000,,0
0,28,0.561381,-0.130036,0.016052,-0.007536,0.016052,0.565281,0.200003,-0.004974,-0.004974,0.000000,,0
0,29,0.585378,-0.129632,0.015650,-0.007132,0.015650,0.589278,0.200003,-0.004775,-0.004775,0.000000,,0
0,30,0.605375,-0.129303,0.015328,-0.006803,0.015328,0.609275,0.200003,-0.004598,-0.004598,0.000000,,0
0,31,0.629373,-0.128917,0.014953,-0.006417,0.014953,0.633273,0.200003,-0.004469,-0.004469,0.000000,,0
0,32,0.653370,-0.128541,0.014587,-0.006041,0.014587,0.657270,0.200003,-0.004345,-0.004345,0.000000,,0
0,33,0.677368,-0.128174,0.014232,-0.005674,0.014232,0.681268,0.200003,-0.004228,-0.004228,0.000000,,0
0,34,0.701365,-0.127816,0.013886,-0.005316,0.013886,0.703900,0.200002,-0.004117,-0.004117,0.000000,,0
0,35,0.725363,-0.127466,0.013548,-0.004966,0.013548,0.729263,0.200002,-0.004011,-0.004011,0.000000,,0
0,36,0.745361,-0.127180,0.013226,-0.004680,0.013226,0.749261,0.200003,-0.004605,-0.004605,0.000000,,0
0,37,0.769359,-0.126843,0.012831,-0.004343,0.012831,0.773259,0.200003,-0.004693,-0.004693,0.000000,,0
0,38,0.793357,-0.126517,0.012453,-0.004017,0.012453,0.797257,0.200002,-0.004494,-0.004494,0.000000,,0
0,39,0.817355,-0.126202,0.012099,-0.003702,0.012099,0.821255,0.200002,-0.004192,-0.004192,0.000000,,0
0,40,0.837354,-0.125942,0.011648,-0.003442,0.011648,0.841254,0.200003,-0.006450,-0.006450,0.000000,,0
0,41,0.861352,-0.125635,0.011066,-0.003135,0.011066,0.865252,0.200003,-0.006913,-0.006913,0.000000,,0
0,42,0.885351,-0.125344,0.010531,-0.002844,0.010531,0.889251,0.200003,-0.006348,-0.006348,0.000000,,0
0,43,0.909350,-0.125069,0.010074,-0.002569,0.010074,0.913250,0.200002,-0.005406,-0.005406,0.000000,,0
0,44,0.929349,-0.124845,0.009393,-0.002345,0.009393,0.933249,0.200004,-0.009731,-0.009731,0.000000,,0
0,45,0.953348,-0.124579,0.008496,-0.002079,0.008496,0.957248,0.200004,-0.010630,-0.010630,0.000000,,0
