episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837142,-1.517379,0.153336,0.105121,0.153336,2.001794,0.041130,0.342520,0.342520,0.000000,,0,0,0,1,1,0,-0.133065,0.132163,0.5208,-0.0410,0.2665,3,ok
0,2,-0.828143,-1.517048,0.178526,0.105452,0.178526,2.010792,0.103819,0.329963,0.329963,0.000000,,0,0,0,1,1,0,-0.133598,0.147127,0.5208,-0.0218,0.2711,3,ok
0,3,-0.811689,-1.515081,0.201387,0.107419,0.201387,2.027246,0.167122,0.302917,0.302917,0.000000,,0,0,0,1,1,0,-0.130047,0.159032,0.5417,-0.0260,0.2679,3,ok
0,4,-0.792883,-1.511986,0.219190,0.110514,0.219190,2.046053,0.198234,0.287505,0.287505,0.000000,,0,0,0,1,1,0,-0.124513,0.188274,0.5833,-0.0326,0.2663,3,ok
0,5,-0.769516,-1.507630,0.241355,0.114870,0.241355,2.069419,0.198011,0.303860,0.303860,0.000000,,0,0,0,1,1,0,-0.119885,0.210017,0.5417,-0.0340,0.2671,3,ok
0,6,-0.750133,-1.503457,0.256651,0.119043,0.256651,2.088802,0.198268,0.249985,0.249985,0.000000,,0,0,0,1,1,0,-0.114429,0.232152,0.5208,-0.0316,0.2694,3,ok
0,7,-0.730825,-1.498924,0.270645,0.123576,0.270645,2.108111,0.198327,0.233255,0.233255,0.000000,,0,0,0,1,1,0,-0.107066,0.241178,0.5833,-0.0585,0.2681,3,ok
0,8,-0.707767,-1.493222,0.292016,0.129278,0.292016,2.131168,0.197769,0.305012,0.305012,0.000000,,0,0,0,1,1,0,-0.107279,0.254243,0.6042,0.0083,0.2675,2,ok
0,9,-0.688666,-1.488095,0.309408,0.134405,0.309408,2.150270,0.198171,0.198584,0.198584,0.000000,,0,0,0,1,1,0,-0.093028,0.285950,0.6875,-0.0206,0.2680,2,ok
0,10,-0.665882,-1.481349,0.330437,0.141151,0.330437,2.173054,0.197623,0.310600,0.310600,0.000000,,0,0,0,1,1,0,-0.084747,0.301669,0.7292,-0.0476,0.2673,2,ok
0,11,-0.646997,-1.475187,0.340228,0.147313,0.340228,2.191938,0.198729,0.065490,0.160600,0.095110,C-06,0,0,0,1,1,0,-0.079049,0.322678,0.6875,0.0089,0.2674,2,ok
0,12,-0.628150,-1.468548,0.341432,0.153952,0.341432,2.210786,0.199914,-0.113148,0.010600,0.123748,C-06,0,0,0,1,1,0,-0.069646,0.334445,0.7083,-0.0405,0.2690,2,ok
0,13,-0.609301,-1.461876,0.340445,0.160624,0.340445,2.229634,0.199974,-0.019137,-0.019137,0.000000,,0,0,0,1,1,0,-0.062608,0.338396,0.6875,-0.0304,0.2684,2,ok
0,14,-0.586675,-1.453870,0.339536,0.168630,0.339536,2.252261,0.200033,-0.012897,-0.012897,0.000000,,0,0,0,1,1,0,-0.059157,0.339004,0.6875,-0.0271,0.2678,2,ok
0,15,-0.567813,-1.447199,0.338484,0.175301,0.338484,2.271122,0.200098,-0.019085,-0.019085,0.000000,,0,0,0,1,1,0,-0.047582,0.336421,0.6458,-0.0416,0.2699,2,ok
0,16,-0.548928,-1.440547,0.331938,0.181953,0.331938,2.290007,0.200413,-0.121776,-0.121776,0.000000,,0,0,0,1,1,0,-0.040919,0.336465,0.7083,-0.0328,0.2701,2,ok
0,17,-0.529976,-1.433897,0.317545,0.188603,0.317545,2.308959,0.201254,-0.262624,-0.262624,0.000000,,0,0,0,1,1,0,-0.033094,0.330979,0.7708,-0.0530,0.2713,2,ok
0,18,-0.507144,-1.426143,0.309276,0.196357,0.309276,2.331791,0.200919,-0.006809,-0.112624,-0.105815,C-06,0,0,0,1,1,0,-0.030281,0.327956,0.7708,-0.0519,0.2698,2,ok
0,19,-0.484274,-1.418771,0.307183,0.203729,0.307183,2.354662,0.200199,-0.024869,-0.024869,0.000000,,0,0,0,1,1,0,-0.020800,0.311217,0.7292,0.0063,0.2659,2,ok
0,20,-0.465210,-1.412705,0.307401,0.209795,0.307401,2.373725,0.200031,0.006230,0.006230,0.000000,,0,0,0,1,1,0,-0.014770,0.311991,0.6667,0.0093,0.2655,2,ok
0,21,-0.446127,-1.406653,0.299730,0.215847,0.299730,2.392808,0.200413,-0.183277,-0.143770,0.039507,C-06,0,0,0,1,1,0,-0.008479,0.311670,0.6458,-0.0003,0.2639,2,ok
0,22,-0.426982,-1.400601,0.286476,0.221899,0.286476,2.411954,0.201128,-0.233219,-0.233219,0.000000,,0,0,0,1,1,0,-0.005724,0.314200,0.6042,0.0526,0.2591,2,ok
