episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001117,-0.123519,0.012528,-0.001116,0.063173,0.002784,0.051677,0.023320,0.023320,0.000000,,0
0,2,0.009216,-0.123443,0.011485,-0.001030,0.062130,0.013117,0.115270,-0.012747,-0.012747,0.000000,,0
0,3,0.027181,-0.123401,0.005136,-0.000971,0.055781,0.031082,0.178872,-0.076101,-0.076101,0.000000,,0
0,4,0.050858,-0.123446,-0.006350,-0.000993,0.044294,0.054759,0.199997,-0.136339,-0.136339,0.000000,,0
0,5,0.070856,-0.123487,-0.016690,-0.001015,0.033954,0.074757,0.199974,-0.147303,-0.147303,0.000000,,0
0,6,0.094850,-0.123536,-0.027140,-0.001041,0.023504,0.098751,0.199929,-0.124659,-0.124659,0.000000,,0
0,7,0.114841,-0.123776,-0.033279,-0.001276,-0.020217,0.118741,0.199914,-0.088118,-0.088118,0.000000,,0
0,8,0.134831,-0.124439,-0.030563,-0.001939,-0.017501,0.138731,0.200017,0.040990,0.040990,0.000000,,0
0,9,0.154823,-0.125106,-0.024394,-0.002606,-0.011332,0.158723,0.200050,0.089457,0.089457,0.000000,,0
0,10,0.178818,-0.125906,-0.016440,-0.003406,-0.003378,0.182718,0.200083,0.094990,0.094990,0.000000,,0
0,11,0.202816,-0.126615,-0.009835,-0.004115,0.003227,0.203900,0.200060,0.078309,0.078309,0.000000,,0
0,12,0.222816,-0.127009,-0.005896,-0.004509,-0.005704,0.226716,0.200028,0.055707,0.055707,0.000000,,0
0,13,0.242815,-0.127356,-0.000915,-0.004856,-0.000723,0.246715,0.200026,0.070666,0.070666,0.000000,,0
0,14,0.266815,-0.127641,0.004575,-0.005141,0.004768,0.270715,0.200007,0.064658,0.064658,0.000000,,0
0,15,0.290815,-0.127728,0.008681,-0.005228,0.008874,0.294715,0.199993,0.048416,0.048416,0.000000,,0
0,16,0.310814,-0.127665,0.010888,-0.005165,0.010888,0.314714,0.199990,0.031026,0.031026,0.000000,,0
0,17,0.330813,-0.127511,0.012180,-0.005011,0.012180,0.334713,0.199992,0.018277,0.018277,0.000000,,0
0,18,0.350811,-0.127300,0.012829,-0.004800,0.012829,0.354711,0.199995,0.009158,0.009158,0.000000,,0
0,19,0.374809,-0.127005,0.013096,-0.004505,0.013096,0.378709,0.199998,0.003119,0.003119,0.000000,,0
0,20,0.398807,-0.126695,0.013030,-0.004195,0.013030,0.402707,0.200000,-0.000819,-0.000819,0.000000,,0
0,21,0.418805,-0.126436,0.012819,-0.003936,0.012819,0.422705,0.200000,-0.003035,-0.003035,0.000000,,0
0,22,0.438804,-0.126177,0.012537,-0.003677,0.012537,0.442704,0.200001,-0.004024,-0.004024,0.000000,,0
0,23,0.458802,-0.125919,0.012235,-0.003419,0.012235,0.462702,0.200002,-0.004313,-0.004313,0.000000,,0
0,24,0.482800,-0.125609,0.011877,-0.003109,0.011877,0.486700,0.200002,-0.004254,-0.004254,0.000000,,0
0,25,0.502799,-0.125358,0.011594,-0.002858,0.011594,0.503900,0.200002,-0.004024,-0.004024,0.000000,,0
0,26,0.522798,-0.125113,0.011328,-0.002613,0.011328,0.526698,0.200002,-0.003782,-0.003782,0.000000,,0
0,27,0.542796,-0.124874,0.011078,-0.002374,0.011078,0.546696,0.200002,-0.003566,-0.003566,0.000000,,0
0,28,0.566795,-0.124594,0.010793,-0.002094,0.010793,0.570695,0.200002,-0.003385,-0.003385,0.000000,,0
0,29,0.590794,-0.124322,0.010521,-0.001822,0.010521,0.594694,0.200001,-0.003223,-0.003223,0.000000,,0
0,30,0.610792,-0.124101,0.010304,-0.001601,0.010304,0.614693,0.200001,-0.003088,-0.003088,0.000000,,0
0,31,0.634791,-0.123842,0.010051,-0.001342,0.010051,0.638691,0.200001,-0.002996,-0.002996,0.000000,,0
0,32,0.658790,-0.123589,0.009806,-0.001089,0.009806,0.662690,0.200001,-0.002911,-0.002911,0.000000,,0
0,33,0.682789,-0.123342,0.009567,-0.000842,0.009567,0.686689,0.200001,-0.002831,-0.002831,0.000000,,0
0,34,0.706788,-0.123101,0.009335,-0.000601,0.009335,0.710688,0.200001,-0.002757,-0.002757,0.000000,,0
0,35,0.730787,-0.122864,0.009050,-0.000364,0.009050,0.734687,0.200001,-0.003386,-0.003386,0.000000,,0
0,36,0.750786,-0.122671,0.008806,-0.000171,0.008806,0.754686,0.200001,-0.003469,-0.003469,0.000000,,0
0,37,0.774785,-0.122446,0.008525,0.000054,0.008525,0.778685,0.200001,-0.003324,-0.003324,0.000000,,0
0,38,0.798784,-0.122229,0.008267,0.000271,0.008267,0.802684,0.200001,-0.003061,-0.003061,0.000000,,0
0,39,0.822784,-0.122020,0.008031,0.000480,0.008031,0.826684,0.200001,-0.002787,-0.002787,0.000000,,0
0,40,0.842783,-0.121847,0.007672,0.000653,0.007672,0.846683,0.200002,-0.005133,-0.005133,0.000000,,0
0,41,0.866782,-0.121642,0.007193,0.000858,0.007193,0.870682,0.200002,-0.005666,-0.005666,0.000000,,0
0,42,0.890782,-0.121448,0.006757,0.001052,0.006757,0.894682,0.200002,-0.005163,-0.005163,0.000000,,0
0,43,0.914781,-0.121269,0.006395,0.001231,0.006395,0.918681,0.200001,-0.004274,-0.004274,0.000000,,0
0,44,0.934781,-0.121123,0.005787,0.001377,0.005787,0.938681,0.200002,-0.008674,-0.008674,0.000000,,0
0,45,0.958780,-0.120949,0.004974,0.001551,0.004974,0.962680,0.200002,-0.009612,-0.009612,0.000000,,0
