episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.280000,-0.809451,-1.629815,0.004749,-0.007315,0.004749,2.029485,0.179709,0.022509,0.022509,0.000000,0.995961,0.995961,0.000000,,0,0,0,1,1,0,-0.001219,0.018529,0.6458,0.0357,0.2666,2,ok
0,2,2.400000,-0.784398,-1.629489,0.001935,-0.006989,0.001935,2.054537,0.219997,-0.187811,-0.127491,0.060319,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001135,0.030615,0.6667,0.0144,0.2674,2,ok
0,3,2.500000,-0.762400,-1.629196,-0.005490,-0.006696,-0.005490,2.076536,0.220016,-0.633437,-0.277491,0.355946,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002255,0.034036,0.6875,0.0115,0.2676,2,ok
0,4,2.600000,-0.740400,-1.629092,-0.016111,-0.006592,-0.016111,2.098536,0.220001,-0.515278,-0.427491,0.087787,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001139,0.020180,0.6875,0.0207,0.2672,2,ok
0,5,2.700000,-0.718401,-1.629252,-0.016948,-0.006752,-0.016948,2.120535,0.220006,0.231856,-0.277491,-0.509347,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000059,0.001830,0.6875,0.0221,0.2684,2,ok
0,6,2.820000,-0.692001,-1.629388,-0.002132,-0.006888,-0.002132,2.146935,0.219996,0.429621,-0.127491,-0.557112,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000059,0.001830,0.6875,0.0221,0.2684,2,ok
0,7,2.940000,-0.665603,-1.629175,0.004938,-0.006675,0.004938,2.173333,0.219981,-0.164730,-0.164730,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001693,0.022707,0.5625,0.0000,0.2664,2,ok
0,8,3.040000,-0.643604,-1.628888,-0.000033,-0.006388,-0.000033,2.195331,0.219998,-0.353493,-0.314730,0.038764,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001685,0.030763,0.6042,0.0234,0.2668,2,ok
0,9,3.140000,-0.621605,-1.628640,-0.014377,-0.006140,-0.014377,2.217331,0.220014,-0.579665,-0.464730,0.114936,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002471,0.046059,0.5833,0.0094,0.2654,2,ok
0,10,3.240000,-0.600586,-1.628643,-0.026450,-0.006143,-0.026450,2.235335,0.199762,-0.450935,-0.450935,0.000000,0.989834,0.989834,0.000000,,0,0,0,1,1,0,0.003020,0.045912,0.6042,0.0000,0.2661,2,ok
