episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-2.834124,-1.634861,-0.213890,-0.016556,0.050507,0.002605,0.050508,0.300550,0.300550,0.000000,0.709323,0.709323,0.000000,,0,0,0,1,1,0,0.000327,-0.193776,0.6667,0.1958,0.2540,2,ok
0,2,1.120000,-2.826218,-1.636017,-0.203996,-0.015601,0.060401,0.010538,0.103796,0.139631,0.150550,0.010919,0.708507,0.708507,0.000000,C-06,0,0,0,1,1,0,-0.001740,-0.168113,0.6875,0.3342,0.2628,2,ok
0,3,1.240000,-2.810138,-1.638157,-0.182154,-0.013453,0.082243,0.026617,0.151572,0.304774,0.300550,-0.004223,0.695336,0.695336,0.000000,C-06,0,0,0,1,1,0,0.003752,-0.152671,0.6667,0.1939,0.2540,2,ok
0,4,1.340000,-2.796126,-1.640047,-0.164999,-0.011607,0.099398,0.040634,0.140786,0.272763,0.272763,0.000000,0.642969,0.642969,0.000000,,0,0,0,1,1,0,0.006488,-0.140479,0.6458,0.1890,0.2536,2,ok
0,5,1.460000,-2.777928,-1.642295,-0.133249,-0.009273,0.088427,0.058347,0.155404,0.463925,0.422763,-0.041162,0.707665,0.707665,0.000000,C-06,0,0,0,1,1,0,0.004843,-0.112802,0.6458,0.3149,0.2631,2,ok
0,6,1.560000,-2.761954,-1.644157,-0.115135,-0.007650,0.106541,0.074347,0.161430,0.073294,0.272763,0.199469,0.733819,0.733819,0.000000,C-06,0,0,0,1,1,0,0.014785,-0.041087,0.6042,0.1958,0.2498,2,ok
0,7,1.660000,-2.746181,-1.646023,-0.088001,-0.006075,0.133675,0.090152,0.158683,0.479681,0.422763,-0.056917,0.719161,0.719161,0.000000,C-06,0,0,0,1,1,0,0.012316,-0.022593,0.7083,0.3027,0.2625,2,ok
0,8,1.780000,-2.728069,-1.648275,-0.065552,-0.004372,0.156124,0.108324,0.151943,-0.004562,0.272763,0.277325,0.686883,0.686883,0.000000,C-06,0,0,0,1,1,0,0.016454,-0.019904,0.6875,0.2734,0.2670,2,ok
0,9,1.900000,-2.710491,-1.649940,-0.055005,-0.002918,0.124131,0.125741,0.146901,-0.004867,0.122763,0.127630,0.666123,0.666123,0.000000,C-06,0,0,0,1,1,0,0.018207,-0.005986,0.7292,0.2654,0.2672,2,ok
0,10,2.000000,-2.695490,-1.651225,-0.044717,-0.001563,0.134419,0.140736,0.150970,0.152125,0.152125,0.000000,0.684439,0.684439,0.000000,,0,0,0,1,1,0,0.020283,-0.012528,0.7500,0.2365,0.2696,2,ok
