episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-2.827540,-1.612177,-0.250196,0.007200,0.054978,19.992133,0.053924,-0.057940,-0.057940,0.000000,0.925488,0.925488,0.000000,,0,0,0,1,1,0,0.018562,-0.204461,0.6667,0.3453,0.2626,2,ok
0,2,1.120000,-2.819453,-1.614231,-0.250504,0.007196,0.013893,0.011358,0.107321,-0.000522,-0.000522,0.000000,0.881658,0.881658,0.000000,,0,0,0,1,1,0,0.022160,-0.214227,0.6667,0.2063,0.2535,2,ok
0,3,1.240000,-2.802972,-1.618416,-0.249762,0.007475,0.014635,0.028360,0.170512,0.057251,0.057251,0.000000,0.847595,0.847595,0.000000,,0,0,0,1,1,0,0.021958,-0.231029,0.6458,0.1948,0.2542,2,ok
0,4,1.340000,-2.785761,-1.622602,-0.245764,0.007945,0.018633,0.046067,0.177361,0.066698,0.066698,0.000000,0.807698,0.807698,0.000000,,0,0,0,1,1,0,0.015764,-0.214821,0.6458,0.3470,0.2613,2,ok
0,5,1.460000,-2.764930,-1.627640,-0.230703,0.007839,-0.009027,0.067882,0.178970,0.461687,0.216698,-0.244989,0.812463,0.812463,0.000000,C-06,0,0,0,1,1,0,0.021663,-0.217566,0.6250,0.1839,0.2502,2,ok
0,6,1.560000,-2.745934,-1.631814,-0.209054,0.007855,0.012622,0.087332,0.200689,0.680552,0.366698,-0.313855,0.963740,0.912463,-0.051276,C-06,0,0,0,1,1,0,0.014076,-0.230128,0.7083,0.3242,0.2650,2,ok
0,7,1.660000,-2.724821,-1.635957,-0.180601,0.008357,0.041075,0.108761,0.220276,0.464736,0.464736,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013799,-0.189762,0.7500,0.3352,0.2642,2,ok
0,8,1.780000,-2.698794,-1.640920,-0.155933,0.008007,0.023204,0.135682,0.221194,-0.189091,0.314736,0.503827,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015238,-0.170005,0.7500,0.3135,0.2673,2,ok
0,9,1.900000,-2.672686,-1.645549,-0.142546,0.008010,0.036590,0.162197,0.220913,-0.464000,0.164736,0.628736,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017035,-0.195964,0.7292,0.2657,0.2712,2,ok
0,10,2.000000,-2.650905,-1.648747,-0.140720,0.007852,-0.000367,0.184528,0.220074,-0.130844,0.014736,0.145580,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016965,-0.173556,0.7292,0.2321,0.2656,2,ok
0,11,2.100000,-2.629110,-1.651884,-0.131024,0.007703,0.009329,0.206547,0.220342,0.251723,0.164736,-0.086988,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016028,-0.183928,0.7292,0.2010,0.2639,2,ok
0,12,2.200000,-2.607273,-1.655021,-0.111440,0.007197,-0.005065,0.228862,0.220846,0.490512,0.314736,-0.175776,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014777,-0.190284,0.7292,0.1909,0.2636,2,ok
0,13,2.320000,-2.581004,-1.658783,-0.086880,0.006121,0.019496,0.255378,0.221355,0.308220,0.308220,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012560,-0.155914,0.6667,0.2385,0.2636,2,ok
0,14,2.420000,-2.559600,-1.661855,-0.057035,0.005095,0.018772,0.277140,0.215696,0.477595,0.458220,-0.019375,0.972148,0.972148,0.000000,C-06,0,0,0,1,1,0,0.015604,-0.155975,0.6458,0.1435,0.2661,2,ok
0,15,2.520000,-2.537700,-1.664151,-0.035095,0.004363,0.040711,0.299149,0.220816,-0.069143,0.308220,0.377363,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015727,-0.129959,0.6458,0.1362,0.2653,2,ok
0,16,2.620000,-2.515709,-1.665485,-0.023349,0.004596,0.052457,0.321179,0.220254,-0.141384,0.158220,0.299603,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014978,-0.075274,0.6667,0.1790,0.2683,2,ok
0,17,2.720000,-2.493714,-1.666059,-0.021938,0.005171,0.027396,0.343287,0.220008,-0.300003,0.008220,0.308223,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015924,-0.070809,0.7292,0.1384,0.2652,2,ok
0,18,2.820000,-2.471722,-1.666575,-0.030850,0.005694,0.018484,0.365279,0.219959,-0.684342,-0.141780,0.542562,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014742,-0.077286,0.7500,0.1520,0.2708,2,ok
0,19,2.940000,-2.445335,-1.667393,-0.030900,0.005805,-0.004596,0.391822,0.220004,0.138127,0.008220,-0.129908,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013392,-0.109680,0.7083,0.1498,0.2699,2,ok
0,20,3.040000,-2.423342,-1.668085,-0.020840,0.005614,0.005465,0.413824,0.220058,0.740010,0.158220,-0.581790,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013992,-0.120318,0.7500,0.0910,0.2657,2,ok
0,21,3.140000,-2.401344,-1.668777,-0.000133,0.005340,0.006147,0.435934,0.220109,0.372491,0.308220,-0.064271,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014193,-0.128319,0.7083,0.0573,0.2631,2,ok
0,22,3.240000,-2.379345,-1.669313,0.011794,0.004888,0.018074,0.457936,0.220026,0.121293,0.158220,0.036926,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012781,-0.091909,0.6875,0.1210,0.2666,2,ok
0,23,3.360000,-2.352947,-1.669059,0.013225,0.005243,0.019505,0.483799,0.219996,-0.157823,0.008220,0.166043,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015478,-0.093462,0.6667,0.0499,0.2674,2,ok
