episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835733,-1.622642,0.398398,-0.000142,0.398398,2.003203,0.057407,0.080750,0.080750,0.000000,,0,0,0,1,1,0,0.059773,0.390688,0.4583,-0.0367,0.2625,3,ok
0,2,-0.825514,-1.618472,0.402673,0.004028,0.402673,2.013421,0.121128,0.064031,0.064031,0.000000,,0,0,0,1,1,0,0.060216,0.393668,0.4583,-0.0364,0.2622,3,ok
0,3,-0.811651,-1.612649,0.405561,0.009851,0.405561,2.027285,0.174222,0.051981,0.051981,0.000000,,0,0,0,1,1,0,0.063575,0.398922,0.4167,-0.0333,0.2594,3,ok
0,4,-0.790056,-1.603431,0.407822,0.019069,0.407822,2.048880,0.199734,0.033437,0.033437,0.000000,C-02,0,0,0,1,1,0,0.068898,0.401824,0.4167,-0.0272,0.2643,3,ok
0,5,-0.771699,-1.595515,0.408446,0.026985,0.408446,2.067237,0.199922,0.009797,0.009797,0.000000,C-02,0,0,0,1,1,0,0.078342,0.406372,0.3750,-0.0263,0.2600,3,ok
0,6,-0.753382,-1.587572,0.418892,0.034928,0.418892,2.085135,0.199279,0.210018,0.210018,0.000000,C-06;C-02,0,0,0,1,0,0,-0.195323,0.384995,0.5208,-0.0908,0.2632,2,ok
0,7,-0.735149,-1.579623,0.428125,0.042877,0.428125,2.103786,0.198712,0.167558,0.167558,0.000000,C-02;C-05,1,0,0,1,0,1,-0.190392,0.407368,0.4583,-0.0230,0.2672,2,ok
0,8,-0.713403,-1.569935,0.446115,0.052565,0.446115,2.125533,0.197853,0.288876,0.288876,0.000000,C-02;C-05,1,0,0,1,0,1,-0.177308,0.405545,0.5208,-0.0897,0.2740,2,ok
0,9,-0.691845,-1.559918,0.462481,0.062582,0.462481,2.147091,0.198846,0.157928,0.157928,0.000000,C-02;C-05,1,0,0,1,0,1,-0.167054,0.440109,0.6250,-0.0224,0.2696,2,ok
0,10,-0.673995,-1.551218,0.473646,0.071282,0.473646,2.164941,0.198460,0.216396,0.216396,0.000000,C-02;C-05,1,0,0,1,0,1,-0.155868,0.449613,0.6458,-0.0414,0.2690,2,ok
0,11,-0.656250,-1.542338,0.485312,0.080162,0.485312,2.182686,0.198445,0.224410,0.224410,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.144070,0.460649,0.6458,-0.0597,0.2659,2,ok
0,12,-0.638612,-1.533234,0.496785,0.089266,0.496785,2.200323,0.198509,0.221579,0.221579,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.133959,0.472291,0.6667,-0.0546,0.2668,2,ok
0,13,-0.617578,-1.521978,0.507862,0.100522,0.507862,2.221358,0.198843,0.177174,0.177174,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.123752,0.486953,0.6458,-0.0297,0.2655,2,ok
0,14,-0.600127,-1.512334,0.512699,0.110166,0.512699,2.238809,0.199430,0.088288,0.088288,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.111379,0.497059,0.6458,-0.0622,0.2678,2,ok
0,15,-0.582721,-1.502601,0.517266,0.119899,0.517266,2.256215,0.199429,0.089794,0.089794,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094067,0.507272,0.6458,-0.0536,0.2686,2,ok
0,16,-0.565354,-1.492766,0.520630,0.129734,0.520630,2.273581,0.199595,0.064462,0.064462,0.000000,C-02;C-05,1,1,0,1,1,0,-0.081488,0.513482,0.7292,-0.0796,0.2725,2,ok
0,17,-0.544554,-1.480875,0.523909,0.141625,0.523909,2.294382,0.199670,0.053161,0.053161,0.000000,C-02;C-05,1,1,0,1,1,0,-0.074332,0.522955,0.7083,0.0278,0.2623,2,ok
0,18,-0.523738,-1.468869,0.517503,0.153631,0.517503,2.315197,0.200541,-0.115334,-0.115334,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.062057,0.537049,0.6250,0.0006,0.2618,2,ok
0,19,-0.506345,-1.458941,0.515254,0.163559,0.515254,2.332591,0.200249,-0.038784,-0.038784,0.000000,C-02;C-05,1,1,0,1,1,0,-0.051108,0.561723,0.5417,0.0090,0.2574,2,ok
0,20,-0.488909,-1.449085,0.508223,0.173415,0.508223,2.350026,0.200553,-0.145783,-0.145783,0.000000,C-02;C-05,1,1,0,1,1,0,-0.039755,0.514123,0.5417,-0.0047,0.2628,2,ok
0,21,-0.471399,-1.439238,0.500283,0.183262,0.500283,2.367536,0.201056,-0.155616,-0.155616,0.000000,C-02;C-05,1,1,0,1,1,0,-0.030300,0.573121,0.5417,0.0055,0.2511,2,ok
0,22,-0.450266,-1.427521,0.486797,0.194979,0.486797,2.388670,0.201569,-0.221692,-0.221692,0.000000,C-02;C-05,1,1,0,1,1,0,-0.024491,0.504322,0.5417,0.0027,0.2611,2,ok
0,23,-0.432550,-1.418000,0.478655,0.204500,0.478655,2.406385,0.201091,-0.151567,-0.151567,0.000000,C-02;C-05,1,1,0,1,1,0,-0.006473,0.485823,0.5000,0.0078,0.2572,2,ok
0,24,-0.414747,-1.408588,0.467111,0.213912,0.467111,2.424189,0.201667,-0.224544,-0.224544,0.000000,C-02;C-05,1,1,0,1,1,0,-0.011572,0.483098,0.4167,0.0282,0.2604,1,single_line
0,25,-0.396848,-1.399378,0.457989,0.223122,0.457989,2.442088,0.201276,-0.169280,-0.169280,0.000000,C-02;C-05,1,1,0,1,1,0,0.016439,0.466540,0.5000,0.0004,0.2623,2,ok
0,26,-0.378890,-1.390445,0.454000,0.232055,0.454000,2.460045,0.200514,-0.068179,-0.068179,0.000000,C-02;C-05,1,1,0,1,1,0,0.009561,0.458678,0.4167,0.0120,0.2608,1,single_line
0,27,-0.360900,-1.381588,0.450367,0.240912,0.450367,2.478035,0.200520,-0.068539,-0.068539,0.000000,C-02;C-05,1,1,0,1,1,0,0.019083,0.455721,0.4167,0.0171,0.2608,1,single_line
0,28,-0.339271,-1.371046,0.446070,0.251454,0.446070,2.499664,0.200514,-0.067271,-0.067271,0.000000,C-02;C-05,1,1,0,1,1,0,0.029713,0.448101,0.4167,0.0020,0.2608,1,single_line
0,29,-0.321247,-1.362401,0.450935,0.260099,0.450935,2.517689,0.199683,0.104044,0.104044,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.039153,0.446871,0.4167,0.0113,0.2608,1,single_line
0,30,-0.299670,-1.352024,0.455524,0.270476,0.455524,2.539266,0.199471,0.071063,0.071063,0.000000,C-02;C-05,1,1,0,1,1,0,0.049681,0.445149,0.4167,-0.0003,0.2608,1,single_line
0,31,-0.278168,-1.341563,0.465303,0.280937,0.465303,2.560768,0.198904,0.157764,0.157764,0.000000,C-02;C-05,1,1,0,1,1,0,0.065067,0.451392,0.4167,-0.0021,0.2608,1,single_line
