episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001276,-0.015184,0.088064,0.107163,0.201473,8.788083,0.049886,-0.563687,-0.563687,0.000000,,0
0,2,0.008843,-0.015328,0.030225,0.107084,0.080869,0.012640,0.113635,-0.712800,-0.712800,0.000000,,0
0,3,0.026617,-0.015587,-0.018634,0.106842,0.032010,0.030414,0.177280,-0.578837,-0.578837,0.000000,,0
0,4,0.050218,-0.015935,-0.058782,0.106517,-0.008137,0.054015,0.199697,-0.484192,-0.484192,0.000000,,0
0,5,0.070166,-0.016229,-0.084544,0.106242,-0.033899,0.073964,0.199331,-0.380474,-0.380474,0.000000,,0
0,6,0.094055,-0.017224,-0.107308,0.105270,-0.056664,0.097854,0.199151,-0.284529,-0.284529,0.000000,,0
0,7,0.113926,-0.018777,-0.119934,0.103723,-0.106872,0.117826,0.199285,-0.191074,-0.191074,0.000000,,0
0,8,0.133779,-0.021042,-0.122725,0.101458,-0.109663,0.137679,0.199821,-0.023708,-0.041074,-0.017367,C-06,0
0,9,0.153632,-0.023471,-0.119448,0.099029,-0.106386,0.157532,0.200053,0.051558,0.051558,0.000000,,0
0,10,0.177471,-0.026388,-0.112597,0.096112,-0.099535,0.181371,0.200208,0.087462,0.087462,0.000000,,0
0,11,0.201328,-0.029305,-0.105389,0.093195,-0.092326,0.203900,0.200363,0.091283,0.091283,0.000000,,0
0,12,0.221223,-0.031661,-0.100042,0.090839,-0.099850,0.225123,0.200329,0.080774,0.080774,0.000000,,0
0,13,0.241129,-0.033954,-0.093306,0.088546,-0.093113,0.245029,0.200400,0.101719,0.101719,0.000000,,0
0,14,0.265033,-0.036549,-0.085449,0.085951,-0.085256,0.268933,0.200359,0.098167,0.098167,0.000000,,0
0,15,0.288952,-0.038901,-0.078823,0.083599,-0.078630,0.292852,0.200278,0.082282,0.082282,0.000000,,0
0,16,0.308893,-0.040683,-0.074514,0.081817,-0.074514,0.312793,0.200202,0.063909,0.063909,0.000000,,0
0,17,0.328840,-0.042333,-0.071155,0.080167,-0.071155,0.332740,0.200148,0.049691,0.049691,0.000000,,0
0,18,0.348792,-0.043882,-0.068522,0.078618,-0.068522,0.352692,0.200111,0.038863,0.038863,0.000000,,0
0,19,0.372737,-0.045643,-0.065991,0.076857,-0.065991,0.376637,0.200085,0.031111,0.031111,0.000000,,0
0,20,0.396687,-0.047322,-0.063922,0.075178,-0.063922,0.400587,0.200067,0.025407,0.025407,0.000000,,0
0,21,0.416647,-0.048670,-0.062456,0.073830,-0.062456,0.420547,0.200055,0.021575,0.021575,0.000000,,0
0,22,0.436609,-0.049982,-0.061142,0.072518,-0.061142,0.440509,0.200048,0.019326,0.019326,0.000000,,0
0,23,0.456572,-0.051264,-0.059915,0.071236,-0.059915,0.460472,0.200044,0.018051,0.018051,0.000000,,0
0,24,0.480530,-0.052767,-0.058499,0.069733,-0.058499,0.484430,0.200042,0.017337,0.017337,0.000000,,0
0,25,0.500496,-0.053992,-0.057349,0.068508,-0.057349,0.503900,0.200040,0.016890,0.016890,0.000000,,0
0,26,0.520464,-0.055194,-0.056219,0.067306,-0.056219,0.524364,0.200038,0.016591,0.016591,0.000000,,0
0,27,0.540433,-0.056372,-0.055104,0.066128,-0.055104,0.544333,0.200037,0.016349,0.016349,0.000000,,0
0,28,0.564397,-0.057755,-0.053785,0.064745,-0.053785,0.568298,0.200036,0.016117,0.016117,0.000000,,0
0,29,0.588364,-0.059106,-0.052487,0.063394,-0.052487,0.592264,0.200034,0.015839,0.015839,0.000000,,0
0,30,0.608337,-0.060207,-0.051426,0.062293,-0.051426,0.612237,0.200033,0.015520,0.015520,0.000000,,0
0,31,0.632306,-0.061500,-0.050178,0.061000,-0.050178,0.636206,0.200032,0.015205,0.015205,0.000000,,0
0,32,0.656276,-0.062761,-0.048957,0.059739,-0.048957,0.660176,0.200030,0.014863,0.014863,0.000000,,0
0,33,0.680248,-0.063991,-0.047764,0.058509,-0.047764,0.684148,0.200029,0.014506,0.014506,0.000000,,0
0,34,0.704221,-0.065192,-0.046600,0.057308,-0.046600,0.708121,0.200027,0.014146,0.014146,0.000000,,0
0,35,0.728196,-0.066360,-0.045526,0.056140,-0.045526,0.732096,0.200025,0.013037,0.013037,0.000000,,0
0,36,0.748176,-0.067313,-0.044667,0.055187,-0.044667,0.752076,0.200023,0.012521,0.012521,0.000000,,0
0,37,0.772152,-0.068432,-0.043652,0.054068,-0.043652,0.776052,0.200022,0.012306,0.012306,0.000000,,0
0,38,0.796130,-0.069527,-0.042645,0.052973,-0.042645,0.800030,0.200022,0.012209,0.012209,0.000000,,0
0,39,0.820109,-0.070597,-0.041644,0.051903,-0.041644,0.824009,0.200021,0.012124,0.012124,0.000000,,0
0,40,0.840091,-0.071461,-0.041011,0.051039,-0.041011,0.843991,0.200016,0.009175,0.009175,0.000000,,0
0,41,0.864072,-0.072477,-0.040330,0.050023,-0.040330,0.867972,0.200014,0.008238,0.008238,0.000000,,0
0,42,0.888052,-0.073477,-0.039633,0.049023,-0.039633,0.891952,0.200014,0.008430,0.008430,0.000000,,0
0,43,0.912034,-0.074463,-0.038885,0.048037,-0.038885,0.915934,0.200015,0.009053,0.009053,0.000000,,0
0,44,0.932019,-0.075255,-0.038603,0.047245,-0.038603,0.935919,0.200006,0.004040,0.004040,0.000000,,0
0,45,0.956001,-0.076191,-0.038377,0.046309,-0.038377,0.959901,0.200004,0.002722,0.002722,0.000000,,0
0,46,0.979984,-0.077125,-0.038078,0.045375,-0.038078,0.983884,0.200006,0.003630,0.003630,0.000000,,0
0,47,1.003966,-0.078056,-0.037631,0.044444,-0.037631,1.007866,0.200008,0.005411,0.005411,0.000000,,0
0,48,1.027949,-0.078967,-0.037756,0.043533,-0.037756,1.031849,0.200001,-0.001574,-0.001574,0.000000,,0
0,49,1.047935,-0.079726,-0.037954,0.042774,-0.037954,1.051835,0.200000,-0.002886,-0.002886,0.000000,,0
0,50,1.071918,-0.080636,-0.038076,0.041864,-0.038076,1.075818,0.199999,-0.001464,-0.001464,0.000000,,0
0,51,1.095900,-0.081547,-0.037955,0.040953,-0.037955,1.099800,0.200000,0.001495,0.001495,0.000000,,0
0,52,1.119883,-0.082457,-0.037571,0.040043,-0.037571,1.123783,0.200003,0.004669,0.004669,0.000000,,0
0,53,1.143866,-0.083368,-0.037843,0.039132,-0.037843,1.147766,0.200001,-0.003355,-0.003355,0.000000,,0
0,54,1.163852,-0.084126,-0.038201,0.038374,-0.038201,1.167752,0.199998,-0.005215,-0.005215,0.000000,,0
0,55,1.187834,-0.085037,-0.038521,0.037463,-0.038521,1.191734,0.199996,-0.003859,-0.003859,0.000000,,0
0,56,1.211816,-0.085959,-0.038568,0.036541,-0.038760,1.215716,0.199999,-0.000543,-0.000543,0.000000,,0
0,57,1.231802,-0.086728,-0.036747,0.035772,-0.036940,1.235702,0.200012,0.026655,0.026655,0.000000,,0
0,58,1.255787,-0.087651,-0.033298,0.034849,-0.033491,1.259687,0.200036,0.041706,0.041706,0.000000,,0
0,59,1.279775,-0.088574,-0.029452,0.033926,-0.029645,1.283675,0.200060,0.046284,0.046284,0.000000,,0
0,60,1.303766,-0.089452,-0.025830,0.033048,-0.038892,1.307666,0.200055,0.043431,0.043431,0.000000,,0
0,61,1.327761,-0.090288,-0.016661,0.032212,-0.029723,1.331661,0.200092,0.110441,0.110441,0.000000,,0
0,62,1.347759,-0.090984,-0.006381,0.031516,-0.019443,1.351659,0.200116,0.146781,0.146781,0.000000,,0
0,63,1.371759,-0.091760,0.007104,0.030740,-0.005958,1.375659,0.200069,0.159192,0.159192,0.000000,,0
0,64,1.395757,-0.092190,0.019674,0.030310,0.006612,1.399657,0.199978,0.149221,0.149221,0.000000,,0
0,65,1.419749,-0.092208,0.029990,0.030273,-0.020655,1.423679,0.199915,0.123275,0.123275,0.000000,,0
0,66,1.443731,-0.092097,0.046767,0.030361,-0.003877,1.447661,0.199791,0.203967,0.203967,0.000000,,0
0,67,1.467692,-0.091872,0.066845,0.030562,0.016201,1.471622,0.199596,0.246018,0.246018,0.000000,,0
0,68,1.491621,-0.091212,0.087360,0.031199,0.036715,1.495551,0.199394,0.254368,0.254368,0.000000,,0
0,69,1.515508,-0.089970,0.106134,0.031616,-0.007276,1.521471,0.199265,0.235587,0.235587,0.000000,,0
0,70,1.535374,-0.088699,0.125811,0.031606,0.012401,1.541377,0.198930,0.301264,0.301264,0.000000,,0
0,71,1.559143,-0.086794,0.151410,0.031979,0.038000,1.565219,0.198591,0.330496,0.330496,0.000000,,0
0,72,1.582822,-0.084229,0.176207,0.033015,0.062798,1.589014,0.198377,0.325066,0.325066,0.000000,,0
0,73,1.606402,-0.080934,0.198250,0.034787,0.084841,1.612757,0.198344,0.293053,0.293053,0.000000,,0
0,74,1.629888,-0.076932,0.216239,0.034917,0.014694,1.640930,0.198502,0.241857,0.241857,0.000000,,0
0,75,1.649386,-0.073321,0.233078,0.034816,0.031533,1.660759,0.198221,0.275647,0.275647,0.000000,,0
0,76,1.672679,-0.068564,0.253657,0.035129,0.052112,1.684530,0.198068,0.283735,0.283735,0.000000,,0
0,77,1.695852,-0.063250,0.272811,0.036013,0.071267,1.708288,0.198093,0.267190,0.267190,0.000000,,0
0,78,1.718910,-0.057373,0.289268,0.037470,0.087724,1.732039,0.198280,0.231955,0.231955,0.000000,,0
0,79,1.741869,-0.050977,0.302192,0.036614,-0.012306,1.760592,0.198599,0.183603,0.183603,0.000000,,0
0,80,1.760918,-0.045496,0.317105,0.035936,0.002607,1.780403,0.198027,0.258334,0.258334,0.000000,,0
0,81,1.783643,-0.038669,0.337790,0.035401,0.023292,1.804125,0.197680,0.300900,0.300900,0.000000,,0
0,82,1.806201,-0.031370,0.358978,0.035368,0.044480,1.827835,0.197575,0.311927,0.311927,0.000000,,0
0,83,1.824868,-0.024864,0.375633,0.035782,0.061135,1.847598,0.197677,0.297490,0.297490,0.000000,,0
0,84,1.847115,-0.016556,0.393418,0.034012,-0.046342,1.875795,0.197911,0.267471,0.267471,0.000000,,0
0,85,1.869171,-0.007910,0.417271,0.032429,-0.022488,1.899432,0.197218,0.365250,0.365250,0.000000,,0
0,86,1.890980,0.001190,0.443970,0.031361,0.004210,1.923040,0.196945,0.414286,0.414286,0.000000,,0
0,87,1.912513,0.010928,0.470826,0.030989,0.031066,1.946670,0.197011,0.423443,0.423443,0.000000,,0
0,88,1.930241,0.019569,0.491789,0.031246,0.052029,1.966390,0.197283,0.402481,0.402481,0.000000,,0
0,89,1.951269,0.030530,0.514251,0.029118,-0.051276,1.993906,0.197687,0.364358,0.364358,0.000000,,0
0,90,1.972003,0.041987,0.541348,0.027692,-0.024180,2.017552,0.197431,0.448114,0.448114,0.000000,,0
0,91,1.992393,0.054051,0.569967,0.026964,0.004440,2.041233,0.197599,0.481338,0.481338,0.000000,,0
0,92,2.012417,0.066802,0.597771,0.027012,0.032244,2.064972,0.198020,0.476287,0.476287,0.000000,,0
0,93,2.028829,0.077936,0.619027,0.027199,-0.071988,2.088243,0.198470,0.444081,0.444081,0.000000,,0
0,94,2.048167,0.091853,0.648779,0.025608,-0.042236,2.112016,0.198756,0.528609,0.528609,0.000000,,0
0,95,2.067066,0.106461,0.679524,0.024829,-0.011491,2.135889,0.199388,0.557410,0.557410,0.000000,,0
0,96,2.082468,0.119176,0.704177,0.024818,0.013162,2.155861,0.200003,0.546954,0.546954,0.000000,,0
0,97,2.100621,0.134965,0.732266,0.025425,0.041251,2.179912,0.200905,0.515333,0.515333,0.000000,,0
