episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001129,-0.125059,-0.031567,-0.002657,0.019077,0.002773,0.054309,-0.863059,-0.863059,0.000000,,0,1,1,0,0.004676,0.021423,0.7708
0,2,0.009510,-0.125220,-0.052637,-0.002807,-0.001992,0.013413,0.117780,-0.223954,-0.223954,0.000000,C-06,0,1,1,0,0.002195,-0.016723,0.7917
0,3,0.027721,-0.125940,-0.027148,-0.003509,0.023496,0.031624,0.181544,0.360601,0.360601,0.000000,C-06,0,1,1,0,-0.000831,-0.044725,0.7708
0,4,0.047478,-0.126496,-0.024037,-0.004047,0.026608,0.051382,0.200018,0.023666,0.023666,0.000000,C-06,0,1,1,0,-0.000431,-0.032873,0.7500
0,5,0.071466,-0.127105,-0.039049,-0.004632,0.011595,0.075371,0.199917,-0.197199,-0.197199,0.000000,C-06,0,1,1,0,-0.000554,-0.024335,0.7292
0,6,0.091452,-0.127885,-0.037332,-0.005393,0.013313,0.095357,0.200015,0.032166,0.032166,0.000000,C-06,0,1,1,0,-0.001835,-0.033007,0.7083
0,7,0.111443,-0.128674,-0.016334,-0.006174,-0.003271,0.115343,0.200124,0.330582,0.330582,0.000000,C-06,0,1,1,0,-0.002269,-0.041072,0.6667
0,8,0.135442,-0.129600,-0.002805,-0.007100,0.010257,0.139342,0.200124,0.150906,0.150906,0.000000,C-06,0,1,1,0,-0.002698,-0.025281,0.6875
0,9,0.155441,-0.129689,-0.015966,-0.007189,-0.002904,0.159341,0.199978,-0.222980,-0.222980,0.000000,C-06,0,1,1,0,-0.002036,-0.004897,0.7083
0,10,0.179436,-0.129744,-0.025469,-0.007244,-0.012407,0.183336,0.199938,-0.106623,-0.106623,0.000000,,0,1,1,0,-0.003323,-0.012870,0.7292
0,11,0.199431,-0.130214,-0.018380,-0.007714,-0.005318,0.203331,0.200027,0.120648,0.120648,0.000000,C-06,0,1,1,0,-0.003896,-0.022864,0.7917
0,12,0.219429,-0.130714,-0.011529,-0.008214,-0.011337,0.223329,0.200048,0.096298,0.096298,0.000000,,0,1,1,0,-0.004091,-0.019636,0.7708
0,13,0.239427,-0.131022,-0.009761,-0.008522,-0.009568,0.243328,0.200010,0.020622,0.020622,0.000000,,0,1,1,0,-0.003962,-0.012872,0.7708
0,14,0.263427,-0.131350,-0.007762,-0.008850,-0.007570,0.267327,0.200010,0.023824,0.023824,0.000000,,0,1,1,0,-0.004264,-0.008296,0.7292
0,15,0.283426,-0.131604,-0.000022,-0.009104,0.000171,0.287326,0.200016,0.116199,0.116199,0.000000,,0,1,1,0,-0.004094,-0.009507,0.7292
0,16,0.303426,-0.131858,0.012688,-0.009358,0.012688,0.307326,0.200002,0.183456,0.183456,0.000000,,0,1,1,0,-0.004146,-0.004198,0.6667
0,17,0.323423,-0.132061,0.022319,-0.009561,0.022319,0.327323,0.199956,0.134710,0.134710,0.000000,,0,1,1,0,-0.003536,0.005121,0.6875
0,18,0.347417,-0.131554,0.020511,-0.009054,0.020511,0.351317,0.200009,-0.031578,-0.031578,0.000000,C-06,0,1,1,0,-0.002995,0.017286,0.6875
0,19,0.371414,-0.131008,0.011021,-0.008508,0.011021,0.375314,0.200039,-0.118717,-0.118717,0.000000,,0,1,1,0,-0.002004,0.018282,0.7500
0,20,0.391413,-0.130664,0.008152,-0.008164,0.008152,0.395313,0.200018,-0.035814,-0.035814,0.000000,,0,1,1,0,-0.002370,0.013656,0.7500
0,21,0.411412,-0.130477,0.008300,-0.007977,0.008300,0.415312,0.200001,0.004514,0.004514,0.000000,,0,1,1,0,-0.002280,0.008223,0.7917
0,22,0.431412,-0.130298,0.006986,-0.007798,0.006986,0.435312,0.200003,-0.020137,-0.020137,0.000000,,0,1,1,0,-0.002122,0.007367,0.7917
