episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499281,-0.110067,0.029060,0.012337,-0.021584,1.503193,0.055899,0.330508,0.330508,0.000000,,0,1,1,0,-0.002201,0.095440,0.7500
0,2,1.510069,-0.109903,0.005060,0.012074,-0.108349,1.514760,0.119516,-0.329358,-0.329358,0.000000,C-06,0,1,1,0,0.000913,0.099093,0.7500
0,3,1.528434,-0.109795,0.037327,0.011001,-0.076083,1.533094,0.183003,0.468276,0.468276,0.000000,C-06,0,1,1,0,-0.011960,0.164209,0.7708
0,4,1.548188,-0.109641,0.082744,0.009884,-0.030665,1.552818,0.199363,0.682051,0.682051,0.000000,C-06,0,1,1,0,-0.010067,0.141737,0.7500
0,5,1.572089,-0.108260,0.097686,0.009725,-0.015724,1.576757,0.199497,0.162173,0.162173,0.000000,C-06,0,1,1,0,-0.004974,0.127935,0.7292
0,6,1.591984,-0.106763,0.107325,0.009939,-0.006085,1.596707,0.199495,0.144563,0.144563,0.000000,,0,1,1,0,-0.004502,0.125168,0.6667
0,7,1.611838,-0.105108,0.135865,0.010314,0.022455,1.616627,0.198895,0.471547,0.471547,0.000000,C-06,0,1,1,0,-0.028355,0.227570,0.6458
0,8,1.631613,-0.103442,0.164093,0.008553,-0.037451,1.637663,0.198112,0.438190,0.438190,0.000000,,0,1,1,0,-0.027100,0.224093,0.6458
0,9,1.655243,-0.100476,0.186932,0.007044,-0.014612,1.661430,0.198415,0.295728,0.295728,0.000000,,0,1,1,0,0.044517,-0.215496,0.6250
0,10,1.678773,-0.096938,0.209539,0.006116,0.007994,1.685207,0.198214,0.303362,0.303362,0.000000,,0,1,1,0,-0.013315,0.150612,0.6875
0,11,1.698268,-0.093646,0.241943,0.005702,0.040399,1.704973,0.197041,0.549259,0.549259,0.000000,C-06,0,1,1,0,-0.009419,0.114230,0.7292
0,12,1.717631,-0.089702,0.263581,0.005952,0.062037,1.724732,0.197606,0.350416,0.350416,0.000000,C-06,0,1,1,0,-0.005711,0.098999,0.7292
0,13,1.740722,-0.084356,0.288682,0.005226,-0.025816,1.749180,0.197462,0.353241,0.353241,0.000000,,0,1,1,0,-0.005686,0.097754,0.7500
0,14,1.763630,-0.078478,0.317044,0.003732,0.002546,1.772783,0.196972,0.409172,0.409172,0.000000,,0,1,1,0,-0.006663,0.101064,0.7500
0,15,1.782551,-0.073128,0.343313,0.002969,0.028816,1.792431,0.196531,0.461482,0.461482,0.000000,,0,1,1,0,-0.012405,0.143866,0.7500
0,16,1.801305,-0.067132,0.366176,0.002872,0.051678,1.812120,0.196910,0.402280,0.402280,0.000000,,0,1,1,0,-0.009637,0.126402,0.7083
0,17,1.819916,-0.060499,0.383468,0.003425,0.068970,1.831869,0.197622,0.305176,0.305176,0.000000,,0,1,1,0,-0.008466,0.117611,0.6667
0,18,1.842073,-0.052114,0.405549,0.003999,-0.034211,1.856073,0.197410,0.336312,0.336312,0.000000,,0,1,1,0,-0.012596,0.138903,0.6667
0,19,1.863959,-0.043231,0.440639,0.002701,0.000879,1.879658,0.195982,0.549324,0.549324,0.000000,C-06,0,1,1,0,-0.031029,0.225194,0.6458
0,20,1.881972,-0.035107,0.457825,0.002370,0.018065,1.899415,0.197758,0.307724,0.307724,0.000000,C-06,0,1,1,0,0.037363,-0.199099,0.6458
0,21,1.899852,-0.026564,0.471186,0.002473,0.031426,1.919231,0.198212,0.250462,0.250462,0.000000,,0,1,1,0,0.035609,-0.193234,0.6667
0,22,1.917575,-0.017711,0.493250,0.002925,0.053490,1.939037,0.197308,0.437471,0.437471,0.000000,C-06,0,1,1,0,-0.009681,0.105931,0.7292
0,23,1.938499,-0.006789,0.530864,0.003883,0.091104,1.962621,0.196307,0.622137,0.622137,0.000000,C-06,0,1,1,0,-0.009345,0.101897,0.7292
0,24,1.955672,0.003138,0.544762,0.003625,-0.020765,1.982959,0.198521,0.260413,0.260413,0.000000,C-06,0,1,1,0,-0.006644,0.098644,0.7500
0,25,1.972663,0.013434,0.567404,0.003223,0.001877,2.002822,0.197790,0.471961,0.471961,0.000000,C-06,0,1,1,0,-0.008156,0.104278,0.7708
0,26,1.989409,0.023970,0.589721,0.003156,0.024194,2.022606,0.197989,0.456195,0.456195,0.000000,,0,1,1,0,-0.012160,0.138806,0.7292
0,27,2.009178,0.037191,0.616075,0.003737,0.050548,2.046381,0.198377,0.457482,0.457482,0.000000,,0,1,1,0,-0.009892,0.125931,0.6875
0,28,2.028605,0.051023,0.639047,0.005018,0.073520,2.070195,0.198902,0.404278,0.404278,0.000000,,0,1,1,0,-0.009270,0.121899,0.6458
0,29,2.044536,0.062947,0.659517,0.005639,-0.031498,2.090802,0.199151,0.441972,0.441972,0.000000,,0,1,1,0,-0.028773,0.217838,0.6458
0,30,2.063322,0.077764,0.684091,0.005094,-0.006924,2.114722,0.199602,0.448122,0.448122,0.000000,,0,1,1,0,-0.028834,0.221121,0.6458
0,31,2.081753,0.093109,0.706391,0.005181,0.015376,2.138704,0.200067,0.412051,0.412051,0.000000,,0,1,1,0,0.036445,-0.198717,0.6667
0,32,2.099891,0.108904,0.730778,0.005802,0.039762,2.162748,0.200753,0.449302,0.449302,0.000000,,0,1,1,0,-0.010279,0.118872,0.6875
0,33,2.117657,0.125199,0.762729,0.007045,0.071714,2.186823,0.200833,0.576555,0.576555,0.000000,,0,1,1,0,-0.007572,0.103217,0.7292
0,34,2.134829,0.142005,0.788805,0.007498,-0.027758,2.211814,0.199943,0.444574,0.444574,0.000000,,0,1,1,0,-0.005322,0.097392,0.7708
0,35,2.148797,0.156282,0.806399,0.007084,-0.010165,2.231783,0.199569,0.361995,0.361995,0.000000,,0,1,1,0,-0.005581,0.104174,0.7500
0,36,2.165207,0.173664,0.829530,0.007012,0.012967,2.255688,0.198999,0.412184,0.412184,0.000000,,0,1,1,0,-0.009991,0.139393,0.7500
0,37,2.181131,0.191508,0.861749,0.007612,0.045185,2.279596,0.199707,0.598355,0.598355,0.000000,C-06,0,1,1,0,-0.008403,0.125989,0.6875
0,38,2.196557,0.209911,0.886229,0.008956,0.069666,2.303572,0.200344,0.445710,0.445710,0.000000,C-06,0,1,1,0,-0.008988,0.134811,0.6667
0,39,2.209142,0.225511,0.903195,0.009290,-0.039352,2.324792,0.200554,0.366666,0.366666,0.000000,,0,1,1,0,-0.025136,0.213631,0.6458
0,40,2.223923,0.244546,0.929239,0.008536,-0.013308,2.348880,0.201215,0.474465,0.474465,0.000000,,0,1,1,0,0.044522,-0.219399,0.6250
0,41,2.238322,0.263950,0.954315,0.008309,0.011768,2.373042,0.201549,0.441635,0.441635,0.000000,,0,1,1,0,-0.012184,0.143349,0.6875
0,42,2.252320,0.283706,0.979869,0.008612,0.037322,2.397252,0.201949,0.443960,0.443960,0.000000,,0,1,1,0,-0.008401,0.118985,0.6875
0,43,2.263678,0.300455,1.006245,0.009282,0.063699,2.417479,0.202858,0.546716,0.546716,0.000000,,0,1,1,0,-0.005044,0.098670,0.7292
0,44,2.276827,0.320906,1.033819,0.009189,-0.034466,2.443009,0.202738,0.456672,0.456672,0.000000,,0,1,1,0,-0.004544,0.099787,0.7500
0,45,2.289493,0.341690,1.060860,0.008101,-0.007425,2.467324,0.202960,0.444366,0.444366,0.000000,,0,1,1,0,-0.004303,0.100480,0.7500
0,46,2.301722,0.362804,1.090429,0.007554,0.022144,2.491718,0.203501,0.479754,0.479754,0.000000,,0,1,1,0,-0.007041,0.123779,0.7292
0,47,2.313368,0.384235,1.117726,0.007672,0.049441,2.516108,0.203337,0.430488,0.430488,0.000000,,0,1,1,0,-0.008718,0.138324,0.6875
0,48,2.322624,0.402306,1.138253,0.008264,0.069968,2.536403,0.203055,0.381310,0.381310,0.000000,,0,1,1,0,-0.008952,0.137112,0.6667
0,49,2.333353,0.424227,1.165240,0.007559,-0.028529,2.561859,0.203470,0.416418,0.416418,0.000000,,0,1,1,0,-0.028034,0.224068,0.6458
0,50,2.343615,0.446412,1.194203,0.006157,0.000434,2.586262,0.203765,0.439182,0.439182,0.000000,,0,1,1,0,0.042947,-0.214370,0.6250
0,51,2.353222,0.468843,1.220496,0.005454,0.026728,2.610654,0.203344,0.388089,0.388089,0.000000,,0,1,1,0,-0.014561,0.154342,0.6875
0,52,2.362381,0.491501,1.249621,0.005252,0.055852,2.635091,0.203707,0.427315,0.427315,0.000000,,0,1,1,0,-0.008886,0.115876,0.7292
0,53,2.369594,0.510554,1.274701,0.005536,0.080932,2.655462,0.203721,0.432456,0.432456,0.000000,,0,1,1,0,-0.006130,0.098188,0.7292
0,54,2.377636,0.533607,1.303707,0.004305,-0.015852,2.680532,0.203416,0.408115,0.408115,0.000000,,0,1,1,0,-0.005740,0.095861,0.7500
0,55,2.385044,0.556842,1.332179,0.002912,0.012621,2.704880,0.203172,0.394283,0.394283,0.000000,,0,1,1,0,-0.004891,0.088412,0.7708
0,56,2.390764,0.576330,1.356272,0.002220,0.036714,2.725178,0.203043,0.394414,0.394414,0.000000,,0,1,1,0,-0.010070,0.127780,0.7500
0,57,2.397015,0.599848,1.384287,0.002018,0.064729,2.749511,0.202696,0.375009,0.375009,0.000000,,0,1,1,0,-0.010202,0.129453,0.6875
0,58,2.402571,0.623487,1.410572,0.002519,0.091013,2.773790,0.202268,0.345258,0.345258,0.000000,,0,1,1,0,-0.011863,0.130623,0.6667
0,59,2.407664,0.647232,1.440073,0.000984,-0.005250,2.798336,0.202302,0.384351,0.384351,0.000000,,0,1,1,0,-0.028224,0.211399,0.6458
0,60,2.411913,0.671064,1.465270,-0.000229,0.019947,2.822513,0.201613,0.317171,0.317171,0.000000,,0,1,1,0,0.035507,-0.195056,0.6458
0,61,2.414944,0.690972,1.484778,-0.000729,0.039456,2.842644,0.201289,0.292313,0.292313,0.000000,,0,1,1,0,0.033764,-0.190641,0.6667
0,62,2.418254,0.714908,1.512945,-0.000998,0.067623,2.866807,0.201308,0.350681,0.350681,0.000000,,0,1,1,0,-0.011884,0.113201,0.7083
0,63,2.421244,0.738888,1.549830,-0.000944,0.104507,2.890972,0.201305,0.452999,0.452999,0.000000,,0,1,1,0,-0.010456,0.101471,0.7292
0,64,2.422894,0.762887,1.573978,-0.002194,0.003182,2.914877,0.200315,0.274905,0.274905,0.000000,C-06,0,1,1,0,-0.009759,0.100483,0.7500
0,65,2.423959,0.786883,1.597913,-0.003259,0.027117,2.938874,0.200041,0.285142,0.285142,0.000000,,0,1,1,0,-0.009453,0.097395,0.7292
0,66,2.424657,0.810860,1.630128,-0.003957,0.059332,2.962850,0.199711,0.397380,0.397380,0.000000,,0,1,1,0,-0.014685,0.134088,0.7500
0,67,2.424467,0.834796,1.656891,-0.003767,0.086094,2.986786,0.199326,0.328222,0.328222,0.000000,,0,1,1,0,-0.013768,0.129558,0.6875
0,68,2.423287,0.858685,1.676462,-0.002587,0.105666,3.009890,0.199258,0.240191,0.240191,0.000000,,0,1,1,0,-0.054842,0.331933,0.6667
0,69,2.422062,0.878548,1.700189,-0.003952,0.003919,3.030202,0.198740,0.372518,0.372518,0.000000,,0,1,1,0,-0.049718,0.308379,0.6667
0,70,2.420126,0.902303,1.726887,-0.005023,0.030617,3.054012,0.198500,0.343912,0.343912,0.000000,,0,1,1,0,-0.045926,0.293476,0.6458
0,71,2.417232,0.925972,1.746706,-0.005133,0.050436,3.077857,0.198679,0.254367,0.254367,0.000000,,0,1,1,0,-0.033242,0.237924,0.7083
0,72,2.414013,0.949543,1.773805,-0.004909,0.077535,3.101646,0.197957,0.367007,0.367007,0.000000,,0,1,1,0,-0.030219,0.218677,0.7500
0,73,2.410433,0.972967,1.807119,-0.004307,0.110849,3.125334,0.197216,0.456868,0.456868,0.000000,,0,1,1,0,-0.014069,0.106604,0.7292
0,74,2.406407,0.992371,1.823516,-0.005142,0.001481,3.144595,0.198195,0.264073,0.264073,0.000000,C-06,0,1,1,0,-0.011675,0.097775,0.7500
0,75,2.401255,1.015519,1.853038,-0.005912,0.031004,3.168298,0.197050,0.423265,0.423265,0.000000,C-06,0,1,1,0,-0.013216,0.105165,0.7500
0,76,2.395521,1.038475,1.880389,-0.006071,0.058355,3.191959,0.197147,0.387492,0.387492,0.000000,,0,1,1,0,-0.018402,0.149371,0.7292
0,77,2.388887,1.061257,1.900967,-0.005315,0.078933,3.215674,0.197750,0.293150,0.293150,0.000000,,0,1,1,0,-0.013800,0.118445,0.6667
0,78,2.381860,1.083858,1.927187,-0.004133,0.105153,3.239313,0.197013,0.389331,0.389331,0.000000,,0,1,1,0,-0.029731,0.216298,0.6875
0,79,2.375610,1.102518,1.950647,-0.004858,0.002823,3.258470,0.196772,0.420704,0.420704,0.000000,,0,1,1,0,-0.048813,0.297151,0.6667
0,80,2.367289,1.124710,1.971864,-0.005265,0.024040,3.282167,0.197571,0.313889,0.313889,0.000000,,0,1,1,0,-0.047628,0.297274,0.6875
0,81,2.358485,1.146701,1.994140,-0.005147,0.046316,3.305854,0.197398,0.342668,0.342668,0.000000,,0,1,1,0,-0.037452,0.250795,0.7083
0,82,2.350784,1.164851,2.014705,-0.004645,0.066881,3.325564,0.197147,0.385863,0.385863,0.000000,,0,1,1,0,-0.033447,0.234370,0.7292
0,83,2.341073,1.186368,2.044991,-0.003511,0.097167,3.349143,0.196624,0.483343,0.483343,0.000000,,0,1,1,0,-0.013792,0.104443,0.7292
0,84,2.330554,1.207584,2.069150,-0.003449,-0.004158,3.372425,0.197457,0.382701,0.382701,0.000000,,0,1,1,0,-0.024969,0.200430,0.7708
0,85,2.319497,1.228507,2.096649,-0.003837,0.023341,3.396087,0.197242,0.453464,0.453464,0.000000,,0,1,1,0,-0.024625,0.199522,0.7917
0,86,2.307792,1.249098,2.124033,-0.003498,0.050725,3.419770,0.197523,0.455499,0.455499,0.000000,,0,1,1,0,-0.023983,0.199456,0.7292
0,87,2.297501,1.266012,2.143220,-0.002627,0.069912,3.439549,0.198109,0.383812,0.383812,0.000000,,0,1,1,0,-0.020577,0.182394,0.7083
0,88,2.284669,1.286034,2.166598,-0.001026,0.093290,3.463276,0.198308,0.401009,0.401009,0.000000,,0,1,1,0,-0.034201,0.253628,0.7083
0,89,2.271303,1.305723,2.192573,-0.000519,-0.006473,3.487012,0.198474,0.455522,0.455522,0.000000,,0,1,1,0,-0.040444,0.272020,0.6667
0,90,2.257340,1.325054,2.217762,-0.000601,0.018716,3.510858,0.198921,0.446431,0.446431,0.000000,,0,1,1,0,-0.025822,0.201012,0.6667
0,91,2.242810,1.344032,2.241449,-0.000016,0.042403,3.534753,0.199377,0.426638,0.426638,0.000000,,0,1,1,0,0.030834,-0.172549,0.7083
0,92,2.230304,1.359587,2.259648,0.000945,0.060602,3.554688,0.199732,0.398305,0.398305,0.000000,,0,1,1,0,-0.020313,0.178811,0.7500
0,93,2.214848,1.377942,2.283378,0.002644,0.084332,3.578624,0.200243,0.441671,0.441671,0.000000,,0,1,1,0,-0.016783,0.159038,0.7917
0,94,2.198880,1.395997,2.314936,0.003219,-0.010093,3.603127,0.201427,0.580379,0.580379,0.000000,,0,1,1,0,-0.009829,0.118329,0.7917
0,95,2.185171,1.410676,2.337045,0.003171,0.012016,3.623212,0.200558,0.460903,0.460903,0.000000,,0,1,1,0,-0.005712,0.098238,0.8333
0,96,2.168345,1.427821,2.358424,0.003707,0.033395,3.647228,0.199974,0.365635,0.365635,0.000000,,0,1,1,0,-0.000785,0.071082,0.7708
0,97,2.151186,1.444525,2.385516,0.004788,0.060487,3.671150,0.199196,0.478840,0.478840,0.000000,,0,1,1,0,0.006129,0.022946,0.7292
0,98,2.133683,1.460789,2.408320,0.006422,0.083292,3.694988,0.199212,0.403752,0.403752,0.000000,,0,1,1,0,0.011039,-0.004125,0.7083
0,99,2.115738,1.476632,2.433069,0.006856,-0.017509,3.719803,0.199803,0.454641,0.454641,0.000000,,0,1,1,0,0.021356,-0.059988,0.6875
0,100,2.100443,1.489525,2.450238,0.006660,-0.000339,3.739806,0.200180,0.377292,0.377292,0.000000,,0,1,1,0,0.024715,-0.089062,0.7083
0,101,2.081795,1.504705,2.471520,0.006839,0.020943,3.763851,0.200549,0.390985,0.390985,0.000000,,0,1,1,0,0.029752,-0.126531,0.7292
0,102,2.062782,1.519524,2.499604,0.007528,0.049026,3.787947,0.201302,0.512383,0.512383,0.000000,,0,1,1,0,0.015843,-0.040225,0.7500
0,103,2.043345,1.533951,2.530467,0.008789,0.079889,3.812121,0.202019,0.546357,0.546357,0.000000,,0,1,1,0,0.028161,-0.130196,0.8125
0,104,2.023532,1.547839,2.553237,0.008695,-0.022828,3.837460,0.201726,0.385749,0.385749,0.000000,C-06,0,1,1,0,0.030892,-0.144872,0.8125
0,105,2.006800,1.559104,2.570733,0.008140,-0.005332,3.857624,0.201792,0.356649,0.356649,0.000000,,0,1,1,0,0.033669,-0.165561,0.7917
0,106,1.986414,1.572233,2.601653,0.007967,0.025588,3.881871,0.203140,0.529556,0.529556,0.000000,C-06,0,1,1,0,0.036495,-0.194107,0.7708
0,107,1.965693,1.584865,2.623391,0.008392,0.047325,3.906135,0.202241,0.347689,0.347689,0.000000,C-06,0,1,1,0,0.039372,-0.216466,0.7083
0,108,1.948230,1.595098,2.641863,0.009100,0.065797,3.926363,0.202487,0.362344,0.362344,0.000000,,0,1,1,0,0.045517,-0.254639,0.7292
0,109,1.926997,1.607048,2.672399,0.008553,-0.029434,3.951875,0.203729,0.496334,0.496334,0.000000,,0,1,1,0,0.062065,-0.346169,0.7083
0,110,1.905451,1.618458,2.698554,0.007419,-0.003278,3.976229,0.203213,0.407404,0.407404,0.000000,,0,1,1,0,0.058966,-0.344729,0.7500
0,111,1.883611,1.629473,2.730369,0.006767,0.028536,4.000681,0.204125,0.494653,0.494653,0.000000,,0,1,1,0,0.055745,-0.338576,0.7708
0,112,1.861442,1.640059,2.767535,0.006644,0.065702,4.025247,0.204940,0.566945,0.566945,0.000000,,0,1,1,0,0.052479,-0.328355,0.8125
0,113,1.842723,1.648278,2.796121,0.007191,0.094288,4.045683,0.204424,0.504659,0.504659,0.000000,,0,1,1,0,0.049026,-0.309776,0.8542
0,114,1.820015,1.657452,2.828406,0.006292,0.001312,4.071074,0.204075,0.467427,0.467427,0.000000,,0,1,1,0,0.047817,-0.301743,0.8542
0,115,1.797079,1.665846,2.857322,0.005401,0.030228,4.095482,0.203478,0.409128,0.409128,0.000000,,0,1,1,0,0.046206,-0.293581,0.8333
0,116,1.773940,1.673746,2.889532,0.005044,0.062437,4.119930,0.203770,0.453274,0.453274,0.000000,,0,1,1,0,0.043026,-0.277207,0.8333
0,117,1.750614,1.680870,2.919001,0.005482,0.091907,4.144316,0.203157,0.402086,0.402086,0.000000,,0,1,1,0,0.039526,-0.257818,0.7708
