episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001115,-0.013566,0.085657,0.108788,0.199067,8.788140,0.051481,-0.564313,-0.564313,0.000000,,0
0,2,0.009196,-0.013713,0.027792,0.108699,0.078436,0.012991,0.115233,-0.711914,-0.711914,0.000000,,0
0,3,0.027161,-0.013975,-0.020976,0.108454,0.029669,0.030957,0.178862,-0.577555,-0.577555,0.000000,,0
0,4,0.050817,-0.014324,-0.060956,0.108129,-0.010312,0.054613,0.199672,-0.482898,-0.482898,0.000000,,0
0,5,0.070763,-0.014618,-0.086541,0.107853,-0.035896,0.074559,0.199297,-0.378342,-0.378342,0.000000,,0
0,6,0.094647,-0.015671,-0.109110,0.106824,-0.058466,0.098445,0.199137,-0.282426,-0.282426,0.000000,,0
0,7,0.114514,-0.017267,-0.121602,0.105233,-0.108540,0.118414,0.199281,-0.189253,-0.189253,0.000000,,0
0,8,0.134365,-0.019622,-0.123167,0.102878,-0.110104,0.138265,0.199902,-0.022171,-0.022171,0.000000,C-06,0
0,9,0.154217,-0.022045,-0.119511,0.100455,-0.106449,0.158117,0.200043,0.057252,0.057252,0.000000,,0
0,10,0.178056,-0.024955,-0.112718,0.097545,-0.099656,0.181956,0.200197,0.086635,0.086635,0.000000,,0
0,11,0.201912,-0.027864,-0.105779,0.094636,-0.092717,0.203900,0.200348,0.087869,0.087869,0.000000,,0
0,12,0.221806,-0.030215,-0.100686,0.092285,-0.100493,0.225706,0.200314,0.076969,0.076969,0.000000,,0
0,13,0.241711,-0.032509,-0.094173,0.089991,-0.093980,0.245611,0.200388,0.098405,0.098405,0.000000,,0
0,14,0.265613,-0.035114,-0.086523,0.087386,-0.086330,0.269513,0.200353,0.095644,0.095644,0.000000,,0
0,15,0.289530,-0.037486,-0.080034,0.085014,-0.079841,0.293430,0.200275,0.080651,0.080651,0.000000,,0
0,16,0.309469,-0.039289,-0.075786,0.083211,-0.075786,0.313369,0.200202,0.063049,0.063049,0.000000,,0
0,17,0.329414,-0.040963,-0.072452,0.081537,-0.072452,0.333314,0.200150,0.049363,0.049363,0.000000,,0
0,18,0.349363,-0.042538,-0.069821,0.079962,-0.069821,0.353263,0.200113,0.038882,0.038882,0.000000,,0
