episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,2.615844,-1.661674,0.138605,-0.000356,0.002533,5.456855,0.060218,0.130903,0.130903,0.000000,0.700963,0.700963,0.000000,,0,0,0,1,1,0,0.006880,-0.225879,0.6875,0.6244,0.2681,2,ok
0,2,1.140000,2.624740,-1.660524,0.137968,-0.000357,0.001897,5.465826,0.113592,-0.081403,-0.019097,0.062306,0.711519,0.711519,0.000000,C-06,0,0,0,1,1,0,0.006943,-0.166822,0.6667,0.6335,0.2659,2,ok
0,3,1.260000,2.641833,-1.658463,0.147425,-0.000506,0.011353,5.483042,0.156277,0.158187,0.130903,-0.027284,0.713129,0.713129,0.000000,C-06,0,0,0,1,1,0,0.005492,-0.201333,0.6875,0.6677,0.2672,2,ok
0,4,1.360000,2.657264,-1.656616,0.164607,-0.000654,0.028536,5.498582,0.155128,0.381180,0.280903,-0.100277,0.709590,0.709590,0.000000,C-06,0,0,0,1,1,0,0.005033,-0.122318,0.6875,0.6514,0.2662,2,ok
0,5,1.480000,2.674687,-1.654179,0.175154,-0.000851,-0.000144,5.516144,0.146126,0.101133,0.130903,0.029770,0.667421,0.667421,0.000000,C-06,0,0,0,1,1,0,0.006257,-0.138097,0.6458,0.5992,0.2642,2,ok
0,6,1.580000,2.689445,-1.651680,0.177658,-0.000933,0.002360,5.531112,0.150009,0.033794,0.033794,0.000000,0.682756,0.682756,0.000000,,0,0,0,1,1,0,0.004796,-0.169532,0.6875,0.6095,0.2655,2,ok
0,7,1.680000,2.704524,-1.649118,0.188433,-0.001007,0.013135,5.546408,0.153188,0.455065,0.183794,-0.271271,0.698776,0.698776,0.000000,C-06,0,0,0,1,1,0,0.002185,-0.230819,0.7292,0.6424,0.2672,2,ok
0,8,1.800000,2.722664,-1.646040,0.212199,-0.001102,0.036901,5.562802,0.153028,0.328224,0.328224,0.000000,0.701311,0.701311,0.000000,,0,0,0,1,1,0,0.000882,-0.204840,0.7708,0.6577,0.2626,2,ok
0,9,1.920000,2.740641,-1.642716,0.226002,-0.001681,0.009224,5.583039,0.152294,0.175735,0.178224,0.002490,0.697448,0.697448,0.000000,C-06,0,0,0,1,1,0,0.001257,-0.196332,0.7708,0.6503,0.2642,2,ok
0,10,2.020000,2.755687,-1.639347,0.228190,-0.001530,0.011412,5.598457,0.154296,-0.031362,0.028224,0.059586,0.702231,0.702231,0.000000,C-06,0,0,0,1,1,0,0.002878,-0.240741,0.7708,0.5896,0.2658,2,ok
0,11,2.120000,2.770550,-1.635941,0.232878,-0.001304,0.016100,5.613703,0.152263,0.080529,0.080529,0.000000,0.693240,0.693240,0.000000,,0,0,0,1,1,0,0.000345,-0.153537,0.7708,0.6308,0.2655,2,ok
0,12,2.220000,2.785598,-1.632532,0.240957,-0.001686,-0.018870,5.629056,0.154302,0.135590,0.135590,0.000000,0.704309,0.704309,0.000000,,0,0,0,1,1,0,0.000623,-0.241971,0.7292,0.5978,0.2632,2,ok
0,13,2.340000,2.804021,-1.628434,0.260259,-0.002530,0.000433,5.647911,0.157259,0.276695,0.276695,0.000000,0.721893,0.721893,0.000000,,0,0,0,1,1,0,0.000212,-0.184517,0.7292,0.5830,0.2649,2,ok
0,14,2.440000,2.819401,-1.625012,0.279778,-0.003233,0.019951,5.663651,0.157319,0.330683,0.330683,0.000000,0.725539,0.725539,0.000000,,0,0,0,1,1,0,-0.000391,-0.122628,0.7083,0.5946,0.2662,2,ok
0,15,2.540000,2.834881,-1.621378,0.301077,-0.003984,-0.000011,5.679372,0.159117,0.364920,0.364920,0.000000,0.735145,0.735145,0.000000,,0,0,0,1,1,0,-0.000215,-0.114062,0.7083,0.5760,0.2669,2,ok
0,16,2.640000,2.850040,-1.617195,0.315247,-0.004593,0.014159,5.695085,0.157172,0.239813,0.239813,0.000000,0.722656,0.722656,0.000000,,0,0,0,1,1,0,-0.000215,-0.114062,0.7083,0.5760,0.2669,2,ok
0,17,2.740000,2.865711,-1.612284,0.320886,-0.004663,0.019798,5.711508,0.165032,-0.243718,0.089813,0.333531,0.753369,0.753369,0.000000,C-06,0,0,0,1,1,0,0.000765,-0.116656,0.7083,0.5587,0.2673,2,ok
0,18,2.860000,2.884665,-1.606004,0.317178,-0.004424,0.016090,5.729455,0.166560,-0.219110,-0.060187,0.158923,0.756367,0.756367,0.000000,C-06,0,0,0,1,1,0,0.000790,-0.101145,0.6875,0.5524,0.2663,2,ok
0,19,2.980000,2.903030,-1.599958,0.320133,-0.004994,-0.021340,5.750642,0.160785,0.047673,0.047673,0.000000,0.731285,0.731285,0.000000,,0,0,0,1,1,0,-0.000716,-0.182154,0.6875,0.5259,0.2676,2,ok
0,20,3.080000,2.919307,-1.594864,0.330894,-0.005686,-0.010578,5.767683,0.172532,0.296912,0.197673,-0.099238,0.791224,0.791224,0.000000,C-06,0,0,0,1,1,0,-0.002075,-0.249157,0.7500,0.5292,0.2669,2,ok
0,21,3.180000,2.936084,-1.589608,0.350120,-0.006393,0.008648,5.783733,0.175741,0.406801,0.347673,-0.059127,0.810903,0.810903,0.000000,C-06,0,0,0,1,1,0,-0.003395,-0.234086,0.7708,0.5341,0.2655,2,ok
0,22,3.280000,2.952359,-1.584305,0.375968,-0.007547,-0.001541,5.802103,0.170123,0.469973,0.469973,0.000000,0.789345,0.789345,0.000000,,0,0,0,1,1,0,-0.004142,-0.213781,0.7500,0.5398,0.2665,2,ok
0,23,3.400000,2.971748,-1.577255,0.397952,-0.008181,0.020443,5.822724,0.172056,0.323147,0.323147,0.000000,0.793376,0.793376,0.000000,,0,0,0,1,1,0,-0.003631,-0.085138,0.7917,0.5331,0.2687,2,ok
0,24,3.500000,2.986477,-1.571174,0.407698,-0.007988,0.030189,5.837993,0.158395,-0.179776,0.173147,0.352923,0.724007,0.724007,0.000000,C-06,0,0,0,1,1,0,-0.002560,-0.189610,0.7708,0.5128,0.2688,2,ok
0,25,3.600000,3.000720,-1.565061,0.409373,-0.008115,-0.001930,5.853894,0.154814,-0.190804,0.023147,0.213952,0.704535,0.704535,0.000000,C-06,0,0,0,1,1,0,-0.002986,-0.119673,0.7917,0.5199,0.2676,2,ok
0,26,3.700000,3.014911,-1.558921,0.408628,-0.008177,-0.002675,5.869356,0.154633,-0.016057,-0.016057,0.000000,0.702945,0.702945,0.000000,,0,0,0,1,1,0,-0.004035,-0.121044,0.7292,0.5361,0.2673,2,ok
0,27,3.820000,3.032916,-1.551326,0.416903,-0.008436,0.005600,5.888896,0.164007,0.289085,0.133943,-0.155142,0.750222,0.750222,0.000000,C-06,0,0,0,1,1,0,-0.005765,-0.123829,0.7292,0.5570,0.2690,2,ok
0,28,3.940000,3.050083,-1.543721,0.434422,-0.008833,-0.009630,5.907402,0.155291,0.390631,0.283943,-0.106689,0.710220,0.710220,0.000000,C-06,0,0,0,1,1,0,-0.007307,-0.123788,0.6875,0.5575,0.2680,2,ok
0,29,4.040000,3.064981,-1.537120,0.447920,-0.009268,0.003868,5.923691,0.164124,0.251432,0.251432,0.000000,0.754477,0.754477,0.000000,,0,0,0,1,1,0,-0.007492,-0.155747,0.6875,0.5599,0.2674,2,ok
0,30,4.160000,3.083061,-1.528678,0.459532,-0.009406,0.015480,5.943645,0.166380,0.180726,0.180726,0.000000,0.762279,0.762279,0.000000,,0,0,0,1,1,0,-0.006943,-0.135720,0.7083,0.5517,0.2689,2,ok
0,31,4.280000,3.100771,-1.520031,0.465331,-0.009766,-0.010717,5.963037,0.164163,0.088589,0.088589,0.000000,0.749130,0.749130,0.000000,,0,0,0,1,1,0,-0.011106,-0.071463,0.6875,0.6443,0.2689,2,ok
0,32,4.400000,3.118386,-1.511187,0.479772,-0.009995,0.003724,5.982747,0.163825,0.285800,0.238589,-0.047211,0.749258,0.749258,0.000000,C-06,0,0,0,1,1,0,-0.009125,-0.166603,0.7292,0.5793,0.2690,2,ok
0,33,4.520000,3.136078,-1.502267,0.498000,-0.010192,0.021951,5.999971,0.165163,0.296362,0.296362,0.000000,0.759709,0.759709,0.000000,,0,0,0,1,1,0,-0.010957,-0.120210,0.7708,0.6281,0.2671,2,ok
0,34,4.620000,3.150569,-1.494527,0.505993,-0.010547,-0.001148,6.018670,0.164238,0.135798,0.146362,0.010564,0.750906,0.750906,0.000000,C-06,0,0,0,1,1,0,-0.009388,-0.122375,0.7500,0.6134,0.2674,2,ok
0,35,4.740000,3.166610,-1.485676,0.508745,-0.010611,0.001603,6.036992,0.152111,0.040156,0.040156,0.000000,0.692608,0.692608,0.000000,,0,0,0,1,1,0,-0.008687,-0.148932,0.7500,0.6011,0.2670,2,ok
0,36,4.860000,3.182589,-1.476775,0.508464,-0.010600,0.001322,6.053868,0.152447,-0.006941,-0.006941,0.000000,0.693002,0.693002,0.000000,,0,0,0,1,1,0,-0.007448,-0.180230,0.7500,0.5547,0.2654,2,ok
0,37,4.980000,3.198906,-1.467801,0.516726,-0.011321,-0.021425,6.073554,0.155413,0.368014,0.143059,-0.224954,0.710547,0.710547,0.000000,C-06,0,0,0,1,1,0,0.000925,-0.210185,0.7292,0.2418,0.2484,2,ok
0,38,5.100000,3.216063,-1.458262,0.533987,-0.011950,-0.004165,6.093174,0.164834,0.398762,0.293059,-0.105703,0.757131,0.757131,0.000000,C-06,0,0,0,1,1,0,-0.008783,-0.155841,0.7292,0.5325,0.2631,2,ok
0,39,5.200000,3.230477,-1.449968,0.552697,-0.012238,0.014545,6.107598,0.166468,0.380930,0.380930,0.000000,0.766101,0.766101,0.000000,,0,0,0,1,1,0,-0.009771,-0.180916,0.7083,0.5577,0.2637,2,ok
0,40,5.320000,3.247224,-1.439768,0.571908,-0.012703,0.003661,6.129058,0.163233,0.322157,0.322157,0.000000,0.749195,0.749195,0.000000,,0,0,0,1,1,0,-0.009333,-0.159710,0.6667,0.5578,0.2660,2,ok
0,41,5.440000,3.263227,-1.429419,0.582314,-0.012586,0.014068,6.148115,0.158322,0.016742,0.172157,0.155415,0.722386,0.722386,0.000000,C-06,0,0,0,1,1,0,-0.007656,-0.136840,0.6875,0.5355,0.2669,2,ok
0,42,5.560000,3.279049,-1.419004,0.584048,-0.012487,-0.013833,6.166671,0.157831,-0.049107,0.022157,0.071264,0.717874,0.717874,0.000000,C-06,0,0,0,1,1,0,-0.007071,-0.072971,0.6667,0.5286,0.2687,2,ok
