episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001702,-0.112406,0.321966,0.010115,0.435376,8.792361,0.045459,-0.872886,-0.872886,0.000000,C-02;C-05,1
0,2,0.007788,-0.112494,0.251584,0.009918,0.302228,0.011678,0.107967,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024890,-0.111998,0.187466,0.010429,0.238110,0.028780,0.172057,-0.868558,-0.868558,0.000000,C-02;C-05,1
0,4,0.048129,-0.111166,0.127699,0.011284,0.178344,0.052018,0.198420,-0.779349,-0.779349,0.000000,C-05,1
0,5,0.068016,-0.110474,0.083583,0.011995,0.134228,0.071904,0.199380,-0.666898,-0.666898,0.000000,C-05,1
0,6,0.091969,-0.109643,0.038078,0.012849,0.088723,0.095856,0.199958,-0.556571,-0.556571,0.000000,C-05,1
0,7,0.111963,-0.108951,0.007965,0.013549,0.021027,0.115863,0.200110,-0.430613,-0.430613,0.000000,C-05,1
0,8,0.131962,-0.108258,-0.008714,0.014242,0.004348,0.135862,0.200114,-0.233555,-0.233555,0.000000,C-06;C-05,1
0,9,0.151961,-0.108013,-0.017190,0.014487,-0.004128,0.155861,0.199979,-0.119282,-0.119282,0.000000,C-05,1
0,10,0.175956,-0.108217,-0.021560,0.014283,-0.008498,0.179856,0.199966,-0.051553,-0.051553,0.000000,C-05,1
0,11,0.199950,-0.108688,-0.022553,0.013812,-0.009491,0.203850,0.199990,-0.011526,-0.011526,0.000000,C-05,1
0,12,0.219945,-0.109102,-0.021946,0.013398,-0.021754,0.223845,0.199995,0.008905,0.008905,0.000000,C-05,1
0,13,0.239941,-0.109516,-0.018442,0.012984,-0.018249,0.243841,0.200008,0.050737,0.050737,0.000000,C-05,1
0,14,0.263938,-0.110014,-0.013406,0.012486,-0.013213,0.267838,0.200024,0.060000,0.060000,0.000000,C-05,1
0,15,0.287937,-0.110509,-0.009032,0.011991,-0.008840,0.291837,0.200032,0.051809,0.051809,0.000000,C-05,1
0,16,0.307936,-0.110824,-0.006333,0.011676,-0.006333,0.311836,0.200017,0.038048,0.038048,0.000000,C-05,1
0,17,0.327936,-0.111045,-0.004460,0.011455,-0.004460,0.331836,0.200008,0.026440,0.026440,0.000000,C-05,1
0,18,0.347936,-0.111195,-0.003242,0.011305,-0.003242,0.351836,0.200004,0.017170,0.017170,0.000000,C-05,1
0,19,0.371936,-0.111315,-0.002352,0.011185,-0.002352,0.375836,0.200002,0.010432,0.010432,0.000000,C-05,1
0,20,0.395935,-0.111394,-0.001878,0.011106,-0.001878,0.399835,0.200001,0.005554,0.005554,0.000000,C-05,1
0,21,0.415935,-0.111441,-0.001703,0.011059,-0.001703,0.419835,0.200000,0.002449,0.002449,0.000000,C-05,1
0,22,0.435935,-0.111477,-0.001646,0.011023,-0.001646,0.439835,0.200000,0.000798,0.000798,0.000000,C-05,1
0,23,0.455935,-0.111511,-0.001644,0.010989,-0.001644,0.459835,0.200000,0.000045,0.000045,0.000000,C-05,1
0,24,0.479935,-0.111550,-0.001659,0.010950,-0.001659,0.483835,0.200000,-0.000200,-0.000200,0.000000,C-05,1
0,25,0.499935,-0.111583,-0.001670,0.010917,-0.001670,0.503835,0.200000,-0.000166,-0.000166,0.000000,C-05,1
0,26,0.519935,-0.111616,-0.001673,0.010884,-0.001673,0.523835,0.200000,-0.000044,-0.000044,0.000000,C-05,1
0,27,0.539935,-0.111650,-0.001667,0.010850,-0.001667,0.543835,0.200000,0.000092,0.000092,0.000000,C-05,1
0,28,0.563935,-0.111690,-0.001650,0.010810,-0.001650,0.567835,0.200000,0.000213,0.000213,0.000000,C-05,1
0,29,0.587935,-0.111730,-0.001624,0.010770,-0.001624,0.591835,0.200000,0.000315,0.000315,0.000000,C-05,1
0,30,0.607935,-0.111763,-0.001598,0.010737,-0.001598,0.611835,0.200000,0.000384,0.000384,0.000000,C-05,1
0,31,0.631935,-0.111803,-0.001564,0.010697,-0.001564,0.635835,0.200000,0.000414,0.000414,0.000000,C-05,1
0,32,0.655935,-0.111842,-0.001528,0.010658,-0.001528,0.659835,0.200000,0.000432,0.000432,0.000000,C-05,1
0,33,0.679935,-0.111881,-0.001492,0.010619,-0.001492,0.683835,0.200000,0.000438,0.000438,0.000000,C-05,1
0,34,0.703935,-0.111918,-0.001455,0.010582,-0.001455,0.707835,0.200000,0.000437,0.000437,0.000000,C-05,1
0,35,0.727935,-0.111954,-0.001478,0.010546,-0.001478,0.731835,0.200000,-0.000281,-0.000281,0.000000,C-05,1
0,36,0.747935,-0.111985,-0.001508,0.010515,-0.001508,0.751835,0.200000,-0.000442,-0.000442,0.000000,C-05,1
0,37,0.771935,-0.112021,-0.001538,0.010479,-0.001538,0.775835,0.200000,-0.000359,-0.000359,0.000000,C-05,1
0,38,0.795935,-0.112057,-0.001551,0.010443,-0.001551,0.799835,0.200000,-0.000161,-0.000161,0.000000,C-05,1
0,39,0.819935,-0.112094,-0.001548,0.010406,-0.001548,0.823835,0.200000,0.000043,0.000043,0.000000,C-05,1
0,40,0.839935,-0.112125,-0.001717,0.010375,-0.001717,0.843835,0.200000,-0.002422,-0.002422,0.000000,C-05,1
0,41,0.863935,-0.112162,-0.001973,0.010338,-0.001973,0.867835,0.200000,-0.003024,-0.003024,0.000000,C-05,1
0,42,0.887935,-0.112200,-0.002190,0.010300,-0.002190,0.891835,0.200000,-0.002558,-0.002558,0.000000,C-05,1
0,43,0.911935,-0.112246,-0.002335,0.010254,-0.002335,0.915835,0.200000,-0.001710,-0.001710,0.000000,C-05,1
0,44,0.931935,-0.112285,-0.002772,0.010215,-0.002772,0.935835,0.200000,-0.006234,-0.006234,0.000000,C-05,1
0,45,0.955935,-0.112332,-0.003384,0.010168,-0.003384,0.959835,0.199999,-0.007237,-0.007237,0.000000,C-05,1
0,46,0.979934,-0.112389,-0.003903,0.010111,-0.003903,0.983834,0.199999,-0.006109,-0.006109,0.000000,C-05,1
0,47,1.003934,-0.112465,-0.004258,0.010035,-0.004258,1.007834,0.199999,-0.004177,-0.004177,0.000000,C-05,1
