episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001218,-0.117876,-0.041124,0.004687,0.072285,8.792361,0.051641,-0.522068,-0.522068,0.000000,,0,1,1,0,0.010038,-0.011896,0.6250
0,2,0.009103,-0.118032,-0.054168,0.004381,-0.003523,0.012999,0.115122,-0.112714,-0.112714,0.000000,C-06,0,1,1,0,0.007671,-0.028687,0.6250
0,3,0.027025,-0.118689,-0.039940,0.003741,0.010705,0.030922,0.178813,0.224059,0.224059,0.000000,C-06,0,1,1,0,0.006708,-0.054397,0.6250
0,4,0.046689,-0.119313,-0.036309,0.003135,0.014335,0.050586,0.199970,0.026913,0.026913,0.000000,C-06,0,1,1,0,0.006016,-0.041603,0.6042
0,5,0.070670,-0.120144,-0.044156,0.002328,0.006488,0.074568,0.199931,-0.110490,-0.110490,0.000000,,0,1,1,0,0.006243,-0.038481,0.6042
0,6,0.090650,-0.121001,-0.045573,0.001490,0.005072,0.094548,0.199989,-0.005978,-0.005978,0.000000,,0,1,1,0,0.005457,-0.045323,0.5625
0,7,0.110633,-0.121889,-0.033594,0.000611,-0.020531,0.114533,0.200079,0.208355,0.208355,0.000000,C-06,0,1,1,0,0.003254,-0.041334,0.5208
0,8,0.134625,-0.122955,-0.018101,-0.000455,-0.005039,0.138525,0.200162,0.182841,0.182841,0.000000,,0,1,1,0,0.003737,-0.042162,0.5417
0,9,0.154621,-0.123375,-0.021446,-0.000875,-0.008384,0.158521,0.199988,-0.078225,-0.078225,0.000000,C-06,0,1,1,0,0.004314,-0.025650,0.5833
0,10,0.178613,-0.123811,-0.030798,-0.001311,-0.017736,0.182513,0.199941,-0.116242,-0.116242,0.000000,,0,1,1,0,0.002922,-0.020338,0.5833
0,11,0.198603,-0.124409,-0.030887,-0.001909,-0.017825,0.202503,0.200005,0.016084,0.016084,0.000000,,0,1,1,0,0.002300,-0.030968,0.6250
0,12,0.218595,-0.125043,-0.024707,-0.002543,-0.024515,0.222495,0.200037,0.098827,0.098827,0.000000,,0,1,1,0,0.001245,-0.030731,0.6458
0,13,0.238590,-0.125662,-0.021395,-0.003162,-0.021203,0.242490,0.200042,0.039844,0.039844,0.000000,,0,1,1,0,0.001116,-0.028015,0.6250
0,14,0.262585,-0.126284,-0.019102,-0.003784,-0.018909,0.266485,0.200024,0.025985,0.025985,0.000000,,0,1,1,0,0.000990,-0.025030,0.5833
0,15,0.282583,-0.126769,-0.012381,-0.004269,-0.012188,0.286483,0.200043,0.108246,0.108246,0.000000,,0,1,1,0,0.000259,-0.020060,0.5833
0,16,0.302582,-0.127255,0.001184,-0.004755,0.001376,0.303900,0.200059,0.207468,0.207468,0.000000,,0,1,1,0,0.000741,-0.021589,0.5000
0,17,0.322581,-0.127740,0.014642,-0.005240,0.014642,0.326481,0.200040,0.189076,0.189076,0.000000,,0,1,1,0,0.000340,-0.007370,0.5208
0,18,0.346578,-0.127523,0.017781,-0.005023,0.017781,0.350478,0.199987,0.020415,0.020415,0.000000,C-06,0,1,1,0,0.000279,0.011131,0.5417
0,19,0.370576,-0.127151,0.006253,-0.004651,0.006253,0.374476,0.200020,-0.159985,-0.159985,0.000000,C-06,0,1,1,0,0.001826,0.015045,0.6042
0,20,0.390576,-0.126840,0.000820,-0.004340,0.000820,0.394476,0.200022,-0.064496,-0.064496,0.000000,,0,1,1,0,0.001836,0.006301,0.6042
0,21,0.410576,-0.126796,0.002358,-0.004296,0.002358,0.414476,0.200000,0.032776,0.032776,0.000000,,0,1,1,0,0.001306,0.000035,0.6667
0,22,0.430575,-0.126782,0.007669,-0.004282,0.007669,0.434475,0.199995,0.080737,0.080737,0.000000,,0,1,1,0,0.001055,0.001270,0.6250
0,23,0.454574,-0.126722,0.010873,-0.004222,0.010873,0.458474,0.199990,0.032745,0.032745,0.000000,,0,1,1,0,0.001831,0.002043,0.6250
0,24,0.474572,-0.126636,0.017106,-0.004136,0.017106,0.478472,0.199974,0.098547,0.098547,0.000000,,0,1,1,0,0.002303,0.006778,0.5625
0,25,0.494568,-0.126550,0.024157,-0.004050,0.024157,0.498468,0.199945,0.101369,0.101369,0.000000,,0,1,1,0,0.002788,0.013334,0.5625
0,26,0.514561,-0.126306,0.029061,-0.003806,0.029061,0.518461,0.199940,0.066694,0.066694,0.000000,,0,1,1,0,0.003025,0.022583,0.5208
0,27,0.538549,-0.125855,0.034271,-0.003355,0.034271,0.542449,0.199930,0.062209,0.062209,0.000000,,0,1,1,0,0.005868,0.013272,0.5208
0,28,0.562532,-0.125324,0.041472,-0.002824,0.041472,0.566432,0.199883,0.089982,0.089982,0.000000,,0,1,1,0,0.005690,0.023853,0.5625
0,29,0.582511,-0.124841,0.049149,-0.002341,0.049149,0.586411,0.199828,0.115370,0.115370,0.000000,,0,1,1,0,0.005297,0.036808,0.5833
0,30,0.606476,-0.124143,0.059585,-0.001643,0.059585,0.610376,0.199762,0.129034,0.129034,0.000000,,0,1,1,0,0.006721,0.040747,0.6042
0,31,0.630426,-0.123138,0.068741,-0.000638,0.068741,0.634326,0.199750,0.110520,0.110520,0.000000,,0,1,1,0,0.008166,0.056196,0.6250
0,32,0.654364,-0.121756,0.074596,0.000744,0.074596,0.658264,0.199821,0.067632,0.067632,0.000000,,0,1,1,0,0.008729,0.069714,0.6250
0,33,0.678297,-0.119995,0.075136,0.002505,0.075136,0.682197,0.199997,-0.001370,-0.001370,0.000000,,0,1,1,0,0.011861,0.072008,0.5833
0,34,0.702223,-0.118198,0.082341,0.004302,0.082341,0.703900,0.199891,0.101631,0.101631,0.000000,,0,1,1,0,0.012806,0.076298,0.5625
0,35,0.722150,-0.116700,0.089041,0.005800,0.089041,0.726050,0.199777,0.100010,0.100010,0.000000,,0,1,1,0,0.014984,0.077858,0.5000
0,36,0.746051,-0.114655,0.091459,0.007845,0.091459,0.749951,0.199928,0.020989,0.020989,0.000000,,0,1,1,0,0.015694,0.092311,0.5208
0,37,0.769956,-0.112504,0.086073,0.009996,0.086073,0.773856,0.200063,-0.077008,-0.077008,0.000000,,0,1,1,0,0.019876,0.091122,0.5000
0,38,0.793863,-0.110446,0.091122,0.012054,0.091122,0.797763,0.199904,0.082776,0.082776,0.000000,C-06,0,1,1,0,0.021401,0.087755,0.5625
0,39,0.813771,-0.108741,0.101518,0.013759,0.101518,0.817671,0.199712,0.168553,0.168553,0.000000,,0,1,1,0,0.024983,0.087239,0.5833
0,40,0.837649,-0.106358,0.098715,0.016142,0.098715,0.841549,0.200041,-0.058728,-0.058728,0.000000,C-06,0,1,1,0,0.025691,0.107573,0.5625
0,41,0.861547,-0.103939,0.084468,0.018561,0.084468,0.865447,0.200292,-0.195080,-0.195080,0.000000,,0,1,1,0,0.029807,0.093177,0.5417
0,42,0.885477,-0.101519,0.068021,0.020981,0.068021,0.889377,0.200543,-0.204930,-0.204930,0.000000,,0,1,1,0,0.030064,0.091664,0.5000
0,43,0.905433,-0.100091,0.065931,0.022409,0.065931,0.909333,0.200012,-0.004614,-0.004614,0.000000,C-06,0,1,1,0,0.031582,0.070579,0.4375
0,44,0.929388,-0.098489,0.055056,0.024011,0.055056,0.933288,0.200137,-0.148874,-0.148874,0.000000,,0,1,1,0,0.031528,0.074367,0.4583
0,45,0.953363,-0.096887,0.033925,0.025613,0.033925,0.957263,0.200323,-0.271194,-0.271194,0.000000,,0,1,1,0,0.030319,0.080654,0.4792
0,46,0.977349,-0.096041,0.037320,0.026459,0.037320,0.981249,0.199965,0.074915,0.074915,0.000000,C-06,0,1,1,0,0.032341,0.046826,0.5208
0,47,1.001332,-0.095145,0.035679,0.027355,0.035679,1.003900,0.200015,-0.028664,-0.028664,0.000000,,0,1,1,0,0.034501,0.039329,0.5625
0,48,1.021322,-0.094389,0.026792,0.028111,0.026792,1.025222,0.200068,-0.143699,-0.143699,0.000000,,0,1,1,0,0.032179,0.066565,0.5833
0,49,1.045317,-0.093481,0.012143,0.029019,0.012143,1.049217,0.200127,-0.178893,-0.178893,0.000000,,0,1,1,0,0.034211,0.047946,0.5417
0,50,1.069313,-0.093133,0.027443,0.029367,0.027443,1.073213,0.199943,0.236710,0.236710,0.000000,C-06,0,1,1,0,0.030506,0.055580,0.5208
0,51,1.093305,-0.092517,0.024099,0.029983,0.024099,1.097205,0.200013,-0.066744,-0.066744,0.000000,C-06,0,1,1,0,0.034471,0.042227,0.4375
0,52,1.117302,-0.091871,0.000517,0.030629,0.000517,1.121202,0.200072,-0.314478,-0.314478,0.000000,C-06,0,1,1,0,0.040963,0.013774,0.4375
0,53,1.137301,-0.091477,-0.009501,0.031023,-0.009501,1.141201,0.200015,-0.115741,-0.115741,0.000000,C-06,0,1,1,0,0.016347,0.148887,0.5000
0,54,1.161301,-0.091647,0.009230,0.030853,0.009230,1.165201,0.200003,0.275635,0.275635,0.000000,C-06,0,1,1,0,0.026881,-0.283387,0.3542
0,55,1.185296,-0.091879,0.029036,0.030621,0.029036,1.189196,0.199930,0.230925,0.230925,0.000000,,0,1,1,0,0.038390,-0.306967,0.3750
0,56,1.205289,-0.091375,0.017331,0.031125,0.017139,1.209190,0.200057,-0.236451,-0.236451,0.000000,C-06,0,1,1,0,0.027497,0.132981,0.6042
0,57,1.229287,-0.090941,0.015677,0.031559,0.015485,1.233187,0.200003,0.006872,0.006872,0.000000,C-06,0,1,1,0,0.033021,0.104826,0.5833
0,58,1.253283,-0.090542,0.017342,0.031958,0.017150,1.257183,0.199998,0.021394,0.021394,0.000000,,0,1,1,0,0.026303,0.157672,0.5833
0,59,1.277280,-0.090144,0.015342,0.032356,0.015149,1.281180,0.200004,-0.028560,-0.028560,0.000000,,0,1,1,0,0.042163,0.081461,0.5417
0,60,1.301278,-0.089745,0.009646,0.032755,0.009453,1.303900,0.200018,-0.072098,-0.072098,0.000000,,0,1,1,0,0.044844,0.066622,0.5625
0,61,1.321277,-0.089545,0.009547,0.032955,-0.003515,1.325177,0.199999,0.010224,0.010224,0.000000,,0,1,1,0,0.044145,0.059953,0.5625
0,62,1.345277,-0.089331,0.000713,0.033169,-0.012349,1.349177,0.200008,-0.121709,-0.121709,0.000000,,0,1,1,0,0.026098,0.196778,0.5625
0,63,1.369277,-0.089116,-0.006687,0.033384,-0.019750,1.373177,0.200004,-0.083814,-0.083814,0.000000,,0,1,1,0,0.047972,0.025309,0.5000
0,64,1.393270,-0.088902,-0.039939,0.033598,-0.053001,1.397170,0.199862,-0.444940,-0.444940,0.000000,C-06,0,1,1,0,0.029567,0.137881,0.5208
0,65,1.417233,-0.088726,-0.069149,0.033757,-0.119793,1.421165,0.199540,-0.345779,-0.345779,0.000000,,0,1,1,0,0.012415,0.180129,0.5417
0,66,1.441173,-0.090201,-0.068961,0.032259,-0.119605,1.445104,0.199998,0.047447,0.047447,0.000000,C-06,0,1,1,0,0.063111,-0.192877,0.5833
0,67,1.465134,-0.091856,-0.037690,0.030581,-0.088335,1.469064,0.200320,0.449159,0.449159,0.000000,C-06,0,1,1,0,0.009940,0.126695,0.6667
0,68,1.489125,-0.093455,-0.018535,0.028960,-0.069179,1.493053,0.200334,0.200192,0.200192,0.000000,C-06,0,1,1,0,0.012374,0.102207,0.7292
0,69,1.509122,-0.093931,-0.019009,0.028074,-0.132419,1.514843,0.199998,-0.038986,-0.038986,0.000000,C-06,0,1,1,0,0.011917,0.099221,0.7500
0,70,1.533120,-0.094394,0.008418,0.026069,-0.104992,1.538761,0.200033,0.393991,0.393991,0.000000,C-06,0,1,1,0,0.000255,0.160492,0.7500
0,71,1.557101,-0.094858,0.067590,0.024062,-0.045820,1.562663,0.199619,0.774923,0.774923,0.000000,C-06,0,1,1,0,-0.000560,0.147487,0.7292
0,72,1.581030,-0.093603,0.080514,0.023776,-0.032895,1.586623,0.199781,0.077846,0.077846,0.000000,C-06,0,1,1,0,0.004247,0.135853,0.6667
0,73,1.604951,-0.091698,0.081086,0.024138,-0.032324,1.610617,0.199998,-0.000760,-0.000760,0.000000,,0,1,1,0,0.003808,0.136408,0.6667
0,74,1.624857,-0.090078,0.121821,0.022945,-0.079723,1.633527,0.199247,0.808710,0.808710,0.000000,C-06,0,1,1,0,-0.002096,0.128718,0.4583
0,75,1.648588,-0.088135,0.175614,0.020413,-0.025930,1.657203,0.197671,0.684151,0.684151,0.000000,,0,1,1,0,-0.013007,0.185474,0.6458
0,76,1.672199,-0.084135,0.180194,0.019924,-0.021350,1.681144,0.199938,-0.016371,-0.016371,0.000000,C-06,0,1,1,0,0.007528,0.079024,0.6458
0,77,1.695779,-0.079841,0.196982,0.019728,-0.004563,1.705111,0.199410,0.261963,0.261963,0.000000,C-06,0,1,1,0,-0.000616,0.117528,0.7083
0,78,1.719221,-0.075544,0.237748,0.019563,0.036203,1.728944,0.197739,0.603483,0.603483,0.000000,C-06,0,1,1,0,-0.000468,0.105252,0.7292
0,79,1.738561,-0.071962,0.277904,0.017681,-0.036594,1.750957,0.195752,0.681763,0.681763,0.000000,,0,1,1,0,0.000538,0.099936,0.7500
0,80,1.761573,-0.065918,0.294211,0.016313,-0.020286,1.774710,0.198732,0.167205,0.167205,0.000000,C-06,0,1,1,0,0.001428,0.107084,0.7500
