episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002038,0.029313,-0.025516,0.151519,0.087894,8.784460,0.040006,-0.324142,-0.047151,0.276990,C-01,0
0,2,0.006894,0.029178,-0.029458,0.151589,0.021187,0.010648,0.103582,-0.369163,-0.047278,0.321885,C-06;C-01,0
0,3,0.023454,0.028881,-0.033398,0.151308,0.017246,0.027208,0.167161,-0.333059,-0.047383,0.285676,C-06;C-01,0
0,4,0.046582,0.028293,-0.037293,0.150742,0.013351,0.050337,0.199938,-0.370931,-0.046962,0.323970,C-06;C-01,0
0,5,0.066567,0.027704,-0.040473,0.150172,0.010171,0.070323,0.199933,-0.384355,-0.046113,0.338242,C-06;C-01,0
0,6,0.090546,0.026909,-0.044210,0.149400,0.006435,0.094302,0.199928,-0.374655,-0.045258,0.329397,C-06;C-01,0
0,7,0.110525,0.026173,-0.047237,0.148673,-0.034175,0.114425,0.199924,-0.363060,-0.044100,0.318960,C-06;C-01,0
0,8,0.130501,0.025373,-0.050185,0.147873,-0.037123,0.134401,0.199921,-0.257966,-0.043010,0.214956,C-06;C-01,0
0,9,0.150475,0.024509,-0.053044,0.147009,-0.039982,0.154375,0.199918,-0.248038,-0.041810,0.206229,C-06;C-01,0
0,10,0.174439,0.023392,-0.056362,0.145892,-0.043300,0.178339,0.199916,-0.238136,-0.040514,0.197622,C-06;C-01,0
0,11,0.198398,0.022188,-0.059536,0.144688,-0.046473,0.202298,0.199914,-0.226403,-0.038838,0.187565,C-06;C-01,0
0,12,0.218361,0.021120,-0.062053,0.143620,-0.061860,0.222262,0.199914,-0.214673,-0.037032,0.177641,C-06;C-01,0
0,13,0.238321,0.019997,-0.064457,0.142497,-0.064265,0.242222,0.199915,-0.171393,-0.035431,0.135962,C-01,0
0,14,0.262270,0.018578,-0.067201,0.141078,-0.067008,0.266170,0.199915,-0.161833,-0.033745,0.128088,C-01,0
0,15,0.286213,0.017085,-0.069767,0.139585,-0.069574,0.290113,0.199917,-0.150654,-0.031617,0.119037,C-01,0
0,16,0.306163,0.015787,-0.071751,0.138287,-0.071751,0.310063,0.199921,-0.139574,-0.029378,0.110196,C-01,0
0,17,0.326110,0.014442,-0.073602,0.136942,-0.073602,0.330010,0.199924,-0.129914,-0.027430,0.102483,C-01,0
0,18,0.346055,0.013054,-0.075314,0.135554,-0.075314,0.349955,0.199928,-0.121112,-0.025413,0.095699,C-01,0
0,19,0.369985,0.011335,-0.077198,0.133835,-0.077198,0.373885,0.199932,-0.112536,-0.023331,0.089205,C-01,0
0,20,0.393912,0.009561,-0.078873,0.132061,-0.078873,0.397812,0.199938,-0.102698,-0.020752,0.081946,C-01,0
0,21,0.413849,0.008044,-0.080089,0.130544,-0.080089,0.417749,0.199945,-0.093070,-0.018092,0.074979,C-01,0
0,22,0.433784,0.006494,-0.081151,0.128994,-0.081151,0.437684,0.199951,-0.085209,-0.015815,0.069393,C-01,0
0,23,0.453718,0.004917,-0.082056,0.127417,-0.082056,0.457618,0.199958,-0.077831,-0.013492,0.064339,C-01,0
0,24,0.477636,0.002990,-0.082952,0.125490,-0.082952,0.481536,0.199965,-0.070772,-0.011125,0.059647,C-01,0
0,25,0.497567,0.001360,-0.083505,0.123860,-0.083505,0.501467,0.199974,-0.062896,-0.008236,0.054660,C-01,0
