episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837599,-1.641540,-0.007243,-0.019040,-0.007243,2.001337,0.035248,0.214193,0.214193,0.000000,0.640590,0.640590,0.000000,,0,0,0,1,1,0,-0.011823,-0.048670,0.7500,-0.0452,0.2692,2,ok
0,2,1.100000,-0.829235,-1.641414,0.006895,-0.018914,0.006895,2.009700,0.098854,0.164735,0.164735,0.000000,0.640075,0.640075,0.000000,,0,0,0,1,1,0,-0.011636,-0.042343,0.7292,-0.0217,0.2704,2,ok
0,3,1.220000,-0.813722,-1.641180,0.028425,-0.018680,0.028425,2.025214,0.142614,0.264349,0.264349,0.000000,0.648414,0.648414,0.000000,,0,0,0,1,1,0,-0.009405,-0.015162,0.7292,-0.0460,0.2677,2,ok
0,4,1.320000,-0.799602,-1.640966,0.036877,-0.018466,0.036877,2.039333,0.141118,0.087129,0.114349,0.027220,0.641798,0.641798,0.000000,C-06,0,0,0,1,1,0,-0.007223,0.005894,0.7292,-0.0520,0.2667,2,ok
0,5,1.440000,-0.782961,-1.640373,0.034591,-0.017873,0.034591,2.055975,0.138614,-0.038258,-0.035651,0.002607,0.630018,0.630018,0.000000,C-06,0,0,0,1,1,0,-0.004450,0.036933,0.7292,-0.0473,0.2669,2,ok
0,6,1.540000,-0.768759,-1.639887,0.041649,-0.017387,0.041649,2.070176,0.142518,0.120611,0.114349,-0.006262,0.647983,0.647983,0.000000,C-06,0,0,0,1,1,0,-0.004485,0.042851,0.6875,-0.0328,0.2676,2,ok
0,7,1.640000,-0.753950,-1.639395,0.045400,-0.016895,0.045400,2.084985,0.148821,0.051393,0.051393,0.000000,0.676777,0.676777,0.000000,,0,0,0,1,1,0,-0.003210,0.043244,0.7083,-0.0447,0.2672,2,ok
0,8,1.760000,-0.735011,-1.638609,0.039354,-0.016109,0.039354,2.103924,0.159358,-0.081224,-0.081224,0.000000,0.724297,0.724297,0.000000,,0,0,0,1,1,0,-0.002744,0.052695,0.6875,-0.0285,0.2694,2,ok
0,9,1.860000,-0.717991,-1.637967,0.043277,-0.015467,0.043277,2.120944,0.172990,0.190981,0.068776,-0.122205,0.786505,0.786505,0.000000,C-06,0,0,0,1,1,0,-0.001237,0.045782,0.7292,-0.0501,0.2663,2,ok
0,10,1.980000,-0.698218,-1.637137,0.037390,-0.014637,0.037390,2.140717,0.164351,-0.216404,-0.081224,0.135180,0.746915,0.746915,0.000000,C-06,0,0,0,1,1,0,-0.001404,0.060348,0.7708,-0.0240,0.2672,2,ok
0,11,2.080000,-0.682306,-1.636435,0.025713,-0.013935,0.025713,2.156629,0.158844,-0.176176,-0.176176,0.000000,0.721565,0.721565,0.000000,,0,0,0,1,1,0,-0.000590,0.048807,0.7917,-0.0350,0.2672,2,ok
0,12,2.180000,-0.666060,-1.635924,0.023258,-0.013424,0.023258,2.172876,0.162936,0.095367,-0.026176,-0.121543,0.740487,0.740487,0.000000,C-06,0,0,0,1,1,0,-0.001087,0.030062,0.7917,-0.0374,0.2674,2,ok
0,13,2.280000,-0.650352,-1.635516,0.030993,-0.013016,0.030993,2.188584,0.156487,0.265636,0.123824,-0.141812,0.711398,0.711398,0.000000,C-06,0,0,0,1,1,0,-0.001193,0.020740,0.7500,-0.0330,0.2677,2,ok
0,14,2.400000,-0.631691,-1.635033,0.039470,-0.012533,0.039470,2.207245,0.155494,0.101050,0.101050,0.000000,0.707094,0.707094,0.000000,,0,0,0,1,1,0,0.000816,0.022723,0.7708,-0.0598,0.2661,2,ok
0,15,2.500000,-0.615649,-1.634435,0.038068,-0.011935,0.038068,2.223286,0.161359,-0.032810,-0.032810,0.000000,0.733448,0.733448,0.000000,,0,0,0,1,1,0,0.001357,0.042967,0.7708,-0.0423,0.2666,2,ok
0,16,2.600000,-0.599429,-1.633818,0.033225,-0.011318,0.033225,2.239506,0.162417,-0.073035,-0.073035,0.000000,0.738143,0.738143,0.000000,,0,0,0,1,1,0,0.002242,0.042820,0.7292,-0.0391,0.2681,2,ok
0,17,2.700000,-0.583641,-1.633293,0.035427,-0.010793,0.035427,2.255294,0.157574,0.040575,0.040575,0.000000,0.716303,0.716303,0.000000,,0,0,0,1,1,0,0.001782,0.046921,0.7500,-0.0245,0.2676,2,ok
0,18,2.820000,-0.564450,-1.632668,0.040298,-0.010168,0.040298,2.274485,0.160192,0.059969,0.059969,0.000000,0.728342,0.728342,0.000000,,0,0,0,1,1,0,0.002457,0.042398,0.7083,-0.0312,0.2666,2,ok
0,19,2.940000,-0.545781,-1.631919,0.033676,-0.009419,0.033676,2.293154,0.155317,-0.105858,-0.090031,0.015827,0.705815,0.705815,0.000000,C-06,0,0,0,1,1,0,0.005551,0.044063,0.6667,-0.0630,0.2646,2,ok
0,20,3.040000,-0.530502,-1.631285,0.020693,-0.008785,0.020693,2.308433,0.152730,-0.193733,-0.193733,0.000000,0.693790,0.693790,0.000000,,0,0,0,1,1,0,0.005429,0.037089,0.7083,-0.0571,0.2657,2,ok
0,21,3.140000,-0.515210,-1.630653,0.005077,-0.008153,0.005077,2.323726,0.153086,-0.224407,-0.224407,0.000000,0.695263,0.695263,0.000000,,0,0,0,1,1,0,0.003824,0.028923,0.7292,-0.0377,0.2670,2,ok
0,22,3.240000,-0.500283,-1.630295,-0.000723,-0.007795,-0.000723,2.338652,0.149100,-0.061432,-0.074407,-0.012974,0.677583,0.677583,0.000000,C-06,0,0,0,1,1,0,0.002575,0.002148,0.7917,-0.0403,0.2669,2,ok
0,23,3.360000,-0.482545,-1.630294,0.004948,-0.007794,0.004948,2.356390,0.147712,0.258348,0.075593,-0.182754,0.671425,0.671425,0.000000,C-06,0,0,0,1,1,0,0.001588,-0.013163,0.7917,-0.0278,0.2682,2,ok
0,24,3.460000,-0.468407,-1.630319,0.012387,-0.007819,0.012387,2.370529,0.140847,0.109683,0.109683,0.000000,0.640259,0.640259,0.000000,,0,0,0,1,1,0,0.002103,-0.006507,0.7917,-0.0302,0.2680,2,ok
0,25,3.560000,-0.453849,-1.630338,0.018777,-0.007838,0.018777,2.385087,0.146071,0.090238,0.090238,0.000000,0.664070,0.664070,0.000000,,0,0,0,1,1,0,0.002961,0.007333,0.7500,-0.0306,0.2671,2,ok
0,26,3.660000,-0.438842,-1.630350,0.028512,-0.007850,0.028512,2.400093,0.150487,0.143224,0.143224,0.000000,0.684299,0.684299,0.000000,,0,0,0,1,1,0,0.003709,0.009995,0.7500,-0.0411,0.2667,2,ok
0,27,3.780000,-0.419956,-1.629858,0.028577,-0.007358,0.028577,2.418979,0.158274,-0.142916,-0.006776,0.136141,0.719453,0.719453,0.000000,C-06,0,0,0,1,1,0,0.005314,0.030097,0.7708,-0.0473,0.2663,2,ok
0,28,3.900000,-0.401310,-1.629334,0.023062,-0.006834,0.023062,2.435535,0.155284,-0.069452,-0.069452,0.000000,0.705748,0.705748,0.000000,,0,0,0,1,1,0,0.005644,0.030134,0.7292,-0.0365,0.2671,2,ok
0,29,4.000000,-0.385903,-1.628978,0.024174,-0.006478,0.024174,2.453033,0.153931,0.028044,0.028044,0.000000,0.699714,0.699714,0.000000,,0,0,0,1,1,0,0.005531,0.025726,0.7500,-0.0344,0.2676,2,ok
0,30,4.120000,-0.367463,-1.628545,0.023234,-0.006045,0.023234,2.471472,0.153688,-0.013765,-0.013765,0.000000,0.698576,0.698576,0.000000,,0,0,0,1,1,0,0.005995,0.021838,0.7083,-0.0438,0.2666,2,ok
0,31,4.240000,-0.349081,-1.628111,0.013642,-0.005611,0.013642,2.489855,0.153210,-0.119953,-0.119953,0.000000,0.696283,0.696283,0.000000,,0,0,0,1,1,0,0.006645,0.016946,0.6875,-0.0473,0.2678,2,ok
0,32,4.360000,-0.330490,-1.627680,-0.005197,-0.005180,-0.005197,2.508445,0.155078,-0.227564,-0.227564,0.000000,0.704719,0.704719,0.000000,,0,0,0,1,1,0,0.007245,0.008352,0.7083,-0.0584,0.2646,2,ok
0,33,4.480000,-0.312860,-1.627440,-0.012399,-0.004940,-0.012399,2.526075,0.146481,0.322647,-0.077564,-0.400211,0.665838,0.665838,0.000000,C-06,0,0,0,1,1,0,0.003882,-0.021756,0.7500,-0.0366,0.2672,2,ok
0,34,4.600000,-0.295965,-1.627629,-0.007090,-0.005129,-0.007090,2.542970,0.140372,0.262378,0.072436,-0.189941,0.638026,0.638026,0.000000,C-06,0,0,0,1,1,0,0.003461,-0.032207,0.7917,-0.0441,0.2665,2,ok
0,35,4.700000,-0.281910,-1.627801,0.003113,-0.005301,0.003113,2.557025,0.140579,0.149714,0.149714,0.000000,0.638951,0.638951,0.000000,,0,0,0,1,1,0,0.003336,-0.028705,0.7917,-0.0412,0.2672,2,ok
0,36,4.820000,-0.265091,-1.628009,0.015851,-0.005509,0.015851,2.573845,0.140137,0.150971,0.150971,0.000000,0.637010,0.637010,0.000000,,0,0,0,1,1,0,0.003577,-0.025587,0.7708,-0.0396,0.2676,2,ok
0,37,4.940000,-0.247210,-1.627740,0.016458,-0.005240,0.016458,2.591725,0.150198,-0.041410,0.000971,0.042381,0.682719,0.682719,0.000000,C-06,0,0,0,1,1,0,0.005192,0.015334,0.7500,-0.0167,0.2675,2,ok
0,38,5.060000,-0.229179,-1.627449,0.015120,-0.004949,0.015120,2.609757,0.150287,-0.016808,-0.016808,0.000000,0.683110,0.683110,0.000000,,0,0,0,1,1,0,0.006760,0.008529,0.7708,-0.0518,0.2659,2,ok
0,39,5.160000,-0.214184,-1.627205,0.014334,-0.004705,0.014334,2.624751,0.149948,-0.010930,-0.010930,0.000000,0.681560,0.681560,0.000000,,0,0,0,1,1,0,0.005554,0.012981,0.7083,-0.0072,0.2679,2,ok
0,40,5.280000,-0.195975,-1.626910,0.018376,-0.004410,0.018376,2.642960,0.151873,0.051091,0.051091,0.000000,0.690357,0.690357,0.000000,,0,0,0,1,1,0,0.006616,0.006063,0.7292,-0.0362,0.2671,2,ok
0,41,5.400000,-0.177639,-1.626612,0.020486,-0.004112,0.020486,2.661297,0.152865,0.024050,0.024050,0.000000,0.694896,0.694896,0.000000,,0,0,0,1,1,0,0.007359,0.015012,0.7500,-0.0394,0.2663,2,ok
0,42,5.520000,-0.159061,-1.626282,0.017693,-0.003782,0.017693,2.679875,0.154990,-0.036644,-0.036644,0.000000,0.704498,0.704498,0.000000,,0,0,0,1,1,0,0.007958,0.017495,0.7083,-0.0370,0.2670,2,ok
0,43,5.620000,-0.143631,-1.626005,0.006073,-0.003505,0.006073,2.695305,0.154252,-0.176606,-0.176606,0.000000,0.701048,0.701048,0.000000,,0,0,0,1,1,0,0.007928,0.013865,0.6875,-0.0320,0.2676,2,ok
0,44,5.740000,-0.124368,-1.625683,-0.013180,-0.003183,-0.013180,2.714567,0.161252,-0.230415,-0.230415,0.000000,0.732920,0.732920,0.000000,,0,0,0,1,1,0,0.007776,-0.005502,0.7500,-0.0492,0.2664,2,ok
0,45,5.860000,-0.107056,-1.625572,-0.020603,-0.003072,-0.020603,2.731879,0.143204,0.189787,-0.080415,-0.270203,0.651057,0.651057,0.000000,C-06,0,0,0,1,1,0,0.005730,-0.025679,0.7500,-0.0392,0.2663,2,ok
0,46,5.980000,-0.089970,-1.625909,-0.015476,-0.003409,-0.015476,2.748965,0.142355,0.306206,0.069585,-0.236621,0.647008,0.647008,0.000000,C-06,0,0,0,1,1,0,0.003998,-0.044700,0.7917,-0.0369,0.2665,2,ok
0,47,6.100000,-0.072857,-1.626266,-0.003362,-0.003766,-0.003362,2.766078,0.142665,0.148016,0.148016,0.000000,0.648343,0.648343,0.000000,,0,0,0,1,1,0,0.004243,-0.040480,0.7917,-0.0381,0.2660,2,ok
0,48,6.200000,-0.058292,-1.626523,0.001062,-0.004023,0.001062,2.780644,0.145963,0.057077,0.057077,0.000000,0.663386,0.663386,0.000000,,0,0,0,1,1,0,0.004645,-0.023918,0.7500,-0.0314,0.2663,2,ok
0,49,6.320000,-0.040739,-1.626791,0.013543,-0.004291,0.013543,2.798196,0.146308,0.154305,0.154305,0.000000,0.665017,0.665017,0.000000,,0,0,0,1,1,0,0.005312,-0.017567,0.7500,-0.0226,0.2676,2,ok
