episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000644,-0.012347,-0.086712,0.110034,0.026697,8.788531,0.058369,-1.000000,-1.000000,0.000000,,0,1,1,0,0.115914,-0.019941,0.5417
0,2,0.010426,-0.012516,-0.155421,0.109898,-0.104776,0.014220,0.120763,-0.868735,-0.868735,0.000000,,0,1,1,0,0.112362,-0.064984,0.5625
0,3,0.028894,-0.013272,-0.210341,0.109159,-0.159697,0.032689,0.182404,-0.150296,-0.718735,-0.568438,C-06,0,1,1,0,0.107177,-0.121437,0.6042
0,4,0.048246,-0.015969,-0.245761,0.106481,-0.195117,0.052043,0.196571,0.644306,-0.568735,-1.213041,C-06,0,1,1,0,0.102970,-0.197557,0.6042
0,5,0.071429,-0.020670,-0.276549,0.101802,-0.225905,0.075232,0.197113,1.000000,-0.418735,-1.418735,C-06,0,1,1,0,0.099181,-0.238083,0.6042
0,6,0.090623,-0.025519,-0.292968,0.096972,-0.242324,0.094429,0.198014,1.000000,-0.268735,-1.268735,C-06,0,1,1,0,0.093829,-0.265882,0.5833
0,7,0.109747,-0.031022,-0.300547,0.091478,-0.287485,0.113647,0.199083,1.000000,-0.118735,-1.118735,C-06,0,1,1,0,0.088456,-0.287833,0.5833
0,8,0.132676,-0.038116,-0.298806,0.084384,-0.285744,0.136576,0.200106,1.000000,0.031265,-0.968735,C-06,0,1,1,0,0.081925,-0.296888,0.6250
0,9,0.151816,-0.044005,-0.288851,0.078495,-0.275789,0.155716,0.200516,1.000000,0.181265,-0.818735,C-06,0,1,1,0,0.072615,-0.298509,0.6875
0,10,0.174895,-0.051068,-0.266018,0.071432,-0.252956,0.178795,0.201689,1.000000,0.331265,-0.668735,C-06,0,1,1,0,0.066281,-0.285904,0.7708
0,11,0.194260,-0.056955,-0.237877,0.065545,-0.224814,0.198160,0.203013,1.000000,0.481265,-0.518735,C-06,0,1,1,0,0.062261,-0.275420,0.7708
0,12,0.213779,-0.062841,-0.199851,0.059659,-0.199658,0.217679,0.204584,0.827380,0.631265,-0.196114,C-06,0,1,1,0,0.059372,-0.261650,0.7708
0,13,0.233451,-0.068464,-0.161891,0.054036,-0.161698,0.237351,0.204423,0.602070,0.602070,0.000000,,0,1,1,0,0.053349,-0.213375,0.7292
0,14,0.257202,-0.073881,-0.126139,0.048619,-0.125946,0.261102,0.202756,0.427686,0.452070,0.024384,C-06,0,1,1,0,0.049792,-0.174458,0.7083
0,15,0.277068,-0.077347,-0.105673,0.045153,-0.105481,0.280968,0.201521,0.098205,0.302070,0.203866,C-06,0,1,1,0,0.046617,-0.140701,0.6875
0,16,0.296972,-0.080182,-0.090300,0.042318,-0.090108,0.300872,0.200976,0.226918,0.226918,0.000000,,0,1,1,0,0.043687,-0.111738,0.6667
0,17,0.316909,-0.082840,-0.065783,0.039660,-0.065783,0.320809,0.201311,0.496056,0.376918,-0.119138,C-06,0,1,1,0,0.041048,-0.091354,0.6458
0,18,0.340883,-0.086030,-0.023177,0.036470,-0.023177,0.344783,0.201695,0.550516,0.526918,-0.023598,C-06,0,1,1,0,0.041130,-0.078831,0.6458
0,19,0.364882,-0.088137,0.009332,0.034363,0.009332,0.368782,0.200505,0.237552,0.376918,0.139366,C-06,0,1,1,0,0.040219,-0.028708,0.6875
0,20,0.384878,-0.088766,0.025886,0.033734,0.025886,0.388778,0.199986,-0.187452,0.226918,0.414370,C-06,0,1,1,0,0.040838,-0.002196,0.6667
0,21,0.404870,-0.088539,0.031870,0.033961,0.031870,0.408770,0.199925,-0.591445,0.076918,0.668363,C-06,0,1,1,0,0.041127,0.019325,0.7083
0,22,0.424861,-0.087914,0.027508,0.034586,0.027508,0.428761,0.200026,-0.573123,-0.073082,0.500041,C-06,0,1,1,0,0.041841,0.030901,0.6667
0,23,0.448856,-0.087142,0.009745,0.035358,0.009745,0.452756,0.200092,-0.509825,-0.223082,0.286743,C-06,0,1,1,0,0.042321,0.029967,0.6667
0,24,0.468855,-0.086692,0.003946,0.035808,0.003946,0.472755,0.200037,-0.016128,-0.073082,-0.056955,C-06,0,1,1,0,0.041657,0.013081,0.6250
0,25,0.488855,-0.086601,0.008633,0.035899,0.008633,0.492755,0.199994,0.137751,0.076918,-0.060833,C-06,0,1,1,0,0.042374,0.001824,0.6458
0,26,0.508854,-0.086528,0.014953,0.035972,0.014953,0.512754,0.199980,0.090822,0.090822,0.000000,,0,1,1,0,0.042923,0.004563,0.6042
0,27,0.532852,-0.086172,0.010451,0.036328,0.010451,0.536752,0.200012,-0.112892,-0.059178,0.053713,C-06,0,1,1,0,0.042914,0.012697,0.6042
0,28,0.556851,-0.085807,0.005017,0.036693,0.005017,0.560751,0.200020,-0.064574,-0.064574,0.000000,,0,1,1,0,0.043261,0.009290,0.6042
0,29,0.576850,-0.085700,0.010282,0.036800,0.010282,0.580750,0.199992,0.115121,0.085426,-0.029696,C-06,0,1,1,0,0.042629,0.008644,0.6458
0,30,0.600845,-0.085586,0.029065,0.036914,0.029065,0.603900,0.199923,0.262861,0.235426,-0.027435,C-06,0,1,1,0,0.043199,0.005753,0.6667
0,31,0.624832,-0.085219,0.036802,0.037281,0.036802,0.628732,0.199903,-0.158105,0.085426,0.243531,C-06,0,1,1,0,0.044229,0.029076,0.6458
0,32,0.648817,-0.084351,0.032235,0.038149,0.032235,0.652718,0.200033,-0.331924,-0.064574,0.267350,C-06,0,1,1,0,0.046282,0.029131,0.6458
0,33,0.672810,-0.083458,0.015245,0.039042,0.015245,0.676710,0.200113,-0.270106,-0.214574,0.055531,C-06,0,1,1,0,0.042563,0.053018,0.6458
0,34,0.696808,-0.082836,0.009053,0.039664,0.009053,0.700708,0.200044,0.016779,-0.064574,-0.081354,C-06,0,1,1,0,0.036522,0.074875,0.6458
0,35,0.716807,-0.082638,0.014308,0.039862,0.014308,0.720707,0.199989,0.226136,0.085426,-0.140711,C-06,0,1,1,0,0.045577,0.014033,0.5625
0,36,0.740801,-0.082420,0.028747,0.040080,0.028747,0.744701,0.199929,0.177947,0.177947,0.000000,,0,1,1,0,0.040514,0.043935,0.5625
0,37,0.764790,-0.081843,0.031599,0.040657,0.031599,0.768690,0.199967,-0.274764,0.027947,0.302711,C-06,0,1,1,0,0.046932,0.030772,0.5833
0,38,0.788781,-0.081127,0.022014,0.041373,0.022014,0.792681,0.200039,-0.488680,-0.122053,0.366627,C-06,0,1,1,0,0.046699,0.037949,0.6250
0,39,0.808779,-0.080528,0.003772,0.041972,0.003772,0.812679,0.200087,-0.333727,-0.272053,0.061675,C-06,0,1,1,0,0.045054,0.045045,0.6875
0,40,0.832779,-0.079955,-0.007238,0.042545,-0.007238,0.836679,0.200031,0.189647,-0.122053,-0.311700,C-06,0,1,1,0,0.034777,0.082990,0.6875
0,41,0.856779,-0.080108,-0.005528,0.042392,-0.005528,0.860679,0.200003,0.373389,0.027947,-0.345442,C-06,0,1,1,0,0.030303,0.103973,0.6667
0,42,0.880778,-0.080293,0.008694,0.042207,0.008694,0.884678,0.199999,0.298168,0.177947,-0.120220,C-06,0,1,1,0,0.018431,0.178028,0.6875
0,43,0.900777,-0.080218,0.011297,0.042282,0.011297,0.903900,0.199990,-0.109549,0.027947,0.137496,C-06,0,1,1,0,0.027955,0.133589,0.5625
0,44,0.924777,-0.079999,0.001902,0.042501,0.001902,0.928677,0.200008,-0.323970,-0.122053,0.201918,C-06,0,1,1,0,0.009329,0.230483,0.5833
0,45,0.948775,-0.079776,-0.020210,0.042724,-0.020210,0.952675,0.199972,-0.309181,-0.272053,0.037128,C-06,0,1,1,0,0.022918,0.155283,0.6042
0,46,0.972767,-0.079787,-0.031158,0.042713,-0.031158,0.976667,0.199909,0.206277,-0.122053,-0.328330,C-06,0,1,1,0,0.015468,0.180268,0.6875
0,47,0.996756,-0.080507,-0.029580,0.041993,-0.029580,1.000656,0.200011,0.454518,0.027947,-0.426571,C-06,0,1,1,0,0.013616,0.183290,0.7083
0,48,1.016750,-0.081136,-0.018131,0.041364,-0.018131,1.020650,0.200064,0.521444,0.177947,-0.343497,C-06,0,1,1,0,0.012345,0.192225,0.7500
0,49,1.040748,-0.081891,0.001032,0.040609,0.001032,1.044648,0.200099,0.228765,0.228765,0.000000,,0,1,1,0,-0.000604,0.284532,0.7500
