episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.825907,-1.618910,0.255400,0.003590,0.255400,2.013028,0.177091,-0.161814,-0.161814,0.000000,0.804282,0.804282,0.000000,,0,0,0,1,1,0,0.045151,0.396261,0.5833,-0.0519,0.2696,3,ok
0,2,1.120000,-0.809095,-1.614362,0.245419,0.008138,0.245419,2.029841,0.174124,-0.166396,-0.166396,0.000000,0.787706,0.787706,0.000000,,0,0,0,1,1,0,0.046624,0.392099,0.5417,-0.0434,0.2668,3,ok
0,3,1.240000,-0.789475,-1.608894,0.228698,0.013606,0.228698,2.049460,0.169616,-0.234481,-0.234481,0.000000,0.762818,0.762818,0.000000,,0,0,0,1,1,0,0.050012,0.377792,0.5625,-0.0443,0.2666,3,ok
0,4,1.340000,-0.772954,-1.604461,0.214876,0.018039,0.214876,2.065981,0.171127,-0.225015,-0.225015,0.000000,0.770270,0.770270,0.000000,,0,0,0,1,1,0,0.053067,0.353472,0.5417,-0.0408,0.2674,3,ok
0,5,1.460000,-0.752936,-1.599458,0.199636,0.023042,0.199636,2.085135,0.171954,-0.204718,-0.204718,0.000000,0.775019,0.775019,0.000000,,0,0,0,1,1,0,0.056334,0.333420,0.5417,-0.0495,0.2684,3,ok
0,6,1.560000,-0.735924,-1.595498,0.187840,0.027002,0.187840,2.103012,0.174843,-0.188123,-0.188123,0.000000,0.788934,0.788934,0.000000,,0,0,0,1,1,0,0.062269,0.280489,0.5000,-0.0779,0.2662,3,ok
0,7,1.660000,-0.719030,-1.591833,0.177660,0.030667,0.177660,2.119906,0.172719,-0.160324,-0.160324,0.000000,0.780354,0.780354,0.000000,,0,0,0,1,1,0,0.063132,0.286748,0.5208,-0.0462,0.2703,3,ok
0,8,1.780000,-0.697251,-1.587595,0.157315,0.034905,0.157315,2.141684,0.186538,-0.281183,-0.281183,0.000000,0.843138,0.843138,0.000000,,0,0,0,1,1,0,0.064605,0.264990,0.5625,-0.0515,0.2714,3,ok
0,9,1.900000,-0.676006,-1.583413,0.138079,0.039087,0.138079,2.162929,0.180068,-0.248270,-0.248270,0.000000,0.811908,0.811908,0.000000,,0,0,0,1,1,0,0.067228,0.240140,0.5833,-0.0557,0.2705,3,ok
0,10,2.000000,-0.659172,-1.580207,0.118521,0.042293,0.118521,2.179763,0.170437,-0.307483,-0.307483,0.000000,0.766884,0.766884,0.000000,,0,0,0,1,1,0,0.063889,0.223137,0.5833,0.0138,0.2632,3,ok
0,11,2.100000,-0.642512,-1.577574,0.105030,0.044926,0.105030,2.196423,0.168519,-0.198239,-0.198239,0.000000,0.761686,0.761686,0.000000,,0,0,0,1,1,0,0.063889,0.223137,0.5833,0.0138,0.2632,3,ok
0,12,2.200000,-0.624945,-1.575150,0.092321,0.047350,0.092321,2.213991,0.178544,-0.192418,-0.192418,0.000000,0.807782,0.807782,0.000000,,0,0,0,1,1,0,0.070571,0.152271,0.6042,-0.0708,0.2717,3,ok
0,13,2.320000,-0.603617,-1.572323,0.071434,0.050177,0.071434,2.235318,0.179426,-0.264333,-0.264333,0.000000,0.810817,0.810817,0.000000,,0,0,0,1,1,0,0.071186,0.133503,0.6042,-0.0729,0.2702,3,ok
0,14,2.420000,-0.585121,-1.570225,0.055623,0.052275,0.055623,2.253815,0.186663,-0.231176,-0.231176,0.000000,0.845067,0.845067,0.000000,,0,0,0,1,1,0,0.070624,0.097256,0.6042,-0.0583,0.2678,3,ok
0,15,2.520000,-0.568463,-1.568643,0.041195,0.053857,0.041195,2.270472,0.165762,-0.212334,-0.212334,0.000000,0.750811,0.750811,0.000000,,0,0,0,1,1,0,0.071739,0.061866,0.5625,-0.0732,0.2704,3,ok
0,16,2.620000,-0.551163,-1.567141,0.024430,0.055359,0.024430,2.285335,0.174416,-0.246114,-0.246114,0.000000,0.790278,0.790278,0.000000,,0,0,0,1,1,0,0.069359,0.065784,0.5833,-0.0403,0.2661,3,ok
0,17,2.720000,-0.533701,-1.565717,0.002741,0.056783,0.002741,2.305234,0.175257,-0.313714,-0.313714,0.000000,0.794096,0.794096,0.000000,,0,0,0,1,1,0,0.069812,0.019942,0.6250,-0.0557,0.2686,3,ok
0,18,2.820000,-0.516697,-1.564549,-0.019156,0.057951,-0.019156,2.322238,0.170024,-0.311126,-0.311126,0.000000,0.771642,0.771642,0.000000,,0,0,0,1,1,0,0.069395,0.009760,0.6250,-0.0606,0.2677,3,ok
0,19,2.940000,-0.496158,-1.563712,-0.044235,0.058788,-0.044235,2.342778,0.171245,-0.301082,-0.301082,0.000000,0.778799,0.778799,0.000000,,0,0,0,1,1,0,0.065239,-0.035287,0.6875,-0.0253,0.2680,3,ok
0,20,3.040000,-0.479058,-1.563776,-0.058098,0.058724,-0.058098,2.359878,0.170946,-0.197241,-0.197241,0.000000,0.778257,0.778257,0.000000,,0,0,0,1,1,0,0.063955,-0.078585,0.7083,-0.0436,0.2670,3,ok
0,21,3.140000,-0.461245,-1.564061,-0.074225,0.058439,-0.074225,2.377690,0.178678,-0.242260,-0.242260,0.000000,0.814191,0.814191,0.000000,,0,0,0,1,1,0,0.060998,-0.100494,0.6875,-0.0260,0.2673,3,ok
0,22,3.240000,-0.442929,-1.564950,-0.084005,0.057550,-0.084005,2.396007,0.183707,-0.139161,-0.139161,0.000000,0.836713,0.836713,0.000000,,0,0,0,1,1,0,0.059792,-0.125880,0.7083,-0.0505,0.2662,2,ok
0,23,3.360000,-0.419484,-1.566253,-0.104230,0.056247,-0.104230,2.419452,0.196846,-0.267191,-0.267191,0.000000,0.898162,0.898162,0.000000,,0,0,0,1,1,0,0.057413,-0.148590,0.6875,-0.0504,0.2657,2,ok
0,24,3.460000,-0.401771,-1.567790,-0.113786,0.054710,-0.113786,2.435535,0.176078,-0.143935,-0.143935,0.000000,0.802359,0.802359,0.000000,,0,0,0,1,1,0,0.052141,-0.174039,0.7292,-0.0355,0.2660,2,ok
0,25,3.560000,-0.383832,-1.569618,-0.118576,0.052882,-0.118576,2.455104,0.180525,-0.070035,-0.070035,0.000000,0.821872,0.821872,0.000000,,0,0,0,1,1,0,0.049175,-0.188700,0.7083,-0.0372,0.2649,2,ok
0,26,3.660000,-0.365975,-1.571514,-0.123627,0.050986,-0.123627,2.472961,0.179510,-0.077704,-0.077704,0.000000,0.817443,0.817443,0.000000,,0,0,0,1,1,0,0.049175,-0.188700,0.7083,-0.0372,0.2649,2,ok
0,27,3.780000,-0.345093,-1.574061,-0.125171,0.048439,-0.125171,2.493842,0.175084,-0.017261,-0.017261,0.000000,0.796142,0.796142,0.000000,,0,0,0,1,1,0,0.044312,-0.207001,0.7500,-0.0338,0.2662,2,ok
0,28,3.900000,-0.323301,-1.576791,-0.125861,0.045709,-0.125861,2.515635,0.183538,-0.008561,-0.008561,0.000000,0.834373,0.834373,0.000000,,0,0,0,1,1,0,0.042163,-0.212893,0.7500,-0.0391,0.2662,2,ok
0,29,4.000000,-0.304177,-1.579210,-0.121945,0.043290,-0.121945,2.534758,0.193521,0.065870,0.065870,0.000000,0.879248,0.879248,0.000000,,0,0,0,1,1,0,0.039616,-0.215127,0.7917,-0.0374,0.2667,2,ok
0,30,4.120000,-0.280937,-1.582059,-0.127011,0.040441,-0.127011,2.557999,0.195171,-0.071358,-0.071358,0.000000,0.887688,0.887688,0.000000,,0,0,0,1,1,0,0.037699,-0.213167,0.7917,-0.0439,0.2664,2,ok
0,31,4.240000,-0.259883,-1.584747,-0.131362,0.037753,-0.131362,2.579053,0.175046,-0.057984,-0.057984,0.000000,0.796036,0.796036,0.000000,,0,0,0,1,1,0,0.032815,-0.210987,0.7500,-0.0182,0.2677,2,ok
0,32,4.360000,-0.239684,-1.587401,-0.133706,0.035099,-0.133706,2.599252,0.169431,-0.028782,-0.028782,0.000000,0.770421,0.770421,0.000000,,0,0,0,1,1,0,0.030611,-0.219550,0.7500,-0.0421,0.2663,2,ok
0,33,4.480000,-0.217912,-1.590330,-0.131480,0.032170,-0.131480,2.621023,0.183949,0.032053,0.032053,0.000000,0.835896,0.835896,0.000000,,0,0,0,1,1,0,0.026898,-0.229076,0.7083,-0.0467,0.2664,2,ok
0,34,4.600000,-0.195814,-1.593252,-0.131914,0.029248,-0.131914,2.643122,0.185831,-0.007255,-0.007255,0.000000,0.844742,0.844742,0.000000,,0,0,0,1,1,0,0.025688,-0.229787,0.7292,-0.0411,0.2665,2,ok
0,35,4.700000,-0.178216,-1.595586,-0.133499,0.026914,-0.133499,2.660720,0.176256,-0.027667,-0.027667,0.000000,0.801314,0.801314,0.000000,,0,0,0,1,1,0,0.021532,-0.220753,0.6875,-0.0277,0.2669,2,ok
0,36,4.820000,-0.157820,-1.598351,-0.136383,0.024149,-0.136383,2.681116,0.171235,-0.038036,-0.038036,0.000000,0.778485,0.778485,0.000000,,0,0,0,1,1,0,0.020761,-0.226746,0.6667,-0.0407,0.2663,2,ok
0,37,4.940000,-0.138100,-1.601096,-0.139279,0.021404,-0.139279,2.700836,0.165541,-0.037796,-0.037796,0.000000,0.752518,0.752518,0.000000,,0,0,0,1,1,0,0.019627,-0.234551,0.6875,-0.0698,0.2643,2,ok
0,38,5.060000,-0.116827,-1.604082,-0.131657,0.018418,-0.131657,2.722109,0.180537,0.129684,0.112204,-0.017479,0.819824,0.819824,0.000000,C-06,0,0,0,1,1,0,0.013011,-0.235553,0.7917,-0.0525,0.2657,2,ok
0,39,5.160000,-0.098992,-1.606589,-0.126015,0.015911,-0.126015,2.739943,0.180119,0.085194,0.085194,0.000000,0.817270,0.817270,0.000000,,0,0,0,1,1,0,0.010312,-0.225513,0.7917,-0.0565,0.2648,2,ok
0,40,5.280000,-0.078295,-1.609219,-0.125704,0.013281,-0.125704,2.760641,0.173552,0.000441,0.000441,0.000000,0.788864,0.788864,0.000000,,0,0,0,1,1,0,0.007649,-0.211408,0.7500,-0.0365,0.2667,2,ok
0,41,5.400000,-0.057468,-1.611837,-0.126888,0.010663,-0.126888,2.781468,0.174987,-0.016043,-0.016043,0.000000,0.795578,0.795578,0.000000,,0,0,0,1,1,0,0.005489,-0.212645,0.7500,-0.0383,0.2667,2,ok
0,42,5.520000,-0.035732,-1.614603,-0.127888,0.007897,-0.127888,2.803204,0.183087,-0.012918,-0.012918,0.000000,0.832340,0.832340,0.000000,,0,0,0,1,1,0,0.004045,-0.211389,0.7500,-0.0332,0.2664,2,ok
0,43,5.620000,-0.018582,-1.616808,-0.131849,0.005692,-0.131849,2.820353,0.171786,-0.067539,-0.067539,0.000000,0.781199,0.781199,0.000000,,0,0,0,1,1,0,-0.000777,-0.218055,0.7292,-0.0271,0.2674,2,ok
0,44,5.740000,0.001690,-1.619437,-0.141229,0.003063,-0.141229,2.840626,0.170175,-0.123446,-0.123446,0.000000,0.774752,0.774752,0.000000,,0,0,0,1,1,0,-0.002048,-0.216626,0.7083,-0.0332,0.2664,2,ok
0,45,5.860000,0.022261,-1.622258,-0.143871,0.000242,-0.143871,2.861196,0.173156,-0.030246,-0.030246,0.000000,0.787759,0.787759,0.000000,,0,0,0,1,1,0,-0.004744,-0.245851,0.7083,-0.0732,0.2637,2,ok
0,46,5.980000,0.045184,-1.625577,-0.135900,-0.003077,-0.135900,2.884119,0.195509,0.128495,0.119754,-0.008741,0.918908,0.887759,-0.031150,C-06,0,0,0,1,1,0,-0.009180,-0.248058,0.6667,-0.0428,0.2671,2,ok
0,47,6.100000,0.067994,-1.628835,-0.132304,-0.006335,-0.132304,2.906929,0.191814,0.042359,0.042359,0.000000,0.870936,0.870936,0.000000,,0,0,0,1,1,0,-0.013352,-0.231572,0.7500,-0.0322,0.2670,2,ok
0,48,6.200000,0.085676,-1.631244,-0.127519,-0.008744,-0.127519,2.924611,0.177035,0.079014,0.079014,0.000000,0.803945,0.803945,0.000000,,0,0,0,1,1,0,-0.013763,-0.233650,0.7708,-0.0633,0.2636,2,ok
0,49,6.320000,0.106788,-1.634100,-0.122510,-0.011600,-0.122510,2.945724,0.177651,0.061931,0.061931,0.000000,0.806287,0.806287,0.000000,,0,0,0,1,1,0,-0.014758,-0.231107,0.7708,-0.0694,0.2621,2,ok
0,50,6.440000,0.127550,-1.636917,-0.116421,-0.014417,-0.116421,2.966486,0.174492,0.078360,0.078360,0.000000,0.791505,0.791505,0.000000,,0,0,0,1,1,0,-0.018603,-0.213242,0.7292,-0.0711,0.2626,2,ok
0,51,6.560000,0.148787,-1.639594,-0.112162,-0.017094,-0.112162,2.986235,0.178528,0.053252,0.053252,0.000000,0.810433,0.810433,0.000000,,0,0,0,1,1,0,-0.020391,-0.214224,0.6875,-0.0651,0.2642,2,ok
0,52,6.680000,0.170241,-1.642220,-0.103903,-0.019720,-0.103903,3.009176,0.180244,0.106073,0.106073,0.000000,0.817674,0.817674,0.000000,,0,0,0,1,1,0,-0.023329,-0.197080,0.6875,-0.0605,0.2634,2,ok
0,53,6.780000,0.188126,-1.644234,-0.100676,-0.021734,-0.100676,3.027061,0.179961,0.045727,0.045727,0.000000,0.817179,0.817179,0.000000,,0,0,0,1,1,0,-0.023933,-0.193647,0.6875,-0.0724,0.2631,2,ok
