episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835400,-1.614012,0.004063,0.008488,0.004063,2.003535,0.058571,0.017532,0.017532,0.000000,0.676212,0.676212,0.000000,,0,0,0,1,1,0,0.019088,-0.012317,0.7292,-0.0420,0.2685,2,ok
0,2,1.140000,-0.826629,-1.613904,0.005184,0.008596,0.005184,2.012306,0.111570,0.015775,0.015775,0.000000,0.676466,0.676466,0.000000,,0,0,0,1,1,0,0.019014,-0.009418,0.7292,-0.0423,0.2677,2,ok
0,3,1.260000,-0.809906,-1.613752,0.006160,0.008748,0.006160,2.029030,0.148733,0.011394,0.011394,0.000000,0.676045,0.676045,0.000000,,0,0,0,1,1,0,0.019584,-0.011353,0.7500,-0.0517,0.2680,2,ok
0,4,1.360000,-0.795409,-1.613660,0.007958,0.008840,0.007958,2.043527,0.144703,0.026857,0.026857,0.000000,0.657748,0.657748,0.000000,,0,0,0,1,1,0,0.019301,-0.005451,0.7500,-0.0355,0.2674,2,ok
0,5,1.480000,-0.777716,-1.613547,0.018232,0.008953,0.018232,2.061219,0.147643,0.127475,0.127475,0.000000,0.671198,0.671198,0.000000,,0,0,0,1,1,0,0.020077,-0.008035,0.7083,-0.0433,0.2679,2,ok
0,6,1.580000,-0.762113,-1.613440,0.025779,0.009060,0.025779,2.076823,0.157113,0.107608,0.107608,0.000000,0.714365,0.714365,0.000000,,0,0,0,1,1,0,0.020259,0.015631,0.7083,-0.0256,0.2672,2,ok
0,7,1.680000,-0.746553,-1.613334,0.040677,0.009166,0.040677,2.092383,0.155450,0.221586,0.221586,0.000000,0.707136,0.707136,0.000000,,0,0,0,1,1,0,0.023928,0.013246,0.6875,-0.0719,0.2644,2,ok
0,8,1.800000,-0.727036,-1.612652,0.029144,0.009848,0.029144,2.111900,0.163727,-0.160573,-0.160573,0.000000,0.744061,0.744061,0.000000,C-06,0,0,0,1,1,0,0.024252,0.047864,0.7083,-0.0483,0.2644,2,ok
0,9,1.920000,-0.709335,-1.612078,0.020778,0.010422,0.020778,2.129601,0.146477,-0.100183,-0.100183,0.000000,0.665607,0.665607,0.000000,,0,0,0,1,1,0,0.024440,0.036917,0.7292,-0.0453,0.2667,2,ok
0,10,2.020000,-0.695204,-1.611772,0.024561,0.010728,0.024561,2.143732,0.140876,0.066333,0.066333,0.000000,0.640393,0.640393,0.000000,C-06,0,0,0,1,1,0,0.023050,0.028069,0.7917,-0.0340,0.2659,2,ok
0,11,2.120000,-0.680677,-1.611471,0.026921,0.011029,0.026921,2.158258,0.145739,0.032214,0.032214,0.000000,0.662544,0.662544,0.000000,,0,0,0,1,1,0,0.023141,0.029305,0.7708,-0.0198,0.2671,2,ok
0,12,2.220000,-0.665737,-1.611089,0.027377,0.011411,0.027377,2.173199,0.149789,0.005205,0.005205,0.000000,0.680886,0.680886,0.000000,,0,0,0,1,1,0,0.024355,0.027396,0.7917,-0.0416,0.2672,2,ok
0,13,2.340000,-0.647744,-1.610622,0.030338,0.011878,0.030338,2.191191,0.149992,0.037176,0.037176,0.000000,0.681865,0.681865,0.000000,,0,0,0,1,1,0,0.024525,0.029270,0.7500,-0.0283,0.2671,2,ok
0,14,2.440000,-0.632869,-1.610172,0.026424,0.012328,0.026424,2.206066,0.148728,-0.062370,-0.062370,0.000000,0.675963,0.675963,0.000000,,0,0,0,1,1,0,0.025579,0.034892,0.7708,-0.0457,0.2656,2,ok
0,15,2.540000,-0.617982,-1.609720,0.018704,0.012780,0.018704,2.220954,0.148973,-0.113512,-0.113512,0.000000,0.676962,0.676962,0.000000,,0,0,0,1,1,0,0.025656,0.028806,0.7500,-0.0360,0.2668,2,ok
0,16,2.640000,-0.603328,-1.609267,0.014806,0.013233,0.014806,2.235335,0.146484,-0.052640,-0.052640,0.000000,0.665612,0.665612,0.000000,,0,0,0,1,1,0,0.025592,0.018199,0.7292,-0.0407,0.2670,2,ok
0,17,2.740000,-0.588315,-1.608856,0.011192,0.013644,0.011192,2.250621,0.150520,-0.051448,-0.051448,0.000000,0.684000,0.684000,0.000000,,0,0,0,1,1,0,0.025933,0.002173,0.7500,-0.0499,0.2681,2,ok
0,18,2.860000,-0.570235,-1.608550,0.009124,0.013950,0.009124,2.268701,0.150695,-0.023094,-0.023094,0.000000,0.684921,0.684921,0.000000,,0,0,0,1,1,0,0.025073,0.006941,0.7083,-0.0350,0.2674,2,ok
0,19,2.980000,-0.551875,-1.608323,0.021005,0.014177,0.021005,2.285335,0.153241,0.153931,0.153931,0.000000,0.696645,0.696645,0.000000,C-06,0,0,0,1,1,0,0.025745,0.001221,0.6667,-0.0441,0.2657,2,ok
0,20,3.080000,-0.536474,-1.608002,0.020403,0.014498,0.020403,2.302462,0.154112,-0.019252,-0.019252,0.000000,0.700494,0.700494,0.000000,C-06,0,0,0,1,1,0,0.026747,0.012162,0.7083,-0.0417,0.2667,2,ok
0,21,3.180000,-0.521152,-1.607670,0.012855,0.014830,0.012855,2.317783,0.153179,-0.114706,-0.114706,0.000000,0.696165,0.696165,0.000000,,0,0,0,1,1,0,0.027011,0.021697,0.7292,-0.0405,0.2661,2,ok
0,22,3.280000,-0.506108,-1.607476,0.012379,0.015024,0.012379,2.332827,0.150276,0.000110,0.000110,0.000000,0.683074,0.683074,0.000000,,0,0,0,1,1,0,0.026686,0.012633,0.7708,-0.0352,0.2670,2,ok
0,23,3.400000,-0.488667,-1.607262,0.018230,0.015238,0.018230,2.350268,0.145115,0.073130,0.073130,0.000000,0.659668,0.659668,0.000000,,0,0,0,1,1,0,0.026749,0.005645,0.7917,-0.0387,0.2670,2,ok
0,24,3.500000,-0.473630,-1.607004,0.017742,0.015496,0.017742,2.365306,0.151062,-0.012244,-0.012244,0.000000,0.686652,0.686652,0.000000,,0,0,0,1,1,0,0.026650,0.013978,0.7708,-0.0246,0.2677,2,ok
0,25,3.600000,-0.458047,-1.606750,0.017025,0.015750,0.017025,2.380888,0.156474,-0.010100,-0.010100,0.000000,0.711255,0.711255,0.000000,,0,0,0,1,1,0,0.028304,0.013266,0.7708,-0.0553,0.2656,2,ok
0,26,3.700000,-0.442986,-1.606495,0.017685,0.016005,0.017685,2.395949,0.150185,0.011026,0.011026,0.000000,0.682665,0.682665,0.000000,,0,0,0,1,1,0,0.027583,0.020863,0.7708,-0.0314,0.2656,2,ok
0,27,3.820000,-0.424886,-1.606190,0.015879,0.016310,0.015879,2.414049,0.150903,-0.023591,-0.023591,0.000000,0.685915,0.685915,0.000000,,0,0,0,1,1,0,0.028050,0.013781,0.7708,-0.0331,0.2667,2,ok
0,28,3.940000,-0.406627,-1.605888,0.008151,0.016612,0.008151,2.432308,0.152281,-0.095860,-0.095860,0.000000,0.692116,0.692116,0.000000,,0,0,0,1,1,0,0.028414,0.011337,0.7292,-0.0382,0.2659,2,ok
0,29,4.040000,-0.391360,-1.605637,0.004962,0.016863,0.004962,2.447575,0.152706,-0.043679,-0.043679,0.000000,0.694034,0.694034,0.000000,,0,0,0,1,1,0,0.027670,0.007472,0.7500,-0.0307,0.2664,2,ok
0,30,4.160000,-0.373120,-1.605534,0.005340,0.016966,0.005340,2.465816,0.151972,0.006611,0.006611,0.000000,0.690780,0.690780,0.000000,,0,0,0,1,1,0,0.028263,-0.012058,0.7083,-0.0500,0.2673,2,ok
