episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001175,-0.127048,0.012272,-0.004646,0.062916,0.002729,0.051147,0.034462,0.034462,0.000000,,0
0,2,0.009095,-0.126914,0.012418,-0.004502,0.063062,0.013000,0.114745,0.001460,0.001460,0.000000,,0
0,3,0.026996,-0.126789,0.007109,-0.004359,0.057754,0.030901,0.178341,-0.063897,-0.063897,0.000000,,0
0,4,0.050654,-0.126750,-0.003665,-0.004297,0.046979,0.054558,0.199999,-0.128039,-0.128039,0.000000,,0
0,5,0.070653,-0.126722,-0.013733,-0.004250,0.036912,0.074557,0.199983,-0.143186,-0.143186,0.000000,,0
0,6,0.094649,-0.126688,-0.024071,-0.004193,0.026574,0.098553,0.199944,-0.123094,-0.123094,0.000000,,0
0,7,0.114641,-0.126866,-0.030218,-0.004366,-0.017155,0.118541,0.199925,-0.088061,-0.088061,0.000000,,0
0,8,0.134633,-0.127467,-0.027541,-0.004967,-0.014479,0.138533,0.200015,0.040315,0.040315,0.000000,,0
0,9,0.154627,-0.128073,-0.021431,-0.005573,-0.008369,0.158527,0.200044,0.088431,0.088431,0.000000,,0
0,10,0.178623,-0.128799,-0.013558,-0.006299,-0.000496,0.182523,0.200072,0.093830,0.093830,0.000000,,0
0,11,0.202622,-0.129436,-0.007039,-0.006936,0.006023,0.203900,0.200050,0.077137,0.077137,0.000000,,0
0,12,0.222621,-0.129770,-0.003172,-0.007270,-0.002980,0.226522,0.200021,0.054580,0.054580,0.000000,,0
0,13,0.242621,-0.130059,0.001741,-0.007559,0.001933,0.246521,0.200017,0.069605,0.069605,0.000000,,0
0,14,0.266621,-0.130276,0.007138,-0.007776,0.007330,0.270521,0.200000,0.063665,0.063665,0.000000,,0
0,15,0.290620,-0.130298,0.011162,-0.007798,0.011354,0.294520,0.199988,0.047533,0.047533,0.000000,,0
0,16,0.310619,-0.130181,0.013298,-0.007681,0.013298,0.314519,0.199987,0.030246,0.030246,0.000000,,0
0,17,0.330617,-0.129976,0.014540,-0.007476,0.014540,0.334517,0.199991,0.017599,0.017599,0.000000,,0
0,18,0.350615,-0.129716,0.015145,-0.007216,0.015145,0.354515,0.199995,0.008532,0.008532,0.000000,,0
0,19,0.374612,-0.129362,0.015360,-0.006862,0.015360,0.378512,0.199998,0.002515,0.002515,0.000000,,0
0,20,0.398609,-0.129001,0.015244,-0.006501,0.015244,0.402509,0.199999,-0.001418,-0.001418,0.000000,,0
0,21,0.418607,-0.128700,0.014992,-0.006200,0.014992,0.422507,0.200000,-0.003621,-0.003621,0.000000,,0
0,22,0.438604,-0.128398,0.014670,-0.005898,0.014670,0.442504,0.200001,-0.004599,-0.004599,0.000000,,0
0,23,0.458602,-0.128097,0.014329,-0.005597,0.014329,0.462502,0.200002,-0.004881,-0.004881,0.000000,,0
0,24,0.482600,-0.127736,0.013923,-0.005236,0.013923,0.486500,0.200003,-0.004817,-0.004817,0.000000,,0
0,25,0.502598,-0.127441,0.013602,-0.004941,0.013602,0.503900,0.200003,-0.004585,-0.004585,0.000000,,0
0,26,0.522596,-0.127154,0.013297,-0.004654,0.013297,0.526496,0.200003,-0.004342,-0.004342,0.000000,,0
0,27,0.542595,-0.126874,0.013008,-0.004374,0.013008,0.546495,0.200002,-0.004122,-0.004122,0.000000,,0
0,28,0.566593,-0.126546,0.012677,-0.004046,0.012677,0.570493,0.200002,-0.003937,-0.003937,0.000000,,0
0,29,0.590591,-0.126226,0.012360,-0.003726,0.012360,0.594491,0.200002,-0.003768,-0.003768,0.000000,,0
0,30,0.610589,-0.125967,0.012105,-0.003467,0.012105,0.614489,0.200002,-0.003622,-0.003622,0.000000,,0
0,31,0.634587,-0.125662,0.011809,-0.003162,0.011809,0.638487,0.200002,-0.003520,-0.003520,0.000000,,0
0,32,0.658586,-0.125365,0.011521,-0.002865,0.011521,0.662486,0.200002,-0.003422,-0.003422,0.000000,,0
0,33,0.682584,-0.125075,0.011240,-0.002575,0.011240,0.686484,0.200002,-0.003330,-0.003330,0.000000,,0
0,34,0.706583,-0.124792,0.010967,-0.002292,0.010967,0.710483,0.200002,-0.003244,-0.003244,0.000000,,0
0,35,0.730581,-0.124514,0.010642,-0.002014,0.010642,0.734481,0.200002,-0.003859,-0.003859,0.000000,,0
0,36,0.750580,-0.124287,0.010366,-0.001787,0.010366,0.754480,0.200002,-0.003930,-0.003930,0.000000,,0
0,37,0.774579,-0.124023,0.010048,-0.001523,0.010048,0.778479,0.200002,-0.003775,-0.003775,0.000000,,0
0,38,0.798578,-0.123768,0.009753,-0.001268,0.009753,0.802478,0.200001,-0.003502,-0.003502,0.000000,,0
0,39,0.822577,-0.123521,0.009481,-0.001021,0.009481,0.826477,0.200001,-0.003217,-0.003217,0.000000,,0
0,40,0.842576,-0.123318,0.009093,-0.000818,0.009093,0.846476,0.200002,-0.005545,-0.005545,0.000000,,0
0,41,0.866575,-0.123076,0.008581,-0.000576,0.008581,0.870475,0.200002,-0.006069,-0.006069,0.000000,,0
0,42,0.890574,-0.122848,0.008111,-0.000348,0.008111,0.894474,0.200002,-0.005559,-0.005559,0.000000,,0
0,43,0.914573,-0.122634,0.007717,-0.000134,0.007717,0.918473,0.200002,-0.004664,-0.004664,0.000000,,0
0,44,0.934573,-0.122460,0.007083,0.000040,0.007083,0.938473,0.200002,-0.009046,-0.009046,0.000000,,0
0,45,0.958572,-0.122253,0.006240,0.000247,0.006240,0.962472,0.200003,-0.009975,-0.009975,0.000000,,0
0,46,0.982572,-0.122067,0.005493,0.000433,0.005493,0.986472,0.200002,-0.008818,-0.008818,0.000000,,0
0,47,1.006572,-0.121908,0.004912,0.000592,0.004912,1.010472,0.200002,-0.006853,-0.006853,0.000000,,0
0,48,1.030571,-0.121755,0.003793,0.000745,0.003793,1.034471,0.200003,-0.013267,-0.013267,0.000000,,0
0,49,1.050571,-0.121631,0.002788,0.000869,0.002788,1.054471,0.200003,-0.014244,-0.014244,0.000000,,0
0,50,1.074571,-0.121512,0.001713,0.000988,0.001713,1.078471,0.200002,-0.012656,-0.012656,0.000000,,0
0,51,1.098571,-0.121432,0.000897,0.001068,0.000897,1.102471,0.200001,-0.009590,-0.009590,0.000000,,0
0,52,1.122571,-0.121385,0.000361,0.001115,0.000361,1.126471,0.200000,-0.006294,-0.006294,0.000000,,0
0,53,1.146571,-0.121344,-0.000803,0.001156,-0.000803,1.150471,0.200000,-0.013775,-0.013775,0.000000,,0
0,54,1.166571,-0.121311,-0.001885,0.001189,-0.001885,1.170471,0.200000,-0.015308,-0.015308,0.000000,,0
0,55,1.190571,-0.121300,-0.003055,0.001200,-0.003055,1.194471,0.199999,-0.013792,-0.013792,0.000000,,0
0,56,1.214571,-0.121331,-0.003938,0.001169,-0.004131,1.218471,0.199999,-0.010389,-0.010389,0.000000,,0
0,57,1.234571,-0.121366,-0.002657,0.001134,-0.002849,1.238471,0.200000,0.018429,0.018429,0.000000,,0
0,58,1.258571,-0.121408,0.000238,0.001092,0.000046,1.262471,0.200000,0.034239,0.034239,0.000000,,0
0,59,1.282571,-0.121450,0.003528,0.001050,0.003335,1.286471,0.199999,0.038804,0.038804,0.000000,,0
0,60,1.306570,-0.121489,0.006530,0.001011,-0.006532,1.310470,0.199996,0.035437,0.035437,0.000000,,0
0,61,1.330569,-0.121512,0.015227,0.000988,0.002165,1.334469,0.199978,0.104114,0.104114,0.000000,,0
0,62,1.350565,-0.121531,0.025068,0.000969,0.012006,1.354465,0.199940,0.141373,0.141373,0.000000,,0
0,63,1.374553,-0.121505,0.037889,0.000995,0.024827,1.378453,0.199864,0.154281,0.154281,0.000000,,0
0,64,1.398530,-0.121157,0.049822,0.001343,0.036759,1.402430,0.199798,0.144608,0.144608,0.000000,,0
0,65,1.422494,-0.120417,0.059560,0.002062,0.008916,1.426396,0.199777,0.118734,0.118734,0.000000,,0
0,66,1.446439,-0.119555,0.075750,0.002901,0.025105,1.450341,0.199568,0.200742,0.200742,0.000000,,0
0,67,1.470351,-0.118592,0.095272,0.003840,0.044627,1.474254,0.199339,0.243804,0.243804,0.000000,,0
0,68,1.494218,-0.117209,0.115290,0.005200,0.064645,1.498123,0.199148,0.252836,0.252836,0.000000,,0
0,69,1.518032,-0.115261,0.133636,0.006216,0.020226,1.522362,0.199055,0.234388,0.234388,0.000000,,0
0,70,1.537827,-0.113406,0.152913,0.006793,0.039503,1.542235,0.198677,0.300382,0.300382,0.000000,,0
0,71,1.561499,-0.110806,0.178018,0.007865,0.064608,1.566025,0.198342,0.329728,0.329728,0.000000,,0
0,72,1.585066,-0.107559,0.202341,0.009590,0.088931,1.589752,0.198163,0.324213,0.324213,0.000000,,0
0,73,1.608522,-0.103599,0.223945,0.012032,0.110535,1.613415,0.198181,0.291938,0.291938,0.000000,,0
0,74,1.631875,-0.098953,0.241533,0.012914,0.039989,1.638760,0.198392,0.240300,0.240300,0.000000,,0
0,75,1.651255,-0.094809,0.257947,0.013358,0.056403,1.658573,0.198116,0.272919,0.272919,0.000000,,0
0,76,1.674399,-0.089420,0.277946,0.014320,0.076402,1.682316,0.197989,0.279996,0.279996,0.000000,,0
0,77,1.697416,-0.083492,0.296492,0.015836,0.094947,1.706036,0.198047,0.262584,0.262584,0.000000,,0
0,78,1.720312,-0.077022,0.312337,0.017907,0.110793,1.729739,0.198267,0.226598,0.226598,0.000000,,0
0,79,1.743105,-0.070056,0.324661,0.018088,0.010163,1.755869,0.198613,0.177574,0.177574,0.000000,,0
0,80,1.762015,-0.064106,0.338941,0.017899,0.024443,1.775691,0.198048,0.250781,0.250781,0.000000,,0
0,81,1.784569,-0.056725,0.358780,0.017944,0.044282,1.799423,0.197719,0.292468,0.292468,0.000000,,0
0,82,1.806955,-0.048892,0.379110,0.018471,0.064613,1.823133,0.197635,0.303169,0.303169,0.000000,,0
0,83,1.825475,-0.041962,0.395079,0.019334,0.080581,1.842889,0.197752,0.288779,0.288779,0.000000,,0
0,84,1.847547,-0.033172,0.412094,0.018798,-0.027666,1.869101,0.197997,0.258984,0.258984,0.000000,,0
0,85,1.869427,-0.024055,0.435087,0.017716,-0.004673,1.892780,0.197331,0.356150,0.356150,0.000000,,0
0,86,1.891058,-0.014503,0.460923,0.017133,0.021163,1.916419,0.197083,0.405377,0.405377,0.000000,,0
0,87,1.912413,-0.004338,0.486976,0.017222,0.047216,1.940070,0.197167,0.415165,0.415165,0.000000,,0
0,88,1.929992,0.004635,0.507338,0.017843,0.067578,1.959797,0.197443,0.394990,0.394990,0.000000,,0
0,89,1.950841,0.015971,0.529166,0.017050,-0.036361,1.985749,0.197843,0.357611,0.357611,0.000000,,0
0,90,1.971397,0.027789,0.555576,0.016025,-0.009951,2.009439,0.197628,0.440988,0.440988,0.000000,,0
0,91,1.991609,0.040199,0.583522,0.015684,0.017995,2.033154,0.197819,0.474422,0.474422,0.000000,,0
0,92,2.011457,0.053271,0.610702,0.016099,0.045175,2.056916,0.198247,0.469847,0.469847,0.000000,,0
0,93,2.027722,0.064655,0.631492,0.017004,0.065965,2.076749,0.198686,0.438179,0.438179,0.000000,,0
0,94,2.046937,0.078833,0.653498,0.016356,-0.037517,2.102773,0.199154,0.392296,0.392296,0.000000,,0
0,95,2.065804,0.093530,0.679235,0.015666,-0.011780,2.126679,0.199485,0.467967,0.467967,0.000000,,0
0,96,2.081224,0.106222,0.701576,0.015626,0.010561,2.146650,0.199944,0.495549,0.495549,0.000000,,0
0,97,2.099409,0.121952,0.728300,0.016167,0.037285,2.170688,0.200747,0.492114,0.492114,0.000000,,0
0,98,2.117274,0.138153,0.754077,0.017274,0.063062,2.194779,0.200905,0.461807,0.461807,0.000000,,0
0,99,2.134655,0.154786,0.777648,0.016372,-0.038916,2.221015,0.200214,0.412250,0.412250,0.000000,,0
0,100,2.151526,0.171824,0.805516,0.015729,-0.011047,2.244984,0.199460,0.483426,0.483426,0.000000,,0
0,101,2.165209,0.186278,0.829291,0.015642,0.012728,2.264888,0.198759,0.505684,0.505684,0.000000,,0
0,102,2.181176,0.204071,0.856672,0.016176,0.040108,2.288788,0.199606,0.497522,0.497522,0.000000,,0
0,103,2.196682,0.222388,0.881670,0.017403,0.065106,2.312756,0.200263,0.463293,0.463293,0.000000,,0
0,104,2.211823,0.241080,0.904168,0.016281,-0.038379,2.338958,0.200637,0.411427,0.411427,0.000000,,0
0,105,2.226604,0.260135,0.930937,0.015539,-0.011610,2.363063,0.201266,0.482148,0.482148,0.000000,,0
0,106,2.238623,0.276318,0.954744,0.015342,0.012197,2.383219,0.201777,0.504872,0.504872,0.000000,,0
0,107,2.252635,0.296099,0.983384,0.015649,0.040838,2.407459,0.202239,0.496715,0.496715,0.000000,,0
0,108,2.266167,0.316252,1.010524,0.016290,-0.057761,2.433796,0.202469,0.461573,0.461573,0.000000,,0
